"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14566
0.10139	14609
0.102799	14651
0.104227	14695
0.105676	14739
0.107145	14784
0.108634	14830
0.110143	14877
0.111674	14925
0.113226	14973
0.1148	15022
0.116395	15071
0.118013	15122
0.119653	15172
0.121315	15224
0.123001	15276
0.124711	15330
0.126444	15384
0.128201	15438
0.129983	15493
0.131789	15549
0.133621	15605
0.135478	15663
0.137361	15721
0.13927	15779
0.141205	15839
0.143167	15899
0.145157	15959
0.147174	16020
0.14922	16082
0.151293	16145
0.153396	16208
0.155528	16272
0.157689	16337
0.159881	16402
0.162103	16468
0.164355	16535
0.16664	16603
0.168955	16671
0.171303	16739
0.173684	16809
0.176098	16880
0.178545	16951
0.181027	17023
0.183542	17095
0.186093	17169
0.188679	17243
0.191301	17318
0.19396	17394
0.196656	17470
0.199389	17548
0.20216	17626
0.204969	17705
0.207818	17785
0.210706	17866
0.213634	17947
0.216603	18030
0.219613	18113
0.222665	18198
0.22576	18283
0.228897	18370
0.232078	18456
0.235303	18545
0.238574	18634
0.241889	18723
0.245251	18815
0.248659	18907
0.252115	19000
0.255619	19094
0.259171	19190
0.262773	19286
0.266425	19384
0.270127	19482
0.273881	19582
0.277688	19683
0.281547	19785
0.285459	19888
0.289427	19993
0.293449	20098
0.297527	20205
0.301662	20314
0.305854	20422
0.310105	20533
0.314414	20645
0.318784	20758
0.323214	20874
0.327706	20990
0.33226	21108
0.336878	21224
0.34156	21346
0.346306	21467
0.351119	21590
0.355999	21715
0.360946	21841
0.365962	21968
0.371048	22097
0.376205	22228
0.381433	22359
0.386734	22493
0.392109	22628
0.397558	22766
0.403083	22906
0.408685	23045
0.414365	23187
0.420123	23330
0.425962	23476
0.431882	23624
0.437884	23773
0.443969	23923
0.450139	24077
0.456395	24231
0.462737	24386
0.469168	24545
0.475689	24704
0.482299	24866
0.489002	25030
0.495798	25196
0.502688	25364
0.509674	25535
0.516757	25707
0.523939	25881
0.53122	26057
0.538603	26235
0.546088	26415
0.553677	26597
0.561372	26781
0.569174	26968
0.577084	27158
0.585104	27348
0.593235	27543
0.601479	27739
0.609838	27936
0.618314	28135
0.626907	28340
0.635619	28545
0.644452	28752
0.653409	28962
0.662489	29174
0.671696	29389
0.681031	29608
0.690495	29828
0.700092	30051
0.709821	30275
0.719686	30504
0.729687	30732
0.739828	30967
0.75011	31201
0.760534	31440
0.771104	31683
0.78182	31926
0.792685	32172
0.803702	32423
0.814871	32675
0.826196	32930
0.837678	33189
0.849319	33451
0.861122	33714
0.87309	33982
0.885224	34253
0.897526	34525
0.909999	34802
0.922646	35081
0.935468	35362
0.948469	35649
0.96165	35938
0.975014	36230
0.988564	36526
1.0023	37352
1.01623	37660
1.03036	37971
1.04467	38289
1.05919	38604
1.07391	38924
1.08884	39249
1.10397	39578
1.11931	39908
1.13487	40242
1.15064	40577
1.16663	40916
1.18284	41261
1.19928	41608
1.21595	41957
1.23285	42310
1.24998	42667
1.26735	43028
1.28496	43391
1.30282	43760
1.32093	44131
1.33929	44504
1.3579	44882
1.37677	45263
1.3959	45650
1.4153	46036
1.43497	46429
1.45491	46823
1.47513	47223
1.49563	47627
1.51642	48031
1.53749	48443
1.55886	48855
1.58052	49275
1.60249	49698
1.62476	50124
1.64734	50553
1.67023	50986
1.69345	51420
1.71698	51861
1.74084	52305
1.76503	52756
1.78956	53207
1.81443	53663
1.83965	54122
1.86522	54581
1.89114	55050
1.91742	55516
1.94407	55990
1.97108	56467
1.99848	56949
2.02625	57433
2.05441	57921
2.08296	58415
2.11191	58909
2.14126	59408
2.17102	59911
2.20119	60420
2.23178	60929
2.2628	61447
2.29424	61963
2.32613	62483
2.35845	63008
2.39123	63534
2.42446	64064
2.45816	64599
2.49232	65136
2.52695	65674
2.56207	66217
2.59768	66762
2.63378	67312
2.67038	67866
2.70749	68420
2.74512	68978
2.78327	69541
2.82195	70107
2.86117	70672
2.90093	71238
2.94125	71805
2.98212	72381
3.02357	72954
3.06559	73529
3.10819	74105
3.15139	74687
3.19518	75272
3.23959	75856
3.28461	76437
3.33026	77022
3.37654	77605
3.42346	78189
3.47104	78776
3.51928	79364
3.56819	79950
3.61778	80542
3.66805	81128
3.71903	81714
3.77071	82294
3.82312	82879
3.87625	83466
3.93012	84049
3.98474	84630
4.04011	85211
4.09626	85785
4.15319	86360
4.21091	86926
4.26943	87489
4.32876	88057
4.38892	88624
4.44991	89175
4.51176	89723
4.57446	90270
4.63803	90815
4.70249	91349
4.76784	91879
4.8341	92404
4.90128	92918
4.9694	93425
5.03846	93932
5.10848	94430
5.17947	94908
5.25146	95388
5.32444	95853
5.39843	96317
5.47346	96760
5.54952	97197
5.62665	97624
5.70484	98038
5.78413	98441
5.86451	98838
5.94601	99214
6.02865	99575
6.11243	99934
6.19738	100270
6.2835	100580
6.37083	100890
6.45936	101190
6.54913	101460
6.64015	101720
6.73243	101960
6.82599	102180
6.92086	102390
7.01704	102580
7.11456	102750
7.21343	102900
7.31368	103030
7.41532	103140
7.51837	103230
7.62286	103290
7.7288	103340
7.83621	103370
7.94511	103370
8.05553	103350
8.16748	103320
8.28098	103250
8.39607	103170
8.51275	103070
8.63106	102940
8.75101	102790
8.87262	102610
8.99593	102420
9.12095	102200
9.2477	101960
9.37622	101690
9.50653	101400
9.63864	101100
9.7726	100760
9.90841	100410
10.0461	100050
10.1857	99650
10.3273	99233
10.4708	98803
10.6163	98351
10.7639	97884
10.9134	97398
11.0651	96890
11.2189	96372
11.3748	95832
11.5329	95288
11.6932	94717
11.8557	94140
12.0204	93551
12.1875	92947
12.3569	92337
12.5286	91713
12.7027	91089
12.8792	90442
13.0582	89808
13.2397	89163
13.4237	88517
13.6103	87864
13.7994	87197
13.9912	86557
14.1856	85901
14.3828	85250
14.5826	84605
14.7853	83953
14.9908	83325
15.1991	82700
15.4103	82076
15.6245	81473
15.8416	80871
16.0618	80286
16.285	79720
16.5113	79153
16.7408	78602
16.9735	78070
17.2093	77540
17.4485	77020
17.691	76520
17.9369	76025
18.1861	75535
18.4389	75068
18.6951	74605
18.9549	74146
19.2184	73697
19.4854	73260
19.7562	72831
20.0308	72403
20.3092	71989
20.5914	71580
20.8776	71178
21.1677	70777
21.4619	70385
21.7602	69997
22.0626	69615
22.3692	69231
22.6801	68852
22.9953	68477
23.3148	68105
23.6389	67730
23.9674	67357
24.3005	66983
24.6382	66610
24.9806	66235
25.3277	65858
25.6797	65476
26.0366	65091
26.3984	64704
26.7653	64310
27.1373	63912
27.5144	63507
27.8968	63095
28.2845	62680
28.6776	62258
29.0761	61833
29.4802	61403
29.8899	60967
30.3053	60528
30.7265	60085
31.1535	59639
31.5864	59188
32.0254	58737
32.4705	58282
32.9217	57825
33.3792	57365
33.8431	56904
34.3135	56441
34.7903	55976
35.2738	55513
35.764	55048
36.2611	54583
36.765	54117
37.2759	53651
37.794	53186
38.3192	52720
38.8518	52255
39.3917	51791
39.9391	51330
40.4942	50870
41.0569	50411
41.6275	49954
42.206	49499
42.7926	49046
43.3873	48595
43.9903	48148
44.6016	47702
45.2215	47260
45.8499	46820
46.4871	46384
47.1332	45952
47.7882	45523
48.4523	45098
49.1257	44677
49.8084	44260
50.5006	43845
51.2024	43434
51.914	43027
52.6355	42624
53.367	42224
54.1087	41827
54.8606	41434
55.623	41043
56.3961	40658
57.1798	40274
57.9745	39894
58.7802	39518
59.5971	39145
60.4253	38774
61.265	38408
62.1165	38044
62.9797	37683
63.855	37326
64.7424	36972
65.6422	36620
66.5544	36271
67.4793	35925
68.4171	35581
69.3679	35242
70.332	34904
71.3094	34569
72.3004	34237
73.3052	33907
74.324	33580
75.3569	33255
76.4041	32934
77.466	32614
78.5425	32298
79.6341	31983
80.7408	31671
81.8629	31361
83.0005	31051
84.154	30745
85.3236	30438
86.5093	30132
87.7116	29827
88.9305	29522
90.1664	29217
91.4195	28913
92.69	28608
93.9782	28301
95.2842	27995
96.6084	27687
97.951	27378
99.3123	27069
100.692	26757
102.092	26444
103.511	26129
104.949	25815
106.408	25497
107.886	25177
109.386	24856
110.906	24534
112.447	24209
114.01	23884
115.594	23555
117.201	23227
118.83	22895
120.481	22562
122.156	22227
123.853	21891
125.574	21554
127.32	21214
129.089	20873
130.883	20532
132.702	20189
134.546	19845
136.416	19499
138.312	19152
140.234	18807
142.183	18459
144.159	18110
146.162	17763
148.194	17413
150.253	17064
152.341	16715
154.458	16367
156.605	16020
158.781	15673
160.988	15330
163.225	14987
165.494	14644
167.794	14307
170.125	13971
172.49	13638
174.887	13308
177.317	12981
179.782	12659
182.28	12340
184.813	12025
187.382	11714
189.986	11407
192.626	11106
195.303	10807
198.017	10515
200.769	10226
203.559	9943
206.388	9663.9
209.257	9390.7
212.165	9122.6
215.113	8859.4
218.103	8600.5
221.134	8347.7
224.207	8099.3
227.323	7856.2
230.482	7617.8
233.685	7385.6
236.933	7157.3
240.226	6935.3
243.564	6717.3
246.949	6504.9
250.381	6297.8
253.861	6094.8
257.389	5897
260.966	5702.9
264.592	5513.4
268.27	5327.8
271.998	5145.9
275.778	4967.2
279.61	4791.9
283.496	4620
287.436	4451.6
291.431	4285.8
295.481	4123
299.587	3963.4
303.751	3806.5
307.972	3652.8
312.252	3502
316.592	3354.9
320.991	3210.7
325.452	3070.2
329.975	2933
334.561	2799
339.211	2669
343.925	2542.5
348.704	2419.4
353.551	2300.3
358.464	2185
363.446	2073.9
368.497	1967.4
373.618	1865.4
378.81	1768.3
384.075	1675.7
389.412	1588.1
394.824	1505.2
400.311	1427
405.874	1353.2
411.515	1283.6
417.234	1217.8
423.032	1155.8
428.911	1096.9
434.872	1041.2
440.916	988.35
447.043	938.21
453.256	890.49
459.555	845.05
465.942	801.75
472.417	760.32
478.983	720.74
485.639	682.8
492.388	646.36
499.231	611.38
506.169	577.74
513.204	545.47
520.336	514.52
527.567	484.87
