"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6696
0.10139	6715.3
0.102799	6735
0.104227	6755.1
0.105676	6775.8
0.107145	6796.7
0.108634	6817.9
0.110143	6839.3
0.111674	6861.2
0.113226	6883.3
0.1148	6905.8
0.116395	6928.6
0.118013	6951.8
0.119653	6975.6
0.121315	6999.4
0.123001	7023.5
0.124711	7048
0.126444	7072.8
0.128201	7097.9
0.129983	7123.3
0.131789	7149
0.133621	7175.4
0.135478	7201.7
0.137361	7228.3
0.13927	7255.3
0.141205	7282.7
0.143167	7310.2
0.145157	7338.1
0.147174	7366.6
0.14922	7395.2
0.151293	7424
0.153396	7453.2
0.155528	7482.7
0.157689	7512.5
0.159881	7542.9
0.162103	7573.4
0.164355	7604.1
0.16664	7635.3
0.168955	7666.7
0.171303	7698.7
0.173684	7730.9
0.176098	7763.3
0.178545	7796
0.181027	7829.1
0.183542	7863
0.186093	7896.8
0.188679	7931
0.191301	7965.6
0.19396	8000.5
0.196656	8036.2
0.199389	8071.8
0.20216	8107.9
0.204969	8144.3
0.207818	8181.6
0.210706	8218.9
0.213634	8256.4
0.216603	8294.6
0.219613	8333.4
0.222665	8372.2
0.22576	8411.6
0.228897	8451.4
0.232078	8491.9
0.235303	8532.6
0.238574	8573.6
0.241889	8615.6
0.245251	8657.6
0.248659	8700.1
0.252115	8743.5
0.255619	8786.9
0.259171	8831
0.262773	8875.8
0.266425	8920.8
0.270127	8966.3
0.273881	9012.8
0.277688	9059.4
0.281547	9106.3
0.285459	9154.5
0.289427	9202.7
0.293449	9251.4
0.297527	9301.2
0.301662	9351.2
0.305854	9402.1
0.310105	9453.2
0.314414	9505.3
0.318784	9557.5
0.323214	9610.6
0.327706	9665.1
0.33226	9719.2
0.336878	9773.8
0.34156	9829.8
0.346306	9886.2
0.351119	9943.1
0.355999	10001
0.360946	10059
0.365962	10119
0.371048	10178
0.376205	10240
0.381433	10301
0.386734	10363
0.392109	10426
0.397558	10489
0.403083	10554
0.408685	10619
0.414365	10685
0.420123	10752
0.425962	10819
0.431882	10888
0.437884	10958
0.443969	11028
0.450139	11099
0.456395	11170
0.462737	11243
0.469168	11316
0.475689	11391
0.482299	11466
0.489002	11543
0.495798	11620
0.502688	11699
0.509674	11778
0.516757	11858
0.523939	11939
0.53122	12021
0.538603	12105
0.546088	12189
0.553677	12274
0.561372	12360
0.569174	12447
0.577084	12536
0.585104	12625
0.593235	12716
0.601479	12807
0.609838	12899
0.618314	12994
0.626907	13089
0.635619	13185
0.644452	13281
0.653409	13380
0.662489	13480
0.671696	13580
0.681031	13683
0.690495	13787
0.700092	13891
0.709821	13997
0.719686	14104
0.729687	14212
0.739828	14322
0.75011	14432
0.760534	14544
0.771104	14659
0.78182	14773
0.792685	14889
0.803702	15008
0.814871	15127
0.826196	15247
0.837678	15369
