"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	558.34
0.10139	559.95
0.102799	561.6
0.104227	563.27
0.105676	564.93
0.107145	566.67
0.108634	568.43
0.110143	570.22
0.111674	572.04
0.113226	573.89
0.1148	575.76
0.116395	577.67
0.118013	579.6
0.119653	581.51
0.121315	583.49
0.123001	585.5
0.124711	587.54
0.126444	589.61
0.128201	591.7
0.129983	593.82
0.131789	595.96
0.133621	598.09
0.135478	600.29
0.137361	602.5
0.13927	604.75
0.141205	607.03
0.143167	609.32
0.145157	611.66
0.147174	613.95
0.14922	616.33
0.151293	618.74
0.153396	621.17
0.155528	623.63
0.157689	626.11
0.159881	628.57
0.162103	631.1
0.164355	633.67
0.16664	636.27
0.168955	638.88
0.171303	641.47
0.173684	644.15
0.176098	646.85
0.178545	649.58
0.181027	652.34
0.183542	655.08
0.186093	657.9
0.188679	660.74
0.191301	663.63
0.19396	666.53
0.196656	669.42
0.199389	672.39
0.20216	675.39
0.204969	678.43
0.207818	681.45
0.210706	684.55
0.213634	687.68
0.216603	690.86
0.219613	694
0.222665	697.24
0.22576	700.52
0.228897	703.83
0.232078	707.12
0.235303	710.5
0.238574	713.92
0.241889	717.33
0.245251	720.83
0.248659	724.36
0.252115	727.88
0.255619	731.5
0.259171	735.17
0.262773	738.8
0.266425	742.55
0.270127	746.34
0.273881	750.12
0.277688	753.99
0.281547	757.9
0.285459	761.81
0.289427	765.82
0.293449	769.88
0.297527	773.93
0.301662	778.09
0.305854	782.22
0.310105	786.48
0.314414	790.71
0.318784	795.05
0.323214	799.47
0.327706	803.91
0.33226	808.41
0.336878	812.84
0.34156	817.5
0.346306	822.09
0.351119	826.82
0.355999	831.57
0.360946	836.38
0.365962	841.21
0.371048	846.18
0.376205	851.16
0.381433	856.14
0.386734	861.27
0.392109	866.4
0.397558	871.69
0.403083	876.98
0.408685	882.27
0.414365	887.72
0.420123	893.16
0.425962	898.76
0.431882	904.37
0.437884	910.05
0.443969	915.73
0.450139	921.65
0.456395	927.48
0.462737	933.4
0.469168	939.47
0.475689	945.54
0.482299	951.7
0.489002	957.93
0.495798	964.23
0.502688	970.62
0.509674	977.16
0.516757	983.7
0.523939	990.32
0.53122	997.01
0.538603	1003.8
0.546088	1010.6
0.553677	1017.6
0.561372	1024.6
0.569174	1031.7
0.577084	1038.9
0.585104	1046.1
0.593235	1053.5
0.601479	1061
0.609838	1068.5
0.618314	1076
0.626907	1083.8
0.635619	1091.6
0.644452	1099.4
0.653409	1107.5
0.662489	1115.5
0.671696	1123.6
0.681031	1132
0.690495	1140.3
0.700092	1148.8
0.709821	1157.2
0.719686	1165.9
0.729687	1174.5
0.739828	1183.5
0.75011	1192.3
0.760534	1201.4
0.771104	1210.6
0.78182	1219.8
0.792685	1229.1
0.803702	1238.6
0.814871	1248.1
0.826196	1257.9
0.837678	1267.6
0.849319	1277.5
0.861122	1287.5
0.87309	1297.6
0.885224	1307.8
0.897526	1318.1
0.909999	1328.6
0.922646	1339.1
0.935468	1349.7
0.948469	1360.5
0.96165	1371.4
0.975014	1382.5
0.988564	1393.6
1.0023	1425
1.01623	1436.6
1.03036	1448.3
1.04467	1460.2
1.05919	1472.1
1.07391	1484.1
1.08884	1496.3
1.10397	1508.7
1.11931	1521.1
1.13487	1533.6
1.15064	1546.2
1.16663	1559
1.18284	1572
1.19928	1585.1
1.21595	1598.3
1.23285	1611.6
1.24998	1625
1.26735	1638.7
1.28496	1652.3
1.30282	1666.2
1.32093	1680.2
1.33929	1694.2
1.3579	1708.4
1.37677	1722.7
1.3959	1737.3
1.4153	1751.8
1.43497	1766.5
1.45491	1781.3
1.47513	1796.4
1.49563	1811.5
1.51642	1826.7
1.53749	1842.1
1.55886	1857.5
1.58052	1873.3
1.60249	1889.1
1.62476	1905
1.64734	1921.1
1.67023	1937.2
1.69345	1953.5
1.71698	1969.9
1.74084	1986.5
1.76503	2003.3
1.78956	2020.1
1.81443	2037.1
1.83965	2054.4
1.86522	2071.7
1.89114	2089.3
1.91742	2106.9
1.94407	2124.8
1.97108	2142.7
1.99848	2160.9
2.02625	2179.1
2.05441	2197.4
2.08296	2216
2.11191	2234.6
2.14126	2253.3
2.17102	2272.3
2.20119	2291.4
2.23178	2310.5
2.2628	2329.9
2.29424	2349.3
2.32613	2368.8
2.35845	2388.5
2.39123	2408.6
2.42446	2428.8
2.45816	2449.2
2.49232	2469.7
2.52695	2490.3
2.56207	2511
2.59768	2531.8
2.63378	2552.8
2.67038	2574
2.70749	2595.2
2.74512	2616.5
2.78327	2638
2.82195	2659.7
2.86117	2681.6
2.90093	2703.8
2.94125	2726
2.98212	2748.6
3.02357	2771
3.06559	2793.7
3.10819	2816.3
3.15139	2839.3
3.19518	2862.3
3.23959	2885.4
3.28461	2908.7
3.33026	2932.4
3.37654	2956.1
3.42346	2980
3.47104	3004.1
3.51928	3028.2
3.56819	3052.3
3.61778	3076.8
3.66805	3101.1
3.71903	3126
3.77071	3150.9
3.82312	3176.1
3.87625	3201.3
3.93012	3226.7
3.98474	3252.1
4.04011	3277.5
4.09626	3303.3
4.15319	3329.5
4.21091	3355.6
4.26943	3381.8
4.32876	3408.2
4.38892	3434.7
4.44991	3461.2
4.51176	3488.2
4.57446	3515.3
4.63803	3542.6
4.70249	3569.7
4.76784	3597
4.8341	3624.8
4.90128	3652.6
4.9694	3680.6
5.03846	3708.6
5.10848	3736.7
5.17947	3765.1
5.25146	3793.7
5.32444	3822.3
5.39843	3851.1
5.47346	3879.7
5.54952	3908.9
5.62665	3938.1
5.70484	3967.4
5.78413	3996.6
5.86451	4026.2
5.94601	4055.9
6.02865	4085.5
6.11243	4115.3
6.19738	4145.1
6.2835	4175.1
6.37083	4205
6.45936	4235
6.54913	4265
6.64015	4295
6.73243	4325
6.82599	4355
6.92086	4385
7.01704	4414.9
7.11456	4444.6
7.21343	4474.2
7.31368	4503.8
7.41532	4533.1
7.51837	4562.1
7.62286	4591
7.7288	4619.6
7.83621	4647.6
7.94511	4675.5
8.05553	4702.8
8.16748	4729.7
8.28098	4756.3
8.39607	4781.7
8.51275	4806.9
8.63106	4831.3
8.75101	4854.6
8.87262	4877.5
8.99593	4898.9
9.12095	4919.6
9.2477	4939.2
9.37622	4957.2
9.50653	4974.8
9.63864	4990.2
9.7726	5004.9
9.90841	5017.8
10.0461	5029.9
10.1857	5040.4
10.3273	5049.5
10.4708	5057.4
10.6163	5063.7
10.7639	5069.1
10.9134	5072.6
11.0651	5075
11.2189	5075.8
11.3748	5075.5
11.5329	5073.7
11.6932	5070.5
11.8557	5066.1
12.0204	5060.4
12.1875	5053.3
12.3569	5045.2
12.5286	5035.9
12.7027	5025.4
12.8792	5013.7
13.0582	5001
13.2397	4987.5
13.4237	4973
13.6103	4957.6
13.7994	4941.1
13.9912	4924.5
14.1856	4906.8
14.3828	4888.6
14.5826	4870
14.7853	4850.6
14.9908	4831.3
15.1991	4811.7
15.4103	4791.7
15.6245	4772
15.8416	4752
16.0618	4732.2
16.285	4712.9
16.5113	4693.2
16.7408	4673.9
16.9735	4655.1
17.2093	4636.3
17.4485	4617.7
17.691	4599.8
17.9369	4582.1
18.1861	4564.7
18.4389	4548.2
18.6951	4532
18.9549	4516.1
19.2184	4500.7
19.4854	4486.3
19.7562	4472.4
20.0308	4458.9
20.3092	4446.5
20.5914	4434.8
20.8776	4423.9
21.1677	4413.7
21.4619	4404.4
21.7602	4396.3
22.0626	4389
22.3692	4382.5
22.6801	4377.1
22.9953	4373.1
23.3148	4370.2
23.6389	4368.4
23.9674	4367.7
24.3005	4368.4
24.6382	4370.6
24.9806	4374.1
25.3277	4379
25.6797	4385.3
26.0366	4393.1
26.3984	4403
26.7653	4414.5
27.1373	4427.6
27.5144	4442.4
27.8968	4459
28.2845	4477.3
28.6776	4497.6
29.0761	4519.4
29.4802	4542.7
29.8899	4567.6
30.3053	4594
30.7265	4621.8
31.1535	4651
31.5864	4681.7
32.0254	4713.6
32.4705	4746.7
32.9217	4780.8
33.3792	4816.1
33.8431	4852.4
34.3135	4889.6
34.7903	4927.7
35.2738	4966.5
35.764	5006
36.2611	5046
36.765	5086.5
37.2759	5127.2
37.794	5168.3
38.3192	5209.4
38.8518	5250.5
39.3917	5291.5
39.9391	5332.2
40.4942	5372.4
41.0569	5411.9
41.6275	5450.8
42.206	5488.7
42.7926	5525.6
43.3873	5561.3
43.9903	5595.5
44.6016	5628.3
45.2215	5659.2
45.8499	5688.2
46.4871	5715.1
47.1332	5739.6
47.7882	5761.5
48.4523	5780.6
49.1257	5797.2
49.8084	5810.9
50.5006	5822.1
51.2024	5830.8
51.914	5837
52.6355	5840.9
53.367	5842.5
54.1087	5841.9
54.8606	5839.3
55.623	5834.8
56.3961	5828.4
57.1798	5820.2
57.9745	5810.5
58.7802	5799.1
59.5971	5786.4
60.4253	5772.3
61.265	5757.1
62.1165	5740.9
62.9797	5723.8
63.855	5705.8
64.7424	5687.2
65.6422	5667.9
66.5544	5648.2
67.4793	5628.2
68.4171	5607.9
69.3679	5587.6
70.332	5567.2
71.3094	5546.9
72.3004	5526.9
73.3052	5507.1
74.324	5487.8
75.3569	5469
76.4041	5450.9
77.466	5433.6
78.5425	5417.1
79.6341	5401.4
80.7408	5386.4
81.8629	5371.7
83.0005	5356.9
84.154	5341.6
85.3236	5325.4
86.5093	5308.1
87.7116	5289.2
88.9305	5268.3
90.1664	5245.2
91.4195	5219.5
92.69	5190.7
93.9782	5158.7
95.2842	5123.2
96.6084	5083.8
97.951	5040.2
99.3123	4992.3
100.692	4939.9
102.092	4883.4
103.511	4823.1
104.949	4759.7
106.408	4692.5
107.886	4622.5
109.386	4550
110.906	4475.2
112.447	4398.4
114.01	4319.9
115.594	4239.5
117.201	4158.7
118.83	4076.5
120.481	3993.7
122.156	3910.2
123.853	3826.6
125.574	3743.1
127.32	3659.6
129.089	3576.6
130.883	3494.4
132.702	3412.7
134.546	3331.6
136.416	3251.8
138.312	3172.9
140.234	3095.5
142.183	3019.3
144.159	2944.4
146.162	2871.4
148.194	2799.4
150.253	2729.4
152.341	2661
154.458	2594.2
156.605	2528.9
158.781	2465.1
160.988	2403.1
163.225	2342.3
165.494	2282.6
167.794	2224.6
170.125	2168
172.49	2112.5
174.887	2058.3
177.317	2005.2
179.782	1953.6
182.28	1903
184.813	1853.5
187.382	1805.2
189.986	1757.9
192.626	1711.7
195.303	1666.3
198.017	1622.3
200.769	1579.1
203.559	1536.9
206.388	1495.4
209.257	1454.9
212.165	1415.1
215.113	1376
218.103	1337.4
221.134	1299.5
224.207	1262.2
227.323	1225.4
230.482	1189
233.685	1153.3
236.933	1117.9
240.226	1083
243.564	1048.5
246.949	1014.4
250.381	980.88
253.861	947.64
257.389	914.95
260.966	882.69
264.592	851.07
268.27	820.06
271.998	789.68
275.778	759.89
279.61	730.8
283.496	702.44
287.436	674.83
291.431	647.91
295.481	621.71
299.587	596.29
303.751	571.62
307.972	547.66
312.252	524.42
316.592	501.92
320.991	480.08
325.452	458.95
329.975	438.46
334.561	418.57
339.211	399.38
343.925	380.78
348.704	362.78
353.551	345.4
358.464	328.59
363.446	312.32
368.497	296.57
373.618	281.33
378.81	266.61
384.075	252.32
389.412	238.53
394.824	225.19
400.311	212.3
405.874	199.87
411.515	187.93
417.234	176.5
423.032	165.64
428.911	155.34
434.872	145.6
440.916	136.43
447.043	127.84
453.256	119.78
459.555	112.25
465.942	105.2
472.417	98.6
478.983	92.425
485.639	86.64
492.388	81.212
499.231	76.125
506.169	71.349
513.204	66.86
520.336	62.627
527.567	58.622
534.899	54.829
542.333	51.229
549.87	47.807
557.511	44.552
565.259	41.468
573.115	38.562
581.08	35.83
589.155	33.278
597.343	29.485
