"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24229
0.10139	24299
0.102799	24370
0.104227	24442
0.105676	24515
0.107145	24591
0.108634	24667
0.110143	24745
0.111674	24824
0.113226	24904
0.1148	24986
0.116395	25068
0.118013	25152
0.119653	25236
0.121315	25322
0.123001	25409
0.124711	25498
0.126444	25588
0.128201	25678
0.129983	25770
0.131789	25863
0.133621	25956
0.135478	26052
0.137361	26148
0.13927	26246
0.141205	26344
0.143167	26444
0.145157	26545
0.147174	26646
0.14922	26749
0.151293	26853
0.153396	26959
0.155528	27066
0.157689	27173
0.159881	27281
0.162103	27391
0.164355	27502
0.16664	27615
0.168955	27729
0.171303	27842
0.173684	27958
0.176098	28076
0.178545	28194
0.181027	28314
0.183542	28433
0.186093	28556
0.188679	28679
0.191301	28805
0.19396	28931
0.196656	29057
0.199389	29186
0.20216	29316
0.204969	29448
0.207818	29580
0.210706	29715
0.213634	29851
0.216603	29989
0.219613	30126
0.222665	30267
0.22576	30409
0.228897	30553
0.232078	30696
0.235303	30844
0.238574	30992
0.241889	31141
0.245251	31293
0.248659	31446
0.252115	31600
0.255619	31757
0.259171	31916
0.262773	32075
0.266425	32238
0.270127	32402
0.273881	32568
0.277688	32736
0.281547	32906
0.285459	33077
0.289427	33251
0.293449	33427
0.297527	33604
0.301662	33784
0.305854	33965
0.310105	34150
0.314414	34335
0.318784	34523
0.323214	34715
0.327706	34909
0.33226	35104
0.336878	35298
0.34156	35500
0.346306	35701
0.351119	35907
0.355999	36114
0.360946	36323
0.365962	36534
0.371048	36750
0.376205	36967
0.381433	37185
0.386734	37408
0.392109	37632
0.397558	37862
0.403083	38093
0.408685	38324
0.414365	38560
0.420123	38798
0.425962	39042
0.431882	39287
0.437884	39535
0.443969	39783
0.450139	40040
0.456395	40295
0.462737	40553
0.469168	40817
0.475689	41082
0.482299	41351
0.489002	41623
0.495798	41899
0.502688	42178
0.509674	42462
0.516757	42748
0.523939	43037
0.53122	43329
0.538603	43625
0.546088	43924
0.553677	44227
0.561372	44533
0.569174	44843
0.577084	45159
0.585104	45475
0.593235	45798
0.601479	46125
0.609838	46451
0.618314	46782
0.626907	47122
0.635619	47462
0.644452	47806
0.653409	48156
0.662489	48507
0.671696	48864
0.681031	49228
0.690495	49593
0.700092	49964
0.709821	50335
0.719686	50716
0.729687	51094
0.739828	51485
0.75011	51874
0.760534	52271
0.771104	52673
0.78182	53078
0.792685	53486
0.803702	53902
0.814871	54321
0.826196	54745
0.837678	55174
0.849319	55610
0.861122	56045
0.87309	56491
0.885224	56940
0.897526	57392
0.909999	57852
0.922646	58314
0.935468	58781
0.948469	59256
0.96165	59736
0.975014	60222
0.988564	60712
1.0023	62085
1.01623	62595
1.03036	63111
1.04467	63638
1.05919	64161
1.07391	64691
1.08884	65231
1.10397	65777
1.11931	66323
1.13487	66877
1.15064	67433
1.16663	67995
1.18284	68567
1.19928	69142
1.21595	69720
1.23285	70305
1.24998	70897
1.26735	71495
1.28496	72096
1.30282	72707
1.32093	73322
1.33929	73939
1.3579	74566
1.37677	75197
1.3959	75837
1.4153	76477
1.43497	77127
1.45491	77779
1.47513	78442
1.49563	79111
1.51642	79779
1.53749	80461
1.55886	81142
1.58052	81836
1.60249	82537
1.62476	83240
1.64734	83950
1.67023	84666
1.69345	85384
1.71698	86113
1.74084	86847
1.76503	87591
1.78956	88337
1.81443	89090
1.83965	89849
1.86522	90607
1.89114	91381
1.91742	92151
1.94407	92934
1.97108	93722
1.99848	94517
2.02625	95316
2.05441	96121
2.08296	96935
2.11191	97750
2.14126	98573
2.17102	99403
2.20119	100240
2.23178	101080
2.2628	101930
2.29424	102780
2.32613	103640
2.35845	104510
2.39123	105370
2.42446	106240
2.45816	107120
2.49232	108010
2.52695	108890
2.56207	109780
2.59768	110680
2.63378	111580
2.67038	112490
2.70749	113400
2.74512	114320
2.78327	115240
2.82195	116170
2.86117	117100
2.90093	118020
2.94125	118950
2.98212	119890
3.02357	120830
3.06559	121770
3.10819	122710
3.15139	123660
3.19518	124620
3.23959	125570
3.28461	126520
3.33026	127480
3.37654	128430
3.42346	129380
3.47104	130330
3.51928	131290
3.56819	132240
3.61778	133200
3.66805	134160
3.71903	135110
3.77071	136040
3.82312	136990
3.87625	137940
3.93012	138880
3.98474	139820
4.04011	140760
4.09626	141680
4.15319	142610
4.21091	143520
4.26943	144420
4.32876	145330
4.38892	146240
4.44991	147120
4.51176	148000
4.57446	148870
4.63803	149740
4.70249	150590
4.76784	151430
4.8341	152260
4.90128	153080
4.9694	153870
5.03846	154670
5.10848	155460
5.17947	156200
5.25146	156950
5.32444	157670
5.39843	158390
5.47346	159070
5.54952	159750
5.62665	160400
5.70484	161020
5.78413	161630
5.86451	162230
5.94601	162790
6.02865	163330
6.11243	163860
6.19738	164340
6.2835	164790
6.37083	165220
6.45936	165640
6.54913	166020
6.64015	166370
6.73243	166670
6.82599	166960
6.92086	167220
7.01704	167440
7.11456	167620
7.21343	167770
7.31368	167890
7.41532	167970
7.51837	168010
7.62286	168000
7.7288	167980
7.83621	167920
7.94511	167800
8.05553	167640
8.16748	167470
8.28098	167230
8.39607	166950
8.51275	166660
8.63106	166290
8.75101	165900
8.87262	165450
8.99593	164980
9.12095	164460
9.2477	163890
9.37622	163280
9.50653	162640
9.63864	161960
9.7726	161220
9.90841	160450
10.0461	159660
10.1857	158820
10.3273	157940
10.4708	157030
10.6163	156080
10.7639	155110
10.9134	154100
11.0651	153050
11.2189	151980
11.3748	150880
11.5329	149770
11.6932	148620
11.8557	147460
12.0204	146270
12.1875	145060
12.3569	143840
12.5286	142600
12.7027	141370
12.8792	140090
13.0582	138830
13.2397	137560
13.4237	136300
13.6103	135020
13.7994	133730
13.9912	132480
14.1856	131200
14.3828	129950
14.5826	128710
14.7853	127450
14.9908	126240
15.1991	125050
15.4103	123850
15.6245	122700
15.8416	121560
16.0618	120450
16.285	119380
16.5113	118310
16.7408	117260
16.9735	116260
17.2093	115270
17.4485	114290
17.691	113360
17.9369	112430
18.1861	111520
18.4389	110660
18.6951	109800
18.9549	108950
19.2184	108130
19.4854	107330
19.7562	106540
20.0308	105760
20.3092	105010
20.5914	104270
20.8776	103550
21.1677	102840
21.4619	102130
21.7602	101450
22.0626	100780
22.3692	100100
22.6801	99441
22.9953	98792
23.3148	98149
23.6389	97505
23.9674	96868
24.3005	96237
24.6382	95616
24.9806	94989
25.3277	94365
25.6797	93742
26.0366	93108
26.3984	92482
26.7653	91849
27.1373	91213
27.5144	90570
27.8968	89920
28.2845	89268
28.6776	88612
29.0761	87953
29.4802	87290
29.8899	86622
30.3053	85952
30.7265	85279
31.1535	84605
31.5864	83929
32.0254	83254
32.4705	82577
32.9217	81899
33.3792	81219
33.8431	80541
34.3135	79862
34.7903	79184
35.2738	78511
35.764	77836
36.2611	77165
36.765	76494
37.2759	75825
37.794	75160
38.3192	74496
38.8518	73835
39.3917	73178
39.9391	72525
40.4942	71878
41.0569	71233
41.6275	70592
42.206	69957
42.7926	69326
43.3873	68699
43.9903	68078
44.6016	67461
45.2215	66851
45.8499	66245
46.4871	65645
47.1332	65053
47.7882	64466
48.4523	63886
49.1257	63312
49.8084	62745
50.5006	62182
51.2024	61624
51.914	61072
52.6355	60524
53.367	59981
54.1087	59443
54.8606	58908
55.623	58377
56.3961	57851
57.1798	57327
57.9745	56807
58.7802	56290
59.5971	55776
60.4253	55264
61.265	54756
62.1165	54250
62.9797	53745
63.855	53242
64.7424	52742
65.6422	52243
66.5544	51744
67.4793	51247
68.4171	50751
69.3679	50257
70.332	49762
71.3094	49268
72.3004	48775
73.3052	48282
74.324	47790
75.3569	47298
76.4041	46805
77.466	46314
78.5425	45821
79.6341	45329
80.7408	44836
81.8629	44344
83.0005	43851
84.154	43360
85.3236	42868
86.5093	42378
87.7116	41888
88.9305	41400
90.1664	40913
91.4195	40427
92.69	39942
93.9782	39460
95.2842	38980
96.6084	38500
97.951	38024
99.3123	37549
100.692	37076
102.092	36604
103.511	36134
104.949	35668
106.408	35199
107.886	34732
109.386	34265
110.906	33799
112.447	33332
114.01	32866
115.594	32397
117.201	31931
118.83	31461
120.481	30992
122.156	30520
123.853	30047
125.574	29575
127.32	29099
129.089	28623
130.883	28148
132.702	27670
134.546	27189
136.416	26708
138.312	26226
140.234	25744
142.183	25260
144.159	24775
146.162	24290
148.194	23802
150.253	23316
152.341	22829
154.458	22343
156.605	21858
158.781	21374
160.988	20895
163.225	20416
165.494	19939
167.794	19468
170.125	19002
172.49	18539
174.887	18081
177.317	17628
179.782	17182
182.28	16741
184.813	16306
187.382	15878
189.986	15456
192.626	15042
195.303	14633
198.017	14234
200.769	13841
203.559	13456
206.388	13077
209.257	12706
212.165	12342
215.113	11986
218.103	11636
221.134	11294
224.207	10958
227.323	10628
230.482	10306
233.685	9991.2
236.933	9681.3
240.226	9379.8
243.564	9083.4
246.949	8794.2
250.381	8511.9
253.861	8234.9
257.389	7964.8
260.966	7700.1
264.592	7441.8
268.27	7189.7
271.998	6943.3
275.778	6702
279.61	6466.5
283.496	6236.8
287.436	6012.8
291.431	5793.7
295.481	5579.8
299.587	5371.5
303.751	5168.1
307.972	4969.8
312.252	4776.4
316.592	4588.5
320.991	4405.1
325.452	4226.8
329.975	4053.1
334.561	3883.9
339.211	3719.8
343.925	3560.1
348.704	3404.8
353.551	3254.3
358.464	3108.1
363.446	2966.1
368.497	2828.4
373.618	2694.8
378.81	2565.6
384.075	2439.9
389.412	2318.5
394.824	2200.9
400.311	2087.2
405.874	1977.3
411.515	1871.4
417.234	1769.8
423.032	1672.7
428.911	1580
434.872	1491.7
440.916	1407.9
447.043	1328.7
453.256	1253.7
459.555	1182.8
465.942	1116
472.417	1052.7
478.983	992.78
485.639	936.14
492.388	882.45
499.231	831.61
506.169	783.4
513.204	737.68
520.336	694.23
527.567	652.88
534.899	613.51
542.333	576
549.87	540.25
557.511	506.12
565.259	473.62
573.115	442.81
581.08	413.58
589.155	385.99
597.343	359.93
605.645	335.39
614.061	312.32
622.595	290.6
631.248	270.17
640.02	250.94
648.915	232.89
657.933	215.92
667.077	199.99
676.347	185.04
685.747	171.03
695.277	157.88
704.94	145.58
714.736	134.07
724.669	123.3
734.74	113.26
744.951	103.89
755.304	95.155
765.801	87.027
776.444	79.474
787.234	72.461
798.175	65.963
809.267	59.948
820.514	54.393
831.917	49.284
843.478	44.592
855.2	40.297
867.086	36.373
879.136	32.796
891.353	29.541
903.741	26.589
916.301	23.912
929.035	21.489
941.946	19.303
955.037	17.331
968.309	15.556
981.766	13.959
995.41	12.237
