"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1268.8
0.10139	1272.5
0.102799	1276.2
0.104227	1280
0.105676	1283.9
0.107145	1287.9
0.108634	1291.9
0.110143	1296
0.111674	1300.1
0.113226	1304.3
0.1148	1308.6
0.116395	1312.9
0.118013	1317.3
0.119653	1321.8
0.121315	1326.3
0.123001	1330.9
0.124711	1335.5
0.126444	1340.2
0.128201	1345
0.129983	1349.8
0.131789	1354.7
0.133621	1359.7
0.135478	1364.7
0.137361	1369.7
0.13927	1374.8
0.141205	1380
0.143167	1385.2
0.145157	1390.5
0.147174	1395.9
0.14922	1401.3
0.151293	1406.8
0.153396	1412.3
0.155528	1417.9
0.157689	1423.6
0.159881	1429.3
0.162103	1435.1
0.164355	1440.9
0.16664	1446.8
0.168955	1452.8
0.171303	1458.9
0.173684	1465
0.176098	1471.1
0.178545	1477.3
0.181027	1483.6
0.183542	1490
0.186093	1496.4
0.188679	1502.9
0.191301	1509.5
0.19396	1516.1
0.196656	1522.8
0.199389	1529.6
0.20216	1536.4
0.204969	1543.3
0.207818	1550.4
0.210706	1557.5
0.213634	1564.6
0.216603	1571.8
0.219613	1579.2
0.222665	1586.5
0.22576	1594
0.228897	1601.5
0.232078	1609.2
0.235303	1616.9
0.238574	1624.7
0.241889	1632.7
0.245251	1640.6
0.248659	1648.7
0.252115	1656.9
0.255619	1665.2
0.259171	1673.5
0.262773	1682
0.266425	1690.5
0.270127	1699.2
0.273881	1708
0.277688	1716.8
0.281547	1725.7
0.285459	1734.8
0.289427	1744
0.293449	1753.2
0.297527	1762.7
0.301662	1772.1
0.305854	1781.8
0.310105	1791.5
0.314414	1801.4
0.318784	1811.3
0.323214	1821.3
0.327706	1831.7
0.33226	1841.9
0.336878	1852.3
0.34156	1862.9
0.346306	1873.6
0.351119	1884.4
0.355999	1895.4
0.360946	1906.4
0.365962	1917.7
0.371048	1929
0.376205	1940.6
0.381433	1952.2
0.386734	1963.9
0.392109	1975.9
0.397558	1987.9
0.403083	2000.3
0.408685	2012.6
0.414365	2025
0.420123	2037.7
0.425962	2050.5
0.431882	2063.6
0.437884	2076.8
0.443969	2090
0.450139	2103.5
0.456395	2117.1
0.462737	2130.9
0.469168	2144.8
0.475689	2158.9
0.482299	2173.3
0.489002	2187.8
0.495798	2202.5
0.502688	2217.4
0.509674	2232.3
0.516757	2247.5
0.523939	2263
0.53122	2278.6
0.538603	2294.3
0.546088	2310.3
0.553677	2326.5
0.561372	2342.8
0.569174	2359.3
0.577084	2376.2
0.585104	2393
0.593235	2410.3
0.601479	2427.7
0.609838	2445.1
0.618314	2463
0.626907	2481.2
0.635619	2499.3
0.644452	2517.6
0.653409	2536.3
0.662489	2555.3
0.671696	2574.4
0.681031	2593.8
0.690495	2613.5
0.700092	2633.3
0.709821	2653.4
