"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2718.6
0.10139	2726.4
0.102799	2734.5
0.104227	2742.6
0.105676	2750.7
0.107145	2759.2
0.108634	2767.7
0.110143	2776.4
0.111674	2785.3
0.113226	2794.3
0.1148	2803.4
0.116395	2812.7
0.118013	2822.1
0.119653	2831.4
0.121315	2841.1
0.123001	2850.9
0.124711	2860.8
0.126444	2870.9
0.128201	2881.1
0.129983	2891.4
0.131789	2901.8
0.133621	2912.2
0.135478	2922.9
0.137361	2933.6
0.13927	2944.6
0.141205	2955.7
0.143167	2966.9
0.145157	2978.2
0.147174	2989.4
0.14922	3001
0.151293	3012.7
0.153396	3024.6
0.155528	3036.5
0.157689	3048.6
0.159881	3060.6
0.162103	3072.9
0.164355	3085.4
0.16664	3098.1
0.168955	3110.8
0.171303	3123.4
0.173684	3136.5
0.176098	3149.6
0.178545	3162.9
0.181027	3176.3
0.183542	3189.7
0.186093	3203.4
0.188679	3217.3
0.191301	3231.3
0.19396	3245.5
0.196656	3259.5
0.199389	3274
0.20216	3288.6
0.204969	3303.4
0.207818	3318.1
0.210706	3333.2
0.213634	3348.5
0.216603	3363.9
0.219613	3379.2
0.222665	3395
0.22576	3411
0.228897	3427.1
0.232078	3443.1
0.235303	3459.6
0.238574	3476.2
0.241889	3492.8
0.245251	3509.9
0.248659	3527.1
0.252115	3544.2
0.255619	3561.9
0.259171	3579.7
0.262773	3597.4
0.266425	3615.7
0.270127	3634.1
0.273881	3652.5
0.277688	3671.4
0.281547	3690.4
0.285459	3709.5
0.289427	3729
0.293449	3748.8
0.297527	3768.5
0.301662	3788.7
0.305854	3808.9
0.310105	3829.6
0.314414	3850.2
0.318784	3871.4
0.323214	3892.9
0.327706	3914.5
0.33226	3936.4
0.336878	3958
0.34156	3980.7
0.346306	4003
0.351119	4026.1
0.355999	4049.2
0.360946	4072.7
0.365962	4096.2
0.371048	4120.4
0.376205	4144.6
0.381433	4168.9
0.386734	4193.9
0.392109	4218.9
0.397558	4244.6
0.403083	4270.4
0.408685	4296.2
0.414365	4322.7
0.420123	4349.2
0.425962	4376.5
0.431882	4403.8
0.437884	4431.5
0.443969	4459.2
0.450139	4488
0.456395	4516.4
0.462737	4545.2
0.469168	4574.8
0.475689	4604.4
0.482299	4634.3
0.489002	4664.7
0.495798	4695.4
0.502688	4726.5
0.509674	4758.4
0.516757	4790.2
0.523939	4822.5
0.53122	4855.1
0.538603	4888.1
0.546088	4921.5
0.553677	4955.2
0.561372	4989.4
0.569174	5023.9
