"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2113.8
0.10139	2119.9
0.102799	2126.1
0.104227	2132.4
0.105676	2139
0.107145	2145.6
0.108634	2152.3
0.110143	2159
0.111674	2166
0.113226	2172.9
0.1148	2180
0.116395	2187.2
0.118013	2194.6
0.119653	2202.1
0.121315	2209.6
0.123001	2217.2
0.124711	2224.9
0.126444	2232.8
0.128201	2240.7
0.129983	2248.7
0.131789	2256.8
0.133621	2265.2
0.135478	2273.5
0.137361	2281.9
0.13927	2290.4
0.141205	2299
0.143167	2307.7
0.145157	2316.6
0.147174	2325.6
0.14922	2334.6
0.151293	2343.7
0.153396	2352.9
0.155528	2362.2
0.157689	2371.6
0.159881	2381.2
0.162103	2390.8
0.164355	2400.5
0.16664	2410.4
0.168955	2420.3
0.171303	2430.4
0.173684	2440.6
0.176098	2450.8
0.178545	2461.2
0.181027	2471.6
0.183542	2482.3
0.186093	2493
0.188679	2503.8
0.191301	2514.7
0.19396	2525.7
0.196656	2537
0.199389	2548.3
0.20216	2559.6
0.204969	2571.1
0.207818	2582.9
0.210706	2594.7
0.213634	2606.5
0.216603	2618.6
0.219613	2630.9
0.222665	2643.1
0.22576	2655.6
0.228897	2668.1
0.232078	2680.9
0.235303	2693.8
0.238574	2706.7
0.241889	2720
0.245251	2733.3
0.248659	2746.7
0.252115	2760.4
0.255619	2774.1
0.259171	2788
0.262773	2802.2
0.266425	2816.4
0.270127	2830.7
0.273881	2845.4
0.277688	2860.2
0.281547	2875
0.285459	2890.2
0.289427	2905.4
0.293449	2920.8
0.297527	2936.5
0.301662	2952.3
0.305854	2968.4
0.310105	2984.6
0.314414	3001
0.318784	3017.5
0.323214	3034.3
0.327706	3051.5
0.33226	3068.6
0.336878	3085.8
0.34156	3103.5
0.346306	3121.3
0.351119	3139.3
0.355999	3157.8
0.360946	3176
0.365962	3194.8
0.371048	3213.7
0.376205	3233
0.381433	3252.3
0.386734	3271.8
0.392109	3291.8
0.397558	3311.9
0.403083	3332.4
0.408685	3353
0.414365	3373.6
0.420123	3394.8
0.425962	3416.1
0.431882	3437.8
0.437884	3459.9
0.443969	3481.9
0.450139	3504.4
0.456395	3527.1
0.462737	3550.1
0.469168	3573.1
0.475689	3596.7
0.482299	3620.6
0.489002	3644.8
0.495798	3669.3
0.502688	3694
0.509674	3718.9
0.516757	3744.3
0.523939	3770
0.53122	3796
0.538603	3822.3
0.546088	3848.9
0.553677	3875.8
0.561372	3903
0.569174	3930.5
0.577084	3958.6
0.585104	3986.7
0.593235	4015.4
0.601479	4044.5
0.609838	4073.5
0.618314	4103.3
0.626907	4133.5
0.635619	4163.8
0.644452	4194.3
0.653409	4225.5
0.662489	4257.1
0.671696	4288.9
0.681031	4321.2
0.690495	4354.1
0.700092	4387
0.709821	4420.5
0.719686	4454.4
0.729687	4488.5
0.739828	4523.3
0.75011	4558.3
0.760534	4593.7
0.771104	4629.9
0.78182	4665.9
0.792685	4702.7
0.803702	4740.2
0.814871	4777.9
0.826196	4815.8
0.837678	4854.4
0.849319	4893.7
0.861122	4933
0.87309	4973.2
0.885224	5013.7
0.897526	5054.5
0.909999	5096
0.922646	5137.7
0.935468	5180.3
0.948469	5223.3
0.96165	5266.5
0.975014	5310.4
0.988564	5355.2
1.0023	5477.3
1.01623	5524
1.03036	5571.2
1.04467	5618.7
1.05919	5666.6
1.07391	5715
