"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	801.17
0.10139	803.49
0.102799	805.85
0.104227	808.24
0.105676	810.61
0.107145	813.1
0.108634	815.63
0.110143	818.2
0.111674	820.82
0.113226	823.46
0.1148	826.15
0.116395	828.89
0.118013	831.65
0.119653	834.38
0.121315	837.22
0.123001	840.1
0.124711	843.03
0.126444	846
0.128201	849
0.129983	852.04
0.131789	855.11
0.133621	858.14
0.135478	861.29
0.137361	864.47
0.13927	867.7
0.141205	870.97
0.143167	874.26
0.145157	877.6
0.147174	880.88
0.14922	884.29
0.151293	887.74
0.153396	891.23
0.155528	894.76
0.157689	898.32
0.159881	901.82
0.162103	905.46
0.164355	909.13
0.16664	912.86
0.168955	916.62
0.171303	920.3
0.173684	924.15
0.176098	928.03
0.178545	931.94
0.181027	935.89
0.183542	939.79
0.186093	943.84
0.188679	947.92
0.191301	952.06
0.19396	956.23
0.196656	960.35
0.199389	964.61
0.20216	968.92
0.204969	973.27
0.207818	977.57
0.210706	982.03
0.213634	986.51
0.216603	991.07
0.219613	995.55
0.222665	1000.2
0.22576	1004.9
0.228897	1009.7
0.232078	1014.3
0.235303	1019.2
0.238574	1024.1
0.241889	1029
0.245251	1034
0.248659	1039
0.252115	1044.1
0.255619	1049.3
0.259171	1054.5
0.262773	1059.7
0.266425	1065.1
0.270127	1070.5
0.273881	1075.9
0.277688	1081.5
0.281547	1087.1
0.285459	1092.6
0.289427	1098.4
0.293449	1104.2
0.297527	1110
0.301662	1115.9
0.305854	1121.8
0.310105	1127.9
0.314414	1134
0.318784	1140.2
0.323214	1146.6
0.327706	1152.9
0.33226	1159.3
0.336878	1165.7
0.34156	1172.3
0.346306	1178.9
0.351119	1185.7
0.355999	1192.4
0.360946	1199.3
0.365962	1206.2
0.371048	1213.4
0.376205	1220.5
0.381433	1227.6
0.386734	1234.9
0.392109	1242.2
0.397558	1249.8
0.403083	1257.4
0.408685	1264.9
0.414365	1272.7
0.420123	1280.5
0.425962	1288.5
0.431882	1296.5
0.437884	1304.6
0.443969	1312.7
0.450139	1321.2
0.456395	1329.6
0.462737	1338
0.469168	1346.7
0.475689	1355.4
0.482299	1364.1
0.489002	1373
0.495798	1382
0.502688	1391.1
0.509674	1400.5
0.516757	1409.8
0.523939	1419.3
0.53122	1428.8
0.538603	1438.5
0.546088	1448.3
0.553677	1458.2
0.561372	1468.2
0.569174	1478.3
0.577084	1488.6
0.585104	1498.9
0.593235	1509.5
0.601479	1520.2
0.609838	1530.8
0.618314	1541.5
0.626907	1552.6
0.635619	1563.7
0.644452	1575
0.653409	1586.4
0.662489	1597.8
0.671696	1609.4
0.681031	1621.3
0.690495	1633.1
0.700092	1645.2
0.709821	1657.2
0.719686	1669.6
0.729687	1681.9
0.739828	1694.6
0.75011	1707.2
0.760534	1720.2
0.771104	1733.2
0.78182	1746.4
0.792685	1759.6
0.803702	1773
0.814871	1786.6
0.826196	1800.4
0.837678	1814.3
0.849319	1828.4
0.861122	1842.5
0.87309	1856.9
0.885224	1871.4
0.897526	1886
0.909999	1900.9
0.922646	1915.8
0.935468	1930.8
0.948469	1946.2
0.96165	1961.7
0.975014	1977.4
0.988564	1993.1
1.0023	2037.9
1.01623	2054.2
1.03036	2070.8
1.04467	2087.8
1.05919	2104.5
1.07391	2121.5
1.08884	2138.8
1.10397	2156.4
1.11931	2173.9
1.13487	2191.6
1.15064	2209.3
1.16663	2227.4
1.18284	2245.8
1.19928	2264.3
1.21595	2282.7
1.23285	2301.6
1.24998	2320.5
1.26735	2339.7
1.28496	2358.9
1.30282	2378.4
1.32093	2398
1.33929	2417.7
1.3579	2437.7
1.37677	2457.9
