"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5568.3
0.10139	5584.4
0.102799	5600.8
0.104227	5617.4
0.105676	5634.7
0.107145	5652.1
0.108634	5669.7
0.110143	5687.5
0.111674	5705.7
0.113226	5724.1
0.1148	5742.8
0.116395	5761.8
0.118013	5781
0.119653	5800.9
0.121315	5820.7
0.123001	5840.7
0.124711	5861
0.126444	5881.7
0.128201	5902.5
0.129983	5923.7
0.131789	5945
0.133621	5967
0.135478	5988.9
0.137361	6011
0.13927	6033.5
0.141205	6056.2
0.143167	6079.1
0.145157	6102.4
0.147174	6126.1
0.14922	6149.8
0.151293	6173.8
0.153396	6198.1
0.155528	6222.6
0.157689	6247.4
0.159881	6272.7
0.162103	6298
0.164355	6323.5
0.16664	6349.5
0.168955	6375.6
0.171303	6402.2
0.173684	6429
0.176098	6455.9
0.178545	6483.2
0.181027	6510.7
0.183542	6538.8
0.186093	6567
0.188679	6595.4
0.191301	6624.2
0.19396	6653.2
0.196656	6682.9
0.199389	6712.5
0.20216	6742.5
0.204969	6772.8
0.207818	6803.8
0.210706	6834.8
0.213634	6866
0.216603	6897.7
0.219613	6930
0.222665	6962.4
0.22576	6995.1
0.228897	7028.2
0.232078	7061.8
0.235303	7095.7
0.238574	7129.8
0.241889	7164.7
0.245251	7199.7
0.248659	7235
0.252115	7271.1
0.255619	7307.2
0.259171	7343.8
0.262773	7381.1
0.266425	7418.6
0.270127	7456.4
0.273881	7495.1
0.277688	7533.8
0.281547	7572.9
0.285459	7612.9
0.289427	7653
0.293449	7693.5
0.297527	7734.9
0.301662	7776.5
0.305854	7818.8
0.310105	7861.4
0.314414	7904.7
0.318784	7948.1
0.323214	7992.3
0.327706	8037.6
0.33226	8082.6
0.336878	8127.9
0.34156	8174.5
0.346306	8221.4
0.351119	8268.8
0.355999	8317.3
0.360946	8365.5
0.365962	8414.8
0.371048	8464.5
0.376205	8515.4
0.381433	8566.3
0.386734	8617.6
0.392109	8670.1
0.397558	8723
0.403083	8777.1
0.408685	8831.2
0.414365	8885.6
0.420123	8941.3
0.425962	8997.3
0.431882	9054.6
0.437884	9112.6
0.443969	9170.7
0.450139	9229.9
0.456395	9289.5
0.462737	9350
0.469168	9410.8
0.475689	9472.8
0.482299	9535.7
0.489002	9599.3
0.495798	9663.7
0.502688	9728.9
0.509674	9794.5
0.516757	9861.3
0.523939	9928.9
0.53122	9997.3
0.538603	10066
0.546088	10136
0.553677	10207
0.561372	10279
0.569174	10351
0.577084	10425
0.585104	10499
0.593235	10575
0.601479	10651
0.609838	10727
0.618314	10806
0.626907	10885
0.635619	10965
0.644452	11045
0.653409	11127
0.662489	11211
0.671696	11294
0.681031	11379
0.690495	11466
0.700092	11552
0.709821	11640
0.719686	11730
0.729687	11819
0.739828	11911
0.75011	12003
0.760534	12096
0.771104	12191
0.78182	12286
0.792685	12383
0.803702	12481
0.814871	12580
0.826196	12680
0.837678	12782
0.849319	12885
0.861122	12988
0.87309	13094
0.885224	13200
0.897526	13308
0.909999	13417
0.922646	13526
0.935468	13638
0.948469	13751
0.96165	13865
0.975014	13980
0.988564	14098
1.0023	14419
1.01623	14542
1.03036	14666
1.04467	14791
1.05919	14917
1.07391	15044
1.08884	15174
1.10397	15303
1.11931	15435
1.13487	15568
1.15064	15703
1.16663	15839
1.18284	15976
1.19928	16115
1.21595	16256
1.23285	16397
1.24998	16541
1.26735	16686
1.28496	16833
