"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2972.4
0.10139	2981
0.102799	2989.8
0.104227	2998.6
0.105676	3007.9
0.107145	3017.1
0.108634	3026.5
0.110143	3036.1
0.111674	3045.8
0.113226	3055.6
0.1148	3065.6
0.116395	3075.7
0.118013	3086
0.119653	3096.6
0.121315	3107.1
0.123001	3117.8
0.124711	3128.7
0.126444	3139.7
0.128201	3150.9
0.129983	3162.1
0.131789	3173.5
0.133621	3185.3
0.135478	3197
0.137361	3208.8
0.13927	3220.8
0.141205	3232.9
0.143167	3245.1
0.145157	3257.5
0.147174	3270.2
0.14922	3282.9
0.151293	3295.7
0.153396	3308.6
0.155528	3321.7
0.157689	3335
0.159881	3348.5
0.162103	3362
0.164355	3375.6
0.16664	3389.5
0.168955	3403.4
0.171303	3417.7
0.173684	3431.9
0.176098	3446.3
0.178545	3460.9
0.181027	3475.6
0.183542	3490.6
0.186093	3505.6
0.188679	3520.8
0.191301	3536.2
0.19396	3551.7
0.196656	3567.5
0.199389	3583.3
0.20216	3599.3
0.204969	3615.5
0.207818	3632.1
0.210706	3648.6
0.213634	3665.3
0.216603	3682.2
0.219613	3699.5
0.222665	3716.7
0.22576	3734.2
0.228897	3751.8
0.232078	3769.9
0.235303	3787.9
0.238574	3806.1
0.241889	3824.8
0.245251	3843.4
0.248659	3862.3
0.252115	3881.6
0.255619	3900.9
0.259171	3920.4
0.262773	3940.3
0.266425	3960.3
0.270127	3980.5
0.273881	4001.2
0.277688	4021.9
0.281547	4042.7
0.285459	4064.1
0.289427	4085.5
0.293449	4107.2
0.297527	4129.3
0.301662	4151.5
0.305854	4174.1
0.310105	4196.8
0.314414	4219.9
0.318784	4243.1
0.323214	4266.7
0.327706	4290.9
0.33226	4314.9
0.336878	4339.1
0.34156	4364
0.346306	4389.1
0.351119	4414.4
0.355999	4440.3
0.360946	4466
0.365962	4492.3
0.371048	4518.9
0.376205	4546.1
0.381433	4573.3
0.386734	4600.7
0.392109	4628.7
0.397558	4656.9
0.403083	4685.8
0.408685	4714.7
0.414365	4743.8
0.420123	4773.5
0.425962	4803.5
0.431882	4834
0.437884	4865.1
0.443969	4896.1
0.450139	4927.7
0.456395	4959.5
0.462737	4991.8
0.469168	5024.3
0.475689	5057.4
0.482299	5091
0.489002	5125
0.495798	5159.4
0.502688	5194.3
0.509674	5229.3
0.516757	5264.9
0.523939	5301.1
0.53122	5337.6
0.538603	5374.6
0.546088	5412
0.553677	5449.8
0.561372	5488
0.569174	5526.7
0.577084	5566.2
0.585104	5605.7
0.593235	5646.1
0.601479	5686.9
0.609838	5727.7
0.618314	5769.6
0.626907	5812.1
0.635619	5854.6
0.644452	5897.5
0.653409	5941.3
0.662489	5985.8
0.671696	6030.4
0.681031	6075.9
0.690495	6122.1
0.700092	6168.4
0.709821	6215.5
0.719686	6263.1
0.729687	6311
0.739828	6359.9
0.75011	6409.1
0.760534	6458.9
0.771104	6509.8
0.78182	6560.4
0.792685	6612.2
0.803702	6664.8
0.814871	6717.9
0.826196	6771
0.837678	6825.4
0.849319	6880.6
0.861122	6935.8
0.87309	6992.3
0.885224	7049.2
0.897526	7106.6
0.909999	7164.8
0.922646	7223.5
0.935468	7283.4
0.948469	7343.7
0.96165	7404.5
0.975014	7466.2
0.988564	7529.1
1.0023	7700.9
1.01623	7766.3
1.03036	7832.7
1.04467	7899.5
1.05919	7966.8
1.07391	8034.8
1.08884	8104.2
1.10397	8173.7
1.11931	8243.9
1.13487	8315.1
1.15064	8387.5
1.16663	8459.9
1.18284	8533.6
1.19928	8607.8
1.21595	8683.3
1.23285	8758.8
1.24998	8836
1.26735	8913.2
1.28496	8991.7
1.30282	9071.6
1.32093	9151.8
1.33929	9232.6
1.3579	9314.6
1.37677	9397.1
1.3959	9480.9
1.4153	9565.7
1.43497	9650.8
1.45491	9737.3
1.47513	9824.2
1.49563	9912.9
1.51642	10002
1.53749	10092
1.55886	10183
1.58052	10275
1.60249	10368
1.62476	10463
1.64734	10557
1.67023	10654
1.69345	10750
1.71698	10849
1.74084	10948
1.76503	11048
1.78956	11150
1.81443	11252
1.83965	11356
1.86522	11460
1.89114	11566
1.91742	11672
1.94407	11780
1.97108	11890
1.99848	11999
2.02625	12111
2.05441	12223
2.08296	12337
2.11191	12453
2.14126	12568
2.17102	12685
2.20119	12805
2.23178	12924
2.2628	13045
2.29424	13168
2.32613	13291
2.35845	13416
2.39123	13542
2.42446	13670
2.45816	13798
2.49232	13928
2.52695	14061
2.56207	14193
2.59768	14327
2.63378	14463
2.67038	14599
2.70749	14738
2.74512	14878
2.78327	15019
2.82195	15161
2.86117	15306
2.90093	15451
2.94125	15599
2.98212	15747
3.02357	15896
3.06559	16049
3.10819	16202
3.15139	16356
3.19518	16512
3.23959	16670
3.28461	16830
3.33026	16990
3.37654	17152
3.42346	17317
3.47104	17483
3.51928	17650
3.56819	17818
3.61778	17989
3.66805	18162
3.71903	18336
3.77071	18511
3.82312	18688
3.87625	18866
3.93012	19047
3.98474	19230
4.04011	19413
4.09626	19599
4.15319	19787
4.21091	19976
4.26943	20167
4.32876	20361
4.38892	20555
4.44991	20752
4.51176	20950
4.57446	21149
4.63803	21351
4.70249	21554
4.76784	21760
4.8341	21967
4.90128	22176
4.9694	22387
5.03846	22599
5.10848	22814
5.17947	23031
5.25146	23248
5.32444	23468
5.39843	23690
5.47346	23913
5.54952	24139
5.62665	24366
5.70484	24596
5.78413	24827
5.86451	25059
5.94601	25294
6.02865	25530
6.11243	25768
6.19738	26008
6.2835	26250
6.37083	26494
6.45936	26739
6.54913	26986
6.64015	27235
6.73243	27487
6.82599	27739
6.92086	27992
7.01704	28248
7.11456	28506
7.21343	28765
7.31368	29025
7.41532	29288
7.51837	29551
7.62286	29818
7.7288	30084
7.83621	30353
7.94511	30624
8.05553	30895
8.16748	31168
8.28098	31443
8.39607	31719
8.51275	31995
8.63106	32275
8.75101	32554
8.87262	32836
8.99593	33117
9.12095	33400
9.2477	33684
9.37622	33970
9.50653	34256
9.63864	34543
9.7726	34832
9.90841	35121
10.0461	35411
10.1857	35702
10.3273	35994
10.4708	36287
10.6163	36580
10.7639	36874
10.9134	37168
11.0651	37462
11.2189	37757
11.3748	38052
11.5329	38346
11.6932	38641
11.8557	38936
12.0204	39230
12.1875	39526
12.3569	39820
12.5286	40114
12.7027	40406
12.8792	40700
13.0582	40991
13.2397	41283
13.4237	41574
13.6103	41863
13.7994	42152
13.9912	42439
14.1856	42726
14.3828	43011
14.5826	43294
14.7853	43577
14.9908	43856
15.1991	44134
15.4103	44411
15.6245	44685
15.8416	44958
16.0618	45229
16.285	45496
16.5113	45761
16.7408	46023
16.9735	46282
17.2093	46540
17.4485	46793
17.691	47044
17.9369	47291
18.1861	47536
18.4389	47776
18.6951	48013
18.9549	48247
19.2184	48477
19.4854	48702
19.7562	48924
20.0308	49142
20.3092	49356
20.5914	49565
20.8776	49768
21.1677	49969
21.4619	50163
21.7602	50353
22.0626	50539
22.3692	50719
22.6801	50894
22.9953	51064
23.3148	51229
23.6389	51389
23.9674	51544
24.3005	51693
24.6382	51836
24.9806	51974
25.3277	52105
25.6797	52231
26.0366	52351
26.3984	52465
26.7653	52574
27.1373	52676
27.5144	52773
27.8968	52864
28.2845	52949
28.6776	53026
29.0761	53097
29.4802	53163
29.8899	53223
30.3053	53277
30.7265	53325
31.1535	53366
31.5864	53401
32.0254	53430
32.4705	53453
32.9217	53470
33.3792	53482
33.8431	53488
34.3135	53488
34.7903	53482
35.2738	53470
35.764	53454
36.2611	53431
36.765	53402
37.2759	53368
37.794	53329
38.3192	53284
38.8518	53232
39.3917	53176
39.9391	53113
40.4942	53045
41.0569	52971
41.6275	52892
42.206	52807
42.7926	52715
43.3873	52619
43.9903	52516
44.6016	52407
45.2215	52294
45.8499	52173
46.4871	52047
47.1332	51916
47.7882	51778
48.4523	51635
49.1257	51485
49.8084	51330
50.5006	51169
51.2024	51002
51.914	50829
52.6355	50651
53.367	50465
54.1087	50274
54.8606	50078
55.623	49873
56.3961	49665
57.1798	49448
57.9745	49226
58.7802	48997
59.5971	48763
60.4253	48520
61.265	48272
62.1165	48018
62.9797	47757
63.855	47489
64.7424	47214
65.6422	46933
66.5544	46645
67.4793	46351
68.4171	46049
69.3679	45742
70.332	45427
71.3094	45106
72.3004	44778
73.3052	44444
74.324	44104
75.3569	43759
76.4041	43409
77.466	43054
78.5425	42694
79.6341	42331
80.7408	41963
81.8629	41592
83.0005	41218
84.154	40842
85.3236	40463
86.5093	40081
87.7116	39699
88.9305	39314
90.1664	38929
91.4195	38543
92.69	38155
93.9782	37767
95.2842	37378
96.6084	36987
97.951	36596
99.3123	36203
100.692	35809
102.092	35414
103.511	35017
104.949	34618
106.408	34215
107.886	33811
109.386	33405
110.906	32998
112.447	32588
114.01	32175
115.594	31758
117.201	31340
118.83	30916
120.481	30488
122.156	30057
123.853	29625
125.574	29191
127.32	28754
129.089	28316
130.883	27874
132.702	27427
134.546	26977
136.416	26527
138.312	26073
140.234	25619
142.183	25161
144.159	24699
146.162	24237
148.194	23771
150.253	23307
152.341	22842
154.458	22377
156.605	21915
158.781	21454
160.988	20995
163.225	20534
165.494	20074
167.794	19624
170.125	19175
172.49	18726
174.887	18283
177.317	17845
179.782	17417
182.28	16989
184.813	16565
187.382	16149
189.986	15737
192.626	15332
195.303	14931
198.017	14541
200.769	14154
203.559	13774
206.388	13399
209.257	13035
212.165	12676
215.113	12323
218.103	11973
221.134	11634
224.207	11297
227.323	10968
230.482	10645
233.685	10332
236.933	10021
240.226	9720.6
243.564	9422.8
246.949	9134.2
250.381	8852.6
253.861	8573.6
257.389	8302.5
260.966	8034.9
264.592	7775.9
268.27	7522.4
271.998	7273.2
275.778	7027.2
279.61	6787.5
283.496	6554
287.436	6325.8
291.431	6100.1
295.481	5878.8
299.587	5663.5
303.751	5452
307.972	5244.8
312.252	5043.2
316.592	4848.1
320.991	4656.9
325.452	4472.5
329.975	4291.7
334.561	4115.4
339.211	3946.7
343.925	3782.3
348.704	3622.6
353.551	3469
358.464	3319.6
363.446	3174.4
368.497	3033.3
373.618	2896.4
378.81	2764.1
384.075	2633.4
389.412	2507.6
394.824	2384.5
400.311	2265
405.874	2148.5
411.515	2035.2
417.234	1926.1
423.032	1821.7
428.911	1720.8
434.872	1624.4
440.916	1532.7
447.043	1445.7
453.256	1362.6
459.555	1283.5
465.942	1209.1
472.417	1138.1
478.983	1071.5
485.639	1008.7
492.388	949.04
499.231	892.98
506.169	839.99
513.204	790.17
520.336	742.93
527.567	698.09
534.899	655.52
542.333	615.08
549.87	576.61
557.511	539.78
565.259	504.74
573.115	471.67
581.08	440.15
589.155	410.6
597.343	382.57
605.645	356.31
614.061	331.69
622.595	308.47
631.248	286.61
640.02	265.95
