"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	103560
0.10139	103860
0.102799	104160
0.104227	104470
0.105676	104780
0.107145	105100
0.108634	105430
0.110143	105760
0.111674	106100
0.113226	106440
0.1148	106790
0.116395	107140
0.118013	107500
0.119653	107850
0.121315	108220
0.123001	108590
0.124711	108970
0.126444	109350
0.128201	109740
0.129983	110130
0.131789	110530
0.133621	110920
0.135478	111330
0.137361	111740
0.13927	112160
0.141205	112580
0.143167	113010
0.145157	113440
0.147174	113860
0.14922	114310
0.151293	114750
0.153396	115200
0.155528	115660
0.157689	116120
0.159881	116570
0.162103	117040
0.164355	117520
0.16664	118000
0.168955	118490
0.171303	118960
0.173684	119460
0.176098	119960
0.178545	120470
0.181027	120980
0.183542	121480
0.186093	122010
0.188679	122540
0.191301	123070
0.19396	123610
0.196656	124140
0.199389	124690
0.20216	125250
0.204969	125810
0.207818	126370
0.210706	126950
0.213634	127530
0.216603	128120
0.219613	128700
0.222665	129300
0.22576	129910
0.228897	130520
0.232078	131130
0.235303	131750
0.238574	132390
0.241889	133020
0.245251	133670
0.248659	134320
0.252115	134970
0.255619	135640
0.259171	136320
0.262773	137000
0.266425	137690
0.270127	138390
0.273881	139090
0.277688	139810
0.281547	140530
0.285459	141260
0.289427	142000
0.293449	142750
0.297527	143500
0.301662	144270
0.305854	145040
0.310105	145830
0.314414	146610
0.318784	147410
0.323214	148230
0.327706	149050
0.33226	149890
0.336878	150710
0.34156	151570
0.346306	152420
0.351119	153300
0.355999	154170
0.360946	155070
0.365962	155960
0.371048	156880
0.376205	157800
0.381433	158720
0.386734	159670
0.392109	160620
0.397558	161600
0.403083	162580
0.408685	163560
0.414365	164570
0.420123	165570
0.425962	166610
0.431882	167650
0.437884	168700
0.443969	169750
0.450139	170840
0.456395	171920
0.462737	173020
0.469168	174140
0.475689	175260
0.482299	176400
0.489002	177550
0.495798	178720
0.502688	179900
0.509674	181110
0.516757	182320
0.523939	183540
0.53122	184780
0.538603	186030
0.546088	187300
