"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3460.2
0.10139	3470.2
0.102799	3480.4
0.104227	3490.8
0.105676	3501.5
0.107145	3512.2
0.108634	3523.2
0.110143	3534.3
0.111674	3545.6
0.113226	3557
0.1148	3568.6
0.116395	3580.4
0.118013	3592.4
0.119653	3604.7
0.121315	3617
0.123001	3629.4
0.124711	3642.1
0.126444	3654.9
0.128201	3667.8
0.129983	3681
0.131789	3694.2
0.133621	3707.9
0.135478	3721.5
0.137361	3735.2
0.13927	3749.2
0.141205	3763.3
0.143167	3777.5
0.145157	3792
0.147174	3806.6
0.14922	3821.4
0.151293	3836.3
0.153396	3851.4
0.155528	3866.6
0.157689	3882
0.159881	3897.7
0.162103	3913.4
0.164355	3929.3
0.16664	3945.4
0.168955	3961.7
0.171303	3978.2
0.173684	3994.8
0.176098	4011.5
0.178545	4028.5
0.181027	4045.6
0.183542	4063
0.186093	4080.5
0.188679	4098.1
0.191301	4116
0.19396	4134.1
0.196656	4152.5
0.199389	4170.9
0.20216	4189.5
0.204969	4208.3
0.207818	4227.5
0.210706	4246.8
0.213634	4266.2
0.216603	4285.9
0.219613	4305.9
0.222665	4326
0.22576	4346.4
0.228897	4366.9
0.232078	4387.8
0.235303	4408.8
0.238574	4430
0.241889	4451.7
0.245251	4473.4
0.248659	4495.3
0.252115	4517.7
0.255619	4540.2
0.259171	4562.9
0.262773	4586
0.266425	4609.3
0.270127	4632.8
0.273881	4656.8
0.277688	4680.8
0.281547	4705.1
0.285459	4729.9
0.289427	4754.8
0.293449	4780
0.297527	4805.7
0.301662	4831.5
0.305854	4857.8
0.310105	4884.2
0.314414	4911
0.318784	4938
0.323214	4965.4
0.327706	4993.6
0.33226	5021.5
0.336878	5049.6
0.34156	5078.6
0.346306	5107.7
0.351119	5137.1
0.355999	5167.2
0.360946	5197.1
0.365962	5227.7
0.371048	5258.5
0.376205	5290.1
0.381433	5321.7
0.386734	5353.5
0.392109	5386.1
0.397558	5418.9
0.403083	5452.5
0.408685	5486
0.414365	5519.9
0.420123	5554.4
0.425962	5589.2
0.431882	5624.7
0.437884	5660.7
0.443969	5696.7
0.450139	5733.5
0.456395	5770.5
0.462737	5807.9
0.469168	5845.7
0.475689	5884.2
0.482299	5923.1
0.489002	5962.6
0.495798	6002.5
0.502688	6043
0.509674	6083.7
0.516757	6125.1
0.523939	6167.1
0.53122	6209.5
0.538603	6252.4
0.546088	6295.8
0.553677	6339.7
0.561372	6384.1
0.569174	6428.9
0.577084	6474.8
0.585104	6520.7
0.593235	6567.5
0.601479	6614.9
0.609838	6662.2
0.618314	6710.8
0.626907	6760.1
0.635619	6809.4
0.644452	6859.3
0.653409	6910.1
0.662489	6961.6
0.671696	7013.4
0.681031	7066.2
0.690495	7119.7
0.700092	7173.5
0.709821	7228
0.719686	7283.2
0.729687	7338.7
0.739828	7395.5
0.75011	7452.5
0.760534	7510.2
0.771104	7569.2
0.78182	7627.9
0.792685	7687.9
0.803702	7748.8
0.814871	7810.3
0.826196	7872
0.837678	7934.9
0.849319	7998.9
0.861122	8062.8
0.87309	8128.2
0.885224	8194.2
0.897526	8260.6
0.909999	8328
0.922646	8395.9
0.935468	8465.1
0.948469	8535
0.96165	8605.5
0.975014	8676.9
0.988564	8749.6
1.0023	8948.9
1.01623	9024.6
1.03036	9101.3
1.04467	9178.6
1.05919	9256.3
1.07391	9335
1.08884	9415.2
1.10397	9495.6
1.11931	9576.8
1.13487	9659
1.15064	9742.5
1.16663	9826.2
1.18284	9911.3
1.19928	9997
1.21595	10084
1.23285	10171
1.24998	10260
1.26735	10349
1.28496	10440
1.30282	10532
1.32093	10625
1.33929	10718
1.3579	10812
1.37677	10907
1.3959	11004
1.4153	11102
1.43497	11200
1.45491	11299
1.47513	11399
1.49563	11501
1.51642	11603
1.53749	11708
1.55886	11812
1.58052	11918
1.60249	12025
1.62476	12134
1.64734	12242
1.67023	12353
1.69345	12464
1.71698	12577
1.74084	12690
1.76503	12806
1.78956	12922
1.81443	13039
1.83965	13158
1.86522	13278
1.89114	13399
1.91742	13521
1.94407	13644
1.97108	13769
1.99848	13895
2.02625	14022
2.05441	14151
2.08296	14281
2.11191	14412
2.14126	14544
2.17102	14678
2.20119	14814
2.23178	14950
2.2628	15088
2.29424	15228
2.32613	15368
2.35845	15510
2.39123	15653
2.42446	15799
2.45816	15945
2.49232	16092
2.52695	16242
2.56207	16392
2.59768	16544
2.63378	16698
2.67038	16853
2.70749	17010
2.74512	17168
2.78327	17328
2.82195	17488
2.86117	17651
2.90093	17815
2.94125	17981
2.98212	18148
3.02357	18317
3.06559	18488
3.10819	18659
3.15139	18833
3.19518	19008
