"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	831.99
0.10139	834.4
0.102799	836.85
0.104227	839.33
0.105676	841.93
0.107145	844.52
0.108634	847.15
0.110143	849.81
0.111674	852.53
0.113226	855.28
0.1148	858.07
0.116395	860.91
0.118013	863.79
0.119653	866.76
0.121315	869.71
0.123001	872.71
0.124711	875.75
0.126444	878.84
0.128201	881.95
0.129983	885.11
0.131789	888.3
0.133621	891.59
0.135478	894.87
0.137361	898.17
0.13927	901.53
0.141205	904.92
0.143167	908.34
0.145157	911.81
0.147174	915.36
0.14922	918.91
0.151293	922.5
0.153396	926.13
0.155528	929.79
0.157689	933.49
0.159881	937.28
0.162103	941.06
0.164355	944.88
0.16664	948.76
0.168955	952.66
0.171303	956.65
0.173684	960.65
0.176098	964.68
0.178545	968.74
0.181027	972.86
0.183542	977.07
0.186093	981.28
0.188679	985.52
0.191301	989.83
0.19396	994.16
0.196656	998.6
0.199389	1003
0.20216	1007.5
0.204969	1012
0.207818	1016.7
0.210706	1021.3
0.213634	1026
0.216603	1030.7
0.219613	1035.6
0.222665	1040.4
0.22576	1045.3
0.228897	1050.2
0.232078	1055.3
0.235303	1060.3
0.238574	1065.4
0.241889	1070.7
0.245251	1075.9
0.248659	1081.2
0.252115	1086.6
0.255619	1092
0.259171	1097.4
0.262773	1103
0.266425	1108.6
0.270127	1114.3
0.273881	1120
0.277688	1125.8
0.281547	1131.7
0.285459	1137.7
0.289427	1143.7
0.293449	1149.7
0.297527	1155.9
0.301662	1162.1
0.305854	1168.5
0.310105	1174.8
0.314414	1181.3
0.318784	1187.8
0.323214	1194.4
0.327706	1201.2
0.33226	1207.9
0.336878	1214.7
0.34156	1221.7
0.346306	1228.7
0.351119	1235.8
0.355999	1243
0.360946	1250.2
0.365962	1257.6
0.371048	1265
0.376205	1272.7
0.381433	1280.3
0.386734	1287.9
0.392109	1295.8
0.397558	1303.7
0.403083	1311.8
0.408685	1319.9
0.414365	1328
0.420123	1336.4
0.425962	1344.7
0.431882	1353.3
0.437884	1362
0.443969	1370.7
0.450139	1379.5
0.456395	1388.5
0.462737	1397.5
0.469168	1406.6
0.475689	1415.9
0.482299	1425.3
0.489002	1434.8
0.495798	1444.5
0.502688	1454.2
0.509674	1464
0.516757	1474
0.523939	1484.2
0.53122	1494.4
0.538603	1504.8
0.546088	1515.2
0.553677	1525.8
0.561372	1536.5
0.569174	1547.4
0.577084	1558.5
0.585104	1569.5
0.593235	1580.8
0.601479	1592.3
0.609838	1603.7
0.618314	1615.5
0.626907	1627.4
0.635619	1639.3
0.644452	1651.3
0.653409	1663.6
0.662489	1676
