"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	99.397
0.10139	99.685
0.102799	99.977
0.104227	100.27
0.105676	100.58
0.107145	100.89
0.108634	101.21
0.110143	101.53
0.111674	101.85
0.113226	102.18
0.1148	102.51
0.116395	102.85
0.118013	103.2
0.119653	103.55
0.121315	103.91
0.123001	104.26
0.124711	104.63
0.126444	105
0.128201	105.37
0.129983	105.74
0.131789	106.13
0.133621	106.52
0.135478	106.91
0.137361	107.31
0.13927	107.71
0.141205	108.11
0.143167	108.52
0.145157	108.94
0.147174	109.36
0.14922	109.79
0.151293	110.21
0.153396	110.65
0.155528	111.08
0.157689	111.53
0.159881	111.98
0.162103	112.43
0.164355	112.89
0.16664	113.35
0.168955	113.82
0.171303	114.3
0.173684	114.77
0.176098	115.25
0.178545	115.74
0.181027	116.23
0.183542	116.74
0.186093	117.24
0.188679	117.75
0.191301	118.26
0.19396	118.78
0.196656	119.31
0.199389	119.84
0.20216	120.37
0.204969	120.92
0.207818	121.47
0.210706	122.02
0.213634	122.58
0.216603	123.15
0.219613	123.73
0.222665	124.3
0.22576	124.89
0.228897	125.48
0.232078	126.08
0.235303	126.69
0.238574	127.3
0.241889	127.92
0.245251	128.55
0.248659	129.18
0.252115	129.82
0.255619	130.47
0.259171	131.12
0.262773	131.79
0.266425	132.46
0.270127	133.13
0.273881	133.83
0.277688	134.52
0.281547	135.22
0.285459	135.93
0.289427	136.65
0.293449	137.37
0.297527	138.12
0.301662	138.86
0.305854	139.62
0.310105	140.38
0.314414	141.15
0.318784	141.93
0.323214	142.72
0.327706	143.53
0.33226	144.33
0.336878	145.14
0.34156	145.98
0.346306	146.82
0.351119	147.66
0.355999	148.53
0.360946	149.39
0.365962	150.27
0.371048	151.16
0.376205	152.07
0.381433	152.99
0.386734	153.9
0.392109	154.84
0.397558	155.79
0.403083	156.76
0.408685	157.72
0.414365	158.7
0.420123	159.69
0.425962	160.7
0.431882	161.72
0.437884	162.76
0.443969	163.8
0.450139	164.86
0.456395	165.93
0.462737	167.01
0.469168	168.09
0.475689	169.21
0.482299	170.33
0.489002	171.47
0.495798	172.62
0.502688	173.79
0.509674	174.96
0.516757	176.16
0.523939	177.37
0.53122	178.6
0.538603	179.84
0.546088	181.09
0.553677	182.36
0.561372	183.64
0.569174	184.94
0.577084	186.26
0.585104	187.59
0.593235	188.94
0.601479	190.31
0.609838	191.68
0.618314	193.08
0.626907	194.51
0.635619	195.93
0.644452	197.37
0.653409	198.84
0.662489	200.34
0.671696	201.83
0.681031	203.36
0.690495	204.91
0.700092	206.46
0.709821	208.04
0.719686	209.64
0.729687	211.25
0.739828	212.89
0.75011	214.54
0.760534	216.21
0.771104	217.92
0.78182	219.62
0.792685	221.36
0.803702	223.13
0.814871	224.91
0.826196	226.69
0.837678	228.52
0.849319	230.37
0.861122	232.23
0.87309	234.13
0.885224	236.04
0.897526	237.97
0.909999	239.92
0.922646	241.89
0.935468	243.91
0.948469	245.94
0.96165	247.98
0.975014	250.05
0.988564	252.17
1.0023	257.93
1.01623	260.13
1.03036	262.37
1.04467	264.61
1.05919	266.88
1.07391	269.17
1.08884	271.5
1.10397	273.84
1.11931	276.2
1.13487	278.6
1.15064	281.04
1.16663	283.48
1.18284	285.96
1.19928	288.46
1.21595	291
1.23285	293.55
1.24998	296.15
1.26735	298.75
1.28496	301.4
1.30282	304.09
1.32093	306.8
1.33929	309.53
1.3579	312.3
1.37677	315.08
1.3959	317.91
1.4153	320.77
1.43497	323.64
1.45491	326.57
1.47513	329.5
1.49563	332.5
1.51642	335.5
1.53749	338.56
1.55886	341.62
1.58052	344.74
1.60249	347.89
1.62476	351.09
1.64734	354.29
1.67023	357.55
1.69345	360.83
1.71698	364.16
1.74084	367.52
1.76503	370.92
1.78956	374.38
1.81443	377.83
1.83965	381.36
1.86522	384.89
1.89114	388.5
1.91742	392.1
1.94407	395.76
1.97108	399.49
1.99848	403.21
2.02625	407
2.05441	410.83
2.08296	414.7
2.11191	418.63
2.14126	422.55
2.17102	426.56
2.20119	430.62
2.23178	434.68
2.2628	438.82
2.29424	443.01
2.32613	447.22
2.35845	451.49
2.39123	455.78
