"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	386.63
0.10139	387.74
0.102799	388.88
0.104227	390.04
0.105676	391.18
0.107145	392.38
0.108634	393.6
0.110143	394.84
0.111674	396.1
0.113226	397.38
0.1148	398.68
0.116395	400
0.118013	401.33
0.119653	402.64
0.121315	404.02
0.123001	405.41
0.124711	406.82
0.126444	408.26
0.128201	409.7
0.129983	411.17
0.131789	412.65
0.133621	414.11
0.135478	415.63
0.137361	417.17
0.13927	418.73
0.141205	420.3
0.143167	421.89
0.145157	423.5
0.147174	425.08
0.14922	426.73
0.151293	428.39
0.153396	430.08
0.155528	431.78
0.157689	433.5
0.159881	435.19
0.162103	436.94
0.164355	438.72
0.16664	440.52
0.168955	442.33
0.171303	444.11
0.173684	445.96
0.176098	447.83
0.178545	449.72
0.181027	451.63
0.183542	453.51
0.186093	455.46
0.188679	457.43
0.191301	459.43
0.19396	461.44
0.196656	463.43
0.199389	465.48
0.20216	467.56
0.204969	469.66
0.207818	471.74
0.210706	473.89
0.213634	476.05
0.216603	478.25
0.219613	480.41
0.222665	482.65
0.22576	484.92
0.228897	487.22
0.232078	489.47
0.235303	491.82
0.238574	494.18
0.241889	496.53
0.245251	498.95
0.248659	501.4
0.252115	503.82
0.255619	506.32
0.259171	508.86
0.262773	511.36
0.266425	513.96
0.270127	516.57
0.273881	519.17
0.277688	521.86
0.281547	524.56
0.285459	527.25
0.289427	530.03
0.293449	532.84
0.297527	535.62
0.301662	538.5
0.305854	541.34
0.310105	544.29
0.314414	547.2
0.318784	550.2
0.323214	553.26
0.327706	556.31
0.33226	559.43
0.336878	562.48
0.34156	565.7
0.346306	568.86
0.351119	572.13
0.355999	575.4
0.360946	578.73
0.365962	582.05
0.371048	585.49
0.376205	588.92
0.381433	592.34
0.386734	595.89
0.392109	599.42
0.397558	603.08
0.403083	606.72
0.408685	610.37
0.414365	614.13
0.420123	617.88
0.425962	621.75
0.431882	625.61
0.437884	629.52
0.443969	633.43
0.450139	637.52
0.456395	641.54
0.462737	645.61
0.469168	649.81
0.475689	653.99
0.482299	658.22
0.489002	662.51
0.495798	666.85
0.502688	671.24
0.509674	675.77
0.516757	680.27
0.523939	684.82
0.53122	689.43
0.538603	694.09
0.546088	698.81
0.553677	703.58
0.561372	708.4
0.569174	713.27
0.577084	718.26
0.585104	723.24
0.593235	728.33
0.601479	733.47
0.609838	738.61
0.618314	743.77
0.626907	749.13
0.635619	754.49
0.644452	759.89
0.653409	765.41
0.662489	770.89
0.671696	776.51
0.681031	782.24
0.690495	787.93
0.700092	793.76
0.709821	799.56
0.719686	805.55
0.729687	811.45
0.739828	817.61
0.75011	823.66
0.760534	829.92
0.771104	836.19
0.78182	842.55
0.792685	848.92
0.803702	855.4
0.814871	861.93
0.826196	868.61
0.837678	875.3
0.849319	882.09
0.861122	888.88
