"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4528.2
0.10139	4541.3
0.102799	4554.7
0.104227	4568.2
0.105676	4582.2
0.107145	4596.3
0.108634	4610.6
0.110143	4625.1
0.111674	4639.9
0.113226	4654.9
0.1148	4670.1
0.116395	4685.5
0.118013	4701.2
0.119653	4717.2
0.121315	4733.3
0.123001	4749.6
0.124711	4766.2
0.126444	4783
0.128201	4799.9
0.129983	4817.1
0.131789	4834.5
0.133621	4852.3
0.135478	4870.1
0.137361	4888.1
0.13927	4906.3
0.141205	4924.8
0.143167	4943.4
0.145157	4962.3
0.147174	4981.5
0.14922	5000.8
0.151293	5020.3
0.153396	5040.1
0.155528	5060
0.157689	5080.2
0.159881	5100.7
0.162103	5121.3
0.164355	5142
0.16664	5163.1
0.168955	5184.4
0.171303	5206
0.173684	5227.7
0.176098	5249.6
0.178545	5271.8
0.181027	5294.2
0.183542	5317
0.186093	5339.9
0.188679	5363
0.191301	5386.4
0.19396	5410
0.196656	5434
0.199389	5458.1
0.20216	5482.5
0.204969	5507.1
0.207818	5532.3
0.210706	5557.5
0.213634	5582.9
0.216603	5608.7
0.219613	5634.8
0.222665	5661.1
0.22576	5687.7
0.228897	5714.6
0.232078	5741.9
0.235303	5769.5
0.238574	5797.2
0.241889	5825.5
0.245251	5853.9
0.248659	5882.7
0.252115	5911.9
0.255619	5941.3
0.259171	5971.1
0.262773	6001.3
0.266425	6031.7
0.270127	6062.5
0.273881	6093.8
0.277688	6125.3
0.281547	6157.1
0.285459	6189.6
0.289427	6222.1
0.293449	6255.1
0.297527	6288.7
0.301662	6322.5
0.305854	6356.8
0.310105	6391.4
0.314414	6426.5
0.318784	6461.8
0.323214	6497.7
0.327706	6534.5
0.33226	6571.1
0.336878	6607.8
0.34156	6645.7
0.346306	6683.8
0.351119	6722.3
0.355999	6761.6
0.360946	6800.8
0.365962	6840.8
0.371048	6881.2
0.376205	6922.5
0.381433	6963.7
0.386734	7005.5
0.392109	7048
0.397558	7091
0.403083	7134.9
0.408685	7178.7
0.414365	7223
0.420123	7268.2
0.425962	7313.7
0.431882	7360.2
0.437884	7407.3
0.443969	7454.3
0.450139	7502.5
0.456395	7550.8
0.462737	7599.9
0.469168	7649.3
0.475689	7699.6
0.482299	7750.6
0.489002	7802.2
0.495798	7854.4
0.502688	7907.3
0.509674	7960.6
0.516757	8014.8
0.523939	8069.6
0.53122	8125.1
0.538603	8181.2
0.546088	8238
0.553677	8295.4
0.561372	8353.5
0.569174	8412.2
0.577084	8472.2
0.585104	8532.2
0.593235	8593.5
0.601479	8655.4
0.609838	8717.3
0.618314	8780.8
0.626907	8845.3
0.635619	8909.9
0.644452	8975
0.653409	9041.5
0.662489	9108.9
0.671696	9176.6
0.681031	9245.6
0.690495	9315.6
0.700092	9385.9
0.709821	9457.2
0.719686	9529.5
0.729687	9602.1
0.739828	9676.3
0.75011	9750.8
0.760534	9826.3
0.771104	9903.4
0.78182	9980.2
0.792685	10059
0.803702	10138
0.814871	10219
0.826196	10299
0.837678	10382
0.849319	10465
0.861122	10549
0.87309	10634
0.885224	10721
0.897526	10807
0.909999	10896
0.922646	10984
0.935468	11075
0.948469	11166
0.96165	11258
0.975014	11352
0.988564	11447
1.0023	11707
1.01623	11806
1.03036	11907
1.04467	12008
1.05919	12109
1.07391	12212
1.08884	12317
1.10397	12422
1.11931	12528
1.13487	12636
1.15064	12745
1.16663	12854
1.18284	12965
1.19928	13077
1.21595	13191
1.23285	13305
1.24998	13421
1.26735	13538
1.28496	13656
1.30282	13776
1.32093	13897
1.33929	14019
1.3579	14142
1.37677	14267
1.3959	14393
1.4153	14520
1.43497	14648
1.45491	14778
1.47513	14909
1.49563	15043
1.51642	15176
1.53749	15312
1.55886	15448
1.58052	15586
1.60249	15726
1.62476	15868
1.64734	16010
1.67023	16154
1.69345	16299
1.71698	16446
1.74084	16595
1.76503	16745
1.78956	16898
1.81443	17050
1.83965	17206
1.86522	17361
1.89114	17520
1.91742	17678
1.94407	17839
1.97108	18003
1.99848	18167
2.02625	18333
2.05441	18500
2.08296	18670
2.11191	18842
2.14126	19013
2.17102	19188
2.20119	19365
2.23178	19542
2.2628	19723
2.29424	19904
2.32613	20088
2.35845	20273
2.39123	20459
2.42446	20649
2.45816	20839
2.49232	21031
2.52695	21226
2.56207	21422
2.59768	21620
2.63378	21820
2.67038	22022
2.70749	22226
2.74512	22432
2.78327	22639
2.82195	22849
2.86117	23061
2.90093	23274
2.94125	23490
2.98212	23707
3.02357	23926
3.06559	24148
3.10819	24372
3.15139	24598
3.19518	24825
3.23959	25055
3.28461	25287
3.33026	25520
3.37654	25756
3.42346	25994
3.47104	26235
3.51928	26476
3.56819	26721
3.61778	26968
3.66805	27216
3.71903	27466
3.77071	27718
3.82312	27973
3.87625	28230
3.93012	28488
3.98474	28750
4.04011	29013
4.09626	29278
4.15319	29545
4.21091	29814
4.26943	30085
4.32876	30360
4.38892	30635
4.44991	30913
4.51176	31193
4.57446	31473
4.63803	31758
4.70249	32043
4.76784	32332
4.8341	32622
4.90128	32914
4.9694	33208
5.03846	33503
5.10848	33802
5.17947	34102
5.25146	34402
5.32444	34706
5.39843	35012
5.47346	35320
5.54952	35629
5.62665	35940
5.70484	36253
5.78413	36568
5.86451	36884
5.94601	37202
6.02865	37521
6.11243	37843
6.19738	38165
6.2835	38490
6.37083	38816
6.45936	39143
6.54913	39472
6.64015	39802
6.73243	40134
6.82599	40467
6.92086	40800
7.01704	41135
7.11456	41471
7.21343	41808
7.31368	42146
7.41532	42486
7.51837	42825
7.62286	43167
7.7288	43509
7.83621	43850
7.94511	44194
8.05553	44537
8.16748	44881
8.28098	45225
8.39607	45570
8.51275	45914
8.63106	46260
8.75101	46604
8.87262	46950
8.99593	47294
9.12095	47640
9.2477	47985
9.37622	48329
9.50653	48673
9.63864	49016
9.7726	49360
9.90841	49700
10.0461	50041
10.1857	50381
10.3273	50721
10.4708	51059
10.6163	51397
10.7639	51733
10.9134	52067
11.0651	52401
11.2189	52731
11.3748	53059
11.5329	53385
11.6932	53710
11.8557	54032
12.0204	54351
12.1875	54668
12.3569	54981
12.5286	55292
12.7027	55599
12.8792	55904
13.0582	56204
13.2397	56503
13.4237	56798
13.6103	57087
13.7994	57373
13.9912	57654
14.1856	57932
14.3828	58205
14.5826	58474
14.7853	58737
14.9908	58994
15.1991	59247
15.4103	59496
15.6245	59736
15.8416	59973
16.0618	60204
16.285	60427
16.5113	60644
16.7408	60854
16.9735	61058
17.2093	61255
17.4485	61445
17.691	61627
17.9369	61803
18.1861	61974
18.4389	62133
18.6951	62287
18.9549	62433
19.2184	62571
19.4854	62701
19.7562	62823
20.0308	62937
20.3092	63043
20.5914	63139
20.8776	63228
21.1677	63308
21.4619	63379
21.7602	63442
22.0626	63497
22.3692	63543
22.6801	63582
22.9953	63611
23.3148	63632
23.6389	63643
23.9674	63646
24.3005	63640
24.6382	63623
24.9806	63599
25.3277	63567
25.6797	63525
26.0366	63477
26.3984	63420
26.7653	63353
27.1373	63279
27.5144	63196
27.8968	63105
28.2845	63006
28.6776	62897
29.0761	62782
29.4802	62659
29.8899	62528
30.3053	62390
30.7265	62244
31.1535	62090
31.5864	61928
32.0254	61760
32.4705	61586
32.9217	61406
33.3792	61219
33.8431	61025
34.3135	60825
34.7903	60618
35.2738	60408
35.764	60191
36.2611	59969
36.765	59741
37.2759	59509
37.794	59273
38.3192	59031
38.8518	58784
39.3917	58533
39.9391	58279
40.4942	58022
41.0569	57762
41.6275	57498
42.206	57231
42.7926	56961
43.3873	56689
43.9903	56414
44.6016	56136
45.2215	55857
45.8499	55574
46.4871	55287
47.1332	54999
47.7882	54708
48.4523	54414
49.1257	54117
49.8084	53818
50.5006	53516
51.2024	53211
51.914	52903
52.6355	52593
53.367	52280
54.1087	51964
54.8606	51647
55.623	51325
56.3961	51003
57.1798	50676
57.9745	50348
58.7802	50016
59.5971	49683
60.4253	49345
61.265	49005
62.1165	48661
62.9797	48315
63.855	47966
64.7424	47613
65.6422	47258
66.5544	46899
67.4793	46539
68.4171	46174
69.3679	45806
70.332	45435
71.3094	45061
72.3004	44684
73.3052	44303
74.324	43919
75.3569	43532
76.4041	43143
77.466	42750
78.5425	42355
79.6341	41957
80.7408	41557
81.8629	41155
83.0005	40752
84.154	40347
85.3236	39940
86.5093	39533
87.7116	39124
88.9305	38715
90.1664	38305
91.4195	37895
92.69	37485
93.9782	37075
95.2842	36664
96.6084	36254
97.951	35843
99.3123	35432
100.692	35020
102.092	34610
103.511	34199
104.949	33788
106.408	33372
107.886	32956
109.386	32540
110.906	32123
112.447	31703
114.01	31282
115.594	30860
117.201	30437
118.83	30009
120.481	29579
122.156	29145
123.853	28711
125.574	28276
127.32	27837
129.089	27400
130.883	26960
132.702	26515
134.546	26067
136.416	25620
138.312	25170
140.234	24721
142.183	24268
144.159	23814
146.162	23359
148.194	22900
150.253	22444
152.341	21986
154.458	21528
156.605	21073
158.781	20620
160.988	20170
163.225	19718
165.494	19267
167.794	18825
170.125	18386
172.49	17947
174.887	17514
177.317	17085
179.782	16665
182.28	16247
184.813	15834
187.382	15428
189.986	15026
192.626	14632
195.303	14241
198.017	13862
200.769	13485
203.559	13117
206.388	12752
209.257	12398
212.165	12050
215.113	11708
218.103	11370
221.134	11041
224.207	10716
227.323	10399
230.482	10087
233.685	9783.6
236.933	9484.1
240.226	9194.1
243.564	8907
246.949	8628.2
250.381	8356.5
253.861	8088.2
257.389	7827.6
260.966	7570.8
264.592	7321.8
268.27	7078.6
271.998	6840.5
275.778	6606.3
279.61	6378.1
283.496	6156
287.436	5939.5
291.431	5726.7
295.481	5518.6
299.587	5316.3
303.751	5118.2
307.972	4924.3
312.252	4735.2
316.592	4551.5
320.991	4371
325.452	4195.8
329.975	4023.7
334.561	3854.8
339.211	3691.5
343.925	3531.4
348.704	3374.8
353.551	3222.7
358.464	3074.4
363.446	2930.1
368.497	2790
373.618	2654.4
378.81	2523.9
384.075	2396.4
389.412	2274.5
394.824	2156.6
400.311	2043.5
405.874	1934.6
411.515	1830
417.234	1730.1
423.032	1635.3
428.911	1544.7
434.872	1458.7
440.916	1377.4
447.043	1300.6
453.256	1227.9
459.555	1159.1
465.942	1094.3
472.417	1032.6
478.983	974.51
485.639	919.41
492.388	866.92
499.231	817.18
506.169	769.82
513.204	724.93
520.336	682.17
527.567	641.45
534.899	602.69
542.333	565.8
549.87	530.71
557.511	497.19
565.259	465.3
573.115	435.15
581.08	406.47
589.155	379.49
597.343	353.93
605.645	329.9
614.061	307.32
622.595	286.02
631.248	265.96
640.02	247.04
648.915	229.3
657.933	212.61
667.077	196.95
676.347	182.24
685.747	168.49
695.277	155.55
704.94	143.43
714.736	132.07
724.669	121.49
734.74	111.58
744.951	102.35
755.304	93.752
765.801	85.734
776.444	78.294
787.234	71.383
798.175	64.98
809.267	59.055
820.514	53.578
831.917	48.548
843.478	43.929
855.2	39.699
867.086	35.838
879.136	32.316
891.353	29.108
903.741	26.204
916.301	23.568
929.035	21.18
941.946	19.026
955.037	17.085
968.309	15.336
981.766	13.724
995.41	11.256
