"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2429.8
0.10139	2436.8
0.102799	2444
0.104227	2451.2
0.105676	2458.8
0.107145	2466.3
0.108634	2474
0.110143	2481.8
0.111674	2489.7
0.113226	2497.7
0.1148	2505.9
0.116395	2514.2
0.118013	2522.6
0.119653	2531.2
0.121315	2539.9
0.123001	2548.6
0.124711	2557.5
0.126444	2566.5
0.128201	2575.6
0.129983	2584.8
0.131789	2594.1
0.133621	2603.7
0.135478	2613.3
0.137361	2622.9
0.13927	2632.7
0.141205	2642.6
0.143167	2652.6
0.145157	2662.7
0.147174	2673.1
0.14922	2683.4
0.151293	2693.9
0.153396	2704.5
0.155528	2715.2
0.157689	2726
0.159881	2737
0.162103	2748.1
0.164355	2759.2
0.16664	2770.5
0.168955	2781.9
0.171303	2793.5
0.173684	2805.2
0.176098	2817
0.178545	2828.8
0.181027	2840.8
0.183542	2853.1
0.186093	2865.4
0.188679	2877.8
0.191301	2890.3
0.19396	2903
0.196656	2915.9
0.199389	2928.8
0.20216	2941.9
0.204969	2955.1
0.207818	2968.6
0.210706	2982.2
0.213634	2995.8
0.216603	3009.6
0.219613	3023.7
0.222665	3037.8
0.22576	3052.1
0.228897	3066.5
0.232078	3081.2
0.235303	3095.9
0.238574	3110.8
0.241889	3126
0.245251	3141.3
0.248659	3156.7
0.252115	3172.4
0.255619	3188.2
0.259171	3204.1
0.262773	3220.4
0.266425	3236.7
0.270127	3253.2
0.273881	3270
0.277688	3286.9
0.281547	3304
0.285459	3321.4
0.289427	3338.9
0.293449	3356.6
0.297527	3374.6
0.301662	3392.8
0.305854	3411.2
0.310105	3429.8
0.314414	3448.6
0.318784	3467.5
0.323214	3486.8
0.327706	3506.6
0.33226	3526.2
0.336878	3545.9
0.34156	3566.3
0.346306	3586.7
0.351119	3607.4
0.355999	3628.5
0.360946	3649.5
0.365962	3671
0.371048	3692.7
0.376205	3714.8
0.381433	3737
0.386734	3759.4
0.392109	3782.2
0.397558	3805.3
0.403083	3828.9
0.408685	3852.4
0.414365	3876.2
0.420123	3900.4
0.425962	3924.9
0.431882	3949.8
0.437884	3975.1
0.443969	4000.4
0.450139	4026.2
0.456395	4052.2
0.462737	4078.5
0.469168	4105
0.475689	4132
0.482299	4159.4
0.489002	4187.1
0.495798	4215.2
0.502688	4243.6
0.509674	4272.2
0.516757	4301.3
0.523939	4330.7
0.53122	4360.5
0.538603	4390.6
0.546088	4421.1
0.553677	4451.9
0.561372	4483.1
0.569174	4514.6
0.577084	4546.8
0.585104	4579
0.593235	4612
0.601479	4645.2
0.609838	4678.5
0.618314	4712.6
0.626907	4747.2
0.635619	4781.9
0.644452	4816.8
0.653409	4852.5
0.662489	4888.7
0.671696	4925.1
0.681031	4962.2
0.690495	4999.8
0.700092	5037.5
0.709821	5075.8
0.719686	5114.6
0.729687	5153.6
0.739828	5193.5
0.75011	5233.5
0.760534	5274
0.771104	5315.5
0.78182	5356.7
0.792685	5398.8
0.803702	5441.6
0.814871	5484.8
0.826196	5528.1
0.837678	5572.3
0.849319	5617.3
0.861122	5662.2
0.87309	5708.1
0.885224	5754.4
0.897526	5801.1
0.909999	5848.4
0.922646	5896.2
0.935468	5944.8
0.948469	5993.9
0.96165	6043.3
0.975014	6093.5
0.988564	6144.5
1.0023	6284.5
1.01623	6337.7
1.03036	6391.6
1.04467	6445.9
1.05919	6500.5
