"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12196
0.10139	12231
0.102799	12267
0.104227	12303
0.105676	12341
0.107145	12379
0.108634	12417
0.110143	12456
0.111674	12496
0.113226	12537
0.1148	12577
0.116395	12619
0.118013	12661
0.119653	12704
0.121315	12748
0.123001	12792
0.124711	12836
0.126444	12881
0.128201	12927
0.129983	12973
0.131789	13020
0.133621	13068
0.135478	13116
0.137361	13164
0.13927	13213
0.141205	13263
0.143167	13313
0.145157	13364
0.147174	13416
0.14922	13468
0.151293	13520
0.153396	13573
0.155528	13627
0.157689	13681
0.159881	13736
0.162103	13792
0.164355	13848
0.16664	13905
0.168955	13962
0.171303	14020
0.173684	14078
0.176098	14137
0.178545	14197
0.181027	14257
0.183542	14318
0.186093	14380
0.188679	14442
0.191301	14505
0.19396	14569
0.196656	14633
0.199389	14698
0.20216	14764
0.204969	14830
0.207818	14898
0.210706	14966
0.213634	15034
0.216603	15103
0.219613	15174
0.222665	15244
0.22576	15316
0.228897	15389
0.232078	15462
0.235303	15536
0.238574	15611
0.241889	15687
0.245251	15763
0.248659	15841
0.252115	15919
0.255619	15998
0.259171	16078
0.262773	16159
0.266425	16242
0.270127	16324
0.273881	16408
0.277688	16493
0.281547	16579
0.285459	16666
0.289427	16754
0.293449	16843
0.297527	16933
0.301662	17024
0.305854	17116
0.310105	17209
0.314414	17303
0.318784	17398
0.323214	17495
0.327706	17594
0.33226	17692
0.336878	17791
0.34156	17893
0.346306	17995
0.351119	18099
0.355999	18204
0.360946	18310
0.365962	18417
0.371048	18526
0.376205	18637
0.381433	18748
0.386734	18860
0.392109	18974
0.397558	19090
0.403083	19208
0.408685	19326
0.414365	19445
0.420123	19566
0.425962	19689
0.431882	19813
0.437884	19940
0.443969	20066
0.450139	20196
0.456395	20326
0.462737	20457
0.469168	20590
0.475689	20726
0.482299	20862
0.489002	21001
0.495798	21141
0.502688	21283
0.509674	21427
0.516757	21572
0.523939	21720
0.53122	21869
0.538603	22019
0.546088	22172
0.553677	22326
0.561372	22482
0.569174	22640
0.577084	22801
0.585104	22962
0.593235	23126
0.601479	23293
0.609838	23459
0.618314	23629
0.626907	23802
0.635619	23976
0.644452	24151
0.653409	24329
0.662489	24510
0.671696	24692
0.681031	24877
0.690495	25064
0.700092	25253
0.709821	25444
0.719686	25638
0.729687	25833
0.739828	26032
0.75011	26232
0.760534	26434
0.771104	26641
0.78182	26847
0.792685	27057
0.803702	27271
0.814871	27486
0.826196	27703
0.837678	27923
0.849319	28147
0.861122	28371
0.87309	28601
0.885224	28832
0.897526	29064
0.909999	29300
0.922646	29538
0.935468	29780
0.948469	30025
0.96165	30272
0.975014	30522
0.988564	30776
1.0023	31476
1.01623	31740
1.03036	32008
1.04467	32279
1.05919	32551
1.07391	32826
1.08884	33106
1.10397	33387
1.11931	33671
1.13487	33958
1.15064	34249
1.16663	34542
1.18284	34839
1.19928	35138
1.21595	35442
1.23285	35746
1.24998	36057
1.26735	36368
1.28496	36684
1.30282	37004
1.32093	37327
1.33929	37651
1.3579	37981
1.37677	38312
1.3959	38649
1.4153	38987
1.43497	39329
1.45491	39675
1.47513	40024
1.49563	40379
1.51642	40733
1.53749	41095
1.55886	41457
