"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	50374
0.10139	50520
0.102799	50668
0.104227	50819
0.105676	50971
0.107145	51128
0.108634	51287
0.110143	51448
0.111674	51613
0.113226	51779
0.1148	51948
0.116395	52120
0.118013	52294
0.119653	52469
0.121315	52648
0.123001	52829
0.124711	53013
0.126444	53200
0.128201	53389
0.129983	53580
0.131789	53773
0.133621	53967
0.135478	54166
0.137361	54365
0.13927	54569
0.141205	54774
0.143167	54981
0.145157	55191
0.147174	55401
0.14922	55616
0.151293	55833
0.153396	56052
0.155528	56274
0.157689	56498
0.159881	56722
0.162103	56951
0.164355	57182
0.16664	57417
0.168955	57653
0.171303	57889
0.173684	58131
0.176098	58375
0.178545	58621
0.181027	58870
0.183542	59119
0.186093	59374
0.188679	59631
0.191301	59891
0.19396	60153
0.196656	60416
0.199389	60685
0.20216	60956
0.204969	61229
0.207818	61504
0.210706	61785
0.213634	62067
0.216603	62354
0.219613	62640
0.222665	62933
0.22576	63229
0.228897	63527
0.232078	63826
0.235303	64132
0.238574	64440
0.241889	64751
0.245251	65067
0.248659	65386
0.252115	65707
0.255619	66033
0.259171	66364
0.262773	66695
0.266425	67034
0.270127	67375
0.273881	67719
0.277688	68069
0.281547	68422
0.285459	68778
0.289427	69140
0.293449	69507
0.297527	69875
0.301662	70250
0.305854	70627
0.310105	71011
0.314414	71396
0.318784	71788
0.323214	72187
0.327706	72591
0.33226	72997
0.336878	73401
0.34156	73821
0.346306	74239
0.351119	74666
0.355999	75098
0.360946	75533
0.365962	75972
0.371048	76421
0.376205	76874
0.381433	77327
0.386734	77790
0.392109	78257
0.397558	78735
0.403083	79216
0.408685	79698
0.414365	80189
0.420123	80685
0.425962	81191
0.431882	81700
0.437884	82217
0.443969	82734
0.450139	83268
0.456395	83799
0.462737	84337
0.469168	84886
0.475689	85438
0.482299	85998
0.489002	86564
0.495798	87138
0.502688	87719
0.509674	88310
0.516757	88905
0.523939	89507
0.53122	90116
0.538603	90732
0.546088	91355
0.553677	91985
0.561372	92623
0.569174	93267
0.577084	93926
0.585104	94584
0.593235	95257
0.601479	95937
0.609838	96617
0.618314	97307
0.626907	98015
0.635619	98723
0.644452	99438
0.653409	100170
0.662489	100900
0.671696	101640
0.681031	102400
0.690495	103160
0.700092	103930
0.709821	104710
0.719686	105500
0.729687	106290
0.739828	107100
0.75011	107910
0.760534	108740
0.771104	109580
0.78182	110420
0.792685	111270
0.803702	112140
0.814871	113010
0.826196	113900
0.837678	114790
0.849319	115700
0.861122	116610
0.87309	117530
0.885224	118470
0.897526	119410
0.909999	120370
0.922646	121340
0.935468	122310
0.948469	123300
0.96165	124300
0.975014	125310
0.988564	126340
1.0023	129200
1.01623	130260
1.03036	131340
1.04467	132430
1.05919	133530
1.07391	134630
1.08884	135760
1.10397	136900
1.11931	138040
1.13487	139190
1.15064	140360
1.16663	141530
1.18284	142720
1.19928	143920
1.21595	145130
1.23285	146350
1.24998	147590
1.26735	148840
1.28496	150090
1.30282	151370
1.32093	152650
1.33929	153940
1.3579	155250
1.37677	156570
1.3959	157910
1.4153	159250
1.43497	160610
1.45491	161970
1.47513	163360
1.49563	164750
1.51642	166150
1.53749	167580
1.55886	169000
1.58052	170460
1.60249	171920
1.62476	173390
1.64734	174880
1.67023	176380
1.69345	177880
1.71698	179410
1.74084	180950
1.76503	182510
1.78956	184070
1.81443	185650
1.83965	187240
1.86522	188830
1.89114	190450
1.91742	192070
1.94407	193710
1.97108	195360
1.99848	197030
2.02625	198710
2.05441	200400
2.08296	202110
2.11191	203820
2.14126	205550
2.17102	207290
2.20119	209060
2.23178	210820
2.2628	212620
2.29424	214410
2.32613	216210
2.35845	218030
2.39123	219850
2.42446	221690
2.45816	223540
2.49232	225400
2.52695	227270
2.56207	229150
2.59768	231040
2.63378	232950
2.67038	234860
2.70749	236790
2.74512	238720
2.78327	240670
2.82195	242640
2.86117	244590
2.90093	246550
2.94125	248520
2.98212	250520
3.02357	252500
3.06559	254490
3.10819	256490
3.15139	258510
3.19518	260540
3.23959	262560
3.28461	264570
3.33026	266600
3.37654	268620
3.42346	270650
3.47104	272680
3.51928	274720
3.56819	276750
3.61778	278800
3.66805	280830
3.71903	282860
3.77071	284870
3.82312	286890
3.87625	288920
3.93012	290940
3.98474	292950
4.04011	294960
4.09626	296940
4.15319	298930
4.21091	300880
4.26943	302820
4.32876	304780
4.38892	306730
4.44991	308630
4.51176	310520
4.57446	312400
4.63803	314270
4.70249	316110
4.76784	317930
4.8341	319720
4.90128	321480
4.9694	323210
5.03846	324940
5.10848	326640
5.17947	328260
5.25146	329880
5.32444	331450
5.39843	333010
5.47346	334500
5.54952	335960
5.62665	337370
5.70484	338750
5.78413	340080
5.86451	341380
5.94601	342590
6.02865	343760
6.11243	344910
6.19738	345960
6.2835	346940
6.37083	347880
6.45936	348800
6.54913	349600
6.64015	350350
6.73243	351000
6.82599	351620
6.92086	352160
7.01704	352610
7.11456	352980
7.21343	353290
7.31368	353530
7.41532	353650
7.51837	353690
7.62286	353620
7.7288	353520
7.83621	353300
7.94511	352970
8.05553	352550
8.16748	352070
8.28098	351460
8.39607	350730
8.51275	349960
8.63106	349030
8.75101	348030
8.87262	346900
8.99593	345700
9.12095	344380
9.2477	342940
9.37622	341380
9.50653	339740
9.63864	338010
9.7726	336160
9.90841	334200
10.0461	332180
10.1857	330030
10.3273	327770
10.4708	325460
10.6163	323040
10.7639	320550
10.9134	317970
11.0651	315290
11.2189	312570
11.3748	309760
11.5329	306920
11.6932	303960
11.8557	300970
12.0204	297940
12.1875	294830
12.3569	291700
12.5286	288520
12.7027	285330
12.8792	282040
13.0582	278820
13.2397	275550
13.4237	272270
13.6103	268980
13.7994	265640
13.9912	262400
14.1856	259090
14.3828	255840
14.5826	252590
14.7853	249320
14.9908	246170
15.1991	243020
15.4103	239880
15.6245	236840
15.8416	233810
16.0618	230850
16.285	227980
16.5113	225100
16.7408	222290
16.9735	219570
17.2093	216860
17.4485	214200
17.691	211620
17.9369	209070
18.1861	206550
18.4389	204120
18.6951	201730
18.9549	199360
19.2184	197030
19.4854	194770
19.7562	192550
20.0308	190350
20.3092	188210
20.5914	186110
20.8776	184040
21.1677	182000
21.4619	180010
21.7602	178050
22.0626	176130
22.3692	174220
22.6801	172350
22.9953	170520
23.3148	168720
23.6389	166930
23.9674	165170
24.3005	163440
24.6382	161730
24.9806	160040
25.3277	158370
25.6797	156720
26.0366	155080
26.3984	153480
26.7653	151870
27.1373	150290
27.5144	148710
27.8968	147140
28.2845	145590
28.6776	144060
29.0761	142540
29.4802	141030
29.8899	139540
30.3053	138060
30.7265	136590
31.1535	135150
31.5864	133720
32.0254	132310
32.4705	130920
32.9217	129540
33.3792	128170
33.8431	126830
34.3135	125500
34.7903	124190
35.2738	122900
35.764	121630
36.2611	120380
36.765	119140
37.2759	117930
37.794	116730
38.3192	115550
38.8518	114380
39.3917	113240
39.9391	112110
40.4942	111010
41.0569	109930
41.6275	108860
42.206	107810
42.7926	106780
43.3873	105780
43.9903	104790
44.6016	103810
45.2215	102860
45.8499	101920
46.4871	101010
47.1332	100120
47.7882	99241
48.4523	98382
49.1257	97544
49.8084	96723
50.5006	95916
51.2024	95124
51.914	94344
52.6355	93576
53.367	92818
54.1087	92071
54.8606	91331
55.623	90598
56.3961	89873
57.1798	89152
57.9745	88435
58.7802	87721
59.5971	87011
60.4253	86300
61.265	85590
62.1165	84880
62.9797	84168
63.855	83452
64.7424	82735
65.6422	82012
66.5544	81284
67.4793	80552
68.4171	79812
69.3679	79066
70.332	78312
71.3094	77549
72.3004	76778
73.3052	75997
74.324	75206
75.3569	74404
76.4041	73592
77.466	72768
78.5425	71933
79.6341	71086
80.7408	70228
81.8629	69363
83.0005	68490
84.154	67614
85.3236	66734
86.5093	65851
87.7116	64969
88.9305	64089
90.1664	63212
91.4195	62339
92.69	61472
93.9782	60612
95.2842	59761
96.6084	58917
97.951	58086
99.3123	57264
100.692	56454
102.092	55653
103.511	54862
104.949	54086
106.408	53311
107.886	52545
109.386	51783
110.906	51029
112.447	50280
114.01	49535
115.594	48790
117.201	48054
118.83	47317
120.481	46583
122.156	45847
123.853	45114
125.574	44383
127.32	43650
129.089	42919
130.883	42190
132.702	41459
134.546	40724
136.416	39991
138.312	39255
140.234	38522
142.183	37786
144.159	37048
146.162	36312
148.194	35571
150.253	34831
152.341	34091
154.458	33352
156.605	32615
158.781	31880
160.988	31152
163.225	30426
165.494	29703
167.794	28989
170.125	28283
172.49	27581
174.887	26889
177.317	26203
179.782	25530
182.28	24866
184.813	24210
187.382	23566
189.986	22931
192.626	22309
195.303	21695
198.017	21098
200.769	20508
203.559	19933
206.388	19367
209.257	18815
212.165	18274
215.113	17746
218.103	17227
221.134	16722
224.207	16227
227.323	15744
230.482	15271
233.685	14811
236.933	14360
240.226	13922
243.564	13493
246.949	13076
250.381	12670
253.861	12272
257.389	11886
260.966	11508
264.592	11139
268.27	10780
271.998	10428
275.778	10083
279.61	9746
283.496	9416.6
287.436	9094.6
291.431	8778.8
295.481	8469.3
299.587	8166.9
303.751	7870.5
307.972	7580.4
312.252	7296.7
316.592	7020.1
320.991	6749.5
325.452	6486
329.975	6228.7
334.561	5977.7
339.211	5734
343.925	5496.5
348.704	5265.6
353.551	5041.5
358.464	4823.8
363.446	4612.6
368.497	4407.7
373.618	4209.3
378.81	4017.8
384.075	3831.8
389.412	3652.4
394.824	3479
400.311	3311.8
405.874	3150.5
411.515	2994.8
417.234	2845
423.032	2701.1
428.911	2562.4
434.872	2429.2
440.916	2301.4
447.043	2178.9
453.256	2061.4
459.555	1948.7
465.942	1841
472.417	1737.8
478.983	1639.2
485.639	1545
492.388	1455
499.231	1369.1
506.169	1287.2
513.204	1209.2
520.336	1134.9
527.567	1064.3
534.899	997.1
542.333	933.26
549.87	872.75
557.511	815.32
565.259	760.93
573.115	709.54
581.08	660.95
589.155	615.19
597.343	572.04
605.645	531.46
614.061	493.34
622.595	457.5
631.248	423.85
640.02	392.23
648.915	362.63
657.933	334.87
667.077	308.89
676.347	284.59
685.747	261.9
695.277	240.69
704.94	220.92
714.736	202.49
724.669	185.34
734.74	169.41
744.951	154.62
755.304	140.91
765.801	128.22
776.444	116.48
787.234	105.65
798.175	95.666
809.267	86.481
820.514	78.048
831.917	70.335
843.478	63.294
855.2	56.884
867.086	51.064
879.136	45.788
891.353	41.015
903.741	36.712
916.301	32.831
929.035	29.34
941.946	26.208
955.037	23.399
968.309	20.884
981.766	18.635
995.41	16.245
