"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1032.4
0.10139	1035.4
0.102799	1038.4
0.104227	1041.5
0.105676	1044.7
0.107145	1048
0.108634	1051.2
0.110143	1054.5
0.111674	1057.9
0.113226	1061.3
0.1148	1064.8
0.116395	1068.3
0.118013	1071.9
0.119653	1075.5
0.121315	1079.2
0.123001	1082.9
0.124711	1086.7
0.126444	1090.5
0.128201	1094.4
0.129983	1098.3
0.131789	1102.3
0.133621	1106.4
0.135478	1110.4
0.137361	1114.5
0.13927	1118.7
0.141205	1122.9
0.143167	1127.1
0.145157	1131.5
0.147174	1135.9
0.14922	1140.3
0.151293	1144.7
0.153396	1149.2
0.155528	1153.8
0.157689	1158.4
0.159881	1163
0.162103	1167.7
0.164355	1172.5
0.16664	1177.3
0.168955	1182.1
0.171303	1187.1
0.173684	1192
0.176098	1197
0.178545	1202.1
0.181027	1207.2
0.183542	1212.4
0.186093	1217.6
0.188679	1222.9
0.191301	1228.2
0.19396	1233.6
0.196656	1239.1
0.199389	1244.6
0.20216	1250.2
0.204969	1255.8
0.207818	1261.6
0.210706	1267.3
0.213634	1273.1
0.216603	1279
0.219613	1285
0.222665	1291
0.22576	1297.1
0.228897	1303.2
0.232078	1309.4
0.235303	1315.7
0.238574	1322
0.241889	1328.5
0.245251	1335
0.248659	1341.6
0.252115	1348.3
0.255619	1355
0.259171	1361.8
0.262773	1368.7
0.266425	1375.6
0.270127	1382.6
0.273881	1389.8
0.277688	1397
0.281547	1404.2
0.285459	1411.7
0.289427	1419.1
0.293449	1426.6
0.297527	1434.3
0.301662	1442
0.305854	1449.9
0.310105	1457.8
0.314414	1465.8
0.318784	1473.9
0.323214	1482.1
0.327706	1490.5
0.33226	1498.8
0.336878	1507.2
0.34156	1515.9
0.346306	1524.6
0.351119	1533.4
0.355999	1542.4
0.360946	1551.3
0.365962	1560.5
0.371048	1569.7
0.376205	1579.1
0.381433	1588.6
0.386734	1598.1
0.392109	1607.9
0.397558	1617.7
0.403083	1627.7
0.408685	1637.7
0.414365	1647.8
0.420123	1658.2
0.425962	1668.6
0.431882	1679.2
0.437884	1690
0.443969	1700.8
0.450139	1711.8
0.456395	1722.8
0.462737	1734
0.469168	1745.3
0.475689	1756.8
0.482299	1768.5
0.489002	1780.3
0.495798	1792.3
0.502688	1804.4
0.509674	1816.6
0.516757	1829
0.523939	1841.5
0.53122	1854.2
0.538603	1867.1
0.546088	1880.1
0.553677	1893.2
0.561372	1906.5
0.569174	1919.9
0.577084	1933.7
0.585104	1947.4
0.593235	1961.4
0.601479	1975.6
0.609838	1989.8
0.618314	2004.4
0.626907	2019.1
0.635619	2033.9
0.644452	2048.8
0.653409	2064.1
0.662489	2079.5
0.671696	2095
0.681031	2110.8
0.690495	2126.9
0.700092	2143
0.709821	2159.4
0.719686	2175.9
0.729687	2192.6
0.739828	2209.6
0.75011	2226.7
0.760534	2244
0.771104	2261.7
0.78182	2279.3
0.792685	2297.3
0.803702	2315.6
0.814871	2334.1
0.826196	2352.5
0.837678	2371.4
0.849319	2390.6
0.861122	2409.9
0.87309	2429.5
0.885224	2449.3
0.897526	2469.2
0.909999	2489.5
0.922646	2509.9
0.935468	2530.7
0.948469	2551.7
0.96165	2572.9
0.975014	2594.3
0.988564	2616.2
1.0023	2675.9
1.01623	2698.7
1.03036	2721.8
1.04467	2745
1.05919	2768.4
1.07391	2792.1
1.08884	2816.3
1.10397	2840.4
1.11931	2864.9
1.13487	2889.6
1.15064	2914.8
1.16663	2940
1.18284	2965.7
1.19928	2991.5
1.21595	3017.8
1.23285	3044
1.24998	3070.9
1.26735	3097.8
1.28496	3125.1
1.30282	3152.9
1.32093	3180.9
1.33929	3209
1.3579	3237.6
1.37677	3266.3
1.3959	3295.5
1.4153	3325
1.43497	3354.6
1.45491	3384.8
1.47513	3415
1.49563	3445.9
1.51642	3476.8
1.53749	3508.4
1.55886	3539.9
1.58052	3572
1.60249	3604.5
1.62476	3637.5
1.64734	3670.4
1.67023	3704
1.69345	3737.7
1.71698	3772
1.74084	3806.5
1.76503	3841.5
1.78956	3877
1.81443	3912.5
1.83965	3948.8
1.86522	3985.1
1.89114	4022.2
1.91742	4059.2
1.94407	4096.7
1.97108	4135
1.99848	4173.2
2.02625	4212.2
2.05441	4251.4
2.08296	4291.1
2.11191	4331.4
2.14126	4371.6
2.17102	4412.7
2.20119	4454.3
2.23178	4495.9
2.2628	4538.3
2.29424	4581.1
2.32613	4624.2
2.35845	4667.8
2.39123	4711.8
2.42446	4756.6
2.45816	4801.4
2.49232	4846.9
2.52695	4893.1
2.56207	4939.3
2.59768	4986.2
2.63378	5033.7
2.67038	5081.5
2.70749	5130.1
2.74512	5179
2.78327	5228.4
2.82195	5278.2
2.86117	5328.7
2.90093	5379.6
2.94125	5431.3
2.98212	5483.2
3.02357	5535.6
3.06559	5589
3.10819	5642.6
3.15139	5696.9
3.19518	5751.5
3.23959	5806.8
3.28461	5863
3.33026	5919.1
3.37654	5976
3.42346	6033.8
3.47104	6092.1
3.51928	6150.7
3.56819	6210
3.61778	6270.1
3.66805	6330.7
3.71903	6391.8
3.77071	6453.4
3.82312	6515.8
3.87625	6578.6
3.93012	6642.1
3.98474	6706.5
4.04011	6771.2
4.09626	6836.7
4.15319	6902.8
4.21091	6969.4
4.26943	7036.9
4.32876	7105.1
4.38892	7173.7
4.44991	7243.2
4.51176	7313.1
4.57446	7383.4
4.63803	7454.8
4.70249	7526.7
4.76784	7599.6
4.8341	7672.9
4.90128	7746.8
4.9694	7821.5
5.03846	7896.8
5.10848	7972.8
5.17947	8049.8
5.25146	8126.7
5.32444	8204.9
5.39843	8283.7
5.47346	8363.2
5.54952	8443.4
5.62665	8524.3
5.70484	8606
5.78413	8688.4
5.86451	8771
5.94601	8854.8
6.02865	8939.1
6.11243	9024
6.19738	9109.7
6.2835	9196.2
6.37083	9283.5
6.45936	9371.2
6.54913	9459.7
6.64015	9548.9
6.73243	9639.2
6.82599	9729.7
6.92086	9820.8
7.01704	9912.9
7.11456	10005
7.21343	10099
7.31368	10193
7.41532	10288
7.51837	10383
7.62286	10479
7.7288	10575
7.83621	10672
7.94511	10771
8.05553	10869
8.16748	10968
8.28098	11068
8.39607	11169
8.51275	11269
8.63106	11371
8.75101	11473
8.87262	11576
8.99593	11679
9.12095	11783
9.2477	11887
9.37622	11992
9.50653	12097
9.63864	12203
9.7726	12310
9.90841	12416
10.0461	12524
10.1857	12631
10.3273	12740
10.4708	12849
10.6163	12958
10.7639	13067
10.9134	13177
11.0651	13287
11.2189	13398
11.3748	13508
11.5329	13619
11.6932	13730
11.8557	13842
12.0204	13953
12.1875	14065
12.3569	14177
12.5286	14288
12.7027	14400
12.8792	14512
13.0582	14624
13.2397	14736
13.4237	14848
13.6103	14959
13.7994	15071
13.9912	15182
14.1856	15293
14.3828	15404
14.5826	15515
14.7853	15626
14.9908	15735
15.1991	15845
15.4103	15954
15.6245	16062
15.8416	16171
16.0618	16279
16.285	16385
16.5113	16492
16.7408	16597
16.9735	16702
17.2093	16806
17.4485	16910
17.691	17012
17.9369	17113
18.1861	17214
18.4389	17313
18.6951	17411
18.9549	17509
19.2184	17605
19.4854	17699
19.7562	17793
20.0308	17885
20.3092	17976
20.5914	18066
20.8776	18153
21.1677	18240
21.4619	18324
21.7602	18407
22.0626	18489
22.3692	18569
22.6801	18646
22.9953	18722
23.3148	18796
23.6389	18869
23.9674	18939
24.3005	19008
24.6382	19074
24.9806	19138
25.3277	19200
25.6797	19259
26.0366	19316
26.3984	19371
26.7653	19424
27.1373	19474
27.5144	19522
27.8968	19568
28.2845	19611
28.6776	19651
29.0761	19689
29.4802	19724
29.8899	19756
30.3053	19786
30.7265	19814
31.1535	19838
31.5864	19860
32.0254	19878
32.4705	19894
32.9217	19908
33.3792	19918
33.8431	19926
34.3135	19930
34.7903	19932
35.2738	19931
35.764	19928
36.2611	19921
36.765	19912
37.2759	19899
37.794	19884
38.3192	19866
38.8518	19845
39.3917	19822
39.9391	19795
40.4942	19766
41.0569	19735
41.6275	19700
42.206	19663
42.7926	19623
43.3873	19581
43.9903	19536
44.6016	19489
45.2215	19439
45.8499	19387
46.4871	19332
47.1332	19275
47.7882	19216
48.4523	19155
49.1257	19091
49.8084	19026
50.5006	18958
51.2024	18889
51.914	18818
52.6355	18745
53.367	18670
54.1087	18593
54.8606	18515
55.623	18435
56.3961	18355
57.1798	18272
57.9745	18188
58.7802	18103
59.5971	18017
60.4253	17929
61.265	17840
62.1165	17751
62.9797	17660
63.855	17569
64.7424	17477
65.6422	17384
66.5544	17290
67.4793	17196
68.4171	17101
69.3679	17006
70.332	16911
71.3094	16815
72.3004	16719
73.3052	16622
74.324	16524
75.3569	16426
76.4041	16327
77.466	16228
78.5425	16127
79.6341	16025
80.7408	15922
81.8629	15817
83.0005	15711
84.154	15604
85.3236	15495
86.5093	15384
87.7116	15271
88.9305	15156
90.1664	15039
91.4195	14920
92.69	14798
93.9782	14674
95.2842	14548
96.6084	14419
97.951	14288
99.3123	14155
100.692	14020
102.092	13883
103.511	13743
104.949	13602
106.408	13458
107.886	13312
109.386	13164
110.906	13014
112.447	12863
114.01	12710
115.594	12554
117.201	12397
118.83	12238
120.481	12076
122.156	11913
123.853	11749
125.574	11584
127.32	11417
129.089	11250
130.883	11081
132.702	10910
134.546	10738
136.416	10566
138.312	10393
140.234	10219
142.183	10044
144.159	9868.2
146.162	9692.2
148.194	9514.6
150.253	9338.2
152.341	9161.3
154.458	8984.6
156.605	8808.6
158.781	8633.2
160.988	8458.3
163.225	8282.1
165.494	8106.5
167.794	7934.1
170.125	7761.7
172.49	7589
174.887	7418.2
177.317	7248.9
179.782	7082.6
182.28	6916.3
184.813	6751.2
187.382	6588.3
189.986	6426.6
