"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	444.84
0.10139	446.13
0.102799	447.44
0.104227	448.77
0.105676	450.15
0.107145	451.54
0.108634	452.94
0.110143	454.37
0.111674	455.82
0.113226	457.29
0.1148	458.78
0.116395	460.3
0.118013	461.84
0.119653	463.42
0.121315	465.01
0.123001	466.61
0.124711	468.23
0.126444	469.88
0.128201	471.55
0.129983	473.23
0.131789	474.94
0.133621	476.7
0.135478	478.45
0.137361	480.21
0.13927	482.01
0.141205	483.83
0.143167	485.65
0.145157	487.51
0.147174	489.41
0.14922	491.3
0.151293	493.22
0.153396	495.16
0.155528	497.12
0.157689	499.1
0.159881	501.12
0.162103	503.14
0.164355	505.19
0.16664	507.26
0.168955	509.34
0.171303	511.47
0.173684	513.61
0.176098	515.77
0.178545	517.94
0.181027	520.14
0.183542	522.39
0.186093	524.64
0.188679	526.91
0.191301	529.21
0.19396	531.53
0.196656	533.9
0.199389	536.27
0.20216	538.66
0.204969	541.08
0.207818	543.56
0.210706	546.04
0.213634	548.53
0.216603	551.07
0.219613	553.65
0.222665	556.23
0.22576	558.85
0.228897	561.49
0.232078	564.18
0.235303	566.88
0.238574	569.61
0.241889	572.4
0.245251	575.2
0.248659	578.02
0.252115	580.9
0.255619	583.79
0.259171	586.71
0.262773	589.69
0.266425	592.69
0.270127	595.71
0.273881	598.8
0.277688	601.9
0.281547	605.02
0.285459	608.22
0.289427	611.42
0.293449	614.66
0.297527	617.97
0.301662	621.29
0.305854	624.67
0.310105	628.07
0.314414	631.53
0.318784	635
0.323214	638.53
0.327706	642.16
0.33226	645.75
0.336878	649.38
0.34156	653.1
0.346306	656.85
0.351119	660.63
0.355999	664.51
0.360946	668.36
0.365962	672.3
0.371048	676.27
0.376205	680.34
0.381433	684.41
0.386734	688.51
0.392109	692.71
0.397558	696.93
0.403083	701.26
0.408685	705.58
0.414365	709.93
0.420123	714.38
0.425962	718.86
0.431882	723.44
0.437884	728.08
0.443969	732.72
0.450139	737.45
0.456395	742.22
0.462737	747.05
0.469168	751.91
0.475689	756.87
0.482299	761.89
0.489002	766.98
0.495798	772.13
0.502688	777.34
0.509674	782.58
0.516757	787.92
0.523939	793.32
0.53122	798.79
0.538603	804.32
0.546088	809.92
0.553677	815.58
0.561372	821.3
0.569174	827.09
0.577084	833
0.585104	838.91
0.593235	844.95
0.601479	851.06
0.609838	857.16
0.618314	863.44
0.626907	869.79
0.635619	876.15
0.644452	882.58
0.653409	889.13
0.662489	895.78
0.671696	902.46
0.681031	909.27
0.690495	916.18
0.700092	923.11
0.709821	930.16
0.719686	937.28
0.729687	944.45
0.739828	951.77
0.75011	959.13
0.760534	966.58
0.771104	974.19
0.78182	981.77
0.792685	989.51
0.803702	997.39
0.814871	1005.3
0.826196	1013.3
0.837678	1021.4
0.849319	1029.7
0.861122	1037.9
0.87309	1046.4
0.885224	1054.9
0.897526	1063.5
0.909999	1072.2
0.922646	1081
0.935468	1089.9
0.948469	1099
0.96165	1108.1
0.975014	1117.3
0.988564	1126.7
1.0023	1152.4
1.01623	1162.2
1.03036	1172.1
1.04467	1182.1
1.05919	1192.2
1.07391	1202.4
1.08884	1212.8
1.10397	1223.2
1.11931	1233.7
1.13487	1244.3
1.15064	1255.1
1.16663	1266
1.18284	1277
1.19928	1288.1
1.21595	1299.4
1.23285	1310.7
1.24998	1322.2
1.26735	1333.8
1.28496	1345.6
1.30282	1357.5
1.32093	1369.5
1.33929	1381.6
1.3579	1393.9
1.37677	1406.2
1.3959	1418.8
1.4153	1431.4
1.43497	1444.2
1.45491	1457.1
1.47513	1470.1
1.49563	1483.4
1.51642	1496.7
1.53749	1510.2
1.55886	1523.7
1.58052	1537.5
1.60249	1551.5
1.62476	1565.6
1.64734	1579.8
1.67023	1594.2
1.69345	1608.7
1.71698	1623.4
1.74084	1638.2
1.76503	1653.2
1.78956	1668.5
1.81443	1683.7
1.83965	1699.3
1.86522	1714.8
1.89114	1730.7
1.91742	1746.6
1.94407	1762.7
1.97108	1779.1
1.99848	1795.5
2.02625	1812.2
2.05441	1829
2.08296	1846.1
2.11191	1863.3
2.14126	1880.6
2.17102	1898.2
2.20119	1916
2.23178	1933.8
2.2628	1952
2.29424	1970.3
2.32613	1988.8
2.35845	2007.4
2.39123	2026.3
2.42446	2045.5
2.45816	2064.6
2.49232	2084.1
2.52695	2103.9
2.56207	2123.7
2.59768	2143.8
2.63378	2164.1
2.67038	2184.5
2.70749	2205.3
2.74512	2226.2
2.78327	2247.3
2.82195	2268.6
2.86117	2290.2
2.90093	2312
2.94125	2334
