"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8043.3
0.10139	8066.5
0.102799	8090.2
0.104227	8114.2
0.105676	8139
0.107145	8164.1
0.108634	8189.5
0.110143	8215.2
0.111674	8241.5
0.113226	8268.1
0.1148	8295.1
0.116395	8322.5
0.118013	8350.3
0.119653	8378.8
0.121315	8407.4
0.123001	8436.3
0.124711	8465.7
0.126444	8495.6
0.128201	8525.6
0.129983	8556.2
0.131789	8587
0.133621	8618.6
0.135478	8650.2
0.137361	8682.1
0.13927	8714.6
0.141205	8747.4
0.143167	8780.4
0.145157	8814
0.147174	8848.1
0.14922	8882.4
0.151293	8917
0.153396	8952.1
0.155528	8987.5
0.157689	9023.3
0.159881	9059.6
0.162103	9096.2
0.164355	9133.1
0.16664	9170.6
0.168955	9208.3
0.171303	9246.5
0.173684	9285.2
0.176098	9324.1
0.178545	9363.4
0.181027	9403.2
0.183542	9443.6
0.186093	9484.3
0.188679	9525.3
0.191301	9566.9
0.19396	9608.8
0.196656	9651.4
0.199389	9694.2
0.20216	9737.5
0.204969	9781.3
0.207818	9825.8
0.210706	9870.6
0.213634	9915.7
0.216603	9961.5
0.219613	10008
0.222665	10055
0.22576	10102
0.228897	10150
0.232078	10198
0.235303	10247
0.238574	10296
0.241889	10346
0.245251	10397
0.248659	10448
0.252115	10500
0.255619	10552
0.259171	10605
0.262773	10658
0.266425	10712
0.270127	10767
0.273881	10823
0.277688	10879
0.281547	10935
0.285459	10993
0.289427	11050
0.293449	11109
0.297527	11168
0.301662	11229
0.305854	11289
0.310105	11351
0.314414	11413
0.318784	11476
0.323214	11540
0.327706	11605
0.33226	11670
0.336878	11735
0.34156	11802
0.346306	11870
0.351119	11938
0.355999	12008
0.360946	12077
0.365962	12148
0.371048	12220
0.376205	12293
0.381433	12366
0.386734	12440
0.392109	12516
0.397558	12592
0.403083	12670
0.408685	12748
0.414365	12826
0.420123	12906
0.425962	12987
0.431882	13070
0.437884	13153
0.443969	13237
0.450139	13322
0.456395	13408
0.462737	13495
0.469168	13583
0.475689	13672
0.482299	13762
0.489002	13854
0.495798	13946
0.502688	14040
0.509674	14135
0.516757	14231
0.523939	14328
0.53122	14426
0.538603	14526
0.546088	14627
0.553677	14728
0.561372	14831
0.569174	14935
0.577084	15042
0.585104	15148
0.593235	15257
0.601479	15367
0.609838	15476
0.618314	15589
0.626907	15703
0.635619	15818
0.644452	15933
0.653409	16051
0.662489	16170
0.671696	16291
0.681031	16413
0.690495	16537
0.700092	16662
