"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4656.4
0.10139	4669.9
0.102799	4683.6
0.104227	4697.5
0.105676	4712
0.107145	4726.5
0.108634	4741.2
0.110143	4756.1
0.111674	4771.3
0.113226	4786.7
0.1148	4802.3
0.116395	4818.2
0.118013	4834.3
0.119653	4850.9
0.121315	4867.4
0.123001	4884.2
0.124711	4901.2
0.126444	4918.5
0.128201	4935.9
0.129983	4953.6
0.131789	4971.5
0.133621	4989.8
0.135478	5008.2
0.137361	5026.6
0.13927	5045.4
0.141205	5064.4
0.143167	5083.6
0.145157	5103
0.147174	5122.8
0.14922	5142.7
0.151293	5162.7
0.153396	5183.1
0.155528	5203.6
0.157689	5224.3
0.159881	5245.4
0.162103	5266.6
0.164355	5288
0.16664	5309.7
0.168955	5331.5
0.171303	5353.8
0.173684	5376.2
0.176098	5398.7
0.178545	5421.5
0.181027	5444.5
0.183542	5468
0.186093	5491.6
0.188679	5515.3
0.191301	5539.4
0.19396	5563.7
0.196656	5588.5
0.199389	5613.3
0.20216	5638.4
0.204969	5663.7
0.207818	5689.6
0.210706	5715.6
0.213634	5741.7
0.216603	5768.2
0.219613	5795.2
0.222665	5822.2
0.22576	5849.6
0.228897	5877.3
0.232078	5905.4
0.235303	5933.7
0.238574	5962.2
0.241889	5991.5
0.245251	6020.7
0.248659	6050.3
0.252115	6080.4
0.255619	6110.7
0.259171	6141.3
0.262773	6172.4
0.266425	6203.8
0.270127	6235.4
0.273881	6267.8
0.277688	6300.2
0.281547	6332.8
0.285459	6366.3
0.289427	6399.8
0.293449	6433.7
0.297527	6468.4
0.301662	6503.1
0.305854	6538.5
0.310105	6574.1
0.314414	6610.3
0.318784	6646.6
0.323214	6683.6
0.327706	6721.5
0.33226	6759.1
0.336878	6797.1
0.34156	6836
0.346306	6875.3
0.351119	6914.9
0.355999	6955.4
0.360946	6995.7
0.365962	7037
0.371048	7078.5
0.376205	7121.1
0.381433	7163.7
0.386734	7206.6
0.392109	7250.5
0.397558	7294.7
0.403083	7340
0.408685	7385.2
0.414365	7430.8
0.420123	7477.3
0.425962	7524.2
0.431882	7572.1
0.437884	7620.6
0.443969	7669.2
0.450139	7718.7
0.456395	7768.6
0.462737	7819.1
0.469168	7870
0.475689	7921.9
0.482299	7974.4
0.489002	8027.7
0.495798	8081.6
0.502688	8136.1
0.509674	8190.9
0.516757	8246.8
0.523939	8303.4
0.53122	8360.6
0.538603	8418.5
0.546088	8477
0.553677	8536.2
0.561372	8596.1
0.569174	8656.6
0.577084	8718.5
0.585104	8780.4
0.593235	8843.6
0.601479	8907.4
0.609838	8971.3
0.618314	9036.9
0.626907	9103.5
0.635619	9170
0.644452	9237.2
0.653409	9305.8
0.662489	9375.4
