"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6119.5
0.10139	6137.2
0.102799	6155.2
0.104227	6173.5
0.105676	6192
0.107145	6211
0.108634	6230.3
0.110143	6249.9
0.111674	6270
0.113226	6290.2
0.1148	6310.7
0.116395	6331.6
0.118013	6352.7
0.119653	6373.9
0.121315	6395.7
0.123001	6417.7
0.124711	6440.1
0.126444	6462.8
0.128201	6485.6
0.129983	6508.9
0.131789	6532.4
0.133621	6555.9
0.135478	6580
0.137361	6604.2
0.13927	6628.9
0.141205	6653.9
0.143167	6679
0.145157	6704.6
0.147174	6730
0.14922	6756.1
0.151293	6782.5
0.153396	6809.1
0.155528	6836.1
0.157689	6863.3
0.159881	6890.5
0.162103	6918.3
0.164355	6946.3
0.16664	6974.8
0.168955	7003.5
0.171303	7032.1
0.173684	7061.5
0.176098	7091.2
0.178545	7121
0.181027	7151.3
0.183542	7181.5
0.186093	7212.5
0.188679	7243.7
0.191301	7275.3
0.19396	7307.2
0.196656	7339.1
0.199389	7371.6
0.20216	7404.6
0.204969	7437.8
0.207818	7471.2
0.210706	7505.2
0.213634	7539.5
0.216603	7574.4
0.219613	7609.1
0.222665	7644.6
0.22576	7680.6
0.228897	7716.9
0.232078	7753.1
0.235303	7790.3
0.238574	7827.7
0.241889	7865.4
0.245251	7903.8
0.248659	7942.6
0.252115	7981.4
0.255619	8021.1
0.259171	8061.3
0.262773	8101.4
0.266425	8142.6
0.270127	8184.1
0.273881	8225.8
0.277688	8268.3
0.281547	8311.2
0.285459	8354.3
0.289427	8398.3
0.293449	8442.8
0.297527	8487.5
0.301662	8533.1
0.305854	8578.8
0.310105	8625.5
0.314414	8672.2
0.318784	8719.8
0.323214	8768.3
0.327706	8817.2
0.33226	8866.6
0.336878	8915.5
0.34156	8966.6
0.346306	9017.2
0.351119	9069.2
0.355999	9121.6
0.360946	9174.4
0.365962	9227.6
0.371048	9282.1
0.376205	9337.1
0.381433	9392.1
0.386734	9448.3
0.392109	9505
0.397558	9563
0.403083	9621.4
0.408685	9679.8
0.414365	9739.5
0.420123	9799.6
0.425962	9861.1
0.431882	9922.9
0.437884	9985.6
0.443969	10048
0.450139	10113
0.456395	10178
0.462737	10243
0.469168	10310
0.475689	10377
0.482299	10444
0.489002	10513
0.495798	10583
0.502688	10653
0.509674	10725
0.516757	10797
0.523939	10870
0.53122	10944
0.538603	11019
0.546088	11094
0.553677	11171
0.561372	11248
0.569174	11326
0.577084	11406
0.585104	11486
0.593235	11568
0.601479	11650
0.609838	11733
0.618314	11816
0.626907	11902
0.635619	11988
0.644452	12075
0.653409	12163
0.662489	12252
0.671696	12342
0.681031	12434
0.690495	12526
0.700092	12620
0.709821	12714
0.719686	12810
0.729687	12906
0.739828	13004
0.75011	13102
0.760534	13203
0.771104	13304
0.78182	13407
0.792685	13510
0.803702	13615
0.814871	13721
0.826196	13828
0.837678	13936
0.849319	14046
0.861122	14156
0.87309	14269
0.885224	14382
0.897526	14497
0.909999	14613
0.922646	14729
0.935468	14847
0.948469	14967
0.96165	15089
0.975014	15211
0.988564	15335
1.0023	15682
