"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	853.72
0.10139	856.19
0.102799	858.71
0.104227	861.26
0.105676	863.91
0.107145	866.57
0.108634	869.27
0.110143	872
0.111674	874.79
0.113226	877.61
0.1148	880.48
0.116395	883.39
0.118013	886.34
0.119653	889.38
0.121315	892.42
0.123001	895.49
0.124711	898.61
0.126444	901.78
0.128201	904.97
0.129983	908.21
0.131789	911.49
0.133621	914.85
0.135478	918.22
0.137361	921.6
0.13927	925.05
0.141205	928.53
0.143167	932.04
0.145157	935.61
0.147174	939.24
0.14922	942.88
0.151293	946.56
0.153396	950.28
0.155528	954.04
0.157689	957.84
0.159881	961.72
0.162103	965.6
0.164355	969.52
0.16664	973.5
0.168955	977.5
0.171303	981.59
0.173684	985.69
0.176098	989.82
0.178545	994
0.181027	998.22
0.183542	1002.5
0.186093	1006.8
0.188679	1011.2
0.191301	1015.6
0.19396	1020.1
0.196656	1024.6
0.199389	1029.2
0.20216	1033.8
0.204969	1038.4
0.207818	1043.2
0.210706	1047.9
0.213634	1052.7
0.216603	1057.6
0.219613	1062.5
0.222665	1067.5
0.22576	1072.5
0.228897	1077.6
0.232078	1082.7
0.235303	1087.9
0.238574	1093.1
0.241889	1098.5
0.245251	1103.9
0.248659	1109.3
0.252115	1114.8
0.255619	1120.4
0.259171	1126
0.262773	1131.7
0.266425	1137.4
0.270127	1143.2
0.273881	1149.2
0.277688	1155.1
0.281547	1161.1
0.285459	1167.2
0.289427	1173.4
0.293449	1179.6
0.297527	1185.9
0.301662	1192.3
0.305854	1198.8
0.310105	1205.3
0.314414	1212
0.318784	1218.6
0.323214	1225.4
0.327706	1232.3
0.33226	1239.2
0.336878	1246.2
0.34156	1253.3
0.346306	1260.5
0.351119	1267.8
0.355999	1275.2
0.360946	1282.6
0.365962	1290.2
0.371048	1297.8
0.376205	1305.6
0.381433	1313.4
0.386734	1321.3
0.392109	1329.3
0.397558	1337.4
0.403083	1345.7
0.408685	1354
0.414365	1362.4
0.420123	1370.9
0.425962	1379.5
0.431882	1388.3
