"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	145.89
0.10139	146.31
0.102799	146.74
0.104227	147.18
0.105676	147.62
0.107145	148.07
0.108634	148.53
0.110143	149
0.111674	149.48
0.113226	149.96
0.1148	150.45
0.116395	150.94
0.118013	151.45
0.119653	151.95
0.121315	152.47
0.123001	152.99
0.124711	153.53
0.126444	154.07
0.128201	154.61
0.129983	155.17
0.131789	155.73
0.133621	156.29
0.135478	156.86
0.137361	157.44
0.13927	158.03
0.141205	158.62
0.143167	159.22
0.145157	159.83
0.147174	160.43
0.14922	161.06
0.151293	161.68
0.153396	162.32
0.155528	162.96
0.157689	163.61
0.159881	164.25
0.162103	164.92
0.164355	165.59
0.16664	166.27
0.168955	166.95
0.171303	167.63
0.173684	168.33
0.176098	169.04
0.178545	169.75
0.181027	170.47
0.183542	171.19
0.186093	171.92
0.188679	172.67
0.191301	173.42
0.19396	174.18
0.196656	174.94
0.199389	175.71
0.20216	176.5
0.204969	177.29
0.207818	178.08
0.210706	178.89
0.213634	179.71
0.216603	180.54
0.219613	181.37
0.222665	182.21
0.22576	183.07
0.228897	183.93
0.232078	184.8
0.235303	185.68
0.238574	186.57
0.241889	187.47
0.245251	188.38
0.248659	189.31
0.252115	190.23
0.255619	191.17
0.259171	192.13
0.262773	193.09
0.266425	194.07
0.270127	195.05
0.273881	196.04
0.277688	197.06
0.281547	198.08
0.285459	199.1
0.289427	200.15
0.293449	201.21
0.297527	202.27
0.301662	203.36
0.305854	204.44
0.310105	205.56
0.314414	206.67
0.318784	207.8
0.323214	208.96
0.327706	210.12
0.33226	211.29
0.336878	212.46
0.34156	213.67
0.346306	214.88
0.351119	216.11
0.355999	217.36
0.360946	218.61
0.365962	219.88
0.371048	221.18
0.376205	222.48
0.381433	223.79
0.386734	225.13
0.392109	226.47
0.397558	227.86
0.403083	229.24
0.408685	230.63
0.414365	232.05
0.420123	233.48
0.425962	234.94
0.431882	236.41
0.437884	237.9
0.443969	239.39
0.450139	240.94
0.456395	242.46
0.462737	244.01
0.469168	245.6
0.475689	247.19
0.482299	248.8
0.489002	250.44
0.495798	252.09
0.502688	253.76
0.509674	255.47
0.516757	257.19
0.523939	258.92
0.53122	260.67
0.538603	262.45
0.546088	264.24
0.553677	266.06
0.561372	267.9
0.569174	269.75
0.577084	271.65
0.585104	273.55
0.593235	275.48
0.601479	277.44
0.609838	279.4
0.618314	281.38
0.626907	283.42
0.635619	285.46
0.644452	287.52
0.653409	289.62
0.662489	291.72
0.671696	293.86
0.681031	296.04
0.690495	298.22
0.700092	300.45
0.709821	302.67
0.719686	304.95
0.729687	307.21
0.739828	309.56
0.75011	311.88
0.760534	314.26
0.771104	316.67
0.78182	319.09
0.792685	321.53
0.803702	324.02
0.814871	326.52
0.826196	329.07
0.837678	331.63
0.849319	334.24
0.861122	336.84
0.87309	339.51
0.885224	342.19
0.897526	344.9
0.909999	347.64
0.922646	350.4
0.935468	353.19
0.948469	356.03
0.96165	358.89
0.975014	361.8
0.988564	364.72
1.0023	372.95
1.01623	375.99
1.03036	379.07
1.04467	382.22
1.05919	385.34
1.07391	388.49
1.08884	391.71
1.10397	394.98
1.11931	398.23
1.13487	401.53
1.15064	404.84
1.16663	408.18
1.18284	411.59
1.19928	415.02
1.21595	418.45
1.23285	421.93
1.24998	425.45
1.26735	429.01
1.28496	432.58
1.30282	436.2
1.32093	439.85
1.33929	443.52
1.3579	447.24
1.37677	450.98
1.3959	454.78
1.4153	458.57
1.43497	462.42
1.45491	466.28
1.47513	470.22
1.49563	474.17
1.51642	478.13
1.53749	482.16
1.55886	486.19
1.58052	490.29
1.60249	494.44
1.62476	498.58
1.64734	502.78
1.67023	507
1.69345	511.23
1.71698	515.52
1.74084	519.85
1.76503	524.23
1.78956	528.62
1.81443	533.05
1.83965	537.51
1.86522	541.96
1.89114	546.5
1.91742	551.02
1.94407	555.61
1.97108	560.22
1.99848	564.88
2.02625	569.55
2.05441	574.26
2.08296	579.02
2.11191	583.77
2.14126	588.58
2.17102	593.41
2.20119	598.29
2.23178	603.17
2.2628	608.14
2.29424	613.08
2.32613	618.04
2.35845	623.05
2.39123	628.07
2.42446	633.11
2.45816	638.2
2.49232	643.3
2.52695	648.38
2.56207	653.53
2.59768	658.68
2.63378	663.87
2.67038	669.08
2.70749	674.29
2.74512	679.53
2.78327	684.8
2.82195	690.11
2.86117	695.38
2.90093	700.66
2.94125	705.92
2.98212	711.28
3.02357	716.59
3.06559	721.89
3.10819	727.19
3.15139	732.55
3.19518	737.93
3.23959	743.27
3.28461	748.56
3.33026	753.92
3.37654	759.22
3.42346	764.51
3.47104	769.81
3.51928	775.13
3.56819	780.38
3.61778	785.69
3.66805	790.92
3.71903	796.14
3.77071	801.27
3.82312	806.44
3.87625	811.62
3.93012	816.73
3.98474	821.79
4.04011	826.83
4.09626	831.78
4.15319	836.75
4.21091	841.59
4.26943	846.36
4.32876	851.17
4.38892	855.96
4.44991	860.55
4.51176	865.14
4.57446	869.71
4.63803	874.21
4.70249	878.58
4.76784	882.86
4.8341	887.13
4.90128	891.27
4.9694	895.31
5.03846	899.32
5.10848	903.23
5.17947	906.9
5.25146	910.62
5.32444	914.13
5.39843	917.63
5.47346	920.85
5.54952	924.11
5.62665	927.22
5.70484	930.17
5.78413	932.98
5.86451	935.8
5.94601	938.38
6.02865	940.79
6.11243	943.15
6.19738	945.29
6.2835	947.28
6.37083	949.11
6.45936	950.89
6.54913	952.49
6.64015	953.92
6.73243	955.05
6.82599	956.21
6.92086	957.22
7.01704	957.94
7.11456	958.54
7.21343	959.06
7.31368	959.4
7.41532	959.49
7.51837	959.52
7.62286	959.26
7.7288	959
7.83621	958.59
7.94511	957.87
8.05553	957.09
8.16748	956.23
8.28098	955.07
8.39607	953.86
8.51275	952.6
8.63106	951.02
8.75101	949.5
8.87262	947.67
8.99593	945.89
9.12095	943.92
9.2477	941.79
9.37622	939.64
9.50653	937.3
9.63864	935.12
9.7726	932.65
9.90841	930.17
10.0461	927.63
10.1857	924.97
10.3273	922.28
10.4708	919.57
10.6163	916.8
10.7639	913.97
10.9134	911.11
11.0651	908.14
11.2189	905.25
11.3748	902.26
11.5329	899.38
11.6932	896.38
11.8557	893.48
12.0204	890.53
12.1875	887.55
12.3569	884.69
12.5286	881.84
12.7027	879.07
12.8792	876.17
13.0582	873.58
13.2397	870.94
13.4237	868.39
13.6103	865.92
13.7994	863.48
13.9912	861.35
14.1856	859.16
14.3828	857.14
14.5826	855.26
14.7853	853.4
14.9908	851.95
15.1991	850.58
15.4103	849.31
15.6245	848.34
15.8416	847.49
16.0618	846.88
16.285	846.54
16.5113	846.31
16.7408	846.32
16.9735	846.67
