"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	100.24
0.10139	100.53
0.102799	100.83
0.104227	101.13
0.105676	101.44
0.107145	101.75
0.108634	102.07
0.110143	102.39
0.111674	102.72
0.113226	103.05
0.1148	103.39
0.116395	103.73
0.118013	104.07
0.119653	104.43
0.121315	104.79
0.123001	105.15
0.124711	105.52
0.126444	105.89
0.128201	106.26
0.129983	106.64
0.131789	107.03
0.133621	107.43
0.135478	107.82
0.137361	108.22
0.13927	108.62
0.141205	109.03
0.143167	109.44
0.145157	109.86
0.147174	110.29
0.14922	110.72
0.151293	111.15
0.153396	111.59
0.155528	112.03
0.157689	112.48
0.159881	112.93
0.162103	113.39
0.164355	113.85
0.16664	114.32
0.168955	114.79
0.171303	115.27
0.173684	115.75
0.176098	116.23
0.178545	116.72
0.181027	117.22
0.183542	117.73
0.186093	118.24
0.188679	118.75
0.191301	119.27
0.19396	119.79
0.196656	120.32
0.199389	120.86
0.20216	121.4
0.204969	121.94
0.207818	122.5
0.210706	123.06
0.213634	123.62
0.216603	124.19
0.219613	124.78
0.222665	125.36
0.22576	125.95
0.228897	126.54
0.232078	127.15
0.235303	127.76
0.238574	128.38
0.241889	129.01
0.245251	129.64
0.248659	130.27
0.252115	130.93
0.255619	131.58
0.259171	132.24
0.262773	132.91
0.266425	133.58
0.270127	134.26
0.273881	134.96
0.277688	135.66
0.281547	136.36
0.285459	137.09
0.289427	137.81
0.293449	138.54
0.297527	139.29
0.301662	140.04
0.305854	140.8
0.310105	141.57
0.314414	142.35
0.318784	143.13
0.323214	143.93
0.327706	144.74
0.33226	145.55
0.336878	146.37
0.34156	147.21
0.346306	148.06
0.351119	148.91
0.355999	149.79
0.360946	150.66
0.365962	151.55
0.371048	152.44
0.376205	153.36
0.381433	154.28
0.386734	155.2
0.392109	156.15
0.397558	157.1
0.403083	158.08
0.408685	159.06
0.414365	160.04
0.420123	161.04
0.425962	162.05
0.431882	163.09
0.437884	164.14
0.443969	165.18
0.450139	166.25
0.456395	167.33
0.462737	168.42
0.469168	169.51
0.475689	170.63
0.482299	171.77
0.489002	172.92
0.495798	174.08
0.502688	175.26
0.509674	176.44
0.516757	177.65
0.523939	178.87
0.53122	180.1
0.538603	181.35
0.546088	182.62
0.553677	183.89
0.561372	185.19
0.569174	186.49
0.577084	187.83
0.585104	189.17
0.593235	190.53
0.601479	191.91
0.609838	193.29
0.618314	194.71
0.626907	196.14
0.635619	197.58
0.644452	199.03
0.653409	200.51
0.662489	202.02
0.671696	203.53
0.681031	205.06
0.690495	206.63
0.700092	208.19
0.709821	209.79
0.719686	211.4
0.729687	213.02
0.739828	214.67
0.75011	216.34
0.760534	218.02
0.771104	219.75
0.78182	221.46
0.792685	223.21
0.803702	224.99
0.814871	226.79
0.826196	228.59
0.837678	230.43
0.849319	232.3
0.861122	234.17
0.87309	236.08
0.885224	238.01
0.897526	239.95
0.909999	241.92
0.922646	243.91
0.935468	245.94
0.948469	247.98
0.96165	250.04
0.975014	252.13
0.988564	254.26
1.0023	260.07
1.01623	262.29
1.03036	264.54
1.04467	266.8
1.05919	269.09
1.07391	271.4
1.08884	273.75
1.10397	276.1
1.11931	278.48
