"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	324.37
0.10139	325.31
0.102799	326.27
0.104227	327.24
0.105676	328.24
0.107145	329.25
0.108634	330.28
0.110143	331.32
0.111674	332.38
0.113226	333.45
0.1148	334.54
0.116395	335.64
0.118013	336.76
0.119653	337.92
0.121315	339.07
0.123001	340.24
0.124711	341.42
0.126444	342.63
0.128201	343.84
0.129983	345.07
0.131789	346.32
0.133621	347.6
0.135478	348.87
0.137361	350.16
0.13927	351.47
0.141205	352.79
0.143167	354.12
0.145157	355.48
0.147174	356.86
0.14922	358.24
0.151293	359.64
0.153396	361.05
0.155528	362.48
0.157689	363.93
0.159881	365.4
0.162103	366.87
0.164355	368.36
0.16664	369.87
0.168955	371.39
0.171303	372.95
0.173684	374.5
0.176098	376.07
0.178545	377.66
0.181027	379.26
0.183542	380.9
0.186093	382.54
0.188679	384.2
0.191301	385.87
0.19396	387.56
0.196656	389.29
0.199389	391.02
0.20216	392.76
0.204969	394.53
0.207818	396.33
0.210706	398.14
0.213634	399.96
0.216603	401.81
0.219613	403.68
0.222665	405.57
0.22576	407.48
0.228897	409.4
0.232078	411.36
0.235303	413.33
0.238574	415.32
0.241889	417.35
0.245251	419.39
0.248659	421.45
0.252115	423.55
0.255619	425.65
0.259171	427.79
0.262773	429.96
0.266425	432.14
0.270127	434.34
0.273881	436.59
0.277688	438.85
0.281547	441.12
0.285459	443.45
0.289427	445.79
0.293449	448.15
0.297527	450.56
0.301662	452.98
0.305854	455.45
0.310105	457.93
0.314414	460.45
0.318784	462.97
0.323214	465.55
0.327706	468.19
0.33226	470.81
0.336878	473.45
0.34156	476.16
0.346306	478.89
0.351119	481.65
0.355999	484.48
0.360946	487.28
0.365962	490.15
0.371048	493.05
0.376205	496.01
0.381433	498.97
0.386734	501.96
0.392109	505.02
0.397558	508.1
0.403083	511.25
0.408685	514.4
0.414365	517.57
0.420123	520.81
0.425962	524.07
0.431882	527.41
0.437884	530.79
0.443969	534.17
0.450139	537.62
0.456395	541.09
0.462737	544.61
0.469168	548.15
0.475689	551.76
0.482299	555.42
0.489002	559.12
0.495798	562.87
0.502688	566.67
0.509674	570.49
0.516757	574.38
0.523939	578.31
0.53122	582.29
0.538603	586.32
0.546088	590.4
0.553677	594.52
0.561372	598.69
0.569174	602.9
0.577084	607.2
0.585104	611.51
0.593235	615.91
0.601479	620.36
0.609838	624.8
0.618314	629.37
0.626907	634
0.635619	638.63
0.644452	643.3
0.653409	648.07
0.662489	652.92
0.671696	657.78
0.681031	662.74
0.690495	667.77
0.700092	672.82
0.709821	677.94
0.719686	683.13
0.729687	688.34
0.739828	693.67
0.75011	699.03
0.760534	704.45
0.771104	709.99
0.78182	715.5
0.792685	721.14
0.803702	726.87
0.814871	732.65
0.826196	738.44
0.837678	744.36
0.849319	750.36
0.861122	756.38
0.87309	762.53
0.885224	768.72
0.897526	774.97
0.909999	781.3
0.922646	787.69
0.935468	794.2
0.948469	800.77
0.96165	807.39
0.975014	814.1
0.988564	820.94
1.0023	839.66
1.01623	846.78
1.03036	853.99
1.04467	861.27
1.05919	868.58
1.07391	875.98
1.08884	883.53
1.10397	891.08
1.11931	898.72
1.13487	906.46
1.15064	914.32
1.16663	922.2
1.18284	930.22
1.19928	938.28
1.21595	946.48
1.23285	954.68
1.24998	963.07
1.26735	971.46
1.28496	979.99
1.30282	988.67
1.32093	997.39
1.33929	1006.2
1.3579	1015.1
1.37677	1024
1.3959	1033.1
1.4153	1042.3
1.43497	1051.6
1.45491	1061
1.47513	1070.4
1.49563	1080
1.51642	1089.6
1.53749	1099.5
1.55886	1109.3
1.58052	1119.3
1.60249	1129.4
1.62476	1139.7
1.64734	1149.9
1.67023	1160.4
1.69345	1170.8
1.71698	1181.5
1.74084	1192.2
1.76503	1203.1
1.78956	1214.1
1.81443	1225.2
1.83965	1236.4
1.86522	1247.7
1.89114	1259.2
1.91742	1270.7
1.94407	1282.4
1.97108	1294.2
1.99848	1306.1
2.02625	1318.1
2.05441	1330.3
2.08296	1342.6
2.11191	1355.1
2.14126	1367.5
2.17102	1380.3
2.20119	1393.1
2.23178	1406
2.2628	1419.1
2.29424	1432.3
2.32613	1445.7
2.35845	1459.1
2.39123	1472.7
2.42446	1486.5
2.45816	1500.4
2.49232	1514.4
2.52695	1528.6
2.56207	1542.9
2.59768	1557.3
2.63378	1571.9
2.67038	1586.7
2.70749	1601.6
2.74512	1616.6
2.78327	1631.8
2.82195	1647.1
2.86117	1662.6
2.90093	1678.3
2.94125	1694.1
2.98212	1710
3.02357	1726.1
3.06559	1742.4
3.10819	1758.8
3.15139	1775.4
3.19518	1792.1
3.23959	1809
3.28461	1826.2
3.33026	1843.3
3.37654	1860.6
3.42346	1878.3
3.47104	1896
3.51928	1913.8
3.56819	1931.9
3.61778	1950.1
3.66805	1968.5
3.71903	1987.1
3.77071	2005.8
3.82312	2024.6
3.87625	2043.7
3.93012	2062.9
3.98474	2082.3
4.04011	2101.9
4.09626	2121.6
4.15319	2141.6
4.21091	2161.6
4.26943	2181.9
4.32876	2202.4
4.38892	2223
4.44991	2243.8
4.51176	2264.8
4.57446	2285.9
4.63803	2307.2
4.70249	2328.7
4.76784	2350.5
4.8341	2372.3
4.90128	2394.3
4.9694	2416.5
5.03846	2438.9
5.10848	2461.5
5.17947	2484.3
5.25146	2507.1
5.32444	2530.2
5.39843	2553.5
5.47346	2576.9
5.54952	2600.6
5.62665	2624.4
5.70484	2648.3
5.78413	2672.5
5.86451	2696.7
5.94601	2721.2
6.02865	2745.9
6.11243	2770.7
6.19738	2795.6
6.2835	2820.8
6.37083	2846.1
6.45936	2871.5
6.54913	2897.1
6.64015	2922.9
6.73243	2949
6.82599	2975
6.92086	3001.2
7.01704	3027.6
7.11456	3054.2
7.21343	3080.8
7.31368	3107.7
7.41532	3134.7
7.51837	3161.8
7.62286	3189.1
7.7288	3216.5
7.83621	3244
7.94511	3271.7
8.05553	3299.5
8.16748	3327.3
8.28098	3355.4
8.39607	3383.6
8.51275	3411.8
8.63106	3440.3
8.75101	3468.7
8.87262	3497.4
8.99593	3526.1
9.12095	3554.9
9.2477	3583.9
9.37622	3612.9
9.50653	3642.1
9.63864	3671.3
9.7726	3700.7
9.90841	3730
10.0461	3759.4
10.1857	3789
10.3273	3818.8
10.4708	3848.5
10.6163	3878.4
10.7639	3908.3
10.9134	3938.3
11.0651	3968.5
11.2189	3998.6
11.3748	4028.8
11.5329	4059
11.6932	4089.4
11.8557	4119.9
12.0204	4150.3
12.1875	4180.9
12.3569	4211.5
12.5286	4242.2
12.7027	4272.9
12.8792	4303.9
13.0582	4334.7
13.2397	4365.7
13.4237	4396.7
13.6103	4427.7
13.7994	4458.9
13.9912	4490.1
14.1856	4521.5
14.3828	4552.9
14.5826	4584.6
14.7853	4616.5
14.9908	4648.6
15.1991	4680.6
15.4103	4713
15.6245	4745.3
15.8416	4777.9
16.0618	4810.7
16.285	4843.7
16.5113	4876.9
16.7408	4910.3
16.9735	4944
17.2093	4978
17.4485	5012.2
17.691	5046.8
17.9369	5081.6
18.1861	5116.7
18.4389	5152.1
18.6951	5187.8
18.9549	5223.8
19.2184	5260.4
19.4854	5297.2
19.7562	5334.3
20.0308	5371.8
20.3092	5409.5
20.5914	5447.7
20.8776	5486.1
21.1677	5525
21.4619	5564.3
21.7602	5604.1
22.0626	5644.2
22.3692	5684.9
22.6801	5725.8
22.9953	5767.4
23.3148	5809.2
23.6389	5851.4
23.9674	5894
24.3005	5937
24.6382	5980.4
24.9806	6024.2
25.3277	6068.4
25.6797	6113
26.0366	6158
26.3984	6203.4
26.7653	6249.1
27.1373	6295
27.5144	6341.3
27.8968	6388
28.2845	6434.9
28.6776	6482
29.0761	6529.2
29.4802	6576.6
29.8899	6624.1
30.3053	6671.8
30.7265	6719.6
31.1535	6767.2
31.5864	6814.9
32.0254	6862.4
32.4705	6909.8
32.9217	6956.9
33.3792	7003.7
33.8431	7050
34.3135	7096.1
34.7903	7141.6
35.2738	7186.4
35.764	7230.5
36.2611	7273.7
36.765	7316.2
37.2759	7357.7
37.794	7398.1
38.3192	7437.3
38.8518	7475
39.3917	7511.6
39.9391	7546.5
40.4942	7579.5
41.0569	7610.7
41.6275	7640
42.206	7667.3
42.7926	7692.3
43.3873	7715.2
43.9903	7735.8
44.6016	7754.3
45.2215	7770.5
45.8499	7784.3
46.4871	7795.8
47.1332	7805.2
47.7882	7812.1
48.4523	7816.9
49.1257	7819.4
49.8084	7819.7
50.5006	7817.8
51.2024	7813.7
51.914	7807.4
52.6355	7799
53.367	7788.4
54.1087	7775.7
54.8606	7761
55.623	7744
56.3961	7725.3
57.1798	7704.4
57.9745	7681.8
58.7802	7657.1
59.5971	7630.9
60.4253	7602.6
61.265	7572.8
62.1165	7541.4
62.9797	7508.4
63.855	7473.8
64.7424	7437.9
65.6422	7400.6
66.5544	7361.9
67.4793	7322.1
68.4171	7281
69.3679	7238.9
70.332	7195.6
71.3094	7151.4
72.3004	7106.3
73.3052	7060.2
74.324	7013.4
75.3569	6965.9
76.4041	6917.6
77.466	6868.4
78.5425	6818.4
79.6341	6767.3
80.7408	6715.2
81.8629	6662
83.0005	6607.6
84.154	6551.9
85.3236	6494.9
86.5093	6436.4
87.7116	6376.5
88.9305	6314.9
90.1664	6251.8
91.4195	6187.2
92.69	6120.9
93.9782	6052.8
95.2842	5983.1
96.6084	5911.6
97.951	5838.4
99.3123	5763.6
100.692	5687.6
102.092	5610.7
103.511	5532.9
104.949	5454.1
106.408	5374
107.886	5293.4
109.386	5212.5
110.906	5131.4
112.447	5049.9
114.01	4968.3
115.594	4886.6
117.201	4805.4
118.83	4723.7
120.481	4642.3
122.156	4561
123.853	4480.5
125.574	4400.7
127.32	4321.4
129.089	4243.3
130.883	4165.9
132.702	4088.9
134.546	4012.7
136.416	3937.8
138.312	3863.9
140.234	3791.4
142.183	3719.7
144.159	3649.1
146.162	3579.9
148.194	3511.4
150.253	3444.6
152.341	3378.7
154.458	3313.8
156.605	3250
158.781	3187.3
160.988	3125.7
163.225	3064.1
165.494	3003.1
167.794	2943.5
170.125	2884.5
172.49	2825.5
174.887	2767.3
177.317	2709.5
179.782	2652.9
182.28	2596.2
184.813	2539.9
187.382	2484.2
189.986	2428.7
192.626	2373.7
195.303	2318.7
198.017	2264.7
200.769	2210.5
203.559	2157
206.388	2103.4
209.257	2050.7
212.165	1998.3
215.113	1946.2
218.103	1894.1
221.134	1842.8
224.207	1791.7
227.323	1741.1
230.482	1690.8
233.685	1641.3
236.933	1591.9
240.226	1543.6
243.564	1495.2
246.949	1447.8
250.381	1401
253.861	1354.4
257.389	1308.8
260.966	1263.4
264.592	1219.1
268.27	1175.5
271.998	1132.6
275.778	1090.1
279.61	1048.5
283.496	1007.9
287.436	968.12
291.431	928.9
295.481	890.47
299.587	853.06
303.751	816.42
307.972	780.6
312.252	745.72
316.592	711.95
320.991	678.94
325.452	647.11
329.975	616.04
334.561	585.81
339.211	556.83
343.925	528.71
348.704	501.49
353.551	475.37
358.464	450.23
363.446	426.12
368.497	403.1
373.618	381.2
378.81	360.52
384.075	340.71
389.412	322.15
394.824	304.59
400.311	288.1
405.874	272.56
411.515	257.89
417.234	244.06
423.032	231.05
428.911	218.69
434.872	206.99
440.916	195.92
447.043	185.43
453.256	175.43
459.555	165.9
465.942	156.85
472.417	148.17
478.983	139.93
485.639	132.05
492.388	124.48
499.231	117.26
506.169	110.33
513.204	103.73
520.336	97.423
527.567	91.42
534.899	85.714
542.333	80.305
549.87	75.185
557.511	70.321
565.259	65.707
573.115	61.348
581.08	57.195
589.155	53.272
597.343	49.536
605.645	46.003
614.061	42.666
622.595	39.511
631.248	36.54
640.02	33.74
648.915	31.129
657.933	28.684
667.077	26.408
676.347	24.287
685.747	22.324
695.277	20.495
704.94	18.804
714.736	17.239
724.669	15.797
734.74	14.467
744.951	13.244
755.304	12.12
765.801	11.086
776.444	10.139
787.234	9.2213
798.175	7.484
