"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	97.897
0.10139	98.18
0.102799	98.468
0.104227	98.761
0.105676	99.065
0.107145	99.37
0.108634	99.68
0.110143	99.993
0.111674	100.31
0.113226	100.64
0.1148	100.97
0.116395	101.3
0.118013	101.64
0.119653	101.99
0.121315	102.33
0.123001	102.69
0.124711	103.04
0.126444	103.41
0.128201	103.77
0.129983	104.15
0.131789	104.52
0.133621	104.91
0.135478	105.29
0.137361	105.68
0.13927	106.08
0.141205	106.48
0.143167	106.88
0.145157	107.29
0.147174	107.71
0.14922	108.12
0.151293	108.54
0.153396	108.97
0.155528	109.4
0.157689	109.84
0.159881	110.28
0.162103	110.73
0.164355	111.18
0.16664	111.63
0.168955	112.09
0.171303	112.56
0.173684	113.03
0.176098	113.51
0.178545	113.99
0.181027	114.47
0.183542	114.97
0.186093	115.46
0.188679	115.96
0.191301	116.47
0.19396	116.98
0.196656	117.5
0.199389	118.02
0.20216	118.55
0.204969	119.08
0.207818	119.63
0.210706	120.17
0.213634	120.72
0.216603	121.28
0.219613	121.85
0.222665	122.41
0.22576	122.99
0.228897	123.57
0.232078	124.16
0.235303	124.76
0.238574	125.36
0.241889	125.97
0.245251	126.59
0.248659	127.21
0.252115	127.84
0.255619	128.48
0.259171	129.12
0.262773	129.78
0.266425	130.44
0.270127	131.1
0.273881	131.78
0.277688	132.47
0.281547	133.15
0.285459	133.86
0.289427	134.56
0.293449	135.27
0.297527	136
0.301662	136.73
0.305854	137.48
0.310105	138.23
0.314414	138.99
0.318784	139.75
0.323214	140.53
0.327706	141.33
0.33226	142.12
0.336878	142.92
0.34156	143.74
0.346306	144.56
0.351119	145.4
0.355999	146.25
0.360946	147.1
0.365962	147.96
0.371048	148.84
0.376205	149.73
0.381433	150.63
0.386734	151.53
0.392109	152.46
0.397558	153.39
0.403083	154.34
0.408685	155.29
0.414365	156.25
0.420123	157.23
0.425962	158.21
0.431882	159.22
0.437884	160.24
0.443969	161.27
0.450139	162.31
0.456395	163.36
0.462737	164.42
0.469168	165.49
0.475689	166.58
0.482299	167.69
0.489002	168.81
0.495798	169.94
0.502688	171.09
0.509674	172.24
0.516757	173.42
0.523939	174.61
0.53122	175.81
0.538603	177.03
0.546088	178.26
0.553677	179.51
0.561372	180.77
0.569174	182.04
0.577084	183.34
0.585104	184.65
0.593235	185.98
0.601479	187.32
0.609838	188.67
0.618314	190.05
0.626907	191.45
0.635619	192.85
0.644452	194.26
0.653409	195.7
0.662489	197.17
0.671696	198.64
0.681031	200.14
0.690495	201.66
0.700092	203.19
0.709821	204.74
0.719686	206.31
0.729687	207.89
0.739828	209.5
0.75011	211.12
0.760534	212.76
0.771104	214.44
0.78182	216.11
0.792685	217.81
0.803702	219.55
0.814871	221.3
0.826196	223.05
0.837678	224.84
0.849319	226.66
0.861122	228.48
0.87309	230.34
0.885224	232.22
0.897526	234.11
0.909999	236.03
0.922646	237.96
0.935468	239.94
0.948469	241.93
0.96165	243.93
0.975014	245.96
0.988564	248.04
1.0023	253.7
1.01623	255.86
1.03036	258.05
1.04467	260.25
1.05919	262.46
1.07391	264.71
1.08884	267
1.10397	269.29
1.11931	271.6
1.13487	273.95
1.15064	276.34
1.16663	278.73
1.18284	281.16
1.19928	283.6
1.21595	286.09
1.23285	288.58
1.24998	291.13
1.26735	293.67
1.28496	296.26
1.30282	298.9
1.32093	301.55
1.33929	304.21
1.3579	306.92
1.37677	309.64
1.3959	312.4
1.4153	315.2
1.43497	318.01
1.45491	320.86
1.47513	323.73
1.49563	326.66
