"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1583.5
0.10139	1588
0.102799	1592.7
0.104227	1597.4
0.105676	1602.3
0.107145	1607.3
0.108634	1612.3
0.110143	1617.3
0.111674	1622.5
0.113226	1627.7
0.1148	1633.1
0.116395	1638.5
0.118013	1643.9
0.119653	1649.6
0.121315	1655.2
0.123001	1660.9
0.124711	1666.7
0.126444	1672.6
0.128201	1678.5
0.129983	1684.5
0.131789	1690.6
0.133621	1696.8
0.135478	1703
0.137361	1709.3
0.13927	1715.7
0.141205	1722.2
0.143167	1728.7
0.145157	1735.3
0.147174	1742
0.14922	1748.8
0.151293	1755.6
0.153396	1762.5
0.155528	1769.5
0.157689	1776.5
0.159881	1783.7
0.162103	1790.9
0.164355	1798.2
0.16664	1805.6
0.168955	1813
0.171303	1820.5
0.173684	1828.2
0.176098	1835.8
0.178545	1843.6
0.181027	1851.4
0.183542	1859.4
0.186093	1867.4
0.188679	1875.5
0.191301	1883.7
0.19396	1891.9
0.196656	1900.3
0.199389	1908.8
0.20216	1917.3
0.204969	1925.9
0.207818	1934.7
0.210706	1943.5
0.213634	1952.4
0.216603	1961.4
0.219613	1970.6
0.222665	1979.8
0.22576	1989.1
0.228897	1998.5
0.232078	2008.1
0.235303	2017.7
0.238574	2027.4
0.241889	2037.3
0.245251	2047.3
0.248659	2057.3
0.252115	2067.6
0.255619	2077.8
0.259171	2088.2
0.262773	2098.8
0.266425	2109.5
0.270127	2120.2
0.273881	2131.2
0.277688	2142.2
0.281547	2153.3
0.285459	2164.7
0.289427	2176.1
0.293449	2187.7
0.297527	2199.4
0.301662	2211.2
0.305854	2223.3
0.310105	2235.4
0.314414	2247.7
0.318784	2260
0.323214	2272.6
0.327706	2285.5
0.33226	2298.2
0.336878	2311.1
0.34156	2324.4
0.346306	2337.7
0.351119	2351.2
0.355999	2365
0.360946	2378.6
0.365962	2392.7
0.371048	2406.8
0.376205	2421.3
0.381433	2435.7
0.386734	2450.3
0.392109	2465.2
0.397558	2480.3
0.403083	2495.6
0.408685	2511
0.414365	2526.5
0.420123	2542.3
0.425962	2558.2
0.431882	2574.5
0.437884	2591
0.443969	2607.5
0.450139	2624.3
0.456395	2641.3
0.462737	2658.5
0.469168	2675.7
0.475689	2693.4
0.482299	2711.2
0.489002	2729.3
0.495798	2747.6
0.502688	2766.1
0.509674	2784.8
0.516757	2803.8
0.523939	2823
0.53122	2842.4
0.538603	2862.1
0.546088	2882
0.553677	2902.1
0.561372	2922.4
0.569174	2943
0.577084	2964
0.585104	2985
0.593235	3006.5
0.601479	3028.2
0.609838	3049.9
0.618314	3072.2
0.626907	3094.8
0.635619	3117.4
0.644452	3140.2
0.653409	3163.5
0.662489	3187.1
0.671696	3210.9
0.681031	3235
0.690495	3259.6
0.700092	3284.2
0.709821	3309.2
0.719686	3334.6
0.729687	3360
0.739828	3386
0.75011	3412.2
0.760534	3438.6
0.771104	3465.7
0.78182	3492.6
0.792685	3520.1
0.803702	3548
0.814871	3576.2
0.826196	3604.5
0.837678	3633.4
0.849319	3662.7
0.861122	3692
0.87309	3722.1
0.885224	3752.3
0.897526	3782.8
0.909999	3813.7
0.922646	3844.9
0.935468	3876.6
0.948469	3908.7
0.96165	3941
0.975014	3973.8
0.988564	4007.1
1.0023	4098.5
1.01623	4133.2
1.03036	4168.4
1.04467	4203.9
1.05919	4239.6
1.07391	4275.7
1.08884	4312.6
1.10397	4349.4
1.11931	4386.7
1.13487	4424.5
1.15064	4462.9
1.16663	4501.3
1.18284	4540.4
1.19928	4579.7
1.21595	4619.7
1.23285	4659.8
1.24998	4700.7
1.26735	4741.7
1.28496	4783.3
1.30282	4825.6
1.32093	4868.2
1.33929	4910.9
1.3579	4954.4
1.37677	4998.1
1.3959	5042.6
1.4153	5087.4
1.43497	5132.5
1.45491	5178.3
1.47513	5224.4
1.49563	5271.3
1.51642	5318.3
1.53749	5366.2
1.55886	5414.1
1.58052	5462.9
1.60249	5512.3
1.62476	5562.3
1.64734	5612.3
1.67023	5663.2
1.69345	5714.4
1.71698	5766.3
1.74084	5818.7
1.76503	5871.8
1.78956	5925.6
1.81443	5979.4
1.83965	6034.4
1.86522	6089.4
1.89114	6145.5
1.91742	6201.5
1.94407	6258.4
1.97108	6316.2
1.99848	6374.1
2.02625	6432.9
2.05441	6492.2
2.08296	6552.3
2.11191	6613.1
2.14126	6673.8
2.17102	6735.8
2.20119	6798.6
2.23178	6861.3
2.2628	6925.3
2.29424	6989.8
2.32613	7054.8
2.35845	7120.5
2.39123	7186.6
2.42446	7254.1
2.45816	7321.5
2.49232	7389.9
2.52695	7459.3
2.56207	7528.8
2.59768	7599.3
2.63378	7670.5
2.67038	7742.3
2.70749	7815.1
2.74512	7888.4
2.78327	7962.4
2.82195	8037.1
2.86117	8112.7
2.90093	8188.8
2.94125	8266
2.98212	8343.6
3.02357	8421.9
3.06559	8501.5
3.10819	8581.4
3.15139	8662.3
3.19518	8743.8
3.23959	8826.1
3.28461	8909.5
3.33026	8993.1
3.37654	9077.6
3.42346	9163.4
3.47104	9249.8
3.51928	9336.7
3.56819	9424.6
3.61778	9513.5
3.66805	9603.2
3.71903	9693.4
3.77071	9784.4
3.82312	9876.4
3.87625	9969
3.93012	10063
3.98474	10157
4.04011	10252
4.09626	10349
4.15319	10446
4.21091	10543
4.26943	10642
4.32876	10742
4.38892	10842
4.44991	10943
4.51176	11045
4.57446	11148
4.63803	11252
4.70249	11356
4.76784	11462
4.8341	11568
4.90128	11675
4.9694	11783
5.03846	11892
5.10848	12002
5.17947	12113
5.25146	12223
5.32444	12336
5.39843	12449
5.47346	12563
5.54952	12677
5.62665	12793
5.70484	12909
5.78413	13027
5.86451	13144
5.94601	13263
6.02865	13383
6.11243	13503
6.19738	13624
6.2835	13746
6.37083	13869
6.45936	13992
6.54913	14116
6.64015	14241
6.73243	14367
6.82599	14493
6.92086	14619
7.01704	14747
7.11456	14875
7.21343	15004
7.31368	15133
7.41532	15264
7.51837	15394
7.62286	15526
7.7288	15658
7.83621	15790
7.94511	15923
8.05553	16057
8.16748	16191
8.28098	16325
8.39607	16460
8.51275	16595
8.63106	16731
8.75101	16867
8.87262	17004
8.99593	17140
9.12095	17277
9.2477	17415
9.37622	17552
9.50653	17690
9.63864	17828
9.7726	17966
9.90841	18104
10.0461	18242
10.1857	18381
10.3273	18520
10.4708	18658
10.6163	18797
10.7639	18935
10.9134	19073
11.0651	19212
11.2189	19350
11.3748	19487
11.5329	19624
11.6932	19761
11.8557	19898
12.0204	20033
12.1875	20169
12.3569	20304
12.5286	20438
12.7027	20571
12.8792	20704
13.0582	20836
13.2397	20967
13.4237	21097
13.6103	21226
13.7994	21354
13.9912	21481
14.1856	21607
14.3828	21731
14.5826	21854
14.7853	21976
14.9908	22096
15.1991	22214
15.4103	22332
15.6245	22447
15.8416	22560
16.0618	22672
16.285	22782
16.5113	22890
16.7408	22995
16.9735	23098
17.2093	23199
17.4485	23298
17.691	23394
17.9369	23487
18.1861	23580
18.4389	23668
18.6951	23754
18.9549	23838
19.2184	23918
19.4854	23996
19.7562	24071
20.0308	24143
20.3092	24212
20.5914	24278
20.8776	24340
21.1677	24399
21.4619	24455
21.7602	24508
22.0626	24558
22.3692	24604
22.6801	24647
22.9953	24686
23.3148	24721
23.6389	24753
23.9674	24781
24.3005	24806
24.6382	24827
24.9806	24844
25.3277	24857
25.6797	24867
26.0366	24873
26.3984	24875
26.7653	24874
27.1373	24868
27.5144	24859
27.8968	24846
28.2845	24830
28.6776	24809
29.0761	24784
29.4802	24756
29.8899	24724
30.3053	24689
30.7265	24649
31.1535	24606
31.5864	24558
32.0254	24507
32.4705	24453
32.9217	24395
33.3792	24334
33.8431	24270
34.3135	24201
34.7903	24129
35.2738	24054
35.764	23976
36.2611	23895
36.765	23810
37.2759	23722
37.794	23631
38.3192	23538
38.8518	23441
39.3917	23341
39.9391	23239
40.4942	23134
41.0569	23027
41.6275	22917
42.206	22805
42.7926	22690
43.3873	22574
43.9903	22455
44.6016	22334
45.2215	22211
45.8499	22087
46.4871	21961
47.1332	21833
47.7882	21704
48.4523	21573
49.1257	21441
49.8084	21308
50.5006	21174
51.2024	21039
51.914	20903
52.6355	20767
53.367	20630
54.1087	20492
54.8606	20354
55.623	20215
56.3961	20078
57.1798	19939
57.9745	19802
58.7802	19663
59.5971	19526
60.4253	19389
61.265	19252
62.1165	19115
62.9797	18980
63.855	18845
64.7424	18710
65.6422	18577
66.5544	18444
67.4793	18313
68.4171	18183
69.3679	18054
70.332	17926
71.3094	17799
72.3004	17674
73.3052	17551
74.324	17429
75.3569	17309
76.4041	17190
77.466	17072
78.5425	16955
79.6341	16839
80.7408	16723
81.8629	16607
83.0005	16491
84.154	16375
85.3236	16258
86.5093	16139
87.7116	16019
88.9305	15899
90.1664	15776
91.4195	15651
92.69	15524
93.9782	15394
95.2842	15262
96.6084	15126
97.951	14988
99.3123	14847
100.692	14702
102.092	14556
103.511	14408
104.949	14256
106.408	14101
107.886	13944
109.386	13785
110.906	13624
112.447	13461
114.01	13295
115.594	13128
117.201	12959
118.83	12787
120.481	12613
122.156	12437
123.853	12260
125.574	12081
127.32	11901
129.089	11721
130.883	11540
132.702	11357
134.546	11172
136.416	10987
138.312	10801
140.234	10616
142.183	10429
144.159	10241
146.162	10054
148.194	9865.3
150.253	9677.9
152.341	9490.3
154.458	9302.7
156.605	9116
158.781	8930.5
160.988	8746.5
163.225	8561.2
165.494	8376.5
167.794	8195.4
170.125	8015.1
172.49	7835
174.887	7656.9
177.317	7480.3
179.782	7307.4
182.28	7135
184.813	6964.2
187.382	6796.1
189.986	6629.6
192.626	6465.9
195.303	6303.2
198.017	6144.8
200.769	5987.1
203.559	5832.2
206.388	5677.9
209.257	5526.6
212.165	5376.7
215.113	5227.4
218.103	5078.2
221.134	4931.2
224.207	4784
227.323	4637.7
230.482	4491.8
233.685	4347.8
236.933	4202.9
240.226	4060.4
243.564	3916.9
246.949	3775.3
250.381	3635.2
253.861	3495.2
257.389	3358
260.966	3222.3
264.592	3090.7
268.27	2962.6
271.998	2838.1
275.778	2716.8
279.61	2600.1
283.496	2488.2
287.436	2381
291.431	2277.8
295.481	2179
299.587	2085.3
303.751	1995.9
307.972	1910.6
312.252	1829.6
316.592	1752.9
320.991	1679.5
325.452	1610.3
329.975	1544
334.561	1480.7
339.211	1421
343.925	1364.1
348.704	1309.8
353.551	1258.3
358.464	1209.1
363.446	1161.9
368.497	1116.6
373.618	1072.8
378.81	1030.8
384.075	989.58
389.412	949.8
394.824	910.9
400.311	873
405.874	835.9
411.515	799.62
417.234	764.32
423.032	730.19
428.911	696.93
434.872	664.75
440.916	633.72
447.043	603.85
453.256	574.97
459.555	547.11
465.942	520.4
472.417	494.57
478.983	469.83
485.639	446.05
492.388	423.09
499.231	401.07
506.169	379.88
513.204	359.6
520.336	340.12
527.567	321.43
534.899	303.53
542.333	286.41
549.87	270.05
557.511	254.36
565.259	239.37
573.115	225.13
581.08	211.49
589.155	198.59
597.343	186.28
605.645	174.64
614.061	163.62
622.595	153.14
631.248	143.22
640.02	133.78
648.915	124.89
657.933	116.46
667.077	108.51
676.347	100.97
685.747	93.894
695.277	87.185
704.94	80.869
714.736	74.906
