"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	734.43
0.10139	736.55
0.102799	738.71
0.104227	740.91
0.105676	743.19
0.107145	745.48
0.108634	747.8
0.110143	750.15
0.111674	752.56
0.113226	754.98
0.1148	757.44
0.116395	759.95
0.118013	762.49
0.119653	765.11
0.121315	767.72
0.123001	770.36
0.124711	773.05
0.126444	775.77
0.128201	778.52
0.129983	781.31
0.131789	784.13
0.133621	787.03
0.135478	789.92
0.137361	792.84
0.13927	795.8
0.141205	798.8
0.143167	801.81
0.145157	804.88
0.147174	808.02
0.14922	811.15
0.151293	814.31
0.153396	817.51
0.155528	820.75
0.157689	824.02
0.159881	827.36
0.162103	830.7
0.164355	834.07
0.16664	837.49
0.168955	840.94
0.171303	844.46
0.173684	847.98
0.176098	851.54
0.178545	855.13
0.181027	858.76
0.183542	862.48
0.186093	866.2
0.188679	869.94
0.191301	873.74
0.19396	877.57
0.196656	881.49
0.199389	885.4
0.20216	889.35
0.204969	893.35
0.207818	897.45
0.210706	901.53
0.213634	905.66
0.216603	909.84
0.219613	914.1
0.222665	918.37
0.22576	922.69
0.228897	927.05
0.232078	931.5
0.235303	935.96
0.238574	940.46
0.241889	945.08
0.245251	949.69
0.248659	954.35
0.252115	959.12
0.255619	963.88
0.259171	968.71
0.262773	973.64
0.266425	978.58
0.270127	983.56
0.273881	988.68
0.277688	993.79
0.281547	998.94
0.285459	1004.2
0.289427	1009.5
0.293449	1014.9
0.297527	1020.3
0.301662	1025.8
0.305854	1031.4
0.310105	1037
0.314414	1042.7
0.318784	1048.5
0.323214	1054.3
0.327706	1060.3
0.33226	1066.2
0.336878	1072.2
0.34156	1078.4
0.346306	1084.6
0.351119	1090.8
0.355999	1097.2
0.360946	1103.6
0.365962	1110.1
0.371048	1116.6
0.376205	1123.4
0.381433	1130.1
0.386734	1136.9
0.392109	1143.8
0.397558	1150.8
0.403083	1157.9
0.408685	1165.1
0.414365	1172.2
0.420123	1179.6
0.425962	1187
0.431882	1194.6
0.437884	1202.2
0.443969	1209.9
0.450139	1217.7
0.456395	1225.6
0.462737	1233.6
0.469168	1241.6
0.475689	1249.8
0.482299	1258.1
0.489002	1266.5
0.495798	1275
0.502688	1283.6
0.509674	1292.3
0.516757	1301.1
0.523939	1310
0.53122	1319.1
0.538603	1328.2
0.546088	1337.4
0.553677	1346.8
0.561372	1356.2
0.569174	1365.8
0.577084	1375.6
0.585104	1385.4
0.593235	1395.3
0.601479	1405.4
0.609838	1415.5
0.618314	1425.9
0.626907	1436.4
0.635619	1446.9
0.644452	1457.5
0.653409	1468.3
0.662489	1479.3
0.671696	1490.4
0.681031	1501.6
0.690495	1513.1
0.700092	1524.5
0.709821	1536.2
0.719686	1547.9
0.729687	1559.8
0.739828	1571.9
0.75011	1584.1
0.760534	1596.4
0.771104	1609
0.78182	1621.5
0.792685	1634.3
0.803702	1647.3
0.814871	1660.4
0.826196	1673.6
0.837678	1687
0.849319	1700.7
0.861122	1714.3
0.87309	1728.3
0.885224	1742.4
0.897526	1756.6
0.909999	1771
0.922646	1785.5
0.935468	1800.3
0.948469	1815.3
0.96165	1830.3
0.975014	1845.6
0.988564	1861.2
1.0023	1903.6
1.01623	1919.8
1.03036	1936.3
1.04467	1952.8
1.05919	1969.5
1.07391	1986.3
1.08884	2003.5
1.10397	2020.7
1.11931	2038.1
1.13487	2055.7
1.15064	2073.6
1.16663	2091.5
1.18284	2109.8
1.19928	2128.2
1.21595	2146.9
1.23285	2165.5
1.24998	2184.7
1.26735	2203.8
1.28496	2223.2
1.30282	2243
1.32093	2262.9
1.33929	2282.9
1.3579	2303.2
1.37677	2323.7
1.3959	2344.4
1.4153	2365.4
1.43497	2386.5
1.45491	2408
1.47513	2429.5
1.49563	2451.5
1.51642	2473.5
1.53749	2495.9
1.55886	2518.4
1.58052	2541.2
1.60249	2564.3
1.62476	2587.8
1.64734	2611.2
1.67023	2635.1
1.69345	2659.1
1.71698	2683.5
1.74084	2708.1
1.76503	2733
1.78956	2758.3
1.81443	2783.5
1.83965	2809.3
1.86522	2835.2
1.89114	2861.6
1.91742	2887.9
1.94407	2914.6
1.97108	2941.8
1.99848	2969.1
2.02625	2996.7
2.05441	3024.7
2.08296	3052.9
2.11191	3081.6
2.14126	3110.2
2.17102	3139.5
2.20119	3169.1
2.23178	3198.7
2.2628	3228.8
2.29424	3259.3
2.32613	3290
2.35845	3321
2.39123	3352.3
2.42446	3384.2
2.45816	3416.1
2.49232	3448.4
2.52695	3481.4
2.56207	3514.2
2.59768	3547.7
2.63378	3581.4
2.67038	3615.4
2.70749	3650
2.74512	3684.8
2.78327	3720
2.82195	3755.4
2.86117	3791.4
2.90093	3827.6
2.94125	3864.4
2.98212	3901.4
3.02357	3938.7
3.06559	3976.7
3.10819	4014.8
3.15139	4053.5
3.19518	4092.4
3.23959	4131.7
3.28461	4171.7
3.33026	4211.7
3.37654	4252.1
3.42346	4293.3
3.47104	4334.8
3.51928	4376.5
3.56819	4418.7
3.61778	4461.5
3.66805	4504.6
3.71903	4548.1
3.77071	4592
3.82312	4636.4
3.87625	4681.1
3.93012	4726.3
3.98474	4772.1
4.04011	4818.2
4.09626	4864.8
4.15319	4911.9
4.21091	4959.3
4.26943	5007.3
4.32876	5055.9
4.38892	5104.7
4.44991	5154.2
4.51176	5204
4.57446	5254
4.63803	5304.9
4.70249	5356.1
4.76784	5407.9
4.8341	5460.1
4.90128	5512.7
4.9694	5565.9
5.03846	5619.4
5.10848	5673.6
5.17947	5728.4
5.25146	5783.1
5.32444	5838.7
5.39843	5894.8
5.47346	5951.4
5.54952	6008.4
5.62665	6066
5.70484	6124.1
5.78413	6182.7
5.86451	6241.5
5.94601	6301.1
6.02865	6361.1
6.11243	6421.5
6.19738	6482.5
6.2835	6544
6.37083	6606.1
6.45936	6668.4
6.54913	6731.3
6.64015	6794.8
6.73243	6859
6.82599	6923.3
6.92086	6988
7.01704	7053.5
7.11456	7119.3
7.21343	7185.6
7.31368	7252.4
7.41532	7319.7
7.51837	7387.3
7.62286	7455.6
7.7288	7524.1
7.83621	7593
7.94511	7662.8
8.05553	7732.7
8.16748	7803
8.28098	7873.9
8.39607	7945.2
8.51275	8016.5
8.63106	8088.7
8.75101	8161
8.87262	8234
8.99593	8306.8
9.12095	8380.3
9.2477	8454.1
9.37622	8528.2
9.50653	8602.8
9.63864	8677.6
9.7726	8752.9
9.90841	8828.2
10.0461	8903.9
10.1857	8980.1
10.3273	9056.7
10.4708	9133.2
10.6163	9210.3
10.7639	9287.3
10.9134	9364.6
11.0651	9442.2
11.2189	9519.8
11.3748	9597.5
11.5329	9675.3
11.6932	9753.3
11.8557	9831.4
12.0204	9909.3
12.1875	9987.6
12.3569	10066
12.5286	10144
12.7027	10222
12.8792	10300
13.0582	10377
13.2397	10455
13.4237	10533
13.6103	10610
13.7994	10687
13.9912	10764
14.1856	10841
14.3828	10918
14.5826	10994
14.7853	11070
14.9908	11145
15.1991	11220
15.4103	11294
15.6245	11368
15.8416	11442
16.0618	11515
16.285	11587
16.5113	11659
16.7408	11729
16.9735	11800
17.2093	11869
17.4485	11938
17.691	12006
17.9369	12073
18.1861	12139
18.4389	12204
18.6951	12268
18.9549	12332
19.2184	12394
19.4854	12455
19.7562	12515
20.0308	12574
20.3092	12632
20.5914	12688
20.8776	12743
21.1677	12797
21.4619	12849
21.7602	12900
22.0626	12950
22.3692	12998
22.6801	13044
22.9953	13089
23.3148	13132
23.6389	13174
23.9674	13215
24.3005	13254
24.6382	13291
24.9806	13326
25.3277	13359
25.6797	13391
26.0366	13421
26.3984	13449
26.7653	13476
27.1373	13500
27.5144	13523
27.8968	13544
28.2845	13563
28.6776	13580
29.0761	13595
29.4802	13609
29.8899	13620
30.3053	13630
30.7265	13638
31.1535	13644
31.5864	13648
32.0254	13650
32.4705	13651
32.9217	13649
33.3792	13646
33.8431	13641
34.3135	13635
34.7903	13627
35.2738	13617
35.764	13606
36.2611	13593
36.765	13578
37.2759	13562
37.794	13545
38.3192	13526
38.8518	13505
39.3917	13483
39.9391	13459
40.4942	13434
41.0569	13408
41.6275	13380
42.206	13352
42.7926	13321
43.3873	13290
43.9903	13258
44.6016	13225
45.2215	13190
45.8499	13155
46.4871	13118
47.1332	13080
47.7882	13042
48.4523	13002
49.1257	12962
49.8084	12922
50.5006	12880
51.2024	12838
51.914	12795
52.6355	12752
53.367	12708
54.1087	12664
54.8606	12620
55.623	12575
56.3961	12530
57.1798	12484
57.9745	12438
58.7802	12392
59.5971	12347
60.4253	12301
61.265	12255
62.1165	12209
62.9797	12163
63.855	12118
64.7424	12072
65.6422	12026
66.5544	11981
67.4793	11937
68.4171	11892
69.3679	11848
70.332	11804
71.3094	11761
72.3004	11719
73.3052	11676
74.324	11633
75.3569	11590
76.4041	11546
77.466	11502
78.5425	11457
79.6341	11410
80.7408	11363
81.8629	11314
83.0005	11263
84.154	11209
85.3236	11154
86.5093	11095
87.7116	11035
88.9305	10971
90.1664	10904
91.4195	10834
92.69	10759
93.9782	10682
95.2842	10600
96.6084	10516
97.951	10429
99.3123	10338
100.692	10244
102.092	10147
103.511	10048
104.949	9946.1
106.408	9841.1
107.886	9734.1
109.386	9625
110.906	9514.1
112.447	9401.1
114.01	9286.1
115.594	9169.1
117.201	9051
118.83	8930.4
120.481	8808.6
122.156	8685.2
123.853	8561.3
125.574	8437
127.32	8311.6
129.089	8186
130.883	8059.8
132.702	7932.3
134.546	7804.5
136.416	7677.2
138.312	7549.7
140.234	7422.7
142.183	7295.1
144.159	7167.6
146.162	7040.7
148.194	6913.2
150.253	6787.2
152.341	6661.3
154.458	6535.9
156.605	6411.3
158.781	6287.4
160.988	6164.1
163.225	6039.9
165.494	5916.2
167.794	5794.8
170.125	5673.3
172.49	5551.5
174.887	5431
177.317	5311.3
179.782	5193.6
182.28	5075.5
184.813	4958
187.382	4841.8
189.986	4726.1
192.626	4611.7
195.303	4497.4
198.017	4385.7
200.769	4273.5
203.559	4162.7
206.388	4052
209.257	3943.2
212.165	3834.9
215.113	3726.6
218.103	3618.2
221.134	3511.4
224.207	3404.3
227.323	3297.8
230.482	3191.9
233.685	3087.6
236.933	2982.8
240.226	2880
243.564	2776.7
246.949	2675.3
250.381	2575.2
253.861	2475.4
257.389	2378.1
260.966	2282.1
264.592	2189.5
268.27	2099.7
271.998	2012.3
275.778	1927.2
279.61	1845.6
283.496	1767.6
287.436	1692.9
291.431	1620.8
295.481	1551.8
299.587	1486.5
303.751	1424
307.972	1364.3
312.252	1307.5
316.592	1253.9
320.991	1202.4
325.452	1153.7
329.975	1106.8
334.561	1061.9
339.211	1019.6
343.925	978.94
348.704	940.02
353.551	903.05
358.464	867.5
363.446	833.27
368.497	800.28
373.618	768.5
378.81	737.93
384.075	707.79
389.412	678.87
394.824	650.55
400.311	623.03
405.874	596.09
411.515	569.78
417.234	544.25
423.032	519.61
428.911	495.56
434.872	472.32
440.916	449.95
447.043	428.44
453.256	407.58
459.555	387.45
465.942	368.16
472.417	349.45
478.983	331.6
485.639	314.42
492.388	297.82
499.231	281.9
506.169	266.57
513.204	251.95
520.336	237.92
527.567	224.49
534.899	211.67
542.333	199.45
549.87	187.83
557.511	176.68
565.259	166.05
573.115	155.95
581.08	146.24
589.155	137.04
597.343	128.2
605.645	119.81
614.061	111.84
622.595	104.25
631.248	97.051
640.02	90.213
648.915	83.809
657.933	77.763
667.077	72.105
676.347	66.791
685.747	61.846
695.277	57.197
704.94	52.869
714.736	48.825
724.669	45.082
734.74	41.6
744.951	38.374
755.304	35.387
765.801	32.616
776.444	30.034
787.234	27.194
798.175	20.486
