"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	399.82
0.10139	400.98
0.102799	402.16
0.104227	403.35
0.105676	404.59
0.107145	405.84
0.108634	407.1
0.110143	408.38
0.111674	409.69
0.113226	411.01
0.1148	412.35
0.116395	413.72
0.118013	415.1
0.119653	416.52
0.121315	417.95
0.123001	419.38
0.124711	420.85
0.126444	422.33
0.128201	423.82
0.129983	425.34
0.131789	426.88
0.133621	428.46
0.135478	430.03
0.137361	431.62
0.13927	433.23
0.141205	434.86
0.143167	436.5
0.145157	438.17
0.147174	439.88
0.14922	441.58
0.151293	443.3
0.153396	445.05
0.155528	446.81
0.157689	448.59
0.159881	450.41
0.162103	452.22
0.164355	454.06
0.16664	455.92
0.168955	457.8
0.171303	459.71
0.173684	461.63
0.176098	463.57
0.178545	465.52
0.181027	467.5
0.183542	469.52
0.186093	471.54
0.188679	473.58
0.191301	475.65
0.19396	477.74
0.196656	479.87
0.199389	482
0.20216	484.15
0.204969	486.32
0.207818	488.55
0.210706	490.78
0.213634	493.02
0.216603	495.3
0.219613	497.62
0.222665	499.94
0.22576	502.29
0.228897	504.66
0.232078	507.08
0.235303	509.51
0.238574	511.96
0.241889	514.47
0.245251	516.98
0.248659	519.52
0.252115	522.11
0.255619	524.71
0.259171	527.34
0.262773	530.01
0.266425	532.71
0.270127	535.42
0.273881	538.2
0.277688	540.98
0.281547	543.79
0.285459	546.66
0.289427	549.54
0.293449	552.45
0.297527	555.43
0.301662	558.41
0.305854	561.45
0.310105	564.51
0.314414	567.62
0.318784	570.74
0.323214	573.91
0.327706	577.17
0.33226	580.4
0.336878	583.66
0.34156	587
0.346306	590.37
0.351119	593.77
0.355999	597.26
0.360946	600.72
0.365962	604.26
0.371048	607.83
0.376205	611.49
0.381433	615.14
0.386734	618.83
0.392109	622.6
0.397558	626.4
0.403083	630.28
0.408685	634.17
0.414365	638.08
0.420123	642.08
0.425962	646.11
0.431882	650.22
0.437884	654.39
0.443969	658.56
0.450139	662.81
0.456395	667.1
0.462737	671.44
0.469168	675.81
0.475689	680.26
0.482299	684.78
0.489002	689.35
0.495798	693.98
0.502688	698.66
0.509674	703.37
0.516757	708.17
0.523939	713.03
0.53122	717.94
0.538603	722.92
0.546088	727.94
0.553677	733.03
0.561372	738.17
0.569174	743.37
0.577084	748.69
0.585104	754
0.593235	759.43
0.601479	764.92
0.609838	770.41
0.618314	776.04
0.626907	781.76
0.635619	787.47
0.644452	793.25
0.653409	799.13
0.662489	805.12
0.671696	811.12
0.681031	817.24
0.690495	823.45
0.700092	829.68
0.709821	836.01
0.719686	842.41
0.729687	848.86
0.739828	855.43
0.75011	862.05
0.760534	868.74
0.771104	875.59
0.78182	882.39
0.792685	889.36
0.803702	896.43
0.814871	903.57
0.826196	910.72
0.837678	918.03
0.849319	925.45
0.861122	932.88
0.87309	940.48
0.885224	948.13
0.897526	955.85
0.909999	963.68
0.922646	971.56
0.935468	979.61
0.948469	987.73
0.96165	995.91
0.975014	1004.2
0.988564	1012.7
1.0023	1035.8
1.01623	1044.6
1.03036	1053.5
1.04467	1062.5
1.05919	1071.5
1.07391	1080.7
1.08884	1090
1.10397	1099.3
1.11931	1108.8
