"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5095
0.10139	5109.7
0.102799	5124.7
0.104227	5140
0.105676	5155.3
0.107145	5171.2
0.108634	5187.3
0.110143	5203.6
0.111674	5220.2
0.113226	5237.1
0.1148	5254.2
0.116395	5271.5
0.118013	5289.2
0.119653	5306.8
0.121315	5324.9
0.123001	5343.2
0.124711	5361.9
0.126444	5380.8
0.128201	5399.8
0.129983	5419.1
0.131789	5438.7
0.133621	5458.3
0.135478	5478.3
0.137361	5498.5
0.13927	5519.1
0.141205	5539.9
0.143167	5560.8
0.145157	5582.1
0.147174	5603.3
0.14922	5625
0.151293	5646.9
0.153396	5669.1
0.155528	5691.6
0.157689	5714.2
0.159881	5736.8
0.162103	5760
0.164355	5783.4
0.16664	5807.1
0.168955	5831
0.171303	5854.8
0.173684	5879.2
0.176098	5903.9
0.178545	5928.8
0.181027	5954
0.183542	5979.2
0.186093	6004.9
0.188679	6030.9
0.191301	6057.2
0.19396	6083.8
0.196656	6110.3
0.199389	6137.4
0.20216	6164.8
0.204969	6192.5
0.207818	6220.3
0.210706	6248.6
0.213634	6277.2
0.216603	6306.2
0.219613	6335.1
0.222665	6364.7
0.22576	6394.6
0.228897	6424.8
0.232078	6455
0.235303	6486
0.238574	6517.1
0.241889	6548.5
0.245251	6580.4
0.248659	6612.7
0.252115	6645.1
0.255619	6678.1
0.259171	6711.6
0.262773	6745
0.266425	6779.2
0.270127	6813.8
0.273881	6848.5
0.277688	6883.9
0.281547	6919.6
0.285459	6955.5
0.289427	6992.1
0.293449	7029.2
0.297527	7066.4
0.301662	7104.3
0.305854	7142.4
0.310105	7181.2
0.314414	7220.1
0.318784	7259.7
0.323214	7300.1
0.327706	7340.8
0.33226	7381.9
0.336878	7422.7
0.34156	7465.2
0.346306	7507.4
0.351119	7550.6
0.355999	7594.2
0.360946	7638.2
0.365962	7682.5
0.371048	7727.9
0.376205	7773.6
0.381433	7819.4
0.386734	7866.2
0.392109	7913.4
0.397558	7961.7
0.403083	8010.3
0.408685	8058.9
0.414365	8108.6
0.420123	8158.7
0.425962	8209.8
0.431882	8261.3
0.437884	8313.5
0.443969	8365.7
0.450139	8419.7
0.456395	8473.3
0.462737	8527.6
0.469168	8583.1
0.475689	8638.9
0.482299	8695.4
0.489002	8752.6
0.495798	8810.5
0.502688	8869.2
0.509674	8928.9
0.516757	8989
0.523939	9049.8
0.53122	9111.3
0.538603	9173.5
0.546088	9236.5
0.553677	9300.1
0.561372	9364.5
0.569174	9429.5
0.577084	9496
0.585104	9562.5
0.593235	9630.5
0.601479	9699.1
0.609838	9767.7
0.618314	9837.4
0.626907	9908.9
0.635619	9980.3
0.644452	10053
0.653409	10126
0.662489	10200
0.671696	10275
0.681031	10352
0.690495	10428
0.700092	10506
0.709821	10584
0.719686	10664
0.729687	10744
0.739828	10826
0.75011	10908
0.760534	10991
0.771104	11076
0.78182	11161
0.792685	11247
0.803702	11334
0.814871	11422
0.826196	11512
0.837678	11602
0.849319	11693
0.861122	11785
0.87309	11879
0.885224	11973
0.897526	12068
0.909999	12165
0.922646	12262
0.935468	12360
0.948469	12460
0.96165	12561
0.975014	12663
0.988564	12766
1.0023	13055
1.01623	13162
1.03036	13270
1.04467	13381
1.05919	13491
1.07391	13602
1.08884	13716
1.10397	13831
1.11931	13946
1.13487	14062
1.15064	14179
1.16663	14297
1.18284	14417
1.19928	14539
1.21595	14660
1.23285	14783
1.24998	14908
1.26735	15034
1.28496	15160
1.30282	15289
1.32093	15418
1.33929	15548
1.3579	15680
1.37677	15813
1.3959	15948
1.4153	16083
1.43497	16220
1.45491	16357
1.47513	16497
1.49563	16637
1.51642	16778
1.53749	16922
1.55886	17065
1.58052	17211
1.60249	17359
1.62476	17507
1.64734	17657
1.67023	17808
1.69345	17959
1.71698	18112
1.74084	18267
1.76503	18424
1.78956	18581
1.81443	18740
1.83965	18900
1.86522	19060
1.89114	19224
1.91742	19387
1.94407	19552
1.97108	19719
1.99848	19887
2.02625	20056
2.05441	20226
2.08296	20399
2.11191	20571
2.14126	20745
2.17102	20921
2.20119	21099
2.23178	21276
2.2628	21457
2.29424	21638
2.32613	21819
2.35845	22002
2.39123	22187
2.42446	22373
2.45816	22560
2.49232	22748
2.52695	22937
2.56207	23127
2.59768	23319
2.63378	23512
2.67038	23706
2.70749	23900
2.74512	24096
2.78327	24294
2.82195	24492
2.86117	24691
2.90093	24891
2.94125	25091
2.98212	25295
3.02357	25497
3.06559	25700
3.10819	25904
3.15139	26110
3.19518	26317
3.23959	26524
3.28461	26730
3.33026	26939
3.37654	27147
3.42346	27356
3.47104	27566
3.51928	27777
3.56819	27987
3.61778	28199
3.66805	28410
3.71903	28621
3.77071	28832
3.82312	29044
3.87625	29257
3.93012	29469
3.98474	29681
4.04011	29893
4.09626	30104
4.15319	30317
4.21091	30527
4.26943	30736
4.32876	30947
4.38892	31158
4.44991	31366
4.51176	31574
4.57446	31782
4.63803	31990
4.70249	32195
4.76784	32399
4.8341	32603
4.90128	32805
4.9694	33006
5.03846	33206
5.10848	33405
5.17947	33599
5.25146	33795
5.32444	33987
5.39843	34180
5.47346	34367
5.54952	34554
5.62665	34739
5.70484	34921
5.78413	35100
5.86451	35279
5.94601	35454
6.02865	35624
6.11243	35795
6.19738	35960
6.2835	36122
6.37083	36281
6.45936	36440
6.54913	36593
6.64015	36742
6.73243	36886
6.82599	37029
6.92086	37169
7.01704	37302
7.11456	37432
7.21343	37559
7.31368	37683
7.41532	37799
7.51837	37914
7.62286	38021
7.7288	38128
7.83621	38229
7.94511	38323
8.05553	38414
8.16748	38501
8.28098	38582
8.39607	38658
8.51275	38732
8.63106	38797
8.75101	38861
8.87262	38917
8.99593	38970
9.12095	39018
9.2477	39060
9.37622	39097
9.50653	39129
9.63864	39159
9.7726	39182
9.90841	39200
10.0461	39216
10.1857	39224
10.3273	39229
10.4708	39230
10.6163	39225
10.7639	39217
10.9134	39204
11.0651	39185
11.2189	39164
11.3748	39137
11.5329	39108
11.6932	39072
11.8557	39034
12.0204	38992
12.1875	38945
12.3569	38897
12.5286	38844
12.7027	38789
12.8792	38727
13.0582	38666
13.2397	38602
13.4237	38535
13.6103	38464
13.7994	38390
13.9912	38318
14.1856	38241
14.3828	38164
14.5826	38085
14.7853	38001
14.9908	37921
15.1991	37840
15.4103	37756
15.6245	37674
15.8416	37590
16.0618	37506
16.285	37425
16.5113	37340
16.7408	37256
16.9735	37174
17.2093	37090
17.4485	37005
17.691	36922
17.9369	36837
18.1861	36751
18.4389	36666
18.6951	36581
18.9549	36493
19.2184	36405
19.4854	36316
19.7562	36226
20.0308	36133
20.3092	36041
20.5914	35946
20.8776	35850
21.1677	35752
21.4619	35651
21.7602	35549
22.0626	35445
22.3692	35336
22.6801	35227
22.9953	35113
23.3148	34997
23.6389	34877
23.9674	34753
24.3005	34626
24.6382	34495
24.9806	34359
25.3277	34220
25.6797	34075
26.0366	33926
26.3984	33771
26.7653	33611
27.1373	33446
27.5144	33275
27.8968	33099
28.2845	32918
28.6776	32730
29.0761	32539
29.4802	32343
29.8899	32143
30.3053	31938
30.7265	31729
31.1535	31516
31.5864	31300
32.0254	31080
32.4705	30857
32.9217	30631
33.3792	30402
33.8431	30170
34.3135	29936
34.7903	29700
35.2738	29463
35.764	29223
36.2611	28982
36.765	28740
37.2759	28496
37.794	28251
38.3192	28005
38.8518	27759
39.3917	27512
39.9391	27265
40.4942	27018
41.0569	26771
41.6275	26525
42.206	26279
42.7926	26033
43.3873	25789
43.9903	25545
44.6016	25302
45.2215	25060
45.8499	24820
46.4871	24581
47.1332	24344
47.7882	24109
48.4523	23876
49.1257	23645
49.8084	23416
50.5006	23188
51.2024	22963
51.914	22741
52.6355	22520
53.367	22302
54.1087	22086
54.8606	21873
55.623	21662
56.3961	21454
57.1798	21249
57.9745	21046
58.7802	20846
59.5971	20649
60.4253	20455
61.265	20263
62.1165	20075
62.9797	19890
63.855	19707
64.7424	19528
65.6422	19351
66.5544	19177
67.4793	19008
68.4171	18840
69.3679	18676
70.332	18515
71.3094	18357
72.3004	18202
73.3052	18051
74.324	17902
75.3569	17757
76.4041	17615
77.466	17476
78.5425	17341
79.6341	17209
80.7408	17080
81.8629	16953
83.0005	16827
84.154	16703
85.3236	16579
86.5093	16455
87.7116	16331
88.9305	16207
90.1664	16081
91.4195	15953
92.69	15823
93.9782	15691
95.2842	15556
96.6084	15417
97.951	15275
99.3123	15128
100.692	14978
102.092	14823
103.511	14664
104.949	14504
106.408	14338
107.886	14170
109.386	13998
110.906	13824
112.447	13648
114.01	13470
115.594	13289
117.201	13107
118.83	12922
120.481	12737
122.156	12549
123.853	12360
125.574	12171
127.32	11981
129.089	11790
130.883	11600
132.702	11409
134.546	11217
136.416	11026
138.312	10835
140.234	10645
142.183	10455
144.159	10265
146.162	10078
148.194	9889.5
150.253	9703.1
152.341	9517.6
154.458	9332.8
156.605	9149
158.781	8965.8
160.988	8784.1
163.225	8602.3
165.494	8420.2
167.794	8239.5
170.125	8059.4
172.49	7879
174.887	7699.4
177.317	7519.6
179.782	7341.2
182.28	7162.8
184.813	6984.6
187.382	6807.2
189.986	6630
192.626	6453.9
195.303	6277.6
198.017	6103.1
200.769	5928.7
203.559	5755.7
206.388	5583.4
209.257	5413.2
212.165	5244.9
215.113	5078.5
218.103	4913.8
221.134	4752.1
224.207	4592.6
227.323	4435.8
230.482	4281.8
233.685	4131.3
236.933	3983.3
240.226	3839.2
243.564	3697.8
246.949	3560
250.381	3425.9
253.861	3294.8
257.389	3167.8
260.966	3044.2
264.592	2924.9
268.27	2809.8
271.998	2698.8
275.778	2591.7
279.61	2488.8
283.496	2390.2
287.436	2295.8
291.431	2205.5
295.481	2119
299.587	2036.6
303.751	1958
307.972	1883.1
312.252	1811.3
316.592	1742.9
320.991	1677.1
325.452	1614.2
329.975	1553.6
