"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3034.8
0.10139	3043.6
0.102799	3052.5
0.104227	3061.6
0.105676	3071
0.107145	3080.5
0.108634	3090.1
0.110143	3099.8
0.111674	3109.7
0.113226	3119.7
0.1148	3129.9
0.116395	3140.3
0.118013	3150.8
0.119653	3161.6
0.121315	3172.4
0.123001	3183.3
0.124711	3194.4
0.126444	3205.7
0.128201	3217
0.129983	3228.5
0.131789	3240.2
0.133621	3252.2
0.135478	3264.1
0.137361	3276.1
0.13927	3288.4
0.141205	3300.8
0.143167	3313.2
0.145157	3325.9
0.147174	3338.9
0.14922	3351.8
0.151293	3364.9
0.153396	3378.1
0.155528	3391.5
0.157689	3405
0.159881	3418.8
0.162103	3432.6
0.164355	3446.5
0.16664	3460.6
0.168955	3474.9
0.171303	3489.4
0.173684	3504
0.176098	3518.7
0.178545	3533.5
0.181027	3548.5
0.183542	3563.9
0.186093	3579.2
0.188679	3594.7
0.191301	3610.4
0.19396	3626.2
0.196656	3642.4
0.199389	3658.6
0.20216	3674.9
0.204969	3691.4
0.207818	3708.3
0.210706	3725.2
0.213634	3742.2
0.216603	3759.5
0.219613	3777.1
0.222665	3794.8
0.22576	3812.6
0.228897	3830.6
0.232078	3849
0.235303	3867.4
0.238574	3886
0.241889	3905.1
0.245251	3924.1
0.248659	3943.4
0.252115	3963.1
0.255619	3982.8
0.259171	4002.7
0.262773	4023.1
0.266425	4043.5
0.270127	4064.1
0.273881	4085.2
0.277688	4106.3
0.281547	4127.6
0.285459	4149.4
0.289427	4171.3
0.293449	4193.4
0.297527	4216
0.301662	4238.6
0.305854	4261.7
0.310105	4284.9
0.314414	4308.5
0.318784	4332.2
0.323214	4356.3
0.327706	4381
0.33226	4405.5
0.336878	4430.2
0.34156	4455.6
0.346306	4481.2
0.351119	4507
0.355999	4533.5
0.360946	4559.7
0.365962	4586.6
0.371048	4613.8
0.376205	4641.5
0.381433	4669.3
0.386734	4697.2
0.392109	4725.9
0.397558	4754.7
0.403083	4784.2
0.408685	4813.7
0.414365	4843.4
0.420123	4873.8
0.425962	4904.3
0.431882	4935.5
0.437884	4967.2
0.443969	4998.9
0.450139	5031.1
0.456395	5063.7
0.462737	5096.6
0.469168	5129.8
0.475689	5163.6
0.482299	5197.9
0.489002	5232.6
0.495798	5267.7
0.502688	5303.3
0.509674	5339
0.516757	5375.5
0.523939	5412.4
0.53122	5449.7
0.538603	5487.4
0.546088	5525.6
0.553677	5564.2
0.561372	5603.2
0.569174	5642.7
0.577084	5683.1
0.585104	5723.4
0.593235	5764.6
0.601479	5806.3
0.609838	5847.9
0.618314	5890.7
0.626907	5934.1
0.635619	5977.5
0.644452	6021.3
0.653409	6066
0.662489	6111.5
0.671696	6157
0.681031	6203.4
0.690495	6250.6
0.700092	6297.9
0.709821	6346
0.719686	6394.6
0.729687	6443.5
0.739828	6493.4
0.75011	6543.7
0.760534	6594.5
0.771104	6646.5
0.78182	6698.1
0.792685	6751
0.803702	6804.7
0.814871	6858.9
0.826196	6913.2
0.837678	6968.7
0.849319	7025
0.861122	7081.4
0.87309	7139.1
0.885224	7197.2
0.897526	7255.8
0.909999	7315.2
0.922646	7375.1
0.935468	7436.3
0.948469	7497.9
0.96165	7560
0.975014	7622.9
0.988564	7687.2
1.0023	7862.5
1.01623	7929.4
1.03036	7997.1
1.04467	8065.4
1.05919	8134
1.07391	8203.5
1.08884	8274.4
1.10397	8345.3
1.11931	8417
1.13487	8489.6
1.15064	8563.6
1.16663	8637.5
1.18284	8712.8
1.19928	8788.5
1.21595	8865.6
1.23285	8942.6
1.24998	9021.5
1.26735	9100.3
1.28496	9180.5
1.30282	9262
1.32093	9344
1.33929	9426.4
1.3579	9510.2
1.37677	9594.4
1.3959	9680
1.4153	9766.5
1.43497	9853.4
1.45491	9941.7
1.47513	10030
1.49563	10121
1.51642	10212
1.53749	10304
1.55886	10396
1.58052	10491
1.60249	10586
1.62476	10682
1.64734	10779
1.67023	10877
1.69345	10976
1.71698	11076
1.74084	11178
1.76503	11280
1.78956	11384
1.81443	11488
1.83965	11594
1.86522	11701
1.89114	11809
1.91742	11917
1.94407	12027
1.97108	12139
1.99848	12251
2.02625	12365
2.05441	12480
2.08296	12596
2.11191	12714
2.14126	12832
2.17102	12952
2.20119	13073
2.23178	13195
2.2628	13319
2.29424	13444
2.32613	13570
2.35845	13698
2.39123	13826
2.42446	13957
2.45816	14088
2.49232	14221
2.52695	14356
2.56207	14491
2.59768	14628
2.63378	14766
2.67038	14906
2.70749	15048
2.74512	15190
2.78327	15335
2.82195	15480
2.86117	15627
2.90093	15776
2.94125	15926
2.98212	16078
3.02357	16230
3.06559	16386
3.10819	16542
3.15139	16700
3.19518	16859
3.23959	17020
3.28461	17184
3.33026	17347
3.37654	17513
3.42346	17681
3.47104	17850
3.51928	18021
3.56819	18193
3.61778	18368
3.66805	18544
3.71903	18721
3.77071	18900
3.82312	19081
3.87625	19263
3.93012	19448
3.98474	19634
4.04011	19822
4.09626	20012
4.15319	20203
4.21091	20396
4.26943	20592
4.32876	20789
4.38892	20988
4.44991	21189
4.51176	21391
4.57446	21594
4.63803	21800
4.70249	22008
4.76784	22218
4.8341	22430
4.90128	22643
4.9694	22858
5.03846	23075
5.10848	23295
5.17947	23516
5.25146	23737
5.32444	23962
5.39843	24189
5.47346	24417
5.54952	24647
5.62665	24880
5.70484	25114
5.78413	25350
5.86451	25587
5.94601	25827
6.02865	26068
6.11243	26311
6.19738	26556
6.2835	26803
6.37083	27052
6.45936	27302
6.54913	27554
6.64015	27808
6.73243	28065
6.82599	28323
6.92086	28581
7.01704	28843
7.11456	29105
7.21343	29370
7.31368	29636
7.41532	29904
7.51837	30173
7.62286	30445
7.7288	30717
7.83621	30991
7.94511	31267
8.05553	31544
8.16748	31823
8.28098	32104
8.39607	32385
8.51275	32667
8.63106	32952
8.75101	33238
8.87262	33525
8.99593	33812
9.12095	34101
9.2477	34391
9.37622	34683
9.50653	34975
9.63864	35268
9.7726	35563
9.90841	35858
10.0461	36153
10.1857	36450
10.3273	36749
10.4708	37047
10.6163	37347
10.7639	37646
10.9134	37946
11.0651	38247
11.2189	38548
11.3748	38848
11.5329	39149
11.6932	39450
11.8557	39751
12.0204	40051
12.1875	40352
12.3569	40652
12.5286	40952
12.7027	41250
12.8792	41550
13.0582	41847
13.2397	42144
13.4237	42441
13.6103	42736
13.7994	43030
13.9912	43323
14.1856	43615
14.3828	43905
14.5826	44194
14.7853	44482
14.9908	44767
15.1991	45050
15.4103	45332
15.6245	45611
15.8416	45889
16.0618	46164
16.285	46436
16.5113	46706
16.7408	46973
16.9735	47237
17.2093	47499
17.4485	47757
17.691	48011
17.9369	48262
18.1861	48512
18.4389	48755
18.6951	48996
18.9549	49234
19.2184	49467
19.4854	49696
19.7562	49921
20.0308	50143
20.3092	50359
20.5914	50571
20.8776	50778
21.1677	50980
21.4619	51178
21.7602	51370
22.0626	51557
22.3692	51739
22.6801	51917
22.9953	52089
23.3148	52255
23.6389	52416
23.9674	52573
24.3005	52723
24.6382	52867
24.9806	53005
25.3277	53137
25.6797	53263
26.0366	53383
26.3984	53498
26.7653	53606
27.1373	53709
27.5144	53805
27.8968	53895
28.2845	53979
28.6776	54055
29.0761	54126
29.4802	54191
29.8899	54250
30.3053	54302
30.7265	54349
31.1535	54388
31.5864	54421
32.0254	54448
32.4705	54470
32.9217	54485
33.3792	54495
33.8431	54498
34.3135	54496
34.7903	54487
35.2738	54474
35.764	54455
36.2611	54429
36.765	54398
37.2759	54362
37.794	54320
38.3192	54272
38.8518	54218
39.3917	54158
39.9391	54093
40.4942	54022
41.0569	53945
41.6275	53863
42.206	53775
42.7926	53680
43.3873	53581
43.9903	53475
44.6016	53363
45.2215	53246
45.8499	53123
46.4871	52993
47.1332	52858
47.7882	52717
48.4523	52570
49.1257	52417
49.8084	52258
50.5006	52093
51.2024	51923
51.914	51746
52.6355	51563
53.367	51373
54.1087	51178
54.8606	50977
55.623	50768
56.3961	50555
57.1798	50333
57.9745	50107
58.7802	49872
59.5971	49633
60.4253	49385
61.265	49132
62.1165	48872
62.9797	48605
63.855	48331
64.7424	48051
65.6422	47763
66.5544	47469
