"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1353
0.10139	1356.9
0.102799	1360.9
0.104227	1365
0.105676	1369.2
0.107145	1373.4
0.108634	1377.6
0.110143	1382
0.111674	1386.4
0.113226	1390.9
0.1148	1395.4
0.116395	1400
0.118013	1404.7
0.119653	1409.5
0.121315	1414.3
0.123001	1419.2
0.124711	1424.1
0.126444	1429.2
0.128201	1434.2
0.129983	1439.4
0.131789	1444.6
0.133621	1449.9
0.135478	1455.2
0.137361	1460.6
0.13927	1466
0.141205	1471.6
0.143167	1477.1
0.145157	1482.8
0.147174	1488.5
0.14922	1494.3
0.151293	1500.1
0.153396	1506
0.155528	1512
0.157689	1518
0.159881	1524.1
0.162103	1530.3
0.164355	1536.5
0.16664	1542.8
0.168955	1549.2
0.171303	1555.6
0.173684	1562.1
0.176098	1568.7
0.178545	1575.3
0.181027	1582
0.183542	1588.8
0.186093	1595.7
0.188679	1602.6
0.191301	1609.5
0.19396	1616.6
0.196656	1623.8
0.199389	1631
0.20216	1638.3
0.204969	1645.7
0.207818	1653.2
0.210706	1660.7
0.213634	1668.3
0.216603	1676
0.219613	1683.8
0.222665	1691.7
0.22576	1699.7
0.228897	1707.7
0.232078	1715.9
0.235303	1724.1
0.238574	1732.4
0.241889	1740.9
0.245251	1749.4
0.248659	1757.9
0.252115	1766.7
0.255619	1775.5
0.259171	1784.4
0.262773	1793.4
0.266425	1802.5
0.270127	1811.7
0.273881	1821.1
0.277688	1830.5
0.281547	1840
0.285459	1849.7
0.289427	1859.5
0.293449	1869.3
0.297527	1879.4
0.301662	1889.5
0.305854	1899.8
0.310105	1910.1
0.314414	1920.6
0.318784	1931.2
0.323214	1941.9
0.327706	1952.9
0.33226	1963.8
0.336878	1974.9
0.34156	1986.2
0.346306	1997.6
0.351119	2009.1
0.355999	2020.9
0.360946	2032.6
0.365962	2044.5
0.371048	2056.6
0.376205	2069
0.381433	2081.3
0.386734	2093.8
0.392109	2106.6
0.397558	2119.4
0.403083	2132.5
0.408685	2145.7
0.414365	2158.9
0.420123	2172.4
0.425962	2186
0.431882	2199.9
0.437884	2214
0.443969	2228.1
0.450139	2242.5
0.456395	2257
0.462737	2271.7
0.469168	2286.5
0.475689	2301.5
0.482299	2316.8
0.489002	2332.2
0.495798	2347.9
0.502688	2363.7
0.509674	2379.7
0.516757	2395.9
0.523939	2412.3
0.53122	2428.9
0.538603	2445.7
0.546088	2462.7
0.553677	2479.9
0.561372	2497.3
0.569174	2514.9
0.577084	2532.8
0.585104	2550.8
0.593235	2569.1
0.601479	2587.7
0.609838	2606.2
0.618314	2625.3
0.626907	2644.6
0.635619	2663.9
0.644452	2683.4
0.653409	2703.3
0.662489	2723.5
0.671696	2743.8
0.681031	2764.5
0.690495	2785.5
0.700092	2806.5
0.709821	2827.9
0.719686	2849.5
0.729687	2871.3
