"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1484.6
0.10139	1488.9
0.102799	1493.3
0.104227	1497.7
0.105676	1502.3
0.107145	1506.9
0.108634	1511.6
0.110143	1516.4
0.111674	1521.2
0.113226	1526.1
0.1148	1531.1
0.116395	1536.2
0.118013	1541.3
0.119653	1546.6
0.121315	1551.9
0.123001	1557.2
0.124711	1562.7
0.126444	1568.2
0.128201	1573.7
0.129983	1579.3
0.131789	1585
0.133621	1590.9
0.135478	1596.8
0.137361	1602.6
0.13927	1608.6
0.141205	1614.7
0.143167	1620.8
0.145157	1627
0.147174	1633.3
0.14922	1639.7
0.151293	1646
0.153396	1652.5
0.155528	1659.1
0.157689	1665.7
0.159881	1672.4
0.162103	1679.2
0.164355	1686
0.16664	1692.9
0.168955	1699.9
0.171303	1707
0.173684	1714.1
0.176098	1721.3
0.178545	1728.6
0.181027	1735.9
0.183542	1743.4
0.186093	1750.9
0.188679	1758.5
0.191301	1766.2
0.19396	1773.9
0.196656	1781.8
0.199389	1789.7
0.20216	1797.7
0.204969	1805.8
0.207818	1814.1
0.210706	1822.3
0.213634	1830.7
0.216603	1839.1
0.219613	1847.7
0.222665	1856.4
0.22576	1865.1
0.228897	1873.9
0.232078	1882.9
0.235303	1891.9
0.238574	1901
0.241889	1910.3
0.245251	1919.6
0.248659	1929.1
0.252115	1938.7
0.255619	1948.3
0.259171	1958.1
0.262773	1968
0.266425	1978
0.270127	1988.1
0.273881	1998.4
0.277688	2008.8
0.281547	2019.2
0.285459	2029.9
0.289427	2040.6
0.293449	2051.4
0.297527	2062.4
0.301662	2073.5
0.305854	2084.8
0.310105	2096.1
0.314414	2107.7
0.318784	2119.3
0.323214	2131
0.327706	2143.1
0.33226	2155.1
0.336878	2167.2
0.34156	2179.7
0.346306	2192.2
0.351119	2204.8
0.355999	2217.8
0.360946	2230.6
0.365962	2243.8
0.371048	2257
0.376205	2270.6
0.381433	2284.2
0.386734	2297.9
0.392109	2311.9
0.397558	2326
0.403083	2340.4
0.408685	2354.8
0.414365	2369.4
0.420123	2384.2
0.425962	2399.2
0.431882	2414.4
0.437884	2429.9
0.443969	2445.4
0.450139	2461.2
0.456395	2477.1
0.462737	2493.3
0.469168	2509.5
0.475689	2526
0.482299	2542.8
0.489002	2559.8
0.495798	2577
0.502688	2594.4
0.509674	2611.9
0.516757	2629.7
0.523939	2647.7
0.53122	2666
0.538603	2684.4
0.546088	2703.1
0.553677	2722
0.561372	2741.1
0.569174	2760.4
0.577084	2780.2
0.585104	2799.9
0.593235	2820.1
0.601479	2840.4
0.609838	2860.8
0.618314	2881.8
0.626907	2903
0.635619	2924.2
0.644452	2945.7
0.653409	2967.5
0.662489	2989.8
0.671696	3012.1
0.681031	3034.8
0.690495	3057.8
0.700092	3081
0.709821	3104.5
0.719686	3128.3
