"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	948.21
0.10139	950.95
0.102799	953.75
0.104227	956.58
0.105676	959.42
0.107145	962.38
0.108634	965.37
0.110143	968.41
0.111674	971.51
0.113226	974.64
0.1148	977.82
0.116395	981.06
0.118013	984.34
0.119653	987.61
0.121315	990.98
0.123001	994.39
0.124711	997.85
0.126444	1001.4
0.128201	1004.9
0.129983	1008.5
0.131789	1012.2
0.133621	1015.8
0.135478	1019.5
0.137361	1023.3
0.13927	1027.1
0.141205	1031
0.143167	1034.9
0.145157	1038.8
0.147174	1042.8
0.14922	1046.8
0.151293	1050.9
0.153396	1055
0.155528	1059.2
0.157689	1063.4
0.159881	1067.6
0.162103	1071.9
0.164355	1076.3
0.16664	1080.7
0.168955	1085.1
0.171303	1089.5
0.173684	1094.1
0.176098	1098.7
0.178545	1103.3
0.181027	1108
0.183542	1112.7
0.186093	1117.5
0.188679	1122.3
0.191301	1127.2
0.19396	1132.1
0.196656	1137.1
0.199389	1142.1
0.20216	1147.2
0.204969	1152.4
0.207818	1157.5
0.210706	1162.8
0.213634	1168.1
0.216603	1173.5
0.219613	1178.9
0.222665	1184.4
0.22576	1189.9
0.228897	1195.6
0.232078	1201.2
0.235303	1206.9
0.238574	1212.7
0.241889	1218.5
0.245251	1224.5
0.248659	1230.5
0.252115	1236.5
0.255619	1242.6
0.259171	1248.9
0.262773	1255.1
0.266425	1261.4
0.270127	1267.9
0.273881	1274.3
0.277688	1280.9
0.281547	1287.5
0.285459	1294.2
0.289427	1301
0.293449	1307.9
0.297527	1314.8
0.301662	1321.9
0.305854	1328.9
0.310105	1336.2
0.314414	1343.4
0.318784	1350.8
0.323214	1358.3
0.327706	1365.8
0.33226	1373.5
0.336878	1381
0.34156	1389
0.346306	1396.8
0.351119	1404.8
0.355999	1412.9
0.360946	1421.1
0.365962	1429.3
0.371048	1437.8
0.376205	1446.3
0.381433	1454.8
0.386734	1463.5
0.392109	1472.2
0.397558	1481.2
0.403083	1490.2
0.408685	1499.3
0.414365	1508.5
0.420123	1517.8
0.425962	1527.3
0.431882	1536.9
0.437884	1546.6
0.443969	1556.3
0.450139	1566.3
0.456395	1576.3
0.462737	1586.4
0.469168	1596.7
0.475689	1607
0.482299	1617.5
0.489002	1628.1
0.495798	1638.9
0.502688	1649.8
0.509674	1660.9
0.516757	1672.1
0.523939	1683.3
0.53122	1694.8
0.538603	1706.3
0.546088	1718
0.553677	1729.8
0.561372	1741.8
0.569174	1753.8
0.577084	1766.2
0.585104	1778.5
0.593235	1791.1
0.601479	1803.9
