"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1666.3
0.10139	1671.1
0.102799	1676
0.104227	1681
0.105676	1686.2
0.107145	1691.4
0.108634	1696.6
0.110143	1702
0.111674	1707.4
0.113226	1712.9
0.1148	1718.5
0.116395	1724.2
0.118013	1729.9
0.119653	1735.9
0.121315	1741.8
0.123001	1747.8
0.124711	1753.9
0.126444	1760.1
0.128201	1766.3
0.129983	1772.6
0.131789	1779
0.133621	1785.6
0.135478	1792.1
0.137361	1798.7
0.13927	1805.5
0.141205	1812.3
0.143167	1819.1
0.145157	1826.1
0.147174	1833.2
0.14922	1840.3
0.151293	1847.4
0.153396	1854.7
0.155528	1862
0.157689	1869.5
0.159881	1877
0.162103	1884.6
0.164355	1892.2
0.16664	1900
0.168955	1907.8
0.171303	1915.8
0.173684	1923.8
0.176098	1931.9
0.178545	1940
0.181027	1948.2
0.183542	1956.7
0.186093	1965.1
0.188679	1973.6
0.191301	1982.2
0.19396	1990.9
0.196656	1999.7
0.199389	2008.6
0.20216	2017.6
0.204969	2026.7
0.207818	2035.9
0.210706	2045.2
0.213634	2054.5
0.216603	2064
0.219613	2073.7
0.222665	2083.4
0.22576	2093.2
0.228897	2103
0.232078	2113.1
0.235303	2123.2
0.238574	2133.4
0.241889	2143.9
0.245251	2154.3
0.248659	2164.9
0.252115	2175.7
0.255619	2186.5
0.259171	2197.5
0.262773	2208.6
0.266425	2219.8
0.270127	2231.1
0.273881	2242.7
0.277688	2254.3
0.281547	2266
0.285459	2277.9
0.289427	2289.9
0.293449	2302.1
0.297527	2314.5
0.301662	2326.9
0.305854	2339.6
0.310105	2352.3
0.314414	2365.2
0.318784	2378.2
0.323214	2391.4
0.327706	2405
0.33226	2418.4
0.336878	2432
0.34156	2445.9
0.346306	2460
0.351119	2474.1
0.355999	2488.6
0.360946	2503
0.365962	2517.8
0.371048	2532.7
0.376205	2547.9
0.381433	2563.1
0.386734	2578.5
0.392109	2594.2
0.397558	2610
0.403083	2626.1
0.408685	2642.3
0.414365	2658.6
0.420123	2675.3
0.425962	2692
0.431882	2709.1
0.437884	2726.5
0.443969	2743.9
0.450139	2761.6
0.456395	2779.4
0.462737	2797.5
0.469168	2815.7
0.475689	2834.2
0.482299	2853
0.489002	2872
0.495798	2891.3
0.502688	2910.8
0.509674	2930.4
0.516757	2950.4
0.523939	2970.6
0.53122	2991
0.538603	3011.7
0.546088	3032.6
0.553677	3053.8
0.561372	3075.2
0.569174	3096.8
0.577084	3119
