"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2891.4
0.10139	2899.8
0.102799	2908.3
0.104227	2916.9
0.105676	2925.9
0.107145	2934.9
0.108634	2944
0.110143	2953.3
0.111674	2962.7
0.113226	2972.3
0.1148	2982
0.116395	2991.8
0.118013	3001.8
0.119653	3012.1
0.121315	3022.4
0.123001	3032.8
0.124711	3043.3
0.126444	3054.1
0.128201	3064.9
0.129983	3075.9
0.131789	3087
0.133621	3098.3
0.135478	3109.7
0.137361	3121.2
0.13927	3132.9
0.141205	3144.7
0.143167	3156.5
0.145157	3168.6
0.147174	3180.9
0.14922	3193.2
0.151293	3205.7
0.153396	3218.3
0.155528	3231
0.157689	3243.9
0.159881	3257
0.162103	3270.1
0.164355	3283.4
0.16664	3296.9
0.168955	3310.4
0.171303	3324.2
0.173684	3338.1
0.176098	3352.1
0.178545	3366.2
0.181027	3380.5
0.183542	3395.1
0.186093	3409.7
0.188679	3424.5
0.191301	3439.4
0.19396	3454.5
0.196656	3469.9
0.199389	3485.3
0.20216	3500.8
0.204969	3516.6
0.207818	3532.6
0.210706	3548.7
0.213634	3564.9
0.216603	3581.4
0.219613	3598.1
0.222665	3614.9
0.22576	3631.9
0.228897	3649.1
0.232078	3666.5
0.235303	3684.1
0.238574	3701.8
0.241889	3719.9
0.245251	3738
0.248659	3756.4
0.252115	3775.1
0.255619	3793.8
0.259171	3812.8
0.262773	3832.1
0.266425	3851.6
0.270127	3871.2
0.273881	3891.3
0.277688	3911.4
0.281547	3931.7
0.285459	3952.4
0.289427	3973.2
0.293449	3994.3
0.297527	4015.7
0.301662	4037.3
0.305854	4059.2
0.310105	4081.3
0.314414	4103.8
0.318784	4126.3
0.323214	4149.2
0.327706	4172.7
0.33226	4196.1
0.336878	4219.6
0.34156	4243.8
0.346306	4268.1
0.351119	4292.7
0.355999	4317.8
0.360946	4342.8
0.365962	4368.3
0.371048	4394.2
0.376205	4420.5
0.381433	4446.9
0.386734	4473.6
0.392109	4500.8
0.397558	4528.2
0.403083	4556.2
0.408685	4584.3
0.414365	4612.5
0.420123	4641.4
0.425962	4670.5
0.431882	4700.1
0.437884	4730.2
0.443969	4760.3
0.450139	4791
0.456395	4821.9
0.462737	4853.3
0.469168	4884.8
0.475689	4917
0.482299	4949.5
0.489002	4982.5
0.495798	5015.9
0.502688	5049.7
0.509674	5083.7
0.516757	5118.3
0.523939	5153.4
0.53122	5188.8
0.538603	5224.7
0.546088	5261
0.553677	5297.6
0.561372	5334.7
0.569174	5372.2
0.577084	5410.6
0.585104	5448.9
0.593235	5488.1
0.601479	5527.6
0.609838	5567.2
0.618314	5607.8
0.626907	5649
0.635619	5690.2
0.644452	5731.9
0.653409	5774.3
0.662489	5817.4
0.671696	5860.7
0.681031	5904.8
0.690495	5949.5
0.700092	5994.5
0.709821	6040
0.719686	6086.2
0.729687	6132.6
0.739828	6180
0.75011	6227.6
0.760534	6275.9
0.771104	6325.2
0.78182	6374.2
0.792685	6424.3
0.803702	6475.3
0.814871	6526.7
0.826196	6578.2
0.837678	6630.8
0.849319	6684.3
0.861122	6737.7
0.87309	6792.4
0.885224	6847.5
0.897526	6903
0.909999	6959.3
0.922646	7016.1
0.935468	7074
0.948469	7132.4
0.96165	7191.2
0.975014	7250.9
0.988564	7311.7
1.0023	7478.2
1.01623	7541.5
1.03036	7605.6
1.04467	7670.3
1.05919	7735.2
1.07391	7801
1.08884	7868
1.10397	7935.2
1.11931	8003
1.13487	8071.7
1.15064	8141.5
1.16663	8211.5
1.18284	8282.7
1.19928	8354.3
1.21595	8427
1.23285	8499.9
1.24998	8574.3
1.26735	8648.9
1.28496	8724.6
1.30282	8801.5
1.32093	8878.9
1.33929	8956.7
1.3579	9035.8
1.37677	9115.2
1.3959	9196
1.4153	9277.5
1.43497	9359.5
1.45491	9442.7
1.47513	9526.4
1.49563	9611.7
1.51642	9697.1
1.53749	9784.1
1.55886	9871.1
1.58052	9959.8
1.60249	10049
1.62476	10140
1.64734	10231
1.67023	10324
1.69345	10416
1.71698	10511
1.74084	10606
1.76503	10702
1.78956	10800
1.81443	10897
1.83965	10997
1.86522	11097
1.89114	11198
1.91742	11300
1.94407	11403
1.97108	11508
1.99848	11613
2.02625	11719
2.05441	11827
2.08296	11935
2.11191	12045
2.14126	12156
2.17102	12268
2.20119	12381
2.23178	12495
2.2628	12611
2.29424	12727
2.32613	12845
2.35845	12963
2.39123	13083
2.42446	13205
2.45816	13327
2.49232	13450
2.52695	13576
2.56207	13701
2.59768	13828
2.63378	13957
2.67038	14086
2.70749	14217
2.74512	14350
2.78327	14483
2.82195	14618
2.86117	14754
2.90093	14891
2.94125	15030
2.98212	15169
3.02357	15310
3.06559	15453
3.10819	15597
3.15139	15742
3.19518	15889
3.23959	16037
3.28461	16186
3.33026	16336
3.37654	16488
3.42346	16642
3.47104	16796
3.51928	16952
3.56819	17110
3.61778	17269
3.66805	17429
3.71903	17591
3.77071	17753
3.82312	17918
3.87625	18083
3.93012	18250
3.98474	18419
4.04011	18589
4.09626	18760
4.15319	18933
4.21091	19106
4.26943	19282
4.32876	19459
4.38892	19638
4.44991	19817
4.51176	19998
4.57446	20180
4.63803	20364
4.70249	20549
4.76784	20737
4.8341	20924
4.90128	21114
4.9694	21304
5.03846	21496
5.10848	21690
5.17947	21885
5.25146	22080
5.32444	22278
5.39843	22477
5.47346	22677
5.54952	22878
5.62665	23080
5.70484	23284
5.78413	23489
5.86451	23695
5.94601	23902
6.02865	24111
6.11243	24320
6.19738	24531
6.2835	24743
6.37083	24956
6.45936	25170
6.54913	25385
6.64015	25601
6.73243	25819
6.82599	26037
6.92086	26255
7.01704	26475
7.11456	26695
7.21343	26917
7.31368	27139
7.41532	27362
7.51837	27585
7.62286	27810
7.7288	28035
7.83621	28260
7.94511	28486
8.05553	28713
8.16748	28940
8.28098	29168
8.39607	29395
8.51275	29623
8.63106	29852
8.75101	30080
8.87262	30309
8.99593	30537
9.12095	30766
9.2477	30995
9.37622	31224
9.50653	31453
9.63864	31682
9.7726	31910
9.90841	32137
10.0461	32365
10.1857	32592
10.3273	32819
10.4708	33045
10.6163	33271
10.7639	33496
10.9134	33720
11.0651	33944
11.2189	34166
11.3748	34387
11.5329	34606
11.6932	34825
11.8557	35043
12.0204	35258
12.1875	35473
12.3569	35685
12.5286	35897
12.7027	36105
12.8792	36313
13.0582	36517
13.2397	36720
13.4237	36921
13.6103	37119
13.7994	37314
13.9912	37507
14.1856	37697
14.3828	37885
14.5826	38070
14.7853	38252
14.9908	38429
15.1991	38604
15.4103	38777
15.6245	38944
15.8416	39108
16.0618	39270
16.285	39426
16.5113	39578
16.7408	39726
16.9735	39869
17.2093	40008
17.4485	40143
17.691	40273
17.9369	40398
18.1861	40521
18.4389	40635
18.6951	40746
18.9549	40853
19.2184	40954
19.4854	41049
19.7562	41139
20.0308	41224
20.3092	41304
20.5914	41377
20.8776	41445
21.1677	41507
21.4619	41564
21.7602	41615
22.0626	41661
22.3692	41700
22.6801	41734
22.9953	41762
23.3148	41784
23.6389	41799
23.9674	41810
24.3005	41813
24.6382	41810
24.9806	41802
25.3277	41787
25.6797	41767
26.0366	41741
26.3984	41709
26.7653	41671
27.1373	41627
27.5144	41577
27.8968	41522
28.2845	41461
28.6776	41393
29.0761	41320
29.4802	41242
29.8899	41158
30.3053	41069
30.7265	40973
31.1535	40873
31.5864	40767
32.0254	40656
32.4705	40541
32.9217	40421
33.3792	40296
33.8431	40166
34.3135	40032
34.7903	39892
35.2738	39750
35.764	39602
36.2611	39451
36.765	39295
37.2759	39136
37.794	38973
38.3192	38806
38.8518	38636
39.3917	38462
39.9391	38286
40.4942	38107
41.0569	37925
41.6275	37741
42.206	37554
42.7926	37364
43.3873	37173
43.9903	36979
44.6016	36783
45.2215	36586
45.8499	36386
46.4871	36184
47.1332	35981
47.7882	35776
48.4523	35569
49.1257	35360
49.8084	35151
50.5006	34940
51.2024	34727
51.914	34513
52.6355	34299
53.367	34082
54.1087	33866
54.8606	33649
55.623	33429
56.3961	33211
57.1798	32991
57.9745	32772
58.7802	32550
59.5971	32330
60.4253	32108
61.265	31886
62.1165	31664
62.9797	31442
63.855	31219
64.7424	30996
65.6422	30773
66.5544	30549
67.4793	30327
68.4171	30103
69.3679	29880
70.332	29657
71.3094	29434
72.3004	29211
73.3052	28988
74.324	28766
75.3569	28544
76.4041	28322
77.466	28100
78.5425	27878
79.6341	27656
80.7408	27433
81.8629	27210
83.0005	26985
84.154	26759
85.3236	26533
86.5093	26305
87.7116	26076
88.9305	25845
90.1664	25612
91.4195	25377
92.69	25140
93.9782	24901
95.2842	24660
96.6084	24416
97.951	24169
99.3123	23919
100.692	23667
102.092	23414
103.511	23158
104.949	22900
106.408	22637
107.886	22372
109.386	22105
110.906	21836
112.447	21564
114.01	21290
115.594	21013
117.201	20735
118.83	20453
120.481	20168
122.156	19880
123.853	19591
125.574	19300
127.32	19007
129.089	18713
130.883	18418
132.702	18119
134.546	17817
136.416	17516
138.312	17213
140.234	16911
142.183	16605
144.159	16299
146.162	15992
148.194	15683
150.253	15375
152.341	15066
154.458	14758
156.605	14451
158.781	14146
160.988	13843
163.225	13539
165.494	13235
167.794	12938
170.125	12642
172.49	12346
174.887	12055
177.317	11765
179.782	11482
182.28	11201
184.813	10923
187.382	10649
189.986	10378
192.626	10113
195.303	9849.4
198.017	9593.4
200.769	9339.1
203.559	9090.3
206.388	8843.9
209.257	8603.6
212.165	8367
215.113	8133.5
218.103	7902
221.134	7676.1
224.207	7452.1
227.323	7231.7
230.482	7014.2
233.685	6802
236.933	6590.8
240.226	6385.3
243.564	6180.6
246.949	5980.7
250.381	5784.7
253.861	5590
257.389	5399.9
260.966	5211.6
264.592	5028.2
268.27	4848.3
271.998	4671.6
275.778	4497.2
279.61	4326.7
283.496	4160.4
287.436	3998
291.431	3838.1
295.481	3681.4
299.587	3529.2
303.751	3380.4
307.972	3235.2
312.252	3094.7
316.592	2959.4
320.991	2828.2
325.452	2702.7
329.975	2581.3
334.561	2464.5
339.211	2353.8
343.925	2247.6
348.704	2146.1
353.551	2049.8
358.464	1957.8
363.446	1870
368.497	1786.1
373.618	1706.2
378.81	1630.2
384.075	1556.6
389.412	1486.8
394.824	1419.8
400.311	1355.7
405.874	1294
411.515	1234.7
417.234	1177.7
423.032	1123
428.911	1070.1
434.872	1019.1
440.916	969.98
447.043	922.69
453.256	876.86
459.555	832.57
465.942	790.05
472.417	748.92
478.983	709.58
485.639	671.83
492.388	635.5
499.231	600.77
506.169	567.47
513.204	535.72
520.336	505.34
527.567	476.28
534.899	448.54
542.333	422.07
549.87	396.84
557.511	372.71
565.259	349.71
573.115	327.9
581.08	307.12
589.155	287.5
597.343	268.85
605.645	251.26
614.061	234.68
622.595	218.98
631.248	204.15
640.02	190.09
648.915	176.9
657.933	164.43
667.077	152.7
676.347	141.66
685.747	131.29
695.277	121.51
704.94	112.33
714.736	103.69
724.669	95.627
734.74	88.061
744.951	80.986
755.304	74.378
765.801	68.2
776.444	62.451
787.234	57.097
798.175	52.123
809.267	47.507
820.514	43.228
831.917	39.286
843.478	35.657
855.2	32.322
867.086	29.271
879.136	26.477
891.353	23.925
903.741	21.608
916.301	19.497
929.035	17.578
941.946	15.843
955.037	14.274
968.309	12.855
981.766	11.542
995.41	9.4949
