"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39737
0.10139	39851
0.102799	39969
0.104227	40087
0.105676	40208
0.107145	40332
0.108634	40457
0.110143	40584
0.111674	40714
0.113226	40845
0.1148	40979
0.116395	41114
0.118013	41252
0.119653	41390
0.121315	41531
0.123001	41674
0.124711	41819
0.126444	41967
0.128201	42116
0.129983	42266
0.131789	42419
0.133621	42572
0.135478	42729
0.137361	42886
0.13927	43047
0.141205	43209
0.143167	43372
0.145157	43538
0.147174	43704
0.14922	43873
0.151293	44044
0.153396	44218
0.155528	44393
0.157689	44569
0.159881	44747
0.162103	44927
0.164355	45110
0.16664	45295
0.168955	45481
0.171303	45668
0.173684	45858
0.176098	46051
0.178545	46245
0.181027	46441
0.183542	46639
0.186093	46839
0.188679	47042
0.191301	47247
0.19396	47454
0.196656	47662
0.199389	47874
0.20216	48088
0.204969	48304
0.207818	48521
0.210706	48742
0.213634	48965
0.216603	49191
0.219613	49418
0.222665	49648
0.22576	49882
0.228897	50118
0.232078	50354
0.235303	50595
0.238574	50838
0.241889	51084
0.245251	51333
0.248659	51585
0.252115	51839
0.255619	52096
0.259171	52357
0.262773	52619
0.266425	52886
0.270127	53156
0.273881	53427
0.277688	53704
0.281547	53982
0.285459	54263
0.289427	54549
0.293449	54838
0.297527	55129
0.301662	55426
0.305854	55723
0.310105	56026
0.314414	56331
0.318784	56640
0.323214	56955
0.327706	57274
0.33226	57594
0.336878	57913
0.34156	58245
0.346306	58575
0.351119	58913
0.355999	59254
0.360946	59597
0.365962	59944
0.371048	60298
0.376205	60656
0.381433	61014
0.386734	61380
0.392109	61749
0.397558	62126
0.403083	62506
0.408685	62887
0.414365	63275
0.420123	63666
0.425962	64066
0.431882	64469
0.437884	64877
0.443969	65286
0.450139	65707
0.456395	66127
0.462737	66552
0.469168	66985
0.475689	67422
0.482299	67864
0.489002	68312
0.495798	68765
0.502688	69224
0.509674	69691
0.516757	70161
0.523939	70637
0.53122	71118
0.538603	71605
0.546088	72097
0.553677	72596
0.561372	73099
0.569174	73609
0.577084	74129
0.585104	74650
0.593235	75181
0.601479	75719
0.609838	76256
0.618314	76802
0.626907	77362
0.635619	77922
0.644452	78487
0.653409	79063
0.662489	79643
0.671696	80231
0.681031	80829
0.690495	81431
0.700092	82041
0.709821	82654
0.719686	83281
0.729687	83905
0.739828	84549
0.75011	85190
0.760534	85844
0.771104	86508
0.78182	87173
0.792685	87848
0.803702	88533
0.814871	89224
0.826196	89924
0.837678	90631
0.849319	91350
0.861122	92069
0.87309	92805
0.885224	93546
0.897526	94292
0.909999	95050
0.922646	95813
0.935468	96585
0.948469	97371
0.96165	98162
0.975014	98964
0.988564	99774
1.0023	102030
1.01623	102880
1.03036	103730
1.04467	104600
1.05919	105470
1.07391	106340
1.08884	107240
1.10397	108140
1.11931	109040
1.13487	109960
1.15064	110880
1.16663	111810
1.18284	112760
1.19928	113710
1.21595	114670
1.23285	115630
1.24998	116610
1.26735	117600
1.28496	118600
1.30282	119610
1.32093	120630
1.33929	121650
1.3579	122690
1.37677	123740
1.3959	124800
1.4153	125860
1.43497	126940
1.45491	128020
1.47513	129120
1.49563	130230
1.51642	131340
1.53749	132470
1.55886	133610
1.58052	134760
1.60249	135920
1.62476	137090
1.64734	138270
1.67023	139470
1.69345	140660
1.71698	141880
1.74084	143100
1.76503	144340
1.78956	145580
1.81443	146840
1.83965	148100
1.86522	149360
1.89114	150650
1.91742	151940
1.94407	153240
1.97108	154550
1.99848	155880
2.02625	157210
2.05441	158560
2.08296	159920
2.11191	161280
2.14126	162650
2.17102	164040
2.20119	165450
2.23178	166850
2.2628	168280
2.29424	169700
2.32613	171140
2.35845	172590
2.39123	174040
2.42446	175500
2.45816	176970
2.49232	178450
2.52695	179930
2.56207	181430
2.59768	182930
2.63378	184450
2.67038	185970
2.70749	187500
2.74512	189040
2.78327	190600
2.82195	192160
2.86117	193710
2.90093	195270
2.94125	196830
2.98212	198410
3.02357	199990
3.06559	201570
3.10819	203150
3.15139	204750
3.19518	206360
3.23959	207970
3.28461	209570
3.33026	211170
3.37654	212770
3.42346	214370
3.47104	215970
3.51928	217590
3.56819	219190
3.61778	220810
3.66805	222420
3.71903	224020
3.77071	225600
3.82312	227190
3.87625	228780
3.93012	230370
3.98474	231950
4.04011	233520
4.09626	235080
4.15319	236630
4.21091	238150
4.26943	239670
4.32876	241190
4.38892	242720
4.44991	244190
4.51176	245650
4.57446	247110
4.63803	248550
4.70249	249970
4.76784	251370
4.8341	252750
4.90128	254090
4.9694	255410
5.03846	256720
5.10848	258020
5.17947	259240
5.25146	260460
5.32444	261630
5.39843	262810
5.47346	263910
5.54952	264990
5.62665	266030
5.70484	267040
5.78413	268010
5.86451	268950
5.94601	269820
6.02865	270650
6.11243	271470
6.19738	272190
6.2835	272880
6.37083	273510
6.45936	274130
6.54913	274660
6.64015	275140
6.73243	275540
6.82599	275910
6.92086	276230
7.01704	276460
7.11456	276640
7.21343	276760
7.31368	276820
7.41532	276800
7.51837	276720
7.62286	276540
7.7288	276350
7.83621	276060
7.94511	275680
8.05553	275250
8.16748	274760
8.28098	274180
8.39607	273520
8.51275	272820
8.63106	272010
8.75101	271150
8.87262	270190
8.99593	269190
9.12095	268100
9.2477	266930
9.37622	265690
9.50653	264370
9.63864	263020
9.7726	261560
9.90841	260050
10.0461	258500
10.1857	256850
10.3273	255140
10.4708	253390
10.6163	251570
10.7639	249700
10.9134	247780
11.0651	245780
11.2189	243770
11.3748	241690
11.5329	239590
11.6932	237420
11.8557	235240
12.0204	233010
12.1875	230750
12.3569	228470
12.5286	226170
12.7027	223850
12.8792	221470
13.0582	219140
13.2397	216780
13.4237	214420
13.6103	212040
13.7994	209630
13.9912	207310
14.1856	204930
14.3828	202590
14.5826	200270
14.7853	197920
14.9908	195650
15.1991	193400
15.4103	191150
15.6245	188980
15.8416	186800
16.0618	184680
16.285	182620
16.5113	180560
16.7408	178550
16.9735	176600
17.2093	174660
17.4485	172760
17.691	170910
17.9369	169080
18.1861	167280
18.4389	165550
18.6951	163830
18.9549	162130
19.2184	160470
19.4854	158850
19.7562	157260
20.0308	155680
20.3092	154150
20.5914	152640
20.8776	151150
21.1677	149680
21.4619	148250
21.7602	146840
22.0626	145450
22.3692	144070
22.6801	142720
22.9953	141390
23.3148	140080
23.6389	138780
23.9674	137500
24.3005	136230
24.6382	134980
24.9806	133740
25.3277	132510
25.6797	131290
26.0366	130070
26.3984	128870
26.7653	127680
27.1373	126490
27.5144	125300
27.8968	124110
28.2845	122930
28.6776	121770
29.0761	120600
29.4802	119440
29.8899	118290
30.3053	117140
30.7265	116010
31.1535	114890
31.5864	113770
32.0254	112660
32.4705	111560
32.9217	110470
33.3792	109390
33.8431	108320
34.3135	107250
34.7903	106200
35.2738	105170
35.764	104140
36.2611	103130
36.765	102130
37.2759	101130
37.794	100150
38.3192	99183
38.8518	98230
39.3917	97286
39.9391	96353
40.4942	95439
41.0569	94536
41.6275	93645
42.206	92768
42.7926	91903
43.3873	91052
43.9903	90214
44.6016	89389
45.2215	88578
45.8499	87780
46.4871	86994
47.1332	86227
47.7882	85472
48.4523	84732
49.1257	84004
49.8084	83289
50.5006	82584
51.2024	81890
51.914	81207
52.6355	80532
53.367	79864
54.1087	79205
54.8606	78552
55.623	77904
56.3961	77262
57.1798	76625
57.9745	75991
58.7802	75358
59.5971	74731
60.4253	74103
61.265	73478
62.1165	72852
62.9797	72225
63.855	71598
64.7424	70970
65.6422	70339
66.5544	69705
67.4793	69069
68.4171	68428
69.3679	67785
70.332	67135
71.3094	66481
72.3004	65822
73.3052	65156
74.324	64485
75.3569	63807
76.4041	63123
77.466	62431
78.5425	61732
79.6341	61026
80.7408	60314
81.8629	59596
83.0005	58873
84.154	58149
85.3236	57422
86.5093	56695
87.7116	55968
88.9305	55243
90.1664	54519
91.4195	53798
92.69	53082
93.9782	52371
95.2842	51667
96.6084	50968
97.951	50276
99.3123	49592
100.692	48915
102.092	48245
103.511	47582
104.949	46929
106.408	46276
107.886	45629
109.386	44986
110.906	44346
112.447	43711
114.01	43078
115.594	42443
117.201	41816
118.83	41186
120.481	40559
122.156	39930
123.853	39301
125.574	38674
127.32	38045
129.089	37417
130.883	36789
132.702	36160
134.546	35528
136.416	34897
138.312	34263
140.234	33630
142.183	32995
144.159	32358
146.162	31723
148.194	31083
150.253	30445
152.341	29806
154.458	29168
156.605	28531
158.781	27896
160.988	27267
163.225	26638
165.494	26012
167.794	25394
170.125	24782
172.49	24174
174.887	23574
177.317	22978
179.782	22394
182.28	21817
184.813	21246
187.382	20686
189.986	20133
192.626	19591
195.303	19056
