"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1883.2
0.10139	1888.7
0.102799	1894.2
0.104227	1899.8
0.105676	1905.7
0.107145	1911.6
0.108634	1917.5
0.110143	1923.6
0.111674	1929.7
0.113226	1935.9
0.1148	1942.3
0.116395	1948.7
0.118013	1955.2
0.119653	1961.9
0.121315	1968.6
0.123001	1975.4
0.124711	1982.3
0.126444	1989.2
0.128201	1996.3
0.129983	2003.4
0.131789	2010.7
0.133621	2018.1
0.135478	2025.5
0.137361	2033
0.13927	2040.6
0.141205	2048.3
0.143167	2056
0.145157	2063.9
0.147174	2071.9
0.14922	2079.9
0.151293	2088
0.153396	2096.3
0.155528	2104.6
0.157689	2112.9
0.159881	2121.5
0.162103	2130.1
0.164355	2138.7
0.16664	2147.5
0.168955	2156.3
0.171303	2165.3
0.173684	2174.4
0.176098	2183.5
0.178545	2192.7
0.181027	2202
0.183542	2211.6
0.186093	2221.1
0.188679	2230.7
0.191301	2240.4
0.19396	2250.2
0.196656	2260.3
0.199389	2270.3
0.20216	2280.5
0.204969	2290.7
0.207818	2301.2
0.210706	2311.7
0.213634	2322.2
0.216603	2333
0.219613	2343.9
0.222665	2354.8
0.22576	2365.9
0.228897	2377.1
0.232078	2388.5
0.235303	2399.9
0.238574	2411.5
0.241889	2423.3
0.245251	2435.1
0.248659	2447.1
0.252115	2459.3
0.255619	2471.5
0.259171	2483.9
0.262773	2496.5
0.266425	2509.2
0.270127	2522
0.273881	2535.1
0.277688	2548.2
0.281547	2561.4
0.285459	2575
0.289427	2588.5
0.293449	2602.2
0.297527	2616.2
0.301662	2630.3
0.305854	2644.6
0.310105	2659
0.314414	2673.7
0.318784	2688.4
0.323214	2703.3
0.327706	2718.7
0.33226	2733.9
0.336878	2749.2
0.34156	2765
0.346306	2780.9
0.351119	2796.9
0.355999	2813.3
0.360946	2829.6
0.365962	2846.3
0.371048	2863.1
0.376205	2880.4
0.381433	2897.6
0.386734	2914.9
0.392109	2932.7
0.397558	2950.6
0.403083	2968.9
0.408685	2987.2
0.414365	3005.7
0.420123	3024.5
0.425962	3043.5
0.431882	3062.8
0.437884	3082.5
0.443969	3102.1
0.450139	3122.2
0.456395	3142.4
0.462737	3162.8
0.469168	3183.4
0.475689	3204.4
0.482299	3225.7
0.489002	3247.2
0.495798	3269
0.502688	3291.1
0.509674	3313.3
0.516757	3335.9
0.523939	3358.8
0.53122	3382
0.538603	3405.4
0.546088	3429.1
0.553677	3453
0.561372	3477.3
0.569174	3501.8
0.577084	3526.8
0.585104	3551.9
0.593235	3577.5
