"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	45332
0.10139	45463
0.102799	45597
0.104227	45732
0.105676	45870
0.107145	46011
0.108634	46154
0.110143	46299
0.111674	46447
0.113226	46597
0.1148	46749
0.116395	46904
0.118013	47061
0.119653	47218
0.121315	47380
0.123001	47543
0.124711	47708
0.126444	47877
0.128201	48046
0.129983	48218
0.131789	48392
0.133621	48567
0.135478	48746
0.137361	48925
0.13927	49108
0.141205	49293
0.143167	49479
0.145157	49669
0.147174	49858
0.14922	50051
0.151293	50246
0.153396	50444
0.155528	50644
0.157689	50845
0.159881	51047
0.162103	51254
0.164355	51461
0.16664	51673
0.168955	51885
0.171303	52098
0.173684	52316
0.176098	52535
0.178545	52757
0.181027	52981
0.183542	53206
0.186093	53435
0.188679	53666
0.191301	53900
0.19396	54136
0.196656	54374
0.199389	54615
0.20216	54859
0.204969	55105
0.207818	55353
0.210706	55606
0.213634	55860
0.216603	56118
0.219613	56376
0.222665	56639
0.22576	56906
0.228897	57175
0.232078	57444
0.235303	57720
0.238574	57997
0.241889	58277
0.245251	58561
0.248659	58849
0.252115	59138
0.255619	59432
0.259171	59729
0.262773	60028
0.266425	60333
0.270127	60640
0.273881	60950
0.277688	61265
0.281547	61583
0.285459	61904
0.289427	62230
0.293449	62560
0.297527	62891
0.301662	63230
0.305854	63569
0.310105	63915
0.314414	64262
0.318784	64615
0.323214	64974
0.327706	65338
0.33226	65704
0.336878	66067
0.34156	66446
0.346306	66823
0.351119	67207
0.355999	67597
0.360946	67988
0.365962	68384
0.371048	68788
0.376205	69196
0.381433	69605
0.386734	70022
0.392109	70443
0.397558	70873
0.403083	71307
0.408685	71741
0.414365	72183
0.420123	72630
0.425962	73086
0.431882	73545
0.437884	74011
0.443969	74477
0.450139	74958
0.456395	75437
0.462737	75922
0.469168	76416
0.475689	76914
0.482299	77418
0.489002	77929
0.495798	78446
0.502688	78970
0.509674	79502
0.516757	80038
0.523939	80581
0.53122	81130
0.538603	81685
0.546088	82247
0.553677	82815
0.561372	83390
0.569174	83971
0.577084	84565
0.585104	85158
0.593235	85765
0.601479	86378
0.609838	86991
0.618314	87614
0.626907	88252
0.635619	88891
0.644452	89535
0.653409	90193
0.662489	90854
0.671696	91524
0.681031	92207
0.690495	92894
0.700092	93590
0.709821	94289
0.719686	95004
0.729687	95716
0.739828	96450
0.75011	97181
0.760534	97927
0.771104	98684
0.78182	99443
0.792685	100210
0.803702	100990
0.814871	101780
0.826196	102580
0.837678	103390
0.849319	104210
0.861122	105030
0.87309	105870
0.885224	106710
0.897526	107560
0.909999	108430
0.922646	109300
0.935468	110180
0.948469	111070
0.96165	111980
0.975014	112890
0.988564	113810
1.0023	116390
1.01623	117360
1.03036	118330
1.04467	119320
1.05919	120310
1.07391	121310
1.08884	122330
1.10397	123360
1.11931	124390
1.13487	125430
1.15064	126480
1.16663	127540
1.18284	128620
1.19928	129710
1.21595	130800
1.23285	131900
1.24998	133020
1.26735	134150
1.28496	135280
1.30282	136440
1.32093	137600
1.33929	138770
1.3579	139950
1.37677	141140
1.3959	142350
1.4153	143570
1.43497	144790
1.45491	146030
1.47513	147280
1.49563	148550
1.51642	149820
1.53749	151110
1.55886	152400
1.58052	153710
1.60249	155040
1.62476	156380
1.64734	157720
1.67023	159080
1.69345	160450
1.71698	161830
1.74084	163220
1.76503	164640
1.78956	166060
1.81443	167490
1.83965	168930
1.86522	170370
1.89114	171840
1.91742	173300
1.94407	174790
1.97108	176290
1.99848	177800
2.02625	179320
2.05441	180850
2.08296	182410
2.11191	183960
2.14126	185530
2.17102	187110
2.20119	188710
2.23178	190310
2.2628	191940
2.29424	193570
2.32613	195200
2.35845	196860
2.39123	198510
2.42446	200180
2.45816	201860
2.49232	203540
2.52695	205240
2.56207	206940
2.59768	208660
2.63378	210390
2.67038	212130
2.70749	213870
2.74512	215630
2.78327	217400
2.82195	219180
2.86117	220960
2.90093	222730
2.94125	224510
2.98212	226320
3.02357	228120
3.06559	229930
3.10819	231730
3.15139	233560
3.19518	235400
3.23959	237230
3.28461	239060
3.33026	240890
3.37654	242720
3.42346	244550
3.47104	246380
3.51928	248220
3.56819	250060
3.61778	251910
3.66805	253750
3.71903	255570
3.77071	257380
3.82312	259200
3.87625	261030
3.93012	262840
3.98474	264650
4.04011	266450
4.09626	268230
4.15319	270000
4.21091	271750
4.26943	273490
4.32876	275230
4.38892	276980
4.44991	278670
4.51176	280340
4.57446	282010
4.63803	283670
4.70249	285300
4.76784	286910
4.8341	288490
4.90128	290030
4.9694	291550
5.03846	293060
5.10848	294550
5.17947	295950
5.25146	297360
5.32444	298720
5.39843	300070
5.47346	301350
5.54952	302590
5.62665	303800
