"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	111.32
0.10139	111.64
0.102799	111.97
0.104227	112.3
0.105676	112.65
0.107145	113
0.108634	113.35
0.110143	113.71
0.111674	114.07
0.113226	114.44
0.1148	114.81
0.116395	115.19
0.118013	115.58
0.119653	115.98
0.121315	116.37
0.123001	116.77
0.124711	117.18
0.126444	117.59
0.128201	118.01
0.129983	118.43
0.131789	118.86
0.133621	119.3
0.135478	119.74
0.137361	120.18
0.13927	120.63
0.141205	121.08
0.143167	121.54
0.145157	122.01
0.147174	122.48
0.14922	122.96
0.151293	123.44
0.153396	123.92
0.155528	124.41
0.157689	124.91
0.159881	125.42
0.162103	125.92
0.164355	126.44
0.16664	126.95
0.168955	127.48
0.171303	128.01
0.173684	128.55
0.176098	129.09
0.178545	129.63
0.181027	130.18
0.183542	130.75
0.186093	131.31
0.188679	131.88
0.191301	132.45
0.19396	133.03
0.196656	133.63
0.199389	134.22
0.20216	134.82
0.204969	135.43
0.207818	136.05
0.210706	136.67
0.213634	137.29
0.216603	137.93
0.219613	138.58
0.222665	139.22
0.22576	139.88
0.228897	140.54
0.232078	141.22
0.235303	141.89
0.238574	142.57
0.241889	143.28
0.245251	143.98
0.248659	144.68
0.252115	145.41
0.255619	146.13
0.259171	146.86
0.262773	147.61
0.266425	148.36
0.270127	149.12
0.273881	149.89
0.277688	150.67
0.281547	151.45
0.285459	152.25
0.289427	153.05
0.293449	153.87
0.297527	154.7
0.301662	155.53
0.305854	156.38
0.310105	157.23
0.314414	158.1
0.318784	158.97
0.323214	159.85
0.327706	160.76
0.33226	161.66
0.336878	162.57
0.34156	163.5
0.346306	164.45
0.351119	165.39
0.355999	166.37
0.360946	167.33
0.365962	168.32
0.371048	169.32
0.376205	170.34
0.381433	171.36
0.386734	172.39
0.392109	173.44
0.397558	174.5
0.403083	175.58
0.408685	176.67
0.414365	177.76
0.420123	178.88
0.425962	180
0.431882	181.15
0.437884	182.31
0.443969	183.48
0.450139	184.66
0.456395	185.86
0.462737	187.07
0.469168	188.29
0.475689	189.54
0.482299	190.8
0.489002	192.08
0.495798	193.37
0.502688	194.68
0.509674	195.99
0.516757	197.33
0.523939	198.69
0.53122	200.06
0.538603	201.45
0.546088	202.86
0.553677	204.28
0.561372	205.71
0.569174	207.17
0.577084	208.65
0.585104	210.14
0.593235	211.66
0.601479	213.19
0.609838	214.72
0.618314	216.3
0.626907	217.9
0.635619	219.5
0.644452	221.11
0.653409	222.75
0.662489	224.43
0.671696	226.11
0.681031	227.82
0.690495	229.56
0.700092	231.3
0.709821	233.07
0.719686	234.86
0.729687	236.67
0.739828	238.51
0.75011	240.36
0.760534	242.23
0.771104	244.15
0.78182	246.05
0.792685	248
0.803702	249.99
0.814871	251.99
0.826196	253.99
0.837678	256.03
0.849319	258.11
0.861122	260.2
0.87309	262.32
0.885224	264.47
0.897526	266.63
0.909999	268.83
0.922646	271.04
0.935468	273.3
0.948469	275.57
0.96165	277.87
0.975014	280.19
0.988564	282.57
1.0023	289.02
1.01623	291.5
1.03036	294
1.04467	296.52
1.05919	299.06
1.07391	301.64
1.08884	304.26
1.10397	306.87
1.11931	309.53
1.13487	312.22
1.15064	314.96
1.16663	317.7
1.18284	320.48
1.19928	323.29
1.21595	326.15
1.23285	329
1.24998	331.93
1.26735	334.85
1.28496	337.82
1.30282	340.85
1.32093	343.89
1.33929	346.95
1.3579	350.06
1.37677	353.19
1.3959	356.36
1.4153	359.58
1.43497	362.81
1.45491	366.1
1.47513	369.39
1.49563	372.76
1.51642	376.13
1.53749	379.57
1.55886	383.01
1.58052	386.52
1.60249	390.06
1.62476	393.66
1.64734	397.26
1.67023	400.93
1.69345	404.62
1.71698	408.36
1.74084	412.13
1.76503	415.96
1.78956	419.85
1.81443	423.73
1.83965	427.71
1.86522	431.69
1.89114	435.75
1.91742	439.8
1.94407	443.92
1.97108	448.12
1.99848	452.31
2.02625	456.59
2.05441	460.89
2.08296	465.26
2.11191	469.69
2.14126	474.11
2.17102	478.63
2.20119	483.2
2.23178	487.78
2.2628	492.44
2.29424	497.16
2.32613	501.92
2.35845	506.73
2.39123	511.58
2.42446	516.53
2.45816	521.47
2.49232	526.5
2.52695	531.63
2.56207	536.74
2.59768	541.94
2.63378	547.19
2.67038	552.49
2.70749	557.88
2.74512	563.31
2.78327	568.8
2.82195	574.33
2.86117	579.96
2.90093	585.62
2.94125	591.39
2.98212	597.17
3.02357	603.02
3.06559	608.99
3.10819	614.98
3.15139	621.05
3.19518	627.16
3.23959	633.36
3.28461	639.66
3.33026	645.96
3.37654	652.35
3.42346	658.87
3.47104	665.43
3.51928	672.03
3.56819	678.73
3.61778	685.51
3.66805	692.36
3.71903	699.28
3.77071	706.27
3.82312	713.35
3.87625	720.48
3.93012	727.7
3.98474	735.04
4.04011	742.41
4.09626	749.9
4.15319	757.46
4.21091	765.09
4.26943	772.84
4.32876	780.67
4.38892	788.55
4.44991	796.56
4.51176	804.65
4.57446	812.77
4.63803	821.03
4.70249	829.37
4.76784	837.84
4.8341	846.37
4.90128	854.99
4.9694	863.72
5.03846	872.51
5.10848	881.43
5.17947	890.49
5.25146	899.56
5.32444	908.79
5.39843	918.11
5.47346	927.56
5.54952	937.1
5.62665	946.74
5.70484	956.5
5.78413	966.36
5.86451	976.29
5.94601	986.37
6.02865	996.56
6.11243	1006.8
6.19738	1017.2
6.2835	1027.8
6.37083	1038.4
6.45936	1049.1
6.54913	1060
6.64015	1071
6.73243	1082.1
6.82599	1093.4
6.92086	1104.7
7.01704	1116.2
7.11456	1127.8
7.21343	1139.6
7.31368	1151.4
7.41532	1163.4
7.51837	1175.5
7.62286	1187.8
7.7288	1200.2
7.83621	1212.7
7.94511	1225.4
8.05553	1238.2
8.16748	1251.1
8.28098	1264.2
8.39607	1277.5
8.51275	1290.8
8.63106	1304.3
8.75101	1318
8.87262	1331.8
8.99593	1345.7
9.12095	1359.8
9.2477	1374.1
9.37622	1388.4
9.50653	1402.9
9.63864	1417.6
9.7726	1432.5
9.90841	1447.5
10.0461	1462.6
10.1857	1477.9
10.3273	1493.5
10.4708	1509.1
10.6163	1524.9
10.7639	1540.8
10.9134	1556.9
11.0651	1573.2
11.2189	1589.6
11.3748	1606.1
11.5329	1622.7
11.6932	1639.6
11.8557	1656.6
12.0204	1673.7
12.1875	1691
12.3569	1708.4
12.5286	1726
12.7027	1743.6
12.8792	1761.5
13.0582	1779.4
13.2397	1797.4
13.4237	1815.6
13.6103	1833.9
13.7994	1852.3
13.9912	1870.8
14.1856	1889.4
14.3828	1908.1
14.5826	1926.8
14.7853	1945.7
14.9908	1964.4
15.1991	1983.2
15.4103	2002.2
15.6245	2021.1
15.8416	2040.2
16.0618	2059.1
16.285	2078
16.5113	2097
16.7408	2115.8
16.9735	2134.6
17.2093	2153.4
17.4485	2172.1
17.691	2190.6
17.9369	2209
18.1861	2227.5
18.4389	2245.7
18.6951	2263.8
18.9549	2281.8
19.2184	2299.6
19.4854	2317.2
19.7562	2334.6
20.0308	2351.9
20.3092	2369
20.5914	2385.9
20.8776	2402.5
21.1677	2419
21.4619	2435.1
21.7602	2450.9
22.0626	2466.5
22.3692	2481.8
22.6801	2496.8
22.9953	2511.5
23.3148	2525.8
23.6389	2539.9
23.9674	2553.7
24.3005	2567.1
24.6382	2580.2
24.9806	2592.9
25.3277	2605.3
25.6797	2617.2
26.0366	2628.9
26.3984	2640.1
26.7653	2651
27.1373	2661.4
27.5144	2671.6
27.8968	2681.4
28.2845	2690.9
28.6776	2699.9
29.0761	2708.5
29.4802	2716.9
29.8899	2724.8
30.3053	2732.5
30.7265	2739.8
31.1535	2746.8
31.5864	2753.4
32.0254	2759.7
32.4705	2765.8
32.9217	2771.6
33.3792	2777.1
33.8431	2782.4
34.3135	2787.4
34.7903	2792.3
35.2738	2797
35.764	2801.5
36.2611	2805.9
36.765	2810.2
37.2759	2814.4
37.794	2818.6
38.3192	2822.7
38.8518	2826.7
39.3917	2830.9
39.9391	2835.1
40.4942	2839.4
41.0569	2843.9
41.6275	2848.5
42.206	2853.3
42.7926	2858.4
43.3873	2863.7
43.9903	2869.2
44.6016	2875
45.2215	2881.1
45.8499	2887.4
46.4871	2893.9
47.1332	2900.7
47.7882	2907.8
48.4523	2915.2
49.1257	2922.8
49.8084	2930.7
50.5006	2938.9
51.2024	2947.4
51.914	2956.1
52.6355	2965.2
53.367	2974.5
54.1087	2984.1
54.8606	2994
55.623	3004.2
56.3961	3014.7
57.1798	3025.5
57.9745	3036.7
58.7802	3048.1
59.5971	3059.9
60.4253	3071.9
61.265	3084.2
62.1165	3096.8
62.9797	3109.8
63.855	3123
64.7424	3136.5
65.6422	3150.3
66.5544	3164.3
67.4793	3178.7
68.4171	3193.3
69.3679	3208.3
70.332	3223.5
71.3094	3239
72.3004	3254.8
73.3052	3270.8
74.324	3287.1
75.3569	3303.5
76.4041	3320.1
77.466	3336.6
78.5425	3352.9
79.6341	3368.7
80.7408	3383.8
81.8629	3398
83.0005	3411.1
84.154	3422.9
85.3236	3433
86.5093	3441.4
87.7116	3447.6
88.9305	3451.4
90.1664	3452.6
91.4195	3451
92.69	3446.4
93.9782	3438.6
95.2842	3427.3
96.6084	3412.5
97.951	3394
99.3123	3372.1
100.692	3347
102.092	3318.8
103.511	3287.7
104.949	3253.8
106.408	3216.9
107.886	3177.7
109.386	3136.2
110.906	3092.7
112.447	3047.2
114.01	2999.9
115.594	2951
117.201	2901
118.83	2849.3
120.481	2796.5
122.156	2742.7
123.853	2688.2
125.574	2633.3
127.32	2577.9
129.089	2522.5
130.883	2467
132.702	2411.1
134.546	2355.1
136.416	2299.7
138.312	2244.5
140.234	2190.1
142.183	2135.9
144.159	2082.3
146.162	2029.5
148.194	1977.1
150.253	1925.8
152.341	1875.3
154.458	1825.6
156.605	1776.9
158.781	1729.2
160.988	1682.5
163.225	1636.2
165.494	1590.7
167.794	1546.6
170.125	1503.4
172.49	1460.8
174.887	1419.2
177.317	1378.4
179.782	1339
182.28	1300.3
184.813	1262.3
187.382	1225.4
189.986	1189.3
192.626	1154.2
195.303	1119.7
198.017	1086.5
200.769	1053.8
203.559	1022.2
206.388	991.04
209.257	960.94
212.165	931.59
215.113	902.85
218.103	874.59
221.134	847.23
224.207	820.3
227.323	794.01
230.482	768.25
233.685	743.28
236.933	718.6
240.226	694.74
243.564	671.12
246.949	648.19
250.381	625.84
253.861	603.77
257.389	582.33
260.966	561.23
264.592	540.79
268.27	520.84
271.998	501.35
275.778	482.22
279.61	463.61
283.496	445.54
287.436	427.99
291.431	410.79
295.481	394.03
299.587	377.79
303.751	361.97
307.972	346.56
312.252	331.62
316.592	317.2
320.991	303.14
325.452	289.61
329.975	276.43
334.561	263.62
339.211	251.34
343.925	239.44
348.704	227.91
353.551	216.84
358.464	206.13
363.446	195.81
368.497	185.87
373.618	176.31
378.81	167.18
384.075	158.3
389.412	149.86
394.824	141.73
400.311	133.95
405.874	126.49
411.515	119.33
417.234	112.49
423.032	105.98
428.911	99.733
434.872	93.778
440.916	88.112
447.043	82.729
453.256	77.587
459.555	72.692
465.942	68.06
472.417	63.644
478.983	59.482
485.639	55.541
492.388	51.802
499.231	48.276
506.169	44.943
513.204	41.807
520.336	38.846
527.567	36.053
534.899	33.422
542.333	30.947
549.87	28.621
557.511	26.429
565.259	24.375
573.115	22.466
581.08	20.677
589.155	18.821
597.343	14.557
