"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5167.3
0.10139	5182.2
0.102799	5197.4
0.104227	5212.8
0.105676	5228.8
0.107145	5244.9
0.108634	5261.2
0.110143	5277.8
0.111674	5294.7
0.113226	5311.7
0.1148	5329.1
0.116395	5346.7
0.118013	5364.6
0.119653	5382.9
0.121315	5401.3
0.123001	5419.8
0.124711	5438.7
0.126444	5457.9
0.128201	5477.2
0.129983	5496.8
0.131789	5516.7
0.133621	5537
0.135478	5557.3
0.137361	5577.8
0.13927	5598.7
0.141205	5619.7
0.143167	5641
0.145157	5662.6
0.147174	5684.5
0.14922	5706.5
0.151293	5728.7
0.153396	5751.3
0.155528	5774
0.157689	5797
0.159881	5820.4
0.162103	5843.9
0.164355	5867.6
0.16664	5891.7
0.168955	5915.9
0.171303	5940.5
0.173684	5965.3
0.176098	5990.4
0.178545	6015.6
0.181027	6041.2
0.183542	6067.2
0.186093	6093.3
0.188679	6119.7
0.191301	6146.4
0.19396	6173.3
0.196656	6200.7
0.199389	6228.3
0.20216	6256.1
0.204969	6284.2
0.207818	6312.8
0.210706	6341.6
0.213634	6370.6
0.216603	6400
0.219613	6429.8
0.222665	6459.9
0.22576	6490.2
0.228897	6520.9
0.232078	6552.1
0.235303	6583.5
0.238574	6615.1
0.241889	6647.4
0.245251	6679.8
0.248659	6712.6
0.252115	6746
0.255619	6779.5
0.259171	6813.5
0.262773	6847.9
0.266425	6882.7
0.270127	6917.8
0.273881	6953.6
0.277688	6989.5
0.281547	7025.7
0.285459	7062.8
0.289427	7099.9
0.293449	7137.6
0.297527	7175.9
0.301662	7214.4
0.305854	7253.6
0.310105	7293.1
0.314414	7333.1
0.318784	7373.4
0.323214	7414.4
0.327706	7456.3
0.33226	7498
0.336878	7540
0.34156	7583.2
0.346306	7626.6
0.351119	7670.5
0.355999	7715.4
0.360946	7760.1
0.365962	7805.7
0.371048	7851.8
0.376205	7898.9
0.381433	7946
0.386734	7993.6
0.392109	8042.1
0.397558	8091.2
0.403083	8141.2
0.408685	8191.3
0.414365	8241.8
0.420123	8293.3
0.425962	8345.3
0.431882	8398.2
0.437884	8452
0.443969	8505.7
0.450139	8560.6
0.456395	8615.8
0.462737	8671.7
0.469168	8728.1
