"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1244.8
0.10139	1248.4
0.102799	1252
0.104227	1255.7
0.105676	1259.6
0.107145	1263.5
0.108634	1267.4
0.110143	1271.4
0.111674	1275.5
0.113226	1279.6
0.1148	1283.8
0.116395	1288
0.118013	1292.3
0.119653	1296.7
0.121315	1301.2
0.123001	1305.6
0.124711	1310.2
0.126444	1314.8
0.128201	1319.5
0.129983	1324.2
0.131789	1329
0.133621	1333.9
0.135478	1338.8
0.137361	1343.7
0.13927	1348.7
0.141205	1353.8
0.143167	1358.9
0.145157	1364.1
0.147174	1369.4
0.14922	1374.7
0.151293	1380.1
0.153396	1385.5
0.155528	1391
0.157689	1396.5
0.159881	1402.2
0.162103	1407.8
0.164355	1413.6
0.16664	1419.4
0.168955	1425.2
0.171303	1431.1
0.173684	1437.1
0.176098	1443.2
0.178545	1449.2
0.181027	1455.4
0.183542	1461.7
0.186093	1468
0.188679	1474.3
0.191301	1480.8
0.19396	1487.2
0.196656	1493.9
0.199389	1500.5
0.20216	1507.2
0.204969	1514
0.207818	1520.9
0.210706	1527.8
0.213634	1534.8
0.216603	1541.9
0.219613	1549.1
0.222665	1556.3
0.22576	1563.7
0.228897	1571
0.232078	1578.6
0.235303	1586.1
0.238574	1593.8
0.241889	1601.6
0.245251	1609.4
0.248659	1617.3
0.252115	1625.3
0.255619	1633.4
0.259171	1641.6
0.262773	1649.9
0.266425	1658.3
0.270127	1666.7
0.273881	1675.4
0.277688	1684
0.281547	1692.8
0.285459	1701.7
0.289427	1710.7
0.293449	1719.7
0.297527	1729
0.301662	1738.3
0.305854	1747.7
0.310105	1757.2
0.314414	1766.9
0.318784	1776.6
0.323214	1786.5
0.327706	1796.6
0.33226	1806.7
0.336878	1816.8
0.34156	1827.2
0.346306	1837.7
0.351119	1848.3
0.355999	1859.1
0.360946	1869.9
0.365962	1880.9
0.371048	1892
0.376205	1903.4
0.381433	1914.8
0.386734	1926.2
0.392109	1938
0.397558	1949.8
0.403083	1961.9
0.408685	1973.9
0.414365	1986.1
0.420123	1998.6
0.425962	2011.1
0.431882	2023.9
0.437884	2036.8
0.443969	2049.8
0.450139	2063
0.456395	2076.4
0.462737	2089.9
0.469168	2103.5
0.475689	2117.3
0.482299	2131.4
0.489002	2145.6
0.495798	2160
0.502688	2174.5
0.509674	2189.2
0.516757	2204.1
0.523939	2219.2
0.53122	2234.5
0.538603	2249.9
0.546088	2265.6
0.553677	2281.4
0.561372	2297.4
0.569174	2313.6
0.577084	2330.1
0.585104	2346.6
0.593235	2363.5
0.601479	2380.5
0.609838	2397.6
0.618314	2415.1
0.626907	2432.9
0.635619	2450.7
0.644452	2468.6
0.653409	2486.9
