"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	946.47
0.10139	949.21
0.102799	952
0.104227	954.82
0.105676	957.76
0.107145	960.71
0.108634	963.7
0.110143	966.73
0.111674	969.83
0.113226	972.95
0.1148	976.13
0.116395	979.36
0.118013	982.63
0.119653	986
0.121315	989.37
0.123001	992.77
0.124711	996.23
0.126444	999.74
0.128201	1003.3
0.129983	1006.9
0.131789	1010.5
0.133621	1014.2
0.135478	1018
0.137361	1021.7
0.13927	1025.5
0.141205	1029.4
0.143167	1033.3
0.145157	1037.2
0.147174	1041.3
0.14922	1045.3
0.151293	1049.4
0.153396	1053.5
0.155528	1057.7
0.157689	1061.9
0.159881	1066.2
0.162103	1070.5
0.164355	1074.8
0.16664	1079.3
0.168955	1083.7
0.171303	1088.2
0.173684	1092.8
0.176098	1097.3
0.178545	1102
0.181027	1106.7
0.183542	1111.4
0.186093	1116.2
0.188679	1121
0.191301	1125.9
0.19396	1130.9
0.196656	1135.9
0.199389	1141
0.20216	1146.1
0.204969	1151.2
0.207818	1156.5
0.210706	1161.7
0.213634	1167
0.216603	1172.4
0.219613	1177.9
0.222665	1183.4
0.22576	1189
0.228897	1194.6
0.232078	1200.3
0.235303	1206.1
0.238574	1211.9
0.241889	1217.8
0.245251	1223.8
0.248659	1229.8
0.252115	1235.9
0.255619	1242
0.259171	1248.3
0.262773	1254.6
0.266425	1261
0.270127	1267.4
0.273881	1274
0.277688	1280.6
0.281547	1287.2
0.285459	1294
0.289427	1300.8
0.293449	1307.7
0.297527	1314.7
0.301662	1321.8
0.305854	1329
0.310105	1336.2
0.314414	1343.6
0.318784	1351
0.323214	1358.5
0.327706	1366.2
0.33226	1373.8
0.336878	1381.5
0.34156	1389.5
0.346306	1397.4
0.351119	1405.5
0.355999	1413.7
0.360946	1421.9
0.365962	1430.3
0.371048	1438.7
0.376205	1447.4
0.381433	1456
0.386734	1464.8
0.392109	1473.7
0.397558	1482.7
0.403083	1491.9
0.408685	1501.1
0.414365	1510.3
0.420123	1519.8
0.425962	1529.3
0.431882	1539
0.437884	1548.9
0.443969	1558.8
0.450139	1568.8
0.456395	1579
0.462737	1589.2
0.469168	1599.6
0.475689	1610.1
0.482299	1620.8
0.489002	1631.6
0.495798	1642.6
0.502688	1653.7
0.509674	1664.8
0.516757	1676.2
0.523939	1687.6
0.53122	1699.3
0.538603	1711
0.546088	1722.9
0.553677	1735
0.561372	1747.1
0.569174	1759.4
0.577084	1772
0.585104	1784.6
0.593235	1797.4
0.601479	1810.4
0.609838	1823.4
0.618314	1836.7
0.626907	1850.2
0.635619	1863.7
0.644452	1877.4
0.653409	1891.3
0.662489	1905.5
0.671696	1919.7
0.681031	1934.1
0.690495	1948.8
0.700092	1963.6
0.709821	1978.5
0.719686	1993.7
0.729687	2008.9
0.739828	2024.5
0.75011	2040.1
0.760534	2055.9
0.771104	2072.1
0.78182	2088.2
0.792685	2104.7
