"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6582.4
0.10139	6601.4
0.102799	6620.8
0.104227	6640.5
0.105676	6660.8
0.107145	6681.3
0.108634	6702.1
0.110143	6723.1
0.111674	6744.7
0.113226	6766.4
0.1148	6788.5
0.116395	6811
0.118013	6833.7
0.119653	6857
0.121315	6880.4
0.123001	6904.1
0.124711	6928.1
0.126444	6952.6
0.128201	6977.2
0.129983	7002.2
0.131789	7027.4
0.133621	7053.3
0.135478	7079.2
0.137361	7105.3
0.13927	7131.9
0.141205	7158.7
0.143167	7185.7
0.145157	7213.2
0.147174	7241.1
0.14922	7269.2
0.151293	7297.5
0.153396	7326.2
0.155528	7355.2
0.157689	7384.5
0.159881	7414.3
0.162103	7444.2
0.164355	7474.4
0.16664	7505.1
0.168955	7535.9
0.171303	7567.3
0.173684	7598.9
0.176098	7630.8
0.178545	7662.9
0.181027	7695.5
0.183542	7728.6
0.186093	7761.9
0.188679	7795.4
0.191301	7829.5
0.19396	7863.8
0.196656	7898.7
0.199389	7933.7
0.20216	7969.1
0.204969	8004.9
0.207818	8041.4
0.210706	8078.1
0.213634	8115
0.216603	8152.5
0.219613	8190.4
0.222665	8228.7
0.22576	8267.4
0.228897	8306.4
0.232078	8346.1
0.235303	8386.1
0.238574	8426.4
0.241889	8467.5
0.245251	8508.8
0.248659	8550.6
0.252115	8593
0.255619	8635.8
0.259171	8679
0.262773	8722.9
0.266425	8767.2
0.270127	8811.8
0.273881	8857.4
0.277688	8903.2
0.281547	8949.3
0.285459	8996.4
0.289427	9043.8
0.293449	9091.7
0.297527	9140.5
0.301662	9189.6
0.305854	9239.5
0.310105	9289.7
0.314414	9340.7
0.318784	9392
0.323214	9444.2
0.327706	9497.6
0.33226	9550.7
0.336878	9604.1
0.34156	9659.2
0.346306	9714.4
0.351119	9770.4
0.355999	9827.5
0.360946	9884.4
0.365962	9942.5
0.371048	10001
0.376205	10061
0.381433	10121
0.386734	10182
0.392109	10244
0.397558	10306
0.403083	10370
0.408685	10433
0.414365	10498
0.420123	10563
0.425962	10630
0.431882	10697
0.437884	10765
0.443969	10834
0.450139	10904
0.456395	10974
0.462737	11045
0.469168	11117
0.475689	11190
0.482299	11264
0.489002	11339
0.495798	11415
0.502688	11492
0.509674	11569
0.516757	11648
0.523939	11727
0.53122	11808
0.538603	11889
0.546088	11972
0.553677	12055
0.561372	12139
0.569174	12225
0.577084	12312
0.585104	12399
0.593235	12488
0.601479	12578
0.609838	12668
0.618314	12760
0.626907	12853
0.635619	12947
0.644452	13042
0.653409	13138
0.662489	13236
0.671696	13334
0.681031	13435
0.690495	13536
0.700092	13638
0.709821	13742
0.719686	13847
0.729687	13952
0.739828	14060
0.75011	14168
0.760534	14277
0.771104	14389
0.78182	14501
0.792685	14614
0.803702	14730
0.814871	14847
0.826196	14964
0.837678	15083
0.849319	15204
0.861122	15326
0.87309	15450
0.885224	15575
0.897526	15701
0.909999	15829
0.922646	15958
0.935468	16089
0.948469	16221
0.96165	16355
0.975014	16490
0.988564	16628
1.0023	17006
1.01623	17150
1.03036	17295
1.04467	17442
1.05919	17589
1.07391	17738
1.08884	17890
1.10397	18042
1.11931	18196
1.13487	18352
1.15064	18510
1.16663	18668
1.18284	18830
1.19928	18992
1.21595	19157
1.23285	19322
1.24998	19490
1.26735	19659
1.28496	19830
1.30282	20005
1.32093	20180
1.33929	20356
1.3579	20535
1.37677	20715
1.3959	20897
1.4153	21082
1.43497	21267
1.45491	21455
1.47513	21645
1.49563	21837
