"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7369.6
0.10139	7390.9
0.102799	7412.6
0.104227	7434.7
0.105676	7457.4
0.107145	7480.4
0.108634	7503.6
0.110143	7527.2
0.111674	7551.3
0.113226	7575.7
0.1148	7600.4
0.116395	7625.5
0.118013	7651
0.119653	7677.1
0.121315	7703.3
0.123001	7729.8
0.124711	7756.7
0.126444	7784.1
0.128201	7811.6
0.129983	7839.6
0.131789	7867.9
0.133621	7896.8
0.135478	7925.8
0.137361	7955
0.13927	7984.8
0.141205	8014.8
0.143167	8045.1
0.145157	8075.9
0.147174	8107.1
0.14922	8138.5
0.151293	8170.3
0.153396	8202.4
0.155528	8234.9
0.157689	8267.6
0.159881	8300.9
0.162103	8334.4
0.164355	8368.3
0.16664	8402.6
0.168955	8437.2
0.171303	8472.2
0.173684	8507.6
0.176098	8543.3
0.178545	8579.3
0.181027	8615.8
0.183542	8652.8
0.186093	8690.1
0.188679	8727.7
0.191301	8765.8
0.19396	8804.2
0.196656	8843.2
0.199389	8882.5
0.20216	8922.1
0.204969	8962.2
0.207818	9003
0.210706	9044.1
0.213634	9085.4
0.216603	9127.4
0.219613	9169.9
0.222665	9212.7
0.22576	9256
0.228897	9299.7
0.232078	9344.1
0.235303	9388.9
0.238574	9434
0.241889	9480
0.245251	9526.3
0.248659	9573
0.252115	9620.6
0.255619	9668.4
0.259171	9716.8
0.262773	9765.9
0.266425	9815.5
0.270127	9865.5
0.273881	9916.5
0.277688	9967.7
0.281547	10019
0.285459	10072
0.289427	10125
0.293449	10179
0.297527	10233
0.301662	10288
0.305854	10344
0.310105	10400
0.314414	10457
0.318784	10515
0.323214	10573
0.327706	10633
0.33226	10693
0.336878	10752
0.34156	10814
0.346306	10876
0.351119	10938
0.355999	11002
0.360946	11066
0.365962	11131
0.371048	11197
0.376205	11264
0.381433	11331
0.386734	11399
0.392109	11468
0.397558	11538
0.403083	11609
0.408685	11681
0.414365	11753
0.420123	11826
0.425962	11900
0.431882	11976
0.437884	12052
0.443969	12129
0.450139	12207
0.456395	12286
0.462737	12365
0.469168	12446
0.475689	12527
0.482299	12610
0.489002	12694
0.495798	12779
0.502688	12865
0.509674	12952
0.516757	13040
0.523939	13129
0.53122	13219
0.538603	13310
0.546088	13403
0.553677	13496
0.561372	13590
0.569174	13686
0.577084	13783
0.585104	13881
0.593235	13980
0.601479	14081
0.609838	14181
0.618314	14285
0.626907	14389
0.635619	14494
0.644452	14600
0.653409	14708
0.662489	14817
0.671696	14928
0.681031	15040
0.690495	15153
0.700092	15268
0.709821	15383
0.719686	15501
0.729687	15619
0.739828	15739
0.75011	15860
0.760534	15983
0.771104	16108
0.78182	16233
0.792685	16360
0.803702	16489
0.814871	16620
0.826196	16751
0.837678	16885
0.849319	17020
0.861122	17156
0.87309	17295
0.885224	17435
0.897526	17576
0.909999	17719
0.922646	17863
0.935468	18010
0.948469	18158
0.96165	18307
0.975014	18459
0.988564	18613
1.0023	19037
1.01623	19197
1.03036	19359
1.04467	19524
1.05919	19688
1.07391	19855
1.08884	20025
1.10397	20195
1.11931	20368
1.13487	20542
1.15064	20718
1.16663	20896
1.18284	21076
1.19928	21258
1.21595	21442
1.23285	21627
1.24998	21815
1.26735	22004
1.28496	22196
1.30282	22390
1.32093	22586
1.33929	22783
1.3579	22983
1.37677	23184
1.3959	23389
1.4153	23595
1.43497	23802
1.45491	24012
1.47513	24224
1.49563	24440
1.51642	24655
1.53749	24875
1.55886	25095
1.58052	25319
1.60249	25546
1.62476	25775
1.64734	26004
1.67023	26238
1.69345	26472
1.71698	26710
1.74084	26949
1.76503	27192
1.78956	27438
1.81443	27685
1.83965	27936
1.86522	28187
1.89114	28443
1.91742	28698
1.94407	28958
1.97108	29222
1.99848	29486
2.02625	29754
2.05441	30024
2.08296	30297
2.11191	30573
2.14126	30850
2.17102	31132
2.20119	31417
2.23178	31702
2.2628	31992
2.29424	32284
2.32613	32579
2.35845	32877
2.39123	33176
2.42446	33481
2.45816	33786
2.49232	34095
2.52695	34409
2.56207	34722
2.59768	35040
2.63378	35361
2.67038	35684
2.70749	36012
2.74512	36341
2.78327	36674
2.82195	37010
2.86117	37349
2.90093	37690
2.94125	38035
2.98212	38383
3.02357	38733
3.06559	39088
3.10819	39444
3.15139	39805
3.19518	40168
3.23959	40534
3.28461	40904
3.33026	41276
3.37654	41650
3.42346	42030
3.47104	42412
3.51928	42797
3.56819	43185
3.61778	43577
3.66805	43971
3.71903	44368
3.77071	44768
3.82312	45171
3.87625	45577
3.93012	45987
3.98474	46400
4.04011	46815
4.09626	47234
4.15319	47656
4.21091	48079
4.26943	48506
4.32876	48938
4.38892	49372
4.44991	49808
4.51176	50247
4.57446	50687
4.63803	51133
4.70249	51580
4.76784	52032
4.8341	52485
4.90128	52941
4.9694	53399
5.03846	53861
5.10848	54325
5.17947	54792
5.25146	55259
5.32444	55730
5.39843	56205
5.47346	56680
5.54952	57158
5.62665	57638
5.70484	58121
5.78413	58606
5.86451	59092
5.94601	59580
6.02865	60070
6.11243	60562
6.19738	61055
6.2835	61550
6.37083	62048
6.45936	62546
6.54913	63044
6.64015	63545
6.73243	64047
6.82599	64549
6.92086	65051
7.01704	65555
7.11456	66059
7.21343	66564
7.31368	67069
7.41532	67575
7.51837	68080
7.62286	68587
7.7288	69093
7.83621	69597
7.94511	70103
8.05553	70606
8.16748	71110
8.28098	71613
8.39607	72115
8.51275	72615
8.63106	73116
8.75101	73613
8.87262	74110
8.99593	74604
9.12095	75098
9.2477	75590
9.37622	76079
9.50653	76567
9.63864	77050
9.7726	77532
9.90841	78007
10.0461	78481
10.1857	78951
10.3273	79419
10.4708	79883
10.6163	80345
10.7639	80802
10.9134	81255
11.0651	81704
11.2189	82146
11.3748	82584
11.5329	83017
11.6932	83445
11.8557	83867
12.0204	84282
12.1875	84692
12.3569	85095
12.5286	85493
12.7027	85881
12.8792	86265
13.0582	86639
13.2397	87009
13.4237	87370
13.6103	87720
13.7994	88062
13.9912	88396
14.1856	88722
14.3828	89040
14.5826	89350
14.7853	89652
14.9908	89942
15.1991	90225
15.4103	90499
15.6245	90758
15.8416	91009
16.0618	91251
16.285	91480
16.5113	91698
16.7408	91905
16.9735	92100
17.2093	92283
17.4485	92456
17.691	92617
17.9369	92767
18.1861	92908
18.4389	93032
18.6951	93147
18.9549	93251
19.2184	93344
19.4854	93424
19.7562	93492
20.0308	93546
20.3092	93589
20.5914	93616
20.8776	93633
21.1677	93637
21.4619	93629
21.7602	93610
22.0626	93583
22.3692	93541
22.6801	93490
22.9953	93425
23.3148	93349
23.6389	93261
23.9674	93163
24.3005	93051
24.6382	92925
24.9806	92789
25.3277	92644
25.6797	92488
26.0366	92323
26.3984	92149
26.7653	91962
27.1373	91767
27.5144	91562
27.8968	91346
28.2845	91124
28.6776	90888
29.0761	90646
29.4802	90396
29.8899	90138
30.3053	89873
30.7265	89600
31.1535	89318
31.5864	89028
32.0254	88733
32.4705	88433
32.9217	88129
33.3792	87818
33.8431	87500
34.3135	87176
34.7903	86846
35.2738	86517
35.764	86180
36.2611	85839
36.765	85494
37.2759	85146
37.794	84796
38.3192	84443
38.8518	84088
39.3917	83731
39.9391	83373
40.4942	83014
41.0569	82654
41.6275	82294
42.206	81934
42.7926	81573
43.3873	81212
43.9903	80850
44.6016	80488
45.2215	80126
45.8499	79761
46.4871	79394
47.1332	79028
47.7882	78658
48.4523	78286
49.1257	77911
49.8084	77534
50.5006	77152
51.2024	76768
51.914	76380
52.6355	75988
53.367	75591
54.1087	75191
54.8606	74786
55.623	74373
56.3961	73958
57.1798	73534
57.9745	73107
58.7802	72669
59.5971	72228
60.4253	71777
61.265	71319
62.1165	70852
62.9797	70378
63.855	69894
64.7424	69401
65.6422	68898
66.5544	68385
67.4793	67864
68.4171	67330
69.3679	66788
70.332	66233
71.3094	65668
72.3004	65091
73.3052	64502
74.324	63902
75.3569	63291
76.4041	62668
77.466	62036
78.5425	61394
79.6341	60745
80.7408	60090
81.8629	59429
83.0005	58764
84.154	58095
85.3236	57425
86.5093	56754
87.7116	56082
88.9305	55412
90.1664	54743
91.4195	54077
92.69	53415
93.9782	52758
95.2842	52106
96.6084	51459
97.951	50816
99.3123	50177
100.692	49544
102.092	48916
103.511	48293
104.949	47672
106.408	47049
107.886	46429
109.386	45812
110.906	45197
112.447	44582
114.01	43967
115.594	43351
117.201	42739
118.83	42120
120.481	41500
122.156	40877
123.853	40255
125.574	39632
127.32	39007
129.089	38383
130.883	37757
132.702	37125
134.546	36489
136.416	35854
138.312	35216
140.234	34579
142.183	33937
144.159	33292
146.162	32647
148.194	31995
150.253	31347
152.341	30698
154.458	30048
156.605	29402
158.781	28759
160.988	28121
163.225	27480
165.494	26841
167.794	26215
170.125	25593
172.49	24973
174.887	24360
177.317	23754
179.782	23162
182.28	22574
184.813	21992
187.382	21421
189.986	20857
192.626	20304
195.303	19757
198.017	19226
200.769	18700
203.559	18186
206.388	17679
209.257	17185
212.165	16702
215.113	16228
218.103	15759
221.134	15305
224.207	14858
227.323	14420
230.482	13991
233.685	13575
236.933	13165
240.226	12768
243.564	12376
246.949	11997
250.381	11627
253.861	11262
257.389	10908
260.966	10560
264.592	10222
268.27	9892.1
271.998	9568.4
275.778	9249.9
279.61	8939
283.496	8635.8
287.436	8339.7
291.431	8047.9
295.481	7761.7
299.587	7482.8
303.751	7209.1
307.972	6940.9
312.252	6679.1
316.592	6425
320.991	6175.7
325.452	5934.4
329.975	5697.9
