"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4007.5
0.10139	4019.1
0.102799	4030.9
0.104227	4042.9
0.105676	4055.3
0.107145	4067.8
0.108634	4080.5
0.110143	4093.3
0.111674	4106.4
0.113226	4119.7
0.1148	4133.1
0.116395	4146.8
0.118013	4160.6
0.119653	4174.9
0.121315	4189.2
0.123001	4203.6
0.124711	4218.2
0.126444	4233.1
0.128201	4248.1
0.129983	4263.3
0.131789	4278.7
0.133621	4294.5
0.135478	4310.3
0.137361	4326.2
0.13927	4342.3
0.141205	4358.7
0.143167	4375.2
0.145157	4391.9
0.147174	4409
0.14922	4426.1
0.151293	4443.3
0.153396	4460.8
0.155528	4478.5
0.157689	4496.3
0.159881	4514.5
0.162103	4532.7
0.164355	4551.1
0.16664	4569.8
0.168955	4588.6
0.171303	4607.8
0.173684	4627
0.176098	4646.4
0.178545	4666
0.181027	4685.8
0.183542	4706.1
0.186093	4726.4
0.188679	4746.8
0.191301	4767.5
0.19396	4788.4
0.196656	4809.8
0.199389	4831.1
0.20216	4852.7
0.204969	4874.5
0.207818	4896.8
0.210706	4919.1
0.213634	4941.6
0.216603	4964.4
0.219613	4987.7
0.222665	5010.9
0.22576	5034.5
0.228897	5058.3
0.232078	5082.6
0.235303	5106.9
0.238574	5131.4
0.241889	5156.6
0.245251	5181.8
0.248659	5207.2
0.252115	5233.2
0.255619	5259.2
0.259171	5285.5
0.262773	5312.4
0.266425	5339.3
0.270127	5366.5
0.273881	5394.4
0.277688	5422.3
0.281547	5450.4
0.285459	5479.2
0.289427	5508.1
0.293449	5537.3
0.297527	5567.1
0.301662	5597
0.305854	5627.5
0.310105	5658.1
0.314414	5689.2
0.318784	5720.5
0.323214	5752.3
0.327706	5784.9
0.33226	5817.3
0.336878	5850
0.34156	5883.5
0.346306	5917.3
0.351119	5951.4
0.355999	5986.3
0.360946	6021
0.365962	6056.5
0.371048	6092.2
0.376205	6128.9
0.381433	6165.5
0.386734	6202.5
0.392109	6240.3
0.397558	6278.3
0.403083	6317.3
0.408685	6356.2
0.414365	6395.4
0.420123	6435.5
0.425962	6475.8
0.431882	6517.1
0.437884	6558.9
0.443969	6600.6
0.450139	6643.3
0.456395	6686.2
0.462737	6729.7
0.469168	6773.5
0.475689	6818.2
0.482299	6863.4
0.489002	6909.2
0.495798	6955.6
0.502688	7002.5
0.509674	7049.7
0.516757	7097.8
0.523939	7146.5
0.53122	7195.8
0.538603	7245.6
0.546088	7296
0.553677	7346.9
0.561372	7398.5
0.569174	7450.6
0.577084	7503.9
