"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	57.567
0.10139	57.734
0.102799	57.903
0.104227	58.075
0.105676	58.255
0.107145	58.434
0.108634	58.616
0.110143	58.8
0.111674	58.988
0.113226	59.178
0.1148	59.372
0.116395	59.568
0.118013	59.767
0.119653	59.973
0.121315	60.177
0.123001	60.385
0.124711	60.595
0.126444	60.809
0.128201	61.024
0.129983	61.242
0.131789	61.463
0.133621	61.691
0.135478	61.918
0.137361	62.146
0.13927	62.379
0.141205	62.613
0.143167	62.85
0.145157	63.09
0.147174	63.336
0.14922	63.582
0.151293	63.83
0.153396	64.081
0.155528	64.334
0.157689	64.591
0.159881	64.853
0.162103	65.115
0.164355	65.379
0.16664	65.647
0.168955	65.917
0.171303	66.193
0.173684	66.47
0.176098	66.749
0.178545	67.03
0.181027	67.315
0.183542	67.606
0.186093	67.898
0.188679	68.191
0.191301	68.489
0.19396	68.789
0.196656	69.096
0.199389	69.403
0.20216	69.713
0.204969	70.026
0.207818	70.347
0.210706	70.668
0.213634	70.991
0.216603	71.319
0.219613	71.653
0.222665	71.988
0.22576	72.326
0.228897	72.668
0.232078	73.017
0.235303	73.367
0.238574	73.72
0.241889	74.082
0.245251	74.443
0.248659	74.809
0.252115	75.183
0.255619	75.556
0.259171	75.935
0.262773	76.321
0.266425	76.709
0.270127	77.099
0.273881	77.5
0.277688	77.901
0.281547	78.305
0.285459	78.72
0.289427	79.134
0.293449	79.554
0.297527	79.982
0.301662	80.412
0.305854	80.851
0.310105	81.291
0.314414	81.739
0.318784	82.188
0.323214	82.645
0.327706	83.115
0.33226	83.58
0.336878	84.05
0.34156	84.532
0.346306	85.018
0.351119	85.508
0.355999	86.011
0.360946	86.508
0.365962	87.019
0.371048	87.534
0.376205	88.061
0.381433	88.589
0.386734	89.119
0.392109	89.663
0.397558	90.21
0.403083	90.77
0.408685	91.331
0.414365	91.894
0.420123	92.471
0.425962	93.05
0.431882	93.644
0.437884	94.245
0.443969	94.847
0.450139	95.459
0.456395	96.077
0.462737	96.703
0.469168	97.332
0.475689	97.975
0.482299	98.626
0.489002	99.285
0.495798	99.953
0.502688	100.63
0.509674	101.31
0.516757	102
0.523939	102.7
0.53122	103.41
0.538603	104.12
0.546088	104.85
0.553677	105.58
0.561372	106.33
0.569174	107.08
0.577084	107.84
0.585104	108.61
0.593235	109.39
0.601479	110.18
0.609838	110.97
0.618314	111.79
0.626907	112.61
0.635619	113.44
0.644452	114.27
0.653409	115.12
0.662489	115.98
0.671696	116.85
0.681031	117.73
0.690495	118.63
0.700092	119.52
0.709821	120.44
0.719686	121.36
0.729687	122.29
0.739828	123.24
0.75011	124.2
0.760534	125.16
0.771104	126.15
0.78182	127.13
0.792685	128.14
0.803702	129.16
0.814871	130.19
0.826196	131.22
0.837678	132.28
0.849319	133.35
0.861122	134.42
0.87309	135.52
0.885224	136.62
0.897526	137.74
0.909999	138.87
0.922646	140.01
0.935468	141.17
0.948469	142.34
0.96165	143.52
0.975014	144.72
0.988564	145.94
1.0023	149.27
1.01623	150.55
1.03036	151.84
1.04467	153.13
1.05919	154.44
1.07391	155.76
1.08884	157.11
1.10397	158.46
1.11931	159.83
1.13487	161.21
1.15064	162.62
1.16663	164.03
1.18284	165.46
1.19928	166.9
1.21595	168.37
1.23285	169.84
1.24998	171.34
1.26735	172.84
