"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	574.73
0.10139	576.39
0.102799	578.08
0.104227	579.8
0.105676	581.58
0.107145	583.37
0.108634	585.18
0.110143	587.02
0.111674	588.9
0.113226	590.8
0.1148	592.73
0.116395	594.69
0.118013	596.68
0.119653	598.72
0.121315	600.76
0.123001	602.83
0.124711	604.93
0.126444	607.06
0.128201	609.21
0.129983	611.39
0.131789	613.6
0.133621	615.86
0.135478	618.12
0.137361	620.4
0.13927	622.72
0.141205	625.07
0.143167	627.43
0.145157	629.83
0.147174	632.27
0.14922	634.72
0.151293	637.19
0.153396	639.7
0.155528	642.23
0.157689	644.79
0.159881	647.39
0.162103	650.01
0.164355	652.64
0.16664	655.32
0.168955	658.02
0.171303	660.76
0.173684	663.52
0.176098	666.3
0.178545	669.11
0.181027	671.95
0.183542	674.85
0.186093	677.76
0.188679	680.69
0.191301	683.66
0.19396	686.65
0.196656	689.71
0.199389	692.77
0.20216	695.86
0.204969	698.99
0.207818	702.18
0.210706	705.38
0.213634	708.6
0.216603	711.88
0.219613	715.2
0.222665	718.54
0.22576	721.92
0.228897	725.33
0.232078	728.8
0.235303	732.29
0.238574	735.81
0.241889	739.41
0.245251	743.02
0.248659	746.66
0.252115	750.38
0.255619	754.11
0.259171	757.89
0.262773	761.72
0.266425	765.59
0.270127	769.49
0.273881	773.48
0.277688	777.47
0.281547	781.5
0.285459	785.63
0.289427	789.76
0.293449	793.95
0.297527	798.21
0.301662	802.5
0.305854	806.86
0.310105	811.25
0.314414	815.71
0.318784	820.19
0.323214	824.75
0.327706	829.42
0.33226	834.06
0.336878	838.74
0.34156	843.54
0.346306	848.38
0.351119	853.26
0.355999	858.26
0.360946	863.23
0.365962	868.31
0.371048	873.44
0.376205	878.68
0.381433	883.93
0.386734	889.22
0.392109	894.63
0.397558	900.09
0.403083	905.66
0.408685	911.23
0.414365	916.85
0.420123	922.58
0.425962	928.37
0.431882	934.26
0.437884	940.24
0.443969	946.22
0.450139	952.33
0.456395	958.48
0.462737	964.7
0.469168	970.98
0.475689	977.37
0.482299	983.84
0.489002	990.39
0.495798	997.03
0.502688	1003.7
0.509674	1010.5
0.516757	1017.4
0.523939	1024.4
0.53122	1031.4
0.538603	1038.5
0.546088	1045.7
0.553677	1053
0.561372	1060.4
0.569174	1067.9
0.577084	1075.5
0.585104	1083.1
0.593235	1090.9
0.601479	1098.8
0.609838	1106.6
0.618314	1114.7
0.626907	1122.9
0.635619	1131.1
0.644452	1139.4
0.653409	1147.8
0.662489	1156.4
0.671696	1165
0.681031	1173.7
0.690495	1182.6
0.700092	1191.6
0.709821	1200.6
0.719686	1209.8
0.729687	1219
0.739828	1228.4
0.75011	1237.9
0.760534	1247.5
0.771104	1257.3
0.78182	1267.1
0.792685	1277
0.803702	1287.1
0.814871	1297.4
0.826196	1307.6
0.837678	1318.1
0.849319	1328.7
0.861122	1339.3
0.87309	1350.2
0.885224	1361.1
0.897526	1372.2
0.909999	1383.4
0.922646	1394.7
0.935468	1406.2
0.948469	1417.8
0.96165	1429.5
0.975014	1441.3
0.988564	1453.4
1.0023	1486.5
1.01623	1499.1
1.03036	1511.9
1.04467	1524.7
1.05919	1537.6
1.07391	1550.7
1.08884	1564
1.10397	1577.4
1.11931	1590.9
1.13487	1604.5
1.15064	1618.4
1.16663	1632.3
1.18284	1646.5
1.19928	1660.7
1.21595	1675.2
1.23285	1689.7
1.24998	1704.4
1.26735	1719.3
1.28496	1734.3
1.30282	1749.6
1.32093	1765
1.33929	1780.5
1.3579	1796.2
1.37677	1812
1.3959	1828
1.4153	1844.2
1.43497	1860.5
1.45491	1877.1
1.47513	1893.7
1.49563	1910.7
1.51642	1927.7
1.53749	1945
1.55886	1962.3
1.58052	1979.9
1.60249	1997.7
1.62476	2015.7
1.64734	2033.8
1.67023	2052.2
1.69345	2070.7
1.71698	2089.4
1.74084	2108.3
1.76503	2127.5
1.78956	2146.9
1.81443	2166.3
1.83965	2186.1
1.86522	2205.9
1.89114	2226.1
1.91742	2246.3
1.94407	2266.8
1.97108	2287.6
1.99848	2308.5
2.02625	2329.7
2.05441	2351
2.08296	2372.7
2.11191	2394.5
2.14126	2416.4
2.17102	2438.7
2.20119	2461.3
2.23178	2483.9
2.2628	2506.9
2.29424	2530
2.32613	2553.4
2.35845	2577
2.39123	2600.8
2.42446	2625
2.45816	2649.2
2.49232	2673.8
2.52695	2698.7
2.56207	2723.6
2.59768	2748.9
2.63378	2774.4
2.67038	2800.1
2.70749	2826.2
2.74512	2852.5
2.78327	2879
2.82195	2905.7
2.86117	2932.8
2.90093	2960
2.94125	2987.6
2.98212	3015.3
3.02357	3043.3
3.06559	3071.7
3.10819	3100.2
3.15139	3129.1
3.19518	3158.2
3.23959	3187.5
3.28461	3217.2
3.33026	3247
3.37654	3277.1
3.42346	3307.6
3.47104	3338.3
3.51928	3369.2
3.56819	3400.4
3.61778	3432
3.66805	3463.8
3.71903	3495.8
3.77071	3528.1
3.82312	3560.6
3.87625	3593.4
3.93012	3626.5
3.98474	3660
4.04011	3693.6
4.09626	3727.6
4.15319	3761.8
4.21091	3796.2
4.26943	3830.9
4.32876	3866.1
4.38892	3901.3
4.44991	3936.9
4.51176	3972.7
4.57446	4008.6
4.63803	4045
4.70249	4081.6
4.76784	4118.5
4.8341	4155.6
4.90128	4193
4.9694	4230.6
5.03846	4268.5
5.10848	4306.7
5.17947	4345.1
5.25146	4383.5
5.32444	4422.3
5.39843	4461.4
5.47346	4500.7
5.54952	4540.2
5.62665	4579.9
5.70484	4619.9
5.78413	4660.1
5.86451	4700.4
5.94601	4740.9
6.02865	4781.7
6.11243	4822.7
6.19738	4863.8
6.2835	4905.1
6.37083	4946.7
6.45936	4988.4
6.54913	5030.2
6.64015	5072.2
6.73243	5114.4
6.82599	5156.6
6.92086	5198.9
7.01704	5241.4
7.11456	5284
7.21343	5326.6
7.31368	5369.4
7.41532	5412.3
7.51837	5455.1
7.62286	5498.2
7.7288	5541.3
7.83621	5584.3
7.94511	5627.5
8.05553	5670.6
8.16748	5713.7
8.28098	5756.9
8.39607	5800
8.51275	5843
8.63106	5886.1
8.75101	5928.9
8.87262	5971.9
8.99593	6014.5
9.12095	6057.2
9.2477	6099.8
9.37622	6142.2
9.50653	6184.7
9.63864	6226.8
9.7726	6268.9
9.90841	6310.4
10.0461	6352
10.1857	6393.3
10.3273	6434.5
10.4708	6475.4
10.6163	6516.1
10.7639	6556.5
10.9134	6596.5
11.0651	6636.3
11.2189	6675.6
11.3748	6714.6
11.5329	6753.3
11.6932	6791.6
11.8557	6829.6
12.0204	6867
12.1875	6904.1
12.3569	6940.6
12.5286	6976.7
12.7027	7012.2
12.8792	7047.5
13.0582	7082
13.2397	7116.3
13.4237	7150
13.6103	7183
13.7994	7215.5
13.9912	7247.5
14.1856	7279
14.3828	7309.8
14.5826	7340.2
14.7853	7370.1
14.9908	7399.4
15.1991	7428.2
15.4103	7456.6
15.6245	7484
15.8416	7511
16.0618	7537.7
16.285	7563.6
16.5113	7589
16.7408	7613.8
16.9735	7638.1
17.2093	7661.9
17.4485	7685
17.691	7707.8
17.9369	7729.9
18.1861	7751.7
18.4389	7772.6
18.6951	7793
18.9549	7812.9
19.2184	7832.3
19.4854	7851.1
19.7562	7869.4
20.0308	7886.9
20.3092	7903.9
20.5914	7920.2
20.8776	7935.8
21.1677	7950.9
21.4619	7965.5
21.7602	7979.8
22.0626	7993.5
22.3692	8006.5
22.6801	8018.8
22.9953	8030.6
23.3148	8041.7
23.6389	8052.3
23.9674	8062.4
24.3005	8071.8
24.6382	8080.4
24.9806	8088.5
25.3277	8096.1
25.6797	8103.1
26.0366	8109.3
26.3984	8115.1
26.7653	8120.2
27.1373	8124.7
27.5144	8128.6
27.8968	8131.8
28.2845	8134.4
28.6776	8136.1
29.0761	8137.2
29.4802	8137.6
29.8899	8137.3
30.3053	8136.3
30.7265	8134.6
31.1535	8132.2
31.5864	8128.8
32.0254	8124.7
32.4705	8119.8
32.9217	8114.2
33.3792	8107.8
33.8431	8100.4
34.3135	8092.2
34.7903	8083.1
35.2738	8073.2
35.764	8062.2
36.2611	8050.3
36.765	8037.3
37.2759	8023.4
37.794	8008.5
38.3192	7992.5
38.8518	7975.2
39.3917	7957
39.9391	7937.5
40.4942	7916.9
41.0569	7895.1
41.6275	7872
42.206	7847.7
42.7926	7822.2
43.3873	7795.5
43.9903	7767.6
44.6016	7738.5
45.2215	7708.5
45.8499	7677.5
46.4871	7645.4
47.1332	7612.6
47.7882	7578.9
48.4523	7544.5
49.1257	7509.5
49.8084	7473.8
50.5006	7437.5
51.2024	7400.7
51.914	7363.6
52.6355	7326.1
53.367	7288.2
54.1087	7250.2
54.8606	7212.2
55.623	7173.8
56.3961	7135.8
57.1798	7097.6
57.9745	7059.8
58.7802	7021.9
59.5971	6984.6
60.4253	6947.4
61.265	6910.8
62.1165	6874.5
62.9797	6838.8
63.855	6803.7
64.7424	6769.3
65.6422	6735.5
66.5544	6702.5
67.4793	6670.5
68.4171	6639.3
69.3679	6609.2
70.332	6580
71.3094	6551.9
72.3004	6525.1
73.3052	6499.4
74.324	6475.1
75.3569	6452
76.4041	6430.2
77.466	6409.3
78.5425	6389.2
79.6341	6369.6
80.7408	6350.3
81.8629	6331.2
83.0005	6311.8
84.154	6292
85.3236	6271.5
86.5093	6250.2
87.7116	6227.6
88.9305	6203.6
90.1664	6178
91.4195	6150.4
92.69	6120.8
93.9782	6088.9
95.2842	6054.4
96.6084	6017.3
97.951	5977.4
99.3123	5934.9
100.692	5890
102.092	5842.9
103.511	5793.7
104.949	5742.3
106.408	5688.5
107.886	5633
109.386	5575.8
110.906	5517.1
112.447	5456.7
114.01	5395
115.594	5331.9
117.201	5267.9
118.83	5202.4
120.481	5135.9
122.156	5068.3
123.853	5000.2
125.574	4931.5
127.32	4862.2
129.089	4792.9
130.883	4723.3
132.702	4652.9
134.546	4582.3
136.416	4511.9
138.312	4441.6
140.234	4371.7
142.183	4301.6
144.159	4231.7
146.162	4162.3
148.194	4092.7
150.253	4024.1
152.341	3955.5
154.458	3887.1
156.605	3818.9
158.781	3751
160.988	3683.4
163.225	3614.9
165.494	3546.1
167.794	3478.1
170.125	3409.7
172.49	3340.6
174.887	3271.4
177.317	3201.9
179.782	3133
182.28	3063.3
184.813	2993.1
187.382	2923
189.986	2852.4
192.626	2781.8
195.303	2710.4
198.017	2639.9
200.769	2568.7
203.559	2497.8
206.388	2426.6
209.257	2356.4
212.165	2286.7
215.113	2217.4
218.103	2148.4
221.134	2080.8
224.207	2013.7
227.323	1947.6
230.482	1882.5
233.685	1819.1
236.933	1756.3
240.226	1695.5
243.564	1635.2
246.949	1576.8
250.381	1520
253.861	1464.2
257.389	1410.1
260.966	1357.3
264.592	1306.5
268.27	1257.4
271.998	1209.8
275.778	1163.6
279.61	1119.2
283.496	1076.6
287.436	1035.7
291.431	996.24
295.481	958.25
299.587	922.02
303.751	887.19
307.972	853.67
312.252	821.48
316.592	790.63
320.991	760.71
325.452	731.99
329.975	704.04
334.561	676.84
339.211	650.71
343.925	625.22
348.704	600.39
353.551	576.35
358.464	552.92
363.446	530.12
368.497	507.97
373.618	486.47
378.81	465.73
384.075	445.39
389.412	425.83
394.824	406.82
400.311	388.44
405.874	370.62
411.515	353.34
417.234	336.65
423.032	320.59
428.911	305.02
434.872	290.01
440.916	275.58
447.043	261.72
453.256	248.33
459.555	235.43
465.942	223.08
472.417	211.16
478.983	199.78
485.639	188.86
492.388	178.36
499.231	168.32
506.169	158.7
513.204	149.53
520.336	140.76
527.567	132.4
534.899	124.44
542.333	116.87
549.87	109.69
557.511	102.85
565.259	96.342
573.115	90.175
581.08	84.283
589.155	78.704
597.343	73.377
605.645	68.325
614.061	63.541
622.595	59.006
631.248	54.724
640.02	50.677
648.915	46.891
657.933	43.337
667.077	40.019
676.347	36.916
685.747	34.036
695.277	31.345
704.94	28.85
714.736	26.532
724.669	24.391
734.74	22.409
744.951	20.581
755.304	18.895
765.801	17.34
776.444	15.91
787.234	14.517
798.175	11.816
