"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4023.7
0.10139	4035.3
0.102799	4047.2
0.104227	4059.2
0.105676	4071.7
0.107145	4084.2
0.108634	4097
0.110143	4109.8
0.111674	4123
0.113226	4136.3
0.1148	4149.8
0.116395	4163.5
0.118013	4177.4
0.119653	4191.8
0.121315	4206.1
0.123001	4220.5
0.124711	4235.2
0.126444	4250.2
0.128201	4265.2
0.129983	4280.5
0.131789	4295.9
0.133621	4311.8
0.135478	4327.7
0.137361	4343.6
0.13927	4359.9
0.141205	4376.3
0.143167	4392.8
0.145157	4409.6
0.147174	4426.8
0.14922	4443.9
0.151293	4461.2
0.153396	4478.8
0.155528	4496.5
0.157689	4514.4
0.159881	4532.7
0.162103	4551
0.164355	4569.5
0.16664	4588.2
0.168955	4607.1
0.171303	4626.4
0.173684	4645.7
0.176098	4665.2
0.178545	4684.8
0.181027	4704.7
0.183542	4725.1
0.186093	4745.4
0.188679	4765.9
0.191301	4786.8
0.19396	4807.7
0.196656	4829.2
0.199389	4850.6
0.20216	4872.3
0.204969	4894.2
0.207818	4916.6
0.210706	4939
0.213634	4961.5
0.216603	4984.5
0.219613	5007.8
0.222665	5031.2
0.22576	5054.8
0.228897	5078.7
0.232078	5103.1
0.235303	5127.5
0.238574	5152.1
0.241889	5177.4
0.245251	5202.7
0.248659	5228.2
0.252115	5254.3
0.255619	5280.4
0.259171	5306.9
0.262773	5333.8
0.266425	5360.9
0.270127	5388.2
0.273881	5416.2
0.277688	5444.2
0.281547	5472.4
0.285459	5501.3
0.289427	5530.3
0.293449	5559.6
0.297527	5589.5
0.301662	5619.6
0.305854	5650.2
0.310105	5680.9
0.314414	5712.2
0.318784	5743.6
0.323214	5775.5
0.327706	5808.3
0.33226	5840.8
0.336878	5873.6
0.34156	5907.2
0.346306	5941.2
0.351119	5975.4
0.355999	6010.5
0.360946	6045.3
0.365962	6080.9
0.371048	6116.8
0.376205	6153.6
0.381433	6190.4
0.386734	6227.5
0.392109	6265.5
0.397558	6303.7
0.403083	6342.8
0.408685	6381.9
0.414365	6421.2
0.420123	6461.5
0.425962	6502
0.431882	6543.4
0.437884	6585.3
0.443969	6627.3
0.450139	6670.1
0.456395	6713.2
0.462737	6756.9
0.469168	6800.8
0.475689	6845.7
0.482299	6891.1
0.489002	6937.1
0.495798	6983.7
0.502688	7030.8
0.509674	7078.2
0.516757	7126.5
0.523939	7175.4
0.53122	7224.8
0.538603	7274.8
0.546088	7325.4
0.553677	7376.6
0.561372	7428.4
0.569174	7480.7
0.577084	7534.2
0.585104	7587.6
0.593235	7642.3
0.601479	7697.5
0.609838	7752.7
0.618314	7809.4
0.626907	7866.9
0.635619	7924.4
0.644452	7982.5
0.653409	8041.7
0.662489	8101.9
0.671696	8162.3
0.681031	8223.8
0.690495	8286.3
0.700092	8349
0.709821	8412.7
0.719686	8477.1
0.729687	8542
0.739828	8608.1
0.75011	8674.7
