"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	99.685
0.10139	99.973
0.102799	100.27
0.104227	100.56
0.105676	100.88
0.107145	101.19
0.108634	101.5
0.110143	101.82
0.111674	102.15
0.113226	102.48
0.1148	102.81
0.116395	103.15
0.118013	103.5
0.119653	103.85
0.121315	104.21
0.123001	104.56
0.124711	104.93
0.126444	105.3
0.128201	105.67
0.129983	106.05
0.131789	106.43
0.133621	106.83
0.135478	107.22
0.137361	107.62
0.13927	108.02
0.141205	108.43
0.143167	108.83
0.145157	109.25
0.147174	109.68
0.14922	110.1
0.151293	110.53
0.153396	110.97
0.155528	111.41
0.157689	111.85
0.159881	112.3
0.162103	112.76
0.164355	113.22
0.16664	113.68
0.168955	114.15
0.171303	114.63
0.173684	115.11
0.176098	115.59
0.178545	116.08
0.181027	116.57
0.183542	117.07
0.186093	117.58
0.188679	118.09
0.191301	118.6
0.19396	119.12
0.196656	119.66
0.199389	120.19
0.20216	120.72
0.204969	121.27
0.207818	121.82
0.210706	122.38
0.213634	122.94
0.216603	123.51
0.219613	124.09
0.222665	124.66
0.22576	125.25
0.228897	125.84
0.232078	126.45
0.235303	127.05
0.238574	127.66
0.241889	128.29
0.245251	128.92
0.248659	129.55
0.252115	130.2
0.255619	130.85
0.259171	131.5
0.262773	132.17
0.266425	132.84
0.270127	133.52
0.273881	134.21
0.277688	134.91
0.281547	135.61
0.285459	136.33
0.289427	137.05
0.293449	137.77
0.297527	138.52
0.301662	139.26
0.305854	140.02
0.310105	140.78
0.314414	141.56
0.318784	142.34
0.323214	143.13
0.327706	143.94
0.33226	144.75
0.336878	145.56
0.34156	146.4
0.346306	147.24
0.351119	148.09
0.355999	148.96
0.360946	149.82
0.365962	150.71
0.371048	151.6
0.376205	152.51
0.381433	153.43
0.386734	154.35
0.392109	155.29
0.397558	156.24
0.403083	157.21
0.408685	158.18
0.414365	159.16
0.420123	160.16
0.425962	161.16
0.431882	162.19
0.437884	163.23
0.443969	164.27
0.450139	165.34
0.456395	166.41
0.462737	167.49
0.469168	168.58
0.475689	169.7
0.482299	170.82
0.489002	171.97
0.495798	173.13
0.502688	174.3
0.509674	175.47
0.516757	176.67
0.523939	177.89
0.53122	179.11
0.538603	180.36
0.546088	181.61
0.553677	182.89
0.561372	184.17
0.569174	185.47
0.577084	186.8
0.585104	188.13
0.593235	189.49
0.601479	190.86
0.609838	192.23
0.618314	193.64
0.626907	195.07
0.635619	196.5
0.644452	197.95
0.653409	199.42
0.662489	200.92
0.671696	202.42
0.681031	203.95
0.690495	205.5
0.700092	207.06
0.709821	208.65
0.719686	210.25
0.729687	211.86
0.739828	213.51
0.75011	215.17
0.760534	216.84
0.771104	218.55
0.78182	220.26
0.792685	222
0.803702	223.77
0.814871	225.56
0.826196	227.35
0.837678	229.18
0.849319	231.04
0.861122	232.9
0.87309	234.81
0.885224	236.73
0.897526	238.66
0.909999	240.62
0.922646	242.6
0.935468	244.62
0.948469	246.65
0.96165	248.7
0.975014	250.78
0.988564	252.9
1.0023	258.68
1.01623	260.89
1.03036	263.13
1.04467	265.38
1.05919	267.65
1.07391	269.95
1.08884	272.29
1.10397	274.64
1.11931	277.01
1.13487	279.41
1.15064	281.86
1.16663	284.31
1.18284	286.8
1.19928	289.3
1.21595	291.85
1.23285	294.4
1.24998	297.01
1.26735	299.62
1.28496	302.28
1.30282	304.98
1.32093	307.7
1.33929	310.43
1.3579	313.21
1.37677	316
1.3959	318.84
1.4153	321.71
1.43497	324.59
1.45491	327.52
1.47513	330.47
1.49563	333.47
1.51642	336.48
1.53749	339.55
1.55886	342.62
1.58052	345.75
1.60249	348.91
1.62476	352.12
1.64734	355.33
1.67023	358.6
1.69345	361.89
1.71698	365.23
1.74084	368.59
1.76503	372.01
1.78956	375.47
1.81443	378.93
1.83965	382.48
1.86522	386.02
1.89114	389.64
1.91742	393.25
1.94407	396.92
1.97108	400.66
1.99848	404.4
2.02625	408.2
2.05441	412.04
2.08296	415.92
2.11191	419.87
2.14126	423.8
2.17102	427.82
2.20119	431.89
2.23178	435.97
2.2628	440.12
2.29424	444.31
2.32613	448.54
2.35845	452.82
2.39123	457.13
2.42446	461.53
2.45816	465.93
2.49232	470.39
2.52695	474.94
2.56207	479.48
2.59768	484.1
2.63378	488.76
2.67038	493.47
2.70749	498.25
2.74512	503.07
2.78327	507.93
2.82195	512.84
2.86117	517.83
2.90093	522.85
2.94125	527.95
2.98212	533.08
3.02357	538.26
3.06559	543.54
3.10819	548.84
3.15139	554.21
3.19518	559.62
3.23959	565.1
3.28461	570.67
3.33026	576.24
3.37654	581.88
3.42346	587.63
3.47104	593.42
3.51928	599.25
3.56819	605.15
3.61778	611.13
3.66805	617.17
3.71903	623.26
3.77071	629.41
3.82312	635.64
3.87625	641.91
3.93012	648.26
3.98474	654.71
4.04011	661.19
4.09626	667.76
4.15319	674.39
4.21091	681.08
4.26943	687.87
4.32876	694.74
4.38892	701.64
4.44991	708.64
4.51176	715.71
4.57446	722.8
4.63803	730.02
4.70249	737.3
4.76784	744.68
4.8341	752.11
4.90128	759.61
4.9694	767.21
5.03846	774.86
5.10848	782.6
5.17947	790.46
5.25146	798.31
5.32444	806.3
5.39843	814.36
5.47346	822.52
5.54952	830.75
5.62665	839.06
5.70484	847.46
5.78413	855.96
5.86451	864.48
5.94601	873.14
6.02865	881.86
6.11243	890.66
6.19738	899.56
6.2835	908.55
6.37083	917.64
6.45936	926.77
6.54913	936.02
6.64015	945.36
6.73243	954.83
6.82599	964.33
6.92086	973.91
7.01704	983.62
7.11456	993.4
7.21343	1003.3
7.31368	1013.2
7.41532	1023.3
7.51837	1033.4
7.62286	1043.7
7.7288	1054
7.83621	1064.4
7.94511	1075
8.05553	1085.6
8.16748	1096.3
8.28098	1107.1
8.39607	1118
8.51275	1128.9
8.63106	1140
8.75101	1151.2
8.87262	1162.4
8.99593	1173.7
9.12095	1185.2
9.2477	1196.7
9.37622	1208.3
9.50653	1220
9.63864	1231.8
9.7726	1243.7
9.90841	1255.6
10.0461	1267.7
10.1857	1279.9
10.3273	1292.2
10.4708	1304.5
10.6163	1317
10.7639	1329.4
10.9134	1342
11.0651	1354.7
11.2189	1367.5
11.3748	1380.3
11.5329	1393.2
11.6932	1406.2
11.8557	1419.3
12.0204	1432.4
12.1875	1445.7
12.3569	1459
12.5286	1472.3
12.7027	1485.7
12.8792	1499.2
13.0582	1512.7
13.2397	1526.3
13.4237	1539.9
13.6103	1553.6
13.7994	1567.4
13.9912	1581.2
14.1856	1595
14.3828	1608.9
14.5826	1622.8
14.7853	1636.8
14.9908	1650.7
15.1991	1664.7
15.4103	1678.8
15.6245	1692.8
15.8416	1707
16.0618	1721.1
16.285	1735.2
16.5113	1749.3
16.7408	1763.4
16.9735	1777.5
17.2093	1791.7
17.4485	1805.8
17.691	1819.9
17.9369	1834
18.1861	1848.1
18.4389	1862.1
18.6951	1876.1
18.9549	1890.1
19.2184	1904
19.4854	1917.9
19.7562	1931.7
20.0308	1945.5
20.3092	1959.3
20.5914	1972.9
20.8776	1986.5
21.1677	2000.1
21.4619	2013.6
21.7602	2027
22.0626	2040.3
22.3692	2053.6
22.6801	2066.7
22.9953	2079.8
23.3148	2092.7
23.6389	2105.6
23.9674	2118.4
24.3005	2131.1
24.6382	2143.6
24.9806	2156.1
25.3277	2168.4
25.6797	2180.7
26.0366	2192.8
26.3984	2204.9
26.7653	2216.8
27.1373	2228.7
27.5144	2240.4
27.8968	2252.1
28.2845	2263.6
28.6776	2275
29.0761	2286.4
29.4802	2297.6
29.8899	2308.8
30.3053	2319.9
30.7265	2330.9
31.1535	2341.9
31.5864	2352.8
32.0254	2363.6
32.4705	2374.4
32.9217	2385.2
33.3792	2396
33.8431	2406.8
34.3135	2417.6
34.7903	2428.5
35.2738	2439.4
35.764	2450.3
36.2611	2461.3
36.765	2472.4
37.2759	2483.5
37.794	2494.7
38.3192	2506
38.8518	2517.3
39.3917	2528.8
39.9391	2540.3
40.4942	2551.9
41.0569	2563.7
41.6275	2575.5
42.206	2587.5
42.7926	2599.6
43.3873	2611.8
43.9903	2624.1
44.6016	2636.6
45.2215	2649.2
45.8499	2661.9
46.4871	2674.8
47.1332	2687.9
47.7882	2701.1
48.4523	2714.4
49.1257	2728
49.8084	2741.7
50.5006	2755.7
51.2024	2769.8
51.914	2784
52.6355	2798.5
53.367	2813.1
54.1087	2828
54.8606	2843
55.623	2858.3
56.3961	2873.8
57.1798	2889.4
57.9745	2905.3
58.7802	2921.3
59.5971	2937.7
60.4253	2954.1
61.265	2970.9
62.1165	2987.8
62.9797	3005
63.855	3022.3
64.7424	3039.9
65.6422	3057.7
66.5544	3075.7
67.4793	3094
68.4171	3112.4
69.3679	3131.1
70.332	3149.9
71.3094	3168.9
72.3004	3188
73.3052	3207
74.324	3225.8
75.3569	3244.3
76.4041	3262.3
77.466	3279.8
78.5425	3296.5
79.6341	3312.2
80.7408	3326.8
81.8629	3340
83.0005	3351.8
84.154	3361.8
85.3236	3369.9
86.5093	3375.7
87.7116	3379.3
88.9305	3380.3
90.1664	3378.7
91.4195	3374.1
92.69	3366.6
93.9782	3356
95.2842	3342.4
96.6084	3325.9
97.951	3306.6
99.3123	3284.5
100.692	3259.7
102.092	3232.4
103.511	3202.7
104.949	3170.7
106.408	3136.3
107.886	3099.8
109.386	3061.4
110.906	3021.3
112.447	2979.4
114.01	2936
115.594	2890.9
117.201	2844.7
118.83	2796.9
120.481	2748.1
122.156	2698.2
123.853	2647.7
125.574	2596.7
127.32	2545.1
129.089	2493.3
130.883	2441
132.702	2388.3
134.546	2335.4
136.416	2282.8
138.312	2230.3
140.234	2178.2
142.183	2126.1
144.159	2074.2
146.162	2023
148.194	1971.8
150.253	1921.6
152.341	1871.9
154.458	1822.8
156.605	1774.5
158.781	1727
160.988	1680.3
163.225	1633.8
165.494	1588.1
167.794	1543.8
170.125	1500.1
172.49	1456.8
174.887	1414.7
177.317	1373.4
179.782	1333.4
182.28	1293.9
184.813	1255.2
187.382	1217.6
189.986	1180.8
192.626	1145
195.303	1109.8
198.017	1076
200.769	1042.7
203.559	1010.4
206.388	978.72
209.257	948.16
212.165	918.34
215.113	889.11
218.103	860.44
221.134	832.75
224.207	805.5
227.323	778.97
230.482	753.07
233.685	728.06
236.933	703.39
240.226	679.63
243.564	656.15
246.949	633.49
250.381	611.45
253.861	589.7
257.389	568.65
260.966	547.96
264.592	528.02
268.27	508.58
271.998	489.57
275.778	470.88
279.61	452.77
283.496	435.21
287.436	418.14
291.431	401.35
295.481	384.98
299.587	369.15
303.751	353.67
307.972	338.57
312.252	323.95
316.592	309.85
320.991	296.08
325.452	282.85
329.975	269.91
334.561	257.33
339.211	245.32
343.925	233.64
348.704	222.32
353.551	211.47
358.464	200.97
363.446	190.85
368.497	181.1
373.618	171.75
378.81	162.83
384.075	154.14
389.412	145.91
394.824	137.98
400.311	130.42
405.874	123.15
411.515	116.17
417.234	109.49
423.032	103.13
428.911	97.008
434.872	91.155
440.916	85.576
447.043	80.26
453.256	75.153
459.555	70.275
465.942	65.657
472.417	61.239
478.983	57.084
485.639	53.152
492.388	49.416
499.231	45.903
506.169	42.588
513.204	39.491
520.336	36.585
527.567	33.869
534.899	31.337
542.333	28.986
549.87	26.805
557.511	24.772
565.259	22.885
573.115	21.142
581.08	19.466
589.155	17.359
597.343	12.025
