"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5568.6
0.10139	5584.7
0.102799	5601.1
0.104227	5617.7
0.105676	5634.5
0.107145	5651.9
0.108634	5669.5
0.110143	5687.3
0.111674	5705.5
0.113226	5723.9
0.1148	5742.6
0.116395	5761.6
0.118013	5780.8
0.119653	5800.1
0.121315	5819.9
0.123001	5839.9
0.124711	5860.3
0.126444	5880.9
0.128201	5901.8
0.129983	5922.9
0.131789	5944.3
0.133621	5965.7
0.135478	5987.6
0.137361	6009.7
0.13927	6032.2
0.141205	6054.9
0.143167	6077.7
0.145157	6101
0.147174	6124.1
0.14922	6147.9
0.151293	6171.8
0.153396	6196.1
0.155528	6220.7
0.157689	6245.4
0.159881	6270.1
0.162103	6295.4
0.164355	6321
0.16664	6346.9
0.168955	6373
0.171303	6399.1
0.173684	6425.8
0.176098	6452.7
0.178545	6479.9
0.181027	6507.5
0.183542	6535
0.186093	6563.1
0.188679	6591.5
0.191301	6620.3
0.19396	6649.3
0.196656	6678.3
0.199389	6708
0.20216	6737.9
0.204969	6768.2
0.207818	6798.6
0.210706	6829.5
0.213634	6860.8
0.216603	6892.4
0.219613	6924
0.222665	6956.4
0.22576	6989.1
0.228897	7022.1
0.232078	7055.1
0.235303	7088.9
0.238574	7123
0.241889	7157.3
0.245251	7192.2
0.248659	7227.5
0.252115	7262.9
0.255619	7299
0.259171	7335.5
0.262773	7372.1
0.266425	7409.5
0.270127	7447.2
0.273881	7485.2
0.277688	7523.9
0.281547	7562.9
0.285459	7602.2
0.289427	7642.2
0.293449	7682.7
0.297527	7723.3
0.301662	7764.9
0.305854	7806.4
0.310105	7848.9
0.314414	7891.4
0.318784	7934.7
0.323214	7978.8
0.327706	8023.4
0.33226	8068.3
0.336878	8112.8
0.34156	8159.3
0.346306	8205.4
0.351119	8252.6
0.355999	8300.3
0.360946	8348.4
0.365962	8396.8
0.371048	8446.4
0.376205	8496.4
0.381433	8546.5
0.386734	8597.6
0.392109	8649.2
0.397558	8702
0.403083	8755.1
0.408685	8808.3
0.414365	8862.6
0.420123	8917.3
0.425962	8973.2
0.431882	9029.5
0.437884	9086.5
0.443969	9143.6
0.450139	9202.6
0.456395	9261.3
0.462737	9320.6
0.469168	9381.3
0.475689	9442.2
0.482299	9504
0.489002	9566.6
0.495798	9629.9
0.502688	9694
0.509674	9759.3
0.516757	9825
0.523939	9891.4
0.53122	9958.7
0.538603	10027
0.546088	10095
0.553677	10165
0.561372	10235
0.569174	10307
0.577084	10379
0.585104	10452
0.593235	10526
0.601479	10601
0.609838	10676
0.618314	10752
0.626907	10831
0.635619	10909
0.644452	10988
0.653409	11068
0.662489	11149
0.671696	11231
0.681031	11315
0.690495	11398
0.700092	11484
0.709821	11569
0.719686	11656
0.729687	11743
0.739828	11833
0.75011	11923
0.760534	12014
0.771104	12106
0.78182	12199
0.792685	12293
0.803702	12389
0.814871	12485
0.826196	12583
0.837678	12681
0.849319	12781
0.861122	12881
0.87309	12984
0.885224	13087
0.897526	13191
0.909999	13297
0.922646	13403
0.935468	13510
0.948469	13620
0.96165	13730
0.975014	13841
0.988564	13954
1.0023	14270
1.01623	14387
1.03036	14506
1.04467	14627
1.05919	14747
1.07391	14869
1.08884	14993
1.10397	15118
1.11931	15244
1.13487	15371
1.15064	15499
1.16663	15628
1.18284	15760
1.19928	15892
1.21595	16025
1.23285	16160
1.24998	16296
1.26735	16434
1.28496	16572
1.30282	16713
1.32093	16854
1.33929	16996
1.3579	17141
1.37677	17286
1.3959	17433
1.4153	17581
1.43497	17730
1.45491	17881
1.47513	18033
1.49563	18187
1.51642	18341
