"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	78636
0.10139	78863
0.102799	79095
0.104227	79330
0.105676	79563
0.107145	79808
0.108634	80057
0.110143	80308
0.111674	80566
0.113226	80825
0.1148	81089
0.116395	81357
0.118013	81629
0.119653	81898
0.121315	82177
0.123001	82460
0.124711	82747
0.126444	83039
0.128201	83333
0.129983	83632
0.131789	83933
0.133621	84232
0.135478	84541
0.137361	84853
0.13927	85170
0.141205	85491
0.143167	85814
0.145157	86143
0.147174	86465
0.14922	86800
0.151293	87139
0.153396	87482
0.155528	87828
0.157689	88178
0.159881	88522
0.162103	88880
0.164355	89240
0.16664	89607
0.168955	89975
0.171303	90339
0.173684	90716
0.176098	91097
0.178545	91481
0.181027	91869
0.183542	92254
0.186093	92651
0.188679	93052
0.191301	93458
0.19396	93867
0.196656	94273
0.199389	94691
0.20216	95114
0.204969	95541
0.207818	95966
0.210706	96403
0.213634	96844
0.216603	97291
0.219613	97733
0.222665	98189
0.22576	98650
0.228897	99117
0.232078	99578
0.235303	100060
0.238574	100540
0.241889	101020
0.245251	101510
0.248659	102010
0.252115	102500
0.255619	103010
0.259171	103530
0.262773	104040
0.266425	104570
0.270127	105100
0.273881	105630
0.277688	106180
0.281547	106730
0.285459	107280
0.289427	107840
0.293449	108410
0.297527	108980
0.301662	109570
0.305854	110150
0.310105	110750
0.314414	111340
0.318784	111950
0.323214	112570
0.327706	113200
0.33226	113830
0.336878	114450
0.34156	115110
0.346306	115760
0.351119	116420
0.355999	117090
0.360946	117770
0.365962	118450
0.371048	119150
0.376205	119850
0.381433	120550
0.386734	121270
0.392109	121990
0.397558	122730
0.403083	123480
0.408685	124220
0.414365	124990
0.420123	125750
0.425962	126540
0.431882	127330
0.437884	128130
0.443969	128930
0.450139	129760
0.456395	130580
0.462737	131410
0.469168	132270
0.475689	133120
0.482299	133980
0.489002	134860
0.495798	135750
0.502688	136640
0.509674	137560
0.516757	138480
0.523939	139410
0.53122	140360
0.538603	141310
0.546088	142270
0.553677	143240
0.561372	144230
0.569174	145230
0.577084	146240
0.585104	147260
0.593235	148300
0.601479	149350
0.609838	150400
0.618314	151460
0.626907	152550
0.635619	153650
0.644452	154750
0.653409	155880
0.662489	157000
0.671696	158150
0.681031	159320
0.690495	160490
0.700092	161680
0.709821	162870
0.719686	164090
0.729687	165300
0.739828	166560
0.75011	167800
0.760534	169080
0.771104	170360
0.78182	171660
0.792685	172970
0.803702	174290
0.814871	175630
0.826196	177000
0.837678	178370
0.849319	179760
0.861122	181150
0.87309	182580
0.885224	184010
0.897526	185450
0.909999	186920
0.922646	188400
0.935468	189880
0.948469	191400
0.96165	192930
0.975014	194480
0.988564	196040
1.0023	200450
1.01623	202070
1.03036	203710
