"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	84.362
0.10139	84.606
0.102799	84.855
0.104227	85.107
0.105676	85.369
0.107145	85.631
0.108634	85.898
0.110143	86.168
0.111674	86.444
0.113226	86.722
0.1148	87.006
0.116395	87.294
0.118013	87.585
0.119653	87.885
0.121315	88.185
0.123001	88.489
0.124711	88.797
0.126444	89.11
0.128201	89.426
0.129983	89.746
0.131789	90.07
0.133621	90.402
0.135478	90.734
0.137361	91.069
0.13927	91.409
0.141205	91.754
0.143167	92.1
0.145157	92.453
0.147174	92.812
0.14922	93.171
0.151293	93.535
0.153396	93.903
0.155528	94.274
0.157689	94.649
0.159881	95.032
0.162103	95.416
0.164355	95.803
0.16664	96.196
0.168955	96.592
0.171303	96.995
0.173684	97.4
0.176098	97.809
0.178545	98.221
0.181027	98.638
0.183542	99.064
0.186093	99.491
0.188679	99.921
0.191301	100.36
0.19396	100.8
0.196656	101.25
0.199389	101.7
0.20216	102.15
0.204969	102.61
0.207818	103.08
0.210706	103.55
0.213634	104.02
0.216603	104.5
0.219613	104.99
0.222665	105.48
0.22576	105.98
0.228897	106.48
0.232078	106.99
0.235303	107.5
0.238574	108.02
0.241889	108.55
0.245251	109.08
0.248659	109.61
0.252115	110.16
0.255619	110.7
0.259171	111.26
0.262773	111.82
0.266425	112.39
0.270127	112.96
0.273881	113.55
0.277688	114.14
0.281547	114.73
0.285459	115.33
0.289427	115.94
0.293449	116.56
0.297527	117.18
0.301662	117.81
0.305854	118.45
0.310105	119.1
0.314414	119.75
0.318784	120.41
0.323214	121.08
0.327706	121.77
0.33226	122.45
0.336878	123.14
0.34156	123.84
0.346306	124.55
0.351119	125.27
0.355999	126
0.360946	126.73
0.365962	127.48
0.371048	128.23
0.376205	129
0.381433	129.77
0.386734	130.55
0.392109	131.35
0.397558	132.15
0.403083	132.97
0.408685	133.79
0.414365	134.61
0.420123	135.45
0.425962	136.3
0.431882	137.17
0.437884	138.05
0.443969	138.93
0.450139	139.83
0.456395	140.73
0.462737	141.64
0.469168	142.56
0.475689	143.5
0.482299	144.46
0.489002	145.42
0.495798	146.39
0.502688	147.38
0.509674	148.38
0.516757	149.39
0.523939	150.41
0.53122	151.45
0.538603	152.49
0.546088	153.55
0.553677	154.63
0.561372	155.71
0.569174	156.81
0.577084	157.93
0.585104	159.05
0.593235	160.19
0.601479	161.35
0.609838	162.5
0.618314	163.69
0.626907	164.89
0.635619	166.1
0.644452	167.32
0.653409	168.56
0.662489	169.82
0.671696	171.08
0.681031	172.37
0.690495	173.68
0.700092	174.99
0.709821	176.33
0.719686	177.67
0.729687	179.03
0.739828	180.42
0.75011	181.81
0.760534	183.22
0.771104	184.66
0.78182	186.1
0.792685	187.56
0.803702	189.05
0.814871	190.56
0.826196	192.06
0.837678	193.6
0.849319	195.17
0.861122	196.73
0.87309	198.33
0.885224	199.94
0.897526	201.57
0.909999	203.21
0.922646	204.87
0.935468	206.57
0.948469	208.28
0.96165	210
0.975014	211.75
0.988564	213.53
1.0023	218.39
1.01623	220.25
1.03036	222.12
1.04467	224.02
1.05919	225.92
1.07391	227.84
1.08884	229.81
1.10397	231.77
1.11931	233.76
1.13487	235.77
1.15064	237.82
1.16663	239.87
1.18284	241.95
1.19928	244.05
1.21595	246.18
1.23285	248.32
1.24998	250.5
1.26735	252.68
1.28496	254.9
1.30282	257.16
1.32093	259.43
1.33929	261.71
1.3579	264.03
1.37677	266.36
1.3959	268.73
1.4153	271.12
1.43497	273.53
1.45491	275.97
1.47513	278.42
1.49563	280.93
1.51642	283.43
1.53749	285.99
1.55886	288.54
1.58052	291.15
1.60249	293.78
1.62476	296.44
1.64734	299.11
1.67023	301.83
1.69345	304.56
1.71698	307.33
1.74084	310.12
1.76503	312.95
1.78956	315.82
1.81443	318.69
1.83965	321.63
1.86522	324.56
1.89114	327.55
1.91742	330.54
1.94407	333.57
1.97108	336.66
1.99848	339.75
2.02625	342.88
2.05441	346.05
2.08296	349.25
2.11191	352.5
2.14126	355.74
2.17102	359.05
2.20119	362.39
2.23178	365.74
2.2628	369.15
2.29424	372.6
2.32613	376.06
2.35845	379.57
2.39123	383.1
2.42446	386.7
2.45816	390.29
2.49232	393.94
2.52695	397.65
2.56207	401.35
2.59768	405.12
2.63378	408.92
2.67038	412.74
2.70749	416.63
2.74512	420.54
2.78327	424.49
2.82195	428.48
2.86117	432.51
2.90093	436.57
2.94125	440.69
2.98212	444.83
3.02357	449.01
3.06559	453.26
3.10819	457.52
3.15139	461.84
3.19518	466.18
3.23959	470.58
3.28461	475.03
3.33026	479.49
3.37654	483.99
3.42346	488.57
3.47104	493.18
3.51928	497.81
