"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	477.84
0.10139	479.22
0.102799	480.63
0.104227	482.06
0.105676	483.55
0.107145	485.04
0.108634	486.55
0.110143	488.08
0.111674	489.64
0.113226	491.22
0.1148	492.82
0.116395	494.45
0.118013	496.11
0.119653	497.81
0.121315	499.51
0.123001	501.23
0.124711	502.98
0.126444	504.75
0.128201	506.54
0.129983	508.35
0.131789	510.19
0.133621	512.08
0.135478	513.96
0.137361	515.85
0.13927	517.78
0.141205	519.73
0.143167	521.69
0.145157	523.69
0.147174	525.73
0.14922	527.77
0.151293	529.83
0.153396	531.91
0.155528	534.02
0.157689	536.14
0.159881	538.32
0.162103	540.49
0.164355	542.69
0.16664	544.91
0.168955	547.15
0.171303	549.45
0.173684	551.74
0.176098	554.06
0.178545	556.39
0.181027	558.76
0.183542	561.18
0.186093	563.59
0.188679	566.03
0.191301	568.5
0.19396	570.99
0.196656	573.55
0.199389	576.09
0.20216	578.66
0.204969	581.26
0.207818	583.93
0.210706	586.59
0.213634	589.27
0.216603	592
0.219613	594.77
0.222665	597.55
0.22576	600.36
0.228897	603.19
0.232078	606.09
0.235303	609
0.238574	611.92
0.241889	614.93
0.245251	617.93
0.248659	620.97
0.252115	624.07
0.255619	627.17
0.259171	630.31
0.262773	633.52
0.266425	636.74
0.270127	639.98
0.273881	643.31
0.277688	646.63
0.281547	649.99
0.285459	653.43
0.289427	656.87
0.293449	660.35
0.297527	663.91
0.301662	667.48
0.305854	671.12
0.310105	674.77
0.314414	678.5
0.318784	682.22
0.323214	686.02
0.327706	689.92
0.33226	693.78
0.336878	697.68
0.34156	701.68
0.346306	705.71
0.351119	709.78
0.355999	713.95
0.360946	718.09
0.365962	722.33
0.371048	726.6
0.376205	730.98
0.381433	735.35
0.386734	739.76
0.392109	744.27
0.397558	748.81
0.403083	753.47
0.408685	758.12
0.414365	762.79
0.420123	767.58
0.425962	772.39
0.431882	777.32
0.437884	782.31
0.443969	787.3
0.450139	792.39
0.456395	797.52
0.462737	802.72
0.469168	807.94
0.475689	813.27
0.482299	818.68
0.489002	824.15
0.495798	829.69
0.502688	835.3
0.509674	840.93
0.516757	846.68
0.523939	852.49
0.53122	858.38
0.538603	864.33
0.546088	870.35
0.553677	876.44
0.561372	882.59
0.569174	888.82
0.577084	895.18
0.585104	901.54
0.593235	908.04
0.601479	914.61
0.609838	921.18
0.618314	927.94
0.626907	934.78
0.635619	941.63
0.644452	948.54
0.653409	955.59
0.662489	962.76
0.671696	969.94
0.681031	977.27
0.690495	984.71
0.700092	992.17
0.709821	999.76
0.719686	1007.4
0.729687	1015.2
0.739828	1023
0.75011	1031
0.760534	1039
0.771104	1047.2
0.78182	1055.3
0.792685	1063.7
0.803702	1072.2
0.814871	1080.7
0.826196	1089.3
0.837678	1098
0.849319	1106.9
0.861122	1115.8
0.87309	1124.9
0.885224	1134.1
0.897526	1143.4
0.909999	1152.8
0.922646	1162.2
0.935468	1171.9
0.948469	1181.6
0.96165	1191.4
0.975014	1201.4
0.988564	1211.5
1.0023	1239.2
1.01623	1249.7
1.03036	1260.4
1.04467	1271.2
1.05919	1282.1
1.07391	1293.1
1.08884	1304.3
1.10397	1315.4
1.11931	1326.8
1.13487	1338.3
1.15064	1350
1.16663	1361.7
1.18284	1373.6
1.19928	1385.5
1.21595	1397.7
1.23285	1409.9
1.24998	1422.4
1.26735	1434.9
1.28496	1447.5
1.30282	1460.5
1.32093	1473.4
1.33929	1486.5
1.3579	1499.7
1.37677	1513.1
1.3959	1526.6
1.4153	1540.3
1.43497	1554.1
1.45491	1568.1
1.47513	1582.1
1.49563	1596.5
1.51642	1610.8
1.53749	1625.5
1.55886	1640.1
1.58052	1655.1
1.60249	1670.1
1.62476	1685.5
1.64734	1700.8
1.67023	1716.4
1.69345	1732.1
1.71698	1748
1.74084	1764
1.76503	1780.3
1.78956	1796.8
1.81443	1813.3
1.83965	1830.2
1.86522	1847.1
1.89114	1864.3
1.91742	1881.5
1.94407	1899
1.97108	1916.8
1.99848	1934.6
2.02625	1952.7
2.05441	1971
2.08296	1989.4
2.11191	2008.2
2.14126	2026.9
2.17102	2046.1
2.20119	2065.4
2.23178	2084.8
2.2628	2104.5
2.29424	2124.5
2.32613	2144.6
2.35845	2164.9
2.39123	2185.4
2.42446	2206.3
2.45816	2227.2
2.49232	2248.4
2.52695	2270
2.56207	2291.5
2.59768	2313.4
2.63378	2335.6
2.67038	2357.9
2.70749	2380.5
2.74512	2403.4
2.78327	2426.5
2.82195	2449.7
2.86117	2473.3
2.90093	2497.1
2.94125	2521.3
2.98212	2545.6
3.02357	2570.1
3.06559	2595.1
3.10819	2620.1
3.15139	2645.5
3.19518	2671.1
3.23959	2697
3.28461	2723.3
3.33026	2749.6
3.37654	2776.3
3.42346	2803.4
3.47104	2830.7
3.51928	2858.2
3.56819	2886.1
3.61778	2914.3
3.66805	2942.7
3.71903	2971.4
3.77071	3000.4
3.82312	3029.7
3.87625	3059.2
3.93012	3089.1
3.98474	3119.4
4.04011	3149.8
4.09626	3180.7
4.15319	3211.9
4.21091	3243.3
4.26943	3275.1
4.32876	3307.3
4.38892	3339.7
4.44991	3372.5
4.51176	3405.5
4.57446	3438.8
4.63803	3472.6
4.70249	3506.6
4.76784	3541.1
4.8341	3575.8
4.90128	3610.8
4.9694	3646.3
5.03846	3682
5.10848	3718.1
5.17947	3754.7
5.25146	3791.3
5.32444	3828.5
5.39843	3866
5.47346	3903.9
5.54952	3942.1
5.62665	3980.8
5.70484	4019.7
5.78413	4059.1
5.86451	4098.7
5.94601	4138.8
6.02865	4179.2
6.11243	4219.9
6.19738	4261
6.2835	4302.6
6.37083	4344.6
6.45936	4386.7
6.54913	4429.4
6.64015	4472.4
6.73243	4516
6.82599	4559.7
6.92086	4603.8
7.01704	4648.4
7.11456	4693.3
7.21343	4738.6
7.31368	4784.3
7.41532	4830.4
7.51837	4876.8
7.62286	4923.8
7.7288	4970.9
7.83621	5018.5
7.94511	5066.6
8.05553	5115
8.16748	5163.7
8.28098	5212.9
8.39607	5262.5
8.51275	5312.2
8.63106	5362.6
8.75101	5413.2
8.87262	5464.4
8.99593	5515.6
9.12095	5567.3
9.2477	5619.5
9.37622	5671.9
9.50653	5724.7
9.63864	5777.9
9.7726	5831.6
9.90841	5885.5
10.0461	5939.7
10.1857	5994.5
10.3273	6049.7
10.4708	6105
10.6163	6160.9
10.7639	6216.9
10.9134	6273.3
11.0651	6330.1
11.2189	6387.2
11.3748	6444.6
11.5329	6502.2
11.6932	6560.2
11.8557	6618.5
12.0204	6677
12.1875	6736.1
12.3569	6795.2
12.5286	6854.6
12.7027	6914.1
12.8792	6974.3
13.0582	7034.2
13.2397	7094.6
13.4237	7155.2
13.6103	7216
13.7994	7277
13.9912	7338.2
14.1856	7399.6
14.3828	7461.1
14.5826	7523
14.7853	7585
14.9908	7646.9
15.1991	7708.9
15.4103	7771.3
15.6245	7833.7
15.8416	7896.2
16.0618	7958.8
16.285	8021.3
16.5113	8084
16.7408	8146.6
16.9735	8209.2
17.2093	8272
17.4485	8334.7
17.691	8397.3
17.9369	8459.8
18.1861	8522.5
18.4389	8584.7
18.6951	8647
18.9549	8709.2
19.2184	8771.2
19.4854	8833
19.7562	8894.5
20.0308	8956.1
20.3092	9017.3
20.5914	9078.2
20.8776	9138.7
21.1677	9199.1
21.4619	9259
21.7602	9318.6
22.0626	9377.7
22.3692	9436.5
22.6801	9494.8
22.9953	9552.7
23.3148	9609.9
23.6389	9666.8
23.9674	9723.2
24.3005	9779
24.6382	9834.1
24.9806	9888.5
25.3277	9942.1
25.6797	9995
26.0366	10047
26.3984	10098
26.7653	10149
27.1373	10198
27.5144	10247
27.8968	10294
28.2845	10341
28.6776	10386
29.0761	10431
29.4802	10474
29.8899	10516
30.3053	10557
30.7265	10596
31.1535	10634
31.5864	10671
32.0254	10706
32.4705	10740
32.9217	10772
33.3792	10803
33.8431	10832
34.3135	10859
34.7903	10884
35.2738	10908
35.764	10930
36.2611	10950
36.765	10968
37.2759	10984
37.794	10998
38.3192	11010
38.8518	11020
39.3917	11028
39.9391	11035
40.4942	11039
41.0569	11041
41.6275	11041
42.206	11040
42.7926	11036
43.3873	11030
43.9903	11022
44.6016	11012
45.2215	11000
45.8499	10987
46.4871	10971
47.1332	10954
47.7882	10934
48.4523	10913
49.1257	10891
49.8084	10866
50.5006	10839
51.2024	10811
51.914	10781
52.6355	10750
53.367	10717
54.1087	10682
54.8606	10646
55.623	10609
56.3961	10570
57.1798	10530
57.9745	10488
58.7802	10445
59.5971	10401
60.4253	10356
61.265	10310
62.1165	10263
62.9797	10215
63.855	10166
64.7424	10117
65.6422	10067
66.5544	10015
67.4793	9963.6
68.4171	9911.1
69.3679	9858.3
70.332	9804.9
71.3094	9751.3
72.3004	9697.2
73.3052	9642.7
74.324	9587.7
75.3569	9532.2
76.4041	9476.1
77.466	9419.4
78.5425	9362
79.6341	9304
80.7408	9245.3
81.8629	9186.2
83.0005	9126.1
84.154	9065.2
85.3236	9003.4
86.5093	8940.7
87.7116	8877.1
88.9305	8812.5
90.1664	8746.8
91.4195	8680.1
92.69	8612.3
93.9782	8543.4
95.2842	8473.2
96.6084	8401.9
97.951	8329.6
99.3123	8256.2
100.692	8181.6
102.092	8105.9
103.511	8029.1
104.949	7951.3
106.408	7871.9
107.886	7791.5
109.386	7710
110.906	7627.7
112.447	7544.3
114.01	7459.6
115.594	7373.6
117.201	7286.9
118.83	7198.3
120.481	7108.7
122.156	7017.8
123.853	6926.4
125.574	6834.2
127.32	6740.9
129.089	6647.1
130.883	6552.3
132.702	6456
134.546	6358.8
136.416	6261.4
138.312	6163.1
140.234	6064.5
142.183	5964.7
144.159	5864.1
146.162	5763.3
148.194	5661.3
150.253	5559.8
152.341	5458
154.458	5356.1
156.605	5254.7
158.781	5153.6
160.988	5052.8
163.225	4951.4
165.494	4850.4
167.794	4751.2
170.125	4652.3
172.49	4553.4
174.887	4455.9
177.317	4359.3
179.782	4264.8
182.28	4170.4
184.813	4076.9
187.382	3985
189.986	3894.1
192.626	3804.8
195.303	3716.1
198.017	3629.9
200.769	3543.7
203.559	3458.9
206.388	3374.2
209.257	3290.9
212.165	3207.8
215.113	3124.4
218.103	3040.5
221.134	2957.2
224.207	2872.9
227.323	2788.5
230.482	2703.7
233.685	2619.4
236.933	2533.7
240.226	2448.8
243.564	2362.4
246.949	2276.7
250.381	2191.4
253.861	2105.5
257.389	2021.1
260.966	1937.3
264.592	1856.1
268.27	1776.9
271.998	1699.6
275.778	1624.2
279.61	1551.8
283.496	1482.5
287.436	1416.2
291.431	1352.1
295.481	1290.9
299.587	1233
303.751	1177.7
307.972	1125
312.252	1075.1
316.592	1028.1
320.991	983.16
325.452	940.88
329.975	900.41
334.561	861.88
339.211	825.83
343.925	791.44
348.704	758.76
353.551	727.93
358.464	698.49
363.446	670.3
368.497	643.25
373.618	617.29
378.81	592.38
384.075	567.85
389.412	544.34
394.824	521.31
400.311	498.91
405.874	476.97
411.515	455.53
417.234	434.72
423.032	414.64
428.911	395.06
434.872	376.15
440.916	357.96
447.043	340.49
453.256	323.58
459.555	307.27
465.942	291.67
472.417	276.57
478.983	262.16
485.639	248.32
492.388	234.95
499.231	222.15
506.169	209.84
513.204	198.11
520.336	186.86
527.567	176.11
534.899	165.85
542.333	156.09
549.87	146.81
557.511	137.93
565.259	129.47
573.115	121.44
581.08	113.73
589.155	106.44
597.343	99.442
605.645	92.807
614.061	86.516
622.595	80.531
631.248	74.864
640.02	69.486
648.915	64.458
657.933	59.718
667.077	55.289
676.347	51.136
685.747	47.277
695.277	43.654
704.94	40.288
714.736	37.147
724.669	34.244
734.74	31.548
744.951	29.054
755.304	26.749
765.801	24.614
776.444	22.628
787.234	20.457
798.175	15.39
