"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29253
0.10139	29337
0.102799	29423
0.104227	29511
0.105676	29599
0.107145	29690
0.108634	29783
0.110143	29876
0.111674	29972
0.113226	30069
0.1148	30167
0.116395	30267
0.118013	30368
0.119653	30469
0.121315	30573
0.123001	30678
0.124711	30785
0.126444	30894
0.128201	31003
0.129983	31114
0.131789	31227
0.133621	31339
0.135478	31454
0.137361	31570
0.13927	31688
0.141205	31808
0.143167	31928
0.145157	32050
0.147174	32172
0.14922	32297
0.151293	32422
0.153396	32550
0.155528	32679
0.157689	32809
0.159881	32939
0.162103	33072
0.164355	33206
0.16664	33342
0.168955	33479
0.171303	33616
0.173684	33757
0.176098	33899
0.178545	34041
0.181027	34186
0.183542	34331
0.186093	34479
0.188679	34628
0.191301	34779
0.19396	34931
0.196656	35084
0.199389	35240
0.20216	35397
0.204969	35556
0.207818	35716
0.210706	35879
0.213634	36043
0.216603	36209
0.219613	36375
0.222665	36545
0.22576	36717
0.228897	36890
0.232078	37064
0.235303	37242
0.238574	37421
0.241889	37601
0.245251	37784
0.248659	37970
0.252115	38156
0.255619	38346
0.259171	38538
0.262773	38730
0.266425	38927
0.270127	39125
0.273881	39324
0.277688	39528
0.281547	39733
0.285459	39939
0.289427	40150
0.293449	40362
0.297527	40576
0.301662	40794
0.305854	41013
0.310105	41236
0.314414	41459
0.318784	41687
0.323214	41919
0.327706	42153
0.33226	42389
0.336878	42623
0.34156	42867
0.346306	43110
0.351119	43358
0.355999	43609
0.360946	43861
0.365962	44116
0.371048	44377
0.376205	44640
0.381433	44903
0.386734	45172
0.392109	45443
0.397558	45720
0.403083	46000
0.408685	46279
0.414365	46565
0.420123	46852
0.425962	47146
0.431882	47442
0.437884	47742
0.443969	48042
0.450139	48352
0.456395	48661
0.462737	48973
0.469168	49292
0.475689	49612
0.482299	49937
0.489002	50266
0.495798	50599
0.502688	50936
0.509674	51279
0.516757	51625
0.523939	51974
0.53122	52328
0.538603	52686
0.546088	53047
0.553677	53413
0.561372	53783
0.569174	54157
0.577084	54540
0.585104	54922
0.593235	55313
0.601479	55707
0.609838	56102
0.618314	56502
0.626907	56913
0.635619	57324
0.644452	57740
0.653409	58163
0.662489	58588
0.671696	59020
0.681031	59459
0.690495	59901
0.700092	60349
0.709821	60798
0.719686	61259
0.729687	61716
0.739828	62189
0.75011	62659
0.760534	63140
0.771104	63626
0.78182	64115
0.792685	64609
0.803702	65112
0.814871	65619
0.826196	66132
0.837678	66651
0.849319	67178
0.861122	67705
0.87309	68244
0.885224	68788
0.897526	69335
0.909999	69891
0.922646	70450
0.935468	71015
0.948469	71591
0.96165	72171
0.975014	72759
0.988564	73352
1.0023	75012
1.01623	75630
1.03036	76255
1.04467	76892
1.05919	77526
1.07391	78168
1.08884	78821
1.10397	79482
1.11931	80144
1.13487	80814
1.15064	81489
1.16663	82169
1.18284	82861
1.19928	83558
1.21595	84258
1.23285	84967
1.24998	85683
1.26735	86407
1.28496	87136
1.30282	87876
1.32093	88620
1.33929	89368
1.3579	90128
1.37677	90892
1.3959	91668
1.4153	92443
1.43497	93230
1.45491	94021
1.47513	94825
1.49563	95635
1.51642	96446
1.53749	97272
1.55886	98098
1.58052	98940
1.60249	99790
1.62476	100640
1.64734	101500
1.67023	102370
1.69345	103240
1.71698	104130
1.74084	105020
1.76503	105920
1.78956	106830
1.81443	107740
1.83965	108660
1.86522	109580
1.89114	110520
1.91742	111460
1.94407	112410
1.97108	113360
1.99848	114330
2.02625	115300
2.05441	116270
2.08296	117260
2.11191	118250
2.14126	119250
2.17102	120260
2.20119	121280
2.23178	122300
2.2628	123330
2.29424	124370
2.32613	125410
2.35845	126460
2.39123	127510
2.42446	128570
2.45816	129640
2.49232	130710
2.52695	131790
2.56207	132870
2.59768	133960
2.63378	135060
2.67038	136160
2.70749	137270
2.74512	138380
2.78327	139510
2.82195	140640
2.86117	141760
2.90093	142890
2.94125	144010
2.98212	145160
3.02357	146300
3.06559	147440
3.10819	148590
3.15139	149740
3.19518	150910
3.23959	152060
3.28461	153210
3.33026	154370
3.37654	155530
3.42346	156680
3.47104	157840
3.51928	159010
3.56819	160160
3.61778	161330
3.66805	162490
3.71903	163640
3.77071	164780
3.82312	165930
3.87625	167080
3.93012	168230
3.98474	169360
4.04011	170500
4.09626	171620
4.15319	172740
4.21091	173840
4.26943	174930
4.32876	176030
4.38892	177130
4.44991	178190
4.51176	179240
4.57446	180300
4.63803	181340
4.70249	182360
4.76784	183370
4.8341	184370
4.90128	185340
4.9694	186300
5.03846	187250
5.10848	188190
5.17947	189080
5.25146	189970
5.32444	190830
5.39843	191680
5.47346	192490
5.54952	193280
5.62665	194040
5.70484	194780
5.78413	195500
5.86451	196190
5.94601	196840
6.02865	197460
6.11243	198060
6.19738	198610
6.2835	199120
6.37083	199610
6.45936	200080
6.54913	200490
6.64015	200860
6.73243	201180
6.82599	201490
6.92086	201750
7.01704	201950
7.11456	202120
7.21343	202250
7.31368	202340
7.41532	202370
7.51837	202360
7.62286	202280
7.7288	202190
7.83621	202040
7.94511	201820
8.05553	201560
8.16748	201270
8.28098	200900
8.39607	200490
8.51275	200050
8.63106	199520
8.75101	198970
8.87262	198340
8.99593	197690
9.12095	196970
9.2477	196190
9.37622	195360
9.50653	194480
9.63864	193580
9.7726	192600
9.90841	191580
10.0461	190530
10.1857	189410
10.3273	188250
10.4708	187060
10.6163	185820
10.7639	184550
10.9134	183230
11.0651	181870
11.2189	180490
11.3748	179070
11.5329	177630
11.6932	176140
11.8557	174640
12.0204	173110
12.1875	171560
12.3569	170000
12.5286	168410
12.7027	166820
12.8792	165180
13.0582	163580
13.2397	161960
13.4237	160350
13.6103	158720
13.7994	157070
13.9912	155480
14.1856	153850
14.3828	152260
14.5826	150670
14.7853	149070
14.9908	147530
