"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5102.2
0.10139	5117
0.102799	5132
0.104227	5147.2
0.105676	5163
0.107145	5178.9
0.108634	5195
0.110143	5211.4
0.111674	5228
0.113226	5244.9
0.1148	5262
0.116395	5279.4
0.118013	5297.1
0.119653	5315.1
0.121315	5333.3
0.123001	5351.6
0.124711	5370.3
0.126444	5389.2
0.128201	5408.3
0.129983	5427.7
0.131789	5447.2
0.133621	5467.3
0.135478	5487.4
0.137361	5507.6
0.13927	5528.2
0.141205	5549
0.143167	5570
0.145157	5591.3
0.147174	5612.9
0.14922	5634.7
0.151293	5656.6
0.153396	5678.9
0.155528	5701.4
0.157689	5724.1
0.159881	5747.2
0.162103	5770.4
0.164355	5793.8
0.16664	5817.5
0.168955	5841.5
0.171303	5865.8
0.173684	5890.3
0.176098	5915
0.178545	5939.9
0.181027	5965.2
0.183542	5990.8
0.186093	6016.6
0.188679	6042.7
0.191301	6069
0.19396	6095.6
0.196656	6122.7
0.199389	6149.9
0.20216	6177.3
0.204969	6205.1
0.207818	6233.4
0.210706	6261.8
0.213634	6290.4
0.216603	6319.5
0.219613	6348.9
0.222665	6378.6
0.22576	6408.6
0.228897	6438.8
0.232078	6469.6
0.235303	6500.6
0.238574	6531.8
0.241889	6563.8
0.245251	6595.8
0.248659	6628.2
0.252115	6661.1
0.255619	6694.2
0.259171	6727.7
0.262773	6761.8
0.266425	6796.1
0.270127	6830.7
0.273881	6866.1
0.277688	6901.6
0.281547	6937.3
0.285459	6973.9
0.289427	7010.6
0.293449	7047.8
0.297527	7085.6
0.301662	7123.7
0.305854	7162.3
0.310105	7201.3
0.314414	7240.8
0.318784	7280.6
0.323214	7321.1
0.327706	7362.5
0.33226	7403.7
0.336878	7445.1
0.34156	7487.8
0.346306	7530.6
0.351119	7574
0.355999	7618.3
0.360946	7662.4
0.365962	7707.5
0.371048	7753
0.376205	7799.5
0.381433	7846
0.386734	7893
0.392109	7941
0.397558	7989.4
0.403083	8038.8
0.408685	8088.2
0.414365	8138.1
0.420123	8189
0.425962	8240.3
0.431882	8292.6
0.437884	8345.6
0.443969	8398.7
0.450139	8452.9
0.456395	8507.4
0.462737	8562.6
0.469168	8618.3
0.475689	8675
0.482299	8732.4
0.489002	8790.5
0.495798	8849.3
0.502688	8908.9
0.509674	8969
0.516757	9030
0.523939	9091.8
0.53122	9154.2
0.538603	9217.5
0.546088	9281.4
0.553677	9346.1
0.561372	9411.5
0.569174	9477.6
0.577084	9545.2
0.585104	9612.7
0.593235	9681.8
0.601479	9751.5
0.609838	9821.3
0.618314	9892.8
0.626907	9965.4
0.635619	10038
0.644452	10112
0.653409	10186
0.662489	10262
0.671696	10339
0.681031	10416
0.690495	10495
0.700092	10574
0.709821	10655
0.719686	10736
0.729687	10818
0.739828	10901
0.75011	10985
0.760534	11070
0.771104	11157
0.78182	11244
0.792685	11332
0.803702	11422
0.814871	11512
0.826196	11603
0.837678	11696
0.849319	11790
0.861122	11884
0.87309	11980
0.885224	12077
0.897526	12175
0.909999	12274
0.922646	12374
0.935468	12476
0.948469	12579
0.96165	12683
0.975014	12788
0.988564	12895
1.0023	13188
1.01623	13300
1.03036	13413
1.04467	13527
1.05919	13641
1.07391	13757
1.08884	13875
1.10397	13993
1.11931	14112
1.13487	14233
1.15064	14356
1.16663	14479
1.18284	14604
1.19928	14731
1.21595	14858
1.23285	14987
1.24998	15118
1.26735	15249
1.28496	15382
1.30282	15517
1.32093	15653
1.33929	15790
1.3579	15929
1.37677	16069
1.3959	16211
1.4153	16354
1.43497	16499
1.45491	16645
1.47513	16792
1.49563	16942
1.51642	17092
1.53749	17245
1.55886	17398
1.58052	17554
1.60249	17711
1.62476	17871
1.64734	18030
1.67023	18193
1.69345	18356
1.71698	18521
1.74084	18688
1.76503	18858
1.78956	19029
1.81443	19200
1.83965	19375
1.86522	19550
1.89114	19729
1.91742	19907
1.94407	20088
1.97108	20272
1.99848	20456
2.02625	20642
2.05441	20831
2.08296	21021
2.11191	21214
2.14126	21407
2.17102	21604
2.20119	21803
2.23178	22002
2.2628	22204
2.29424	22409
2.32613	22614
2.35845	22822
2.39123	23032
2.42446	23245
2.45816	23458
2.49232	23674
2.52695	23894
2.56207	24113
2.59768	24335
2.63378	24560
2.67038	24786
2.70749	25016
2.74512	25247
2.78327	25480
2.82195	25715
2.86117	25952
2.90093	26192
2.94125	26434
2.98212	26678
3.02357	26923
3.06559	27173
3.10819	27423
3.15139	27677
3.19518	27932
3.23959	28189
3.28461	28450
3.33026	28711
3.37654	28975
3.42346	29242
3.47104	29511
3.51928	29782
3.56819	30056
3.61778	30332
3.66805	30611
3.71903	30891
3.77071	31173
3.82312	31458
3.87625	31745
3.93012	32034
3.98474	32327
4.04011	32621
4.09626	32918
4.15319	33217
4.21091	33517
4.26943	33820
4.32876	34127
4.38892	34434
4.44991	34745
4.51176	35057
4.57446	35370
4.63803	35688
4.70249	36007
4.76784	36329
4.8341	36652
4.90128	36977
4.9694	37305
5.03846	37635
5.10848	37967
5.17947	38302
5.25146	38637
5.32444	38975
5.39843	39316
5.47346	39658
5.54952	40002
5.62665	40348
5.70484	40696
5.78413	41046
5.86451	41397
5.94601	41751
6.02865	42106
6.11243	42463
6.19738	42821
6.2835	43181
6.37083	43543
6.45936	43906
6.54913	44269
6.64015	44635
6.73243	45003
6.82599	45371
6.92086	45739
7.01704	46110
7.11456	46481
7.21343	46853
7.31368	47226
7.41532	47600
7.51837	47975
7.62286	48352
7.7288	48728
7.83621	49104
7.94511	49482
8.05553	49860
8.16748	50237
8.28098	50616
8.39607	50994
8.51275	51372
8.63106	51750
8.75101	52128
8.87262	52506
8.99593	52882
9.12095	53259
9.2477	53635
9.37622	54010
9.50653	54386
9.63864	54759
9.7726	55132
9.90841	55502
10.0461	55872
10.1857	56241
10.3273	56608
10.4708	56974
10.6163	57340
10.7639	57703
10.9134	58062
11.0651	58421
11.2189	58776
11.3748	59128
11.5329	59478
11.6932	59826
11.8557	60171
12.0204	60512
12.1875	60851
12.3569	61185
12.5286	61517
12.7027	61844
12.8792	62168
13.0582	62486
13.2397	62802
13.4237	63114
13.6103	63418
13.7994	63718
13.9912	64014
14.1856	64305
14.3828	64591
14.5826	64871
14.7853	65146
14.9908	65412
15.1991	65673
15.4103	65929
15.6245	66176
15.8416	66417
16.0618	66653
16.285	66880
16.5113	67100
16.7408	67312
16.9735	67516
17.2093	67712
17.4485	67901
17.691	68081
17.9369	68254
18.1861	68421
18.4389	68576
18.6951	68723
18.9549	68862
19.2184	68991
19.4854	69112
19.7562	69225
20.0308	69328
20.3092	69424
20.5914	69508
20.8776	69582
21.1677	69647
21.4619	69702
21.7602	69749
22.0626	69788
22.3692	69816
22.6801	69837
22.9953	69847
23.3148	69847
23.6389	69838
23.9674	69820
24.3005	69791
24.6382	69752
24.9806	69704
25.3277	69648
25.6797	69582
26.0366	69508
26.3984	69426
26.7653	69334
27.1373	69234
27.5144	69125
27.8968	69006
28.2845	68880
28.6776	68744
29.0761	68600
29.4802	68450
29.8899	68291
30.3053	68124
30.7265	67949
31.1535	67767
31.5864	67577
32.0254	67380
32.4705	67178
32.9217	66970
33.3792	66755
33.8431	66533
34.3135	66305
34.7903	66071
35.2738	65834
35.764	65590
36.2611	65341
36.765	65087
37.2759	64829
37.794	64567
38.3192	64300
38.8518	64029
39.3917	63754
39.9391	63477
40.4942	63197
41.0569	62915
41.6275	62629
42.206	62342
42.7926	62052
43.3873	61761
43.9903	61467
44.6016	61171
45.2215	60873
45.8499	60573
46.4871	60269
47.1332	59965
47.7882	59657
48.4523	59347
49.1257	59034
49.8084	58719
50.5006	58401
51.2024	58079
51.914	57755
52.6355	57429
53.367	57099
54.1087	56766
54.8606	56431
55.623	56091
56.3961	55750
57.1798	55403
57.9745	55055
58.7802	54702
59.5971	54347
60.4253	53986
61.265	53623
62.1165	53255
62.9797	52883
63.855	52507
64.7424	52126
65.6422	51741
66.5544	51351
67.4793	50958
68.4171	50559
69.3679	50156
70.332	49747
71.3094	49334
72.3004	48916
73.3052	48493
74.324	48065
75.3569	47632
76.4041	47194
77.466	46752
78.5425	46306
79.6341	45856
80.7408	45404
81.8629	44949
83.0005	44491
84.154	44031
85.3236	43571
86.5093	43109
87.7116	42646
88.9305	42183
90.1664	41720
91.4195	41257
92.69	40795
93.9782	40334
95.2842	39874
96.6084	39415
97.951	38957
99.3123	38499
100.692	38043
102.092	37588
103.511	37135
104.949	36681
106.408	36224
107.886	35767
109.386	35310
110.906	34853
112.447	34395
114.01	33936
115.594	33474
117.201	33015
118.83	32549
120.481	32082
122.156	31611
123.853	31140
125.574	30668
127.32	30193
129.089	29719
130.883	29243
132.702	28761
134.546	28277
136.416	27793
138.312	27307
140.234	26822
142.183	26332
144.159	25840
146.162	25349
148.194	24852
150.253	24359
152.341	23864
154.458	23369
156.605	22876
158.781	22386
160.988	21900
163.225	21410
165.494	20922
167.794	20444
170.125	19968
172.49	19493
174.887	19024
177.317	18559
179.782	18104
182.28	17652
184.813	17204
187.382	16764
189.986	16329
192.626	15902
195.303	15478
198.017	15067
200.769	14659
203.559	14260
206.388	13865
209.257	13481
212.165	13104
215.113	12734
218.103	12368
221.134	12013
224.207	11662
227.323	11318
230.482	10982
233.685	10655
236.933	10332
240.226	10020
243.564	9710.8
246.949	9410.9
250.381	9119
253.861	8831
257.389	8551.1
260.966	8275.3
264.592	8007.7
268.27	7746
271.998	7489.5
275.778	7236.8
279.61	6990
283.496	6749.3
287.436	6514.1
291.431	6282.3
295.481	6054.9
299.587	5833.3
303.751	5615.9
307.972	5402.9
312.252	5195.2
316.592	4993.7
320.991	4796.5
325.452	4605.9
329.975	4419.5
334.561	4237.9
339.211	4063.3
343.925	3893.5
348.704	3728.6
353.551	3569.6
358.464	3415.4
363.446	3265.6
368.497	3120
373.618	2978.6
378.81	2841.8
384.075	2707.1
389.412	2577
394.824	2449.8
400.311	2326.2
405.874	2205.8
411.515	2088.8
417.234	1975.9
423.032	1867.7
428.911	1763.5
434.872	1663.9
440.916	1569.1
447.043	1479.2
453.256	1393.5
459.555	1312.2
465.942	1235.5
472.417	1162.7
478.983	1094.2
485.639	1029.4
492.388	968.14
499.231	910.44
506.169	855.91
513.204	804.59
520.336	756
527.567	709.96
534.899	666.31
542.333	624.92
549.87	585.65
557.511	548.21
565.259	512.66
573.115	479.09
581.08	447.19
589.155	417.21
597.343	388.83
605.645	362.16
614.061	337.11
622.595	313.51
631.248	291.29
640.02	270.33
648.915	250.71
657.933	232.25
667.077	214.96
676.347	198.72
685.747	183.56
695.277	169.29
704.94	155.96
714.736	143.46
724.669	131.83
734.74	120.96
744.951	110.85
755.304	101.42
765.801	92.654
776.444	84.524
787.234	76.981
798.175	70
809.267	63.55
820.514	57.593
831.917	52.128
843.478	47.117
855.2	42.533
867.086	38.355
879.136	34.546
891.353	31.082
903.741	27.949
916.301	25.109
929.035	22.538
941.946	20.224
955.037	18.14
968.309	16.265
981.766	14.539
995.41	11.912
