"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1238.2
0.10139	1241.8
0.102799	1245.4
0.104227	1249.1
0.105676	1253
0.107145	1256.8
0.108634	1260.7
0.110143	1264.7
0.111674	1268.7
0.113226	1272.8
0.1148	1277
0.116395	1281.2
0.118013	1285.5
0.119653	1289.9
0.121315	1294.3
0.123001	1298.8
0.124711	1303.3
0.126444	1307.9
0.128201	1312.5
0.129983	1317.2
0.131789	1322
0.133621	1326.9
0.135478	1331.7
0.137361	1336.7
0.13927	1341.7
0.141205	1346.7
0.143167	1351.8
0.145157	1357
0.147174	1362.2
0.14922	1367.5
0.151293	1372.9
0.153396	1378.3
0.155528	1383.7
0.157689	1389.2
0.159881	1394.8
0.162103	1400.5
0.164355	1406.2
0.16664	1411.9
0.168955	1417.7
0.171303	1423.7
0.173684	1429.6
0.176098	1435.6
0.178545	1441.7
0.181027	1447.8
0.183542	1454.1
0.186093	1460.3
0.188679	1466.6
0.191301	1473
0.19396	1479.5
0.196656	1486.1
0.199389	1492.7
0.20216	1499.4
0.204969	1506.1
0.207818	1513
0.210706	1519.9
0.213634	1526.8
0.216603	1533.9
0.219613	1541.1
0.222665	1548.3
0.22576	1555.5
0.228897	1562.9
0.232078	1570.4
0.235303	1577.9
0.238574	1585.5
0.241889	1593.3
0.245251	1601.1
0.248659	1608.9
0.252115	1616.9
0.255619	1625
0.259171	1633.1
0.262773	1641.4
0.266425	1649.8
0.270127	1658.2
0.273881	1666.8
0.277688	1675.4
0.281547	1684.1
0.285459	1693
0.289427	1701.9
0.293449	1710.9
0.297527	1720.1
0.301662	1729.4
0.305854	1738.8
0.310105	1748.3
0.314414	1757.9
0.318784	1767.6
0.323214	1777.4
0.327706	1787.5
0.33226	1797.5
0.336878	1807.6
0.34156	1817.9
0.346306	1828.4
0.351119	1838.9
0.355999	1849.7
0.360946	1860.4
0.365962	1871.4
0.371048	1882.5
0.376205	1893.8
0.381433	1905.1
0.386734	1916.5
0.392109	1928.2
0.397558	1940
0.403083	1952
0.408685	1964.1
0.414365	1976.2
0.420123	1988.6
0.425962	2001
0.431882	2013.8
0.437884	2026.7
0.443969	2039.6
0.450139	2052.8
0.456395	2066.1
0.462737	2079.5
0.469168	2093
0.475689	2106.9
0.482299	2120.8
0.489002	2135
0.495798	2149.3
0.502688	2163.9
0.509674	2178.4
0.516757	2193.3
0.523939	2208.4
0.53122	2223.6
0.538603	2239
0.546088	2254.6
0.553677	2270.3
0.561372	2286.3
0.569174	2302.4
0.577084	2318.8
0.585104	2335.3
0.593235	2352.1
0.601479	2369.1
0.609838	2386.1
0.618314	2403.6
0.626907	2421.3
0.635619	2439
0.644452	2456.9
