"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2696.3
0.10139	2704.1
0.102799	2712.1
0.104227	2720.1
0.105676	2728.5
0.107145	2736.9
0.108634	2745.4
0.110143	2754
0.111674	2762.9
0.113226	2771.8
0.1148	2780.8
0.116395	2790
0.118013	2799.3
0.119653	2809
0.121315	2818.5
0.123001	2828.2
0.124711	2838.1
0.126444	2848.1
0.128201	2858.2
0.129983	2868.4
0.131789	2878.8
0.133621	2889.4
0.135478	2900
0.137361	2910.7
0.13927	2921.6
0.141205	2932.6
0.143167	2943.7
0.145157	2955
0.147174	2966.5
0.14922	2978
0.151293	2989.6
0.153396	3001.3
0.155528	3013.2
0.157689	3025.2
0.159881	3037.5
0.162103	3049.7
0.164355	3062.1
0.16664	3074.7
0.168955	3087.3
0.171303	3100.2
0.173684	3113.2
0.176098	3126.2
0.178545	3139.4
0.181027	3152.7
0.183542	3166.4
0.186093	3180
0.188679	3193.8
0.191301	3207.7
0.19396	3221.8
0.196656	3236.1
0.199389	3250.5
0.20216	3265
0.204969	3279.7
0.207818	3294.7
0.210706	3309.7
0.213634	3324.9
0.216603	3340.2
0.219613	3355.9
0.222665	3371.5
0.22576	3387.4
0.228897	3403.4
0.232078	3419.7
0.235303	3436.1
0.238574	3452.6
0.241889	3469.6
0.245251	3486.5
0.248659	3503.6
0.252115	3521.1
0.255619	3538.6
0.259171	3556.3
0.262773	3574.4
0.266425	3592.5
0.270127	3610.8
0.273881	3629.6
0.277688	3648.3
0.281547	3667.2
0.285459	3686.7
0.289427	3706.1
0.293449	3725.7
0.297527	3745.8
0.301662	3765.9
0.305854	3786.4
0.310105	3807
0.314414	3828
0.318784	3849
0.323214	3870.4
0.327706	3892.4
0.33226	3914.2
0.336878	3936.2
0.34156	3958.7
0.346306	3981.5
0.351119	4004.4
0.355999	4027.9
0.360946	4051.2
0.365962	4075.1
0.371048	4099.2
0.376205	4123.9
0.381433	4148.6
0.386734	4173.4
0.392109	4198.9
0.397558	4224.5
0.403083	4250.7
0.408685	4276.9
0.414365	4303.3
0.420123	4330.2
0.425962	4357.4
0.431882	4385.1
0.437884	4413.3
0.443969	4441.4
0.450139	4470.1
0.456395	4499
0.462737	4528.3
0.469168	4557.7
0.475689	4587.8
0.482299	4618.3
0.489002	4649.1
0.495798	4680.3
0.502688	4711.9
0.509674	4743.7
0.516757	4776.1
0.523939	4808.8
0.53122	4842
0.538603	4875.5
0.546088	4909.4
0.553677	4943.7
0.561372	4978.4
0.569174	5013.5
0.577084	5049.4
0.585104	5085.2
0.593235	5121.8
0.601479	5158.9
0.609838	5195.9
0.618314	5233.9
0.626907	5272.5
0.635619	5311
0.644452	5350
0.653409	5389.7
0.662489	5430.1
0.671696	5470.5
0.681031	5511.8
0.690495	5553.7
0.700092	5595.8
0.709821	5638.5
0.719686	5681.7
0.729687	5725.1
0.739828	5769.5
0.75011	5814.1
0.760534	5859.3
0.771104	5905.5
0.78182	5951.4
0.792685	5998.4
0.803702	6046.1
0.814871	6094.3
0.826196	6142.5
0.837678	6191.8
0.849319	6241.9
0.861122	6292
0.87309	6343.3
0.885224	6394.9
0.897526	6447
0.909999	6499.8
0.922646	6553
0.935468	6607.4
0.948469	6662.1
0.96165	6717.3
0.975014	6773.3
0.988564	6830.4
1.0023	6986.2
1.01623	7045.6
1.03036	7105.8
1.04467	7166.5
1.05919	7227.5
