"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	52.472
0.10139	52.624
0.102799	52.778
0.104227	52.935
0.105676	53.099
0.107145	53.262
0.108634	53.428
0.110143	53.596
0.111674	53.768
0.113226	53.941
0.1148	54.117
0.116395	54.296
0.118013	54.477
0.119653	54.665
0.121315	54.851
0.123001	55.04
0.124711	55.232
0.126444	55.427
0.128201	55.623
0.129983	55.822
0.131789	56.023
0.133621	56.231
0.135478	56.438
0.137361	56.646
0.13927	56.858
0.141205	57.072
0.143167	57.287
0.145157	57.507
0.147174	57.731
0.14922	57.954
0.151293	58.18
0.153396	58.409
0.155528	58.64
0.157689	58.874
0.159881	59.113
0.162103	59.351
0.164355	59.592
0.16664	59.837
0.168955	60.083
0.171303	60.334
0.173684	60.586
0.176098	60.841
0.178545	61.097
0.181027	61.357
0.183542	61.622
0.186093	61.888
0.188679	62.155
0.191301	62.427
0.19396	62.7
0.196656	62.98
0.199389	63.26
0.20216	63.543
0.204969	63.828
0.207818	64.121
0.210706	64.413
0.213634	64.707
0.216603	65.006
0.219613	65.311
0.222665	65.616
0.22576	65.924
0.228897	66.236
0.232078	66.554
0.235303	66.873
0.238574	67.194
0.241889	67.525
0.245251	67.854
0.248659	68.187
0.252115	68.528
0.255619	68.868
0.259171	69.213
0.262773	69.565
0.266425	69.919
0.270127	70.275
0.273881	70.64
0.277688	71.005
0.281547	71.373
0.285459	71.751
0.289427	72.129
0.293449	72.511
0.297527	72.902
0.301662	73.294
0.305854	73.694
0.310105	74.095
0.314414	74.504
0.318784	74.913
0.323214	75.329
0.327706	75.758
0.33226	76.182
0.336878	76.61
0.34156	77.049
0.346306	77.492
0.351119	77.938
0.355999	78.396
0.360946	78.85
0.365962	79.316
0.371048	79.785
0.376205	80.265
0.381433	80.746
0.386734	81.23
0.392109	81.725
0.397558	82.224
0.403083	82.734
0.408685	83.245
0.414365	83.758
0.420123	84.284
0.425962	84.812
0.431882	85.353
0.437884	85.901
0.443969	86.449
0.450139	87.008
0.456395	87.571
0.462737	88.141
0.469168	88.715
0.475689	89.3
0.482299	89.894
0.489002	90.494
0.495798	91.103
0.502688	91.718
0.509674	92.337
0.516757	92.967
0.523939	93.606
0.53122	94.252
0.538603	94.905
0.546088	95.566
0.553677	96.234
0.561372	96.91
0.569174	97.594
0.577084	98.292
0.585104	98.99
0.593235	99.704
0.601479	100.42
0.609838	101.15
0.618314	101.89
0.626907	102.64
0.635619	103.39
0.644452	104.15
0.653409	104.92
0.662489	105.71
0.671696	106.5
0.681031	107.3
0.690495	108.12
0.700092	108.94
0.709821	109.77
0.719686	110.61
0.729687	111.46
0.739828	112.32
0.75011	113.2
0.760534	114.07
0.771104	114.98
0.78182	115.87
0.792685	116.79
0.803702	117.72
0.814871	118.66
0.826196	119.6
0.837678	120.56
0.849319	121.53
0.861122	122.51
0.87309	123.51
0.885224	124.52
0.897526	125.53
0.909999	126.56
0.922646	127.6
0.935468	128.66
0.948469	129.73
0.96165	130.8
0.975014	131.9
0.988564	133.01
1.0023	136.05
1.01623	137.21
1.03036	138.38
1.04467	139.56
1.05919	140.75
1.07391	141.96
1.08884	143.19
1.10397	144.42
1.11931	145.66
1.13487	146.92
1.15064	148.2
1.16663	149.49
1.18284	150.79
1.19928	152.11
1.21595	153.44
1.23285	154.78
