"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	39749
0.10139	39864
0.102799	39981
0.104227	40100
0.105676	40220
0.107145	40344
0.108634	40470
0.110143	40597
0.111674	40727
0.113226	40858
0.1148	40991
0.116395	41127
0.118013	41265
0.119653	41403
0.121315	41544
0.123001	41687
0.124711	41832
0.126444	41980
0.128201	42129
0.129983	42279
0.131789	42432
0.133621	42586
0.135478	42742
0.137361	42900
0.13927	43060
0.141205	43222
0.143167	43385
0.145157	43552
0.147174	43717
0.14922	43887
0.151293	44058
0.153396	44231
0.155528	44406
0.157689	44583
0.159881	44760
0.162103	44941
0.164355	45123
0.16664	45309
0.168955	45495
0.171303	45682
0.173684	45872
0.176098	46065
0.178545	46259
0.181027	46455
0.183542	46653
0.186093	46854
0.188679	47056
0.191301	47262
0.19396	47469
0.196656	47677
0.199389	47888
0.20216	48102
0.204969	48318
0.207818	48536
0.210706	48757
0.213634	48980
0.216603	49206
0.219613	49433
0.222665	49663
0.22576	49897
0.228897	50133
0.232078	50369
0.235303	50611
0.238574	50854
0.241889	51099
0.245251	51349
0.248659	51601
0.252115	51854
0.255619	52112
0.259171	52373
0.262773	52635
0.266425	52902
0.270127	53171
0.273881	53443
0.277688	53720
0.281547	53998
0.285459	54280
0.289427	54565
0.293449	54855
0.297527	55145
0.301662	55442
0.305854	55740
0.310105	56043
0.314414	56347
0.318784	56657
0.323214	56972
0.327706	57291
0.33226	57611
0.336878	57930
0.34156	58262
0.346306	58592
0.351119	58930
0.355999	59271
0.360946	59614
0.365962	59961
0.371048	60316
0.376205	60674
0.381433	61032
0.386734	61397
0.392109	61767
0.397558	62144
0.403083	62524
0.408685	62905
0.414365	63293
0.420123	63685
0.425962	64084
0.431882	64487
0.437884	64895
0.443969	65304
0.450139	65726
0.456395	66145
0.462737	66571
0.469168	67004
0.475689	67440
0.482299	67883
0.489002	68330
0.495798	68784
0.502688	69243
0.509674	69710
0.516757	70180
0.523939	70656
0.53122	71137
0.538603	71624
0.546088	72117
0.553677	72615
0.561372	73119
0.569174	73628
0.577084	74149
0.585104	74669
0.593235	75201
0.601479	75739
0.609838	76276
0.618314	76822
0.626907	77382
0.635619	77942
0.644452	78507
0.653409	79084
0.662489	79663
0.671696	80251
0.681031	80850
0.690495	81452
0.700092	82062
0.709821	82675
0.719686	83302
0.729687	83926
0.739828	84570
0.75011	85210
0.760534	85865
0.771104	86528
0.78182	87194
0.792685	87869
0.803702	88554
0.814871	89245
0.826196	89944
0.837678	90652
0.849319	91371
0.861122	92090
0.87309	92826
0.885224	93567
0.897526	94313
0.909999	95071
0.922646	95834
0.935468	96606
0.948469	97391
0.96165	98182
0.975014	98985
0.988564	99795
1.0023	102060
1.01623	102900
1.03036	103750
1.04467	104620
1.05919	105490
1.07391	106370
1.08884	107260
1.10397	108160
1.11931	109060
1.13487	109980
1.15064	110900
1.16663	111830
1.18284	112780
1.19928	113730
1.21595	114690
1.23285	115650
1.24998	116630
1.26735	117620
1.28496	118620
1.30282	119630
1.32093	120650
1.33929	121670
1.3579	122710
1.37677	123750
1.3959	124810
1.4153	125880
1.43497	126950
1.45491	128040
1.47513	129140
1.49563	130250
1.51642	131360
1.53749	132490
1.55886	133620
1.58052	134770
1.60249	135940
1.62476	137110
1.64734	138290
1.67023	139480
1.69345	140670
1.71698	141880
1.74084	143110
1.76503	144340
1.78956	145590
1.81443	146840
1.83965	148110
1.86522	149370
1.89114	150660
1.91742	151940
1.94407	153240
1.97108	154550
1.99848	155880
2.02625	157210
2.05441	158560
2.08296	159910
2.11191	161280
2.14126	162650
2.17102	164040
2.20119	165440
2.23178	166840
2.2628	168270
2.29424	169690
2.32613	171120
2.35845	172570
2.39123	174020
2.42446	175480
2.45816	176950
2.49232	178420
2.52695	179910
2.56207	181400
2.59768	182900
2.63378	184410
2.67038	185940
2.70749	187460
2.74512	189000
2.78327	190550
2.82195	192110
2.86117	193660
2.90093	195220
2.94125	196770
2.98212	198350
3.02357	199930
3.06559	201500
3.10819	203090
3.15139	204680
3.19518	206290
3.23959	207890
3.28461	209490
3.33026	211090
3.37654	212680
3.42346	214280
3.47104	215880
3.51928	217490
3.56819	219090
3.61778	220710
3.66805	222310
3.71903	223900
3.77071	225480
3.82312	227060
3.87625	228660
3.93012	230240
3.98474	231810
4.04011	233380
4.09626	234930
4.15319	236470
4.21091	237990
4.26943	239500
4.32876	241020
4.38892	242540
4.44991	244000
4.51176	245460
4.57446	246910
4.63803	248340
4.70249	249750
4.76784	251150
4.8341	252520
4.90128	253850
4.9694	255160
5.03846	256470
5.10848	257760
