"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1453.5
0.10139	1457.7
0.102799	1462
0.104227	1466.3
0.105676	1470.9
0.107145	1475.4
0.108634	1480
0.110143	1484.6
0.111674	1489.4
0.113226	1494.2
0.1148	1499.1
0.116395	1504
0.118013	1509.1
0.119653	1514.2
0.121315	1519.4
0.123001	1524.6
0.124711	1529.9
0.126444	1535.3
0.128201	1540.8
0.129983	1546.3
0.131789	1551.9
0.133621	1557.6
0.135478	1563.3
0.137361	1569.1
0.13927	1575
0.141205	1580.9
0.143167	1586.9
0.145157	1592.9
0.147174	1599.1
0.14922	1605.3
0.151293	1611.6
0.153396	1617.9
0.155528	1624.3
0.157689	1630.8
0.159881	1637.4
0.162103	1644
0.164355	1650.7
0.16664	1657.5
0.168955	1664.3
0.171303	1671.3
0.173684	1678.2
0.176098	1685.3
0.178545	1692.4
0.181027	1699.6
0.183542	1706.9
0.186093	1714.3
0.188679	1721.7
0.191301	1729.2
0.19396	1736.8
0.196656	1744.5
0.199389	1752.3
0.20216	1760.1
0.204969	1768
0.207818	1776.1
0.210706	1784.2
0.213634	1792.4
0.216603	1800.6
0.219613	1809.1
0.222665	1817.5
0.22576	1826.1
0.228897	1834.7
0.232078	1843.5
0.235303	1852.3
0.238574	1861.2
0.241889	1870.4
0.245251	1879.5
0.248659	1888.7
0.252115	1898.2
0.255619	1907.6
0.259171	1917.2
0.262773	1926.9
0.266425	1936.7
0.270127	1946.5
0.273881	1956.7
0.277688	1966.8
0.281547	1977
0.285459	1987.4
0.289427	1997.9
0.293449	2008.5
0.297527	2019.3
0.301662	2030.2
0.305854	2041.2
0.310105	2052.3
0.314414	2063.6
0.318784	2075
0.323214	2086.5
0.327706	2098.4
0.33226	2110.1
0.336878	2122
0.34156	2134.1
0.346306	2146.4
0.351119	2158.7
0.355999	2171.4
0.360946	2184
0.365962	2196.9
0.371048	2209.9
0.376205	2223.2
0.381433	2236.5
0.386734	2249.9
0.392109	2263.6
0.397558	2277.4
0.403083	2291.5
0.408685	2305.7
0.414365	2319.9
0.420123	2334.4
0.425962	2349.1
0.431882	2364
0.437884	2379.2
0.443969	2394.4
0.450139	2409.8
0.456395	2425.4
0.462737	2441.2
0.469168	2457.1
0.475689	2473.3
0.482299	2489.7
0.489002	2506.4
0.495798	2523.2
0.502688	2540.3
0.509674	2557.4
0.516757	2574.8
0.523939	2592.5
0.53122	2610.4
0.538603	2628.5
0.546088	2646.8
0.553677	2665.3
0.561372	2684
0.569174	2702.9
0.577084	2722.2
0.585104	2741.6
0.593235	2761.3
0.601479	2781.3
0.609838	2801.2
0.618314	2821.7
0.626907	2842.5
0.635619	2863.3
0.644452	2884.3
0.653409	2905.7
0.662489	2927.5
0.671696	2949.4
0.681031	2971.6
0.690495	2994.2
0.700092	3016.9
0.709821	3039.9
0.719686	3063.2
0.729687	3086.7
0.739828	3110.6
0.75011	3134.7
0.760534	3159
0.771104	3183.9
0.78182	3208.7
0.792685	3234
0.803702	3259.8
0.814871	3285.8
0.826196	3311.8
0.837678	3338.4
0.849319	3365.4
0.861122	3392.4
0.87309	3420.1
0.885224	3447.9
0.897526	3476
0.909999	3504.5
0.922646	3533.2
0.935468	3562.5
0.948469	3592.1
0.96165	3621.8
0.975014	3652
0.988564	3682.8
1.0023	3766.9
1.01623	3798.9
1.03036	3831.4
1.04467	3864.1
1.05919	3897
1.07391	3930.4
1.08884	3964.3
1.10397	3998.3
1.11931	4032.7
1.13487	4067.6
1.15064	4103
1.16663	4138.5
1.18284	4174.6
1.19928	4210.9
1.21595	4247.9
1.23285	4284.8
1.24998	4322.6
1.26735	4360.5
1.28496	4398.9
1.30282	4438
1.32093	4477.4
1.33929	4516.9
1.3579	4557.1
1.37677	4597.5
1.3959	4638.6
1.4153	4680.1
1.43497	4721.8
1.45491	4764.2
1.47513	4806.8
1.49563	4850.2
1.51642	4893.7
1.53749	4938
1.55886	4982.4
1.58052	5027.6
1.60249	5073.3
1.62476	5119.6
1.64734	5165.9
1.67023	5213.2
1.69345	5260.7
1.71698	5308.8
1.74084	5357.4
1.76503	5406.6
1.78956	5456.5
1.81443	5506.5
1.83965	5557.5
1.86522	5608.6
1.89114	5660.7
1.91742	5712.7
1.94407	5765.5
1.97108	5819.3
1.99848	5873.1
2.02625	5927.8
2.05441	5983
2.08296	6038.8
2.11191	6095.4
2.14126	6152
